created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-08 04:11:09,2020-01-09 01:26:46,259,192,451,6,"https://gerrit.wikimedia.org/r/#/q/531dd5a4,n,z",76537.0,1.35.0-wmf.15,531,0
2020-01-08 12:20:37,2020-01-08 22:07:22,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6fdc1eb9,n,z",35205.0,1.35.0-wmf.15,531,0
2020-01-08 08:41:22,2020-01-08 19:03:04,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/0197a550,n,z",37302.0,1.35.0-wmf.15,531,0
2020-01-10 00:40:20,2020-01-10 00:43:25,514,414,928,0,"https://gerrit.wikimedia.org/r/#/q/f3dd970c,n,z",185.0,1.35.0-wmf.15,531,0
2020-01-03 18:23:53,2020-01-10 19:43:17,128,113,241,5,"https://gerrit.wikimedia.org/r/#/q/20894156,n,z",609564.0,1.35.0-wmf.15,531,0
2020-01-09 16:41:00,2020-01-09 17:22:46,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/0b26467f,n,z",2506.0,1.35.0-wmf.15,531,0
2020-01-08 19:31:19,2020-01-08 20:15:34,0,24,24,1,"https://gerrit.wikimedia.org/r/#/q/a8d5c464,n,z",2655.0,1.35.0-wmf.15,531,0
2020-01-08 13:31:57,2020-01-08 19:24:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ec55f42b,n,z",21128.0,1.35.0-wmf.15,531,0
2020-01-08 04:23:39,2020-01-08 08:13:39,294,157,451,1,"https://gerrit.wikimedia.org/r/#/q/a82b4508,n,z",13800.0,1.35.0-wmf.15,531,0
2020-01-10 00:47:10,2020-01-10 00:50:36,514,414,928,0,"https://gerrit.wikimedia.org/r/#/q/79c1e8cf,n,z",206.0,1.35.0-wmf.15,531,0
2020-01-08 19:31:09,2020-01-08 20:15:35,0,23,23,1,"https://gerrit.wikimedia.org/r/#/q/6d237ff6,n,z",2666.0,1.35.0-wmf.15,531,0
2020-01-08 04:27:25,2020-01-08 08:13:39,290,151,441,1,"https://gerrit.wikimedia.org/r/#/q/12a8aae2,n,z",13574.0,1.35.0-wmf.15,531,0
2020-01-08 19:31:35,2020-01-08 20:15:33,1,23,24,1,"https://gerrit.wikimedia.org/r/#/q/d5ccbe5c,n,z",2638.0,1.35.0-wmf.15,531,0
2020-01-08 04:41:55,2020-01-08 08:13:40,338,198,536,1,"https://gerrit.wikimedia.org/r/#/q/7aac6b90,n,z",12705.0,1.35.0-wmf.15,531,0
2020-01-08 19:25:44,2020-01-08 20:05:01,1,27,28,1,"https://gerrit.wikimedia.org/r/#/q/b76b6da9,n,z",2357.0,1.35.0-wmf.15,531,0
2020-01-08 04:54:00,2020-01-08 08:13:41,284,192,476,1,"https://gerrit.wikimedia.org/r/#/q/a8dd0696,n,z",11981.0,1.35.0-wmf.15,531,0
2020-01-14 11:15:56,2020-01-14 11:50:22,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c9240eac,n,z",2066.0,1.35.0-wmf.15,531,0
2020-01-10 01:33:22,2020-01-10 01:45:20,266,145,411,0,"https://gerrit.wikimedia.org/r/#/q/a13d8b70,n,z",718.0,1.35.0-wmf.15,531,0
2020-01-14 11:09:52,2020-01-14 11:50:29,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/03c14c83,n,z",2437.0,1.35.0-wmf.15,531,0
2020-01-10 01:49:15,2020-01-10 02:27:23,539,333,872,0,"https://gerrit.wikimedia.org/r/#/q/e9f1f56c,n,z",2288.0,1.35.0-wmf.15,531,0
2020-01-08 19:18:24,2020-01-08 21:31:51,0,26,26,2,"https://gerrit.wikimedia.org/r/#/q/ebe48f71,n,z",8007.0,1.35.0-wmf.15,531,0
2020-01-08 05:14:17,2020-01-08 08:13:32,320,25,345,1,"https://gerrit.wikimedia.org/r/#/q/f6e38c5c,n,z",10755.0,1.35.0-wmf.15,531,0
2020-01-10 10:52:49,2020-01-10 10:58:36,876,1107,1983,0,"https://gerrit.wikimedia.org/r/#/q/c8741030,n,z",347.0,1.35.0-wmf.15,531,0
2020-01-08 16:53:37,2020-01-08 17:21:07,0,23,23,1,"https://gerrit.wikimedia.org/r/#/q/73481be8,n,z",1650.0,1.35.0-wmf.15,531,0
2020-01-08 05:20:29,2020-01-08 07:46:47,295,154,449,4,"https://gerrit.wikimedia.org/r/#/q/631a0f40,n,z",8778.0,1.35.0-wmf.15,531,0
2020-01-14 11:52:48,2020-01-14 11:55:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8b261205,n,z",179.0,1.35.0-wmf.15,531,0
2020-01-14 11:55:55,2020-01-14 11:58:52,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d2d0f42d,n,z",177.0,1.35.0-wmf.15,531,0
2020-01-12 00:01:34,2020-01-12 00:10:06,1124,574,1698,1,"https://gerrit.wikimedia.org/r/#/q/c6182582,n,z",512.0,1.35.0-wmf.15,531,0
2020-01-08 19:29:34,2020-01-08 20:15:35,0,23,23,1,"https://gerrit.wikimedia.org/r/#/q/d13fcc62,n,z",2761.0,1.35.0-wmf.15,531,0
2020-01-08 05:33:22,2020-01-08 07:46:46,512,460,972,1,"https://gerrit.wikimedia.org/r/#/q/0e1023e0,n,z",8004.0,1.35.0-wmf.15,531,0
2019-12-29 01:21:46,2020-01-08 00:44:53,115,43,158,1,"https://gerrit.wikimedia.org/r/#/q/19dfb75a,n,z",861787.0,1.35.0-wmf.15,531,0
2020-01-10 16:11:10,2020-01-10 19:15:41,2618,732,3350,2,"https://gerrit.wikimedia.org/r/#/q/0638b95f,n,z",11071.0,1.35.0-wmf.15,531,0
2020-01-08 19:17:47,2020-01-09 01:26:47,1,24,25,5,"https://gerrit.wikimedia.org/r/#/q/a5ac4e12,n,z",22140.0,1.35.0-wmf.15,531,0
2020-01-08 05:38:44,2020-01-08 07:46:46,359,150,509,1,"https://gerrit.wikimedia.org/r/#/q/0ef87184,n,z",7682.0,1.35.0-wmf.15,531,0
2020-01-14 12:01:28,2020-01-14 12:04:28,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b4f71c6b,n,z",180.0,1.35.0-wmf.15,531,0
2020-01-08 19:28:31,2020-01-08 20:01:11,0,28,28,1,"https://gerrit.wikimedia.org/r/#/q/83a896ac,n,z",1960.0,1.35.0-wmf.15,531,0
2020-01-08 06:12:44,2020-01-08 08:44:53,347,193,540,2,"https://gerrit.wikimedia.org/r/#/q/99825e71,n,z",9129.0,1.35.0-wmf.15,531,0
2020-01-14 12:02:15,2020-01-14 12:05:15,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/d045729d,n,z",180.0,1.35.0-wmf.15,531,0
2020-01-10 16:17:38,2020-01-10 16:21:05,2715,570,3285,0,"https://gerrit.wikimedia.org/r/#/q/c74db745,n,z",207.0,1.35.0-wmf.15,531,0
2020-01-14 12:05:21,2020-01-14 12:17:38,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/55aa9747,n,z",737.0,1.35.0-wmf.15,531,0
2020-01-08 19:16:01,2020-01-08 21:10:43,1,27,28,3,"https://gerrit.wikimedia.org/r/#/q/889c869a,n,z",6882.0,1.35.0-wmf.15,531,0
2020-01-08 06:35:29,2020-01-08 07:46:45,296,196,492,1,"https://gerrit.wikimedia.org/r/#/q/4a97a1eb,n,z",4276.0,1.35.0-wmf.15,531,0
2020-01-14 12:06:52,2020-01-14 12:17:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c6d8b56e,n,z",647.0,1.35.0-wmf.15,531,0
2020-01-14 12:18:35,2020-01-14 12:37:21,4,3,7,0,"https://gerrit.wikimedia.org/r/#/q/c13f4d84,n,z",1126.0,1.35.0-wmf.15,531,0
2020-01-08 19:28:17,2020-01-08 21:31:58,0,26,26,2,"https://gerrit.wikimedia.org/r/#/q/2c01dfde,n,z",7421.0,1.35.0-wmf.15,531,0
2020-01-08 06:54:15,2020-01-08 07:46:38,295,195,490,1,"https://gerrit.wikimedia.org/r/#/q/e39c7313,n,z",3143.0,1.35.0-wmf.15,531,0
2020-01-14 12:41:44,2020-01-14 12:44:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/838c4e74,n,z",179.0,1.35.0-wmf.15,531,0
2019-10-29 04:37:52,2020-01-08 16:42:37,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/24ab513a,n,z",6177885.0,1.35.0-wmf.15,531,0
2019-10-29 04:18:03,2020-01-08 16:42:36,16,2,18,2,"https://gerrit.wikimedia.org/r/#/q/bdbe37e0,n,z",6179073.0,1.35.0-wmf.15,531,0
2019-10-28 16:18:51,2020-01-08 16:31:17,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/a41be6ba,n,z",6221546.0,1.35.0-wmf.15,531,0
2020-01-13 05:13:39,2020-01-13 17:07:56,632,362,994,1,"https://gerrit.wikimedia.org/r/#/q/b5f6be3c,n,z",42857.0,1.35.0-wmf.15,531,0
2019-12-22 06:40:11,2020-01-10 19:15:53,11,7,18,3,"https://gerrit.wikimedia.org/r/#/q/0916348c,n,z",1686942.0,1.35.0-wmf.15,531,0
2020-01-08 08:13:49,2020-01-08 17:04:10,319,193,512,3,"https://gerrit.wikimedia.org/r/#/q/7393155f,n,z",31821.0,1.35.0-wmf.15,531,0
2020-01-10 22:29:51,2020-01-10 23:04:35,26,20,46,1,"https://gerrit.wikimedia.org/r/#/q/3c38105f,n,z",2084.0,1.35.0-wmf.15,531,0
2020-01-06 23:15:26,2020-01-10 21:05:19,17,17,34,4,"https://gerrit.wikimedia.org/r/#/q/96805fed,n,z",337793.0,1.35.0-wmf.15,531,0
2020-01-10 05:10:18,2020-01-10 05:29:25,527,345,872,0,"https://gerrit.wikimedia.org/r/#/q/18665903,n,z",1147.0,1.35.0-wmf.15,531,0
2020-01-08 08:36:58,2020-01-08 16:38:03,40,26,66,1,"https://gerrit.wikimedia.org/r/#/q/54273044,n,z",28865.0,1.35.0-wmf.15,531,0
2020-01-10 18:23:38,2020-01-10 19:46:03,2734,585,3319,1,"https://gerrit.wikimedia.org/r/#/q/9b73dbad,n,z",4945.0,1.35.0-wmf.15,531,0
2020-01-08 08:43:53,2020-01-08 16:47:54,269,195,464,1,"https://gerrit.wikimedia.org/r/#/q/3a1d8784,n,z",29041.0,1.35.0-wmf.15,531,0
2020-01-10 05:24:08,2020-01-10 05:29:26,522,416,938,0,"https://gerrit.wikimedia.org/r/#/q/97292087,n,z",318.0,1.35.0-wmf.15,531,0
2020-01-08 09:09:40,2020-01-08 16:43:20,271,147,418,1,"https://gerrit.wikimedia.org/r/#/q/940843da,n,z",27220.0,1.35.0-wmf.15,531,0
2020-01-14 06:07:28,2020-01-14 09:53:32,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/6fbb7913,n,z",13564.0,1.35.0-wmf.15,531,0
2020-01-13 19:37:35,2020-01-14 05:05:40,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/aa92ea27,n,z",34085.0,1.35.0-wmf.15,531,0
2020-01-08 05:47:02,2020-01-13 19:16:33,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/3e119376,n,z",480571.0,1.35.0-wmf.15,531,0
2020-01-13 16:14:37,2020-01-13 19:13:32,70,39,109,2,"https://gerrit.wikimedia.org/r/#/q/238739b1,n,z",10735.0,1.35.0-wmf.15,531,0
2020-01-07 19:09:57,2020-01-13 16:39:47,18,9,27,3,"https://gerrit.wikimedia.org/r/#/q/9fa8dca7,n,z",509390.0,1.35.0-wmf.15,531,0
2020-01-05 05:39:59,2020-01-13 09:22:40,107,73,180,1,"https://gerrit.wikimedia.org/r/#/q/a7df9564,n,z",704561.0,1.35.0-wmf.15,531,0
2020-01-10 05:35:32,2020-01-10 05:48:09,522,416,938,0,"https://gerrit.wikimedia.org/r/#/q/3167712a,n,z",757.0,1.35.0-wmf.15,531,0
2020-01-09 22:22:55,2020-01-10 00:05:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cefae58e,n,z",6134.0,1.35.0-wmf.15,531,0
2020-01-08 09:18:25,2020-01-08 19:17:50,238,166,404,1,"https://gerrit.wikimedia.org/r/#/q/89025282,n,z",35965.0,1.35.0-wmf.15,531,0
2020-01-08 09:24:05,2020-01-08 17:28:41,319,193,512,2,"https://gerrit.wikimedia.org/r/#/q/f32f8c38,n,z",29076.0,1.35.0-wmf.15,531,0
2020-01-08 14:27:55,2020-01-08 16:38:05,911,327,1238,3,"https://gerrit.wikimedia.org/r/#/q/f461c947,n,z",7810.0,1.35.0-wmf.15,531,0
2020-01-10 05:54:03,2020-01-10 06:00:16,261,135,396,0,"https://gerrit.wikimedia.org/r/#/q/81723ce1,n,z",373.0,1.35.0-wmf.15,531,0
2020-01-10 06:06:36,2020-01-10 06:18:42,387,187,574,0,"https://gerrit.wikimedia.org/r/#/q/a19a9791,n,z",726.0,1.35.0-wmf.15,531,0
2020-01-14 12:14:04,2020-01-14 12:43:38,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/9f5b76b1,n,z",1774.0,1.35.0-wmf.15,531,0
2019-12-20 09:35:36,2020-01-14 11:50:23,57,34,91,1,"https://gerrit.wikimedia.org/r/#/q/75a5a794,n,z",2168087.0,1.35.0-wmf.15,531,0
2020-01-10 06:18:06,2020-01-11 00:39:13,541,335,876,0,"https://gerrit.wikimedia.org/r/#/q/6be04ca8,n,z",66067.0,1.35.0-wmf.15,531,0
2020-01-10 23:45:46,2020-01-11 00:39:11,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/18e206d9,n,z",3205.0,1.35.0-wmf.15,531,0
2020-01-10 23:37:35,2020-01-11 00:39:10,13,10,23,2,"https://gerrit.wikimedia.org/r/#/q/e6900176,n,z",3695.0,1.35.0-wmf.15,531,0
2020-01-08 10:23:18,2020-01-08 19:24:03,42,27,69,8,"https://gerrit.wikimedia.org/r/#/q/abcfbcbe,n,z",32445.0,1.35.0-wmf.15,531,0
2020-01-10 06:27:31,2020-01-10 06:31:00,522,357,879,0,"https://gerrit.wikimedia.org/r/#/q/90d6197b,n,z",209.0,1.35.0-wmf.15,531,0
2020-01-08 11:10:21,2020-01-09 06:55:50,243,171,414,5,"https://gerrit.wikimedia.org/r/#/q/9ece82dc,n,z",71129.0,1.35.0-wmf.15,531,0
2020-01-08 11:18:23,2020-01-08 17:10:43,269,195,464,1,"https://gerrit.wikimedia.org/r/#/q/424de789,n,z",21140.0,1.35.0-wmf.15,531,0
2020-01-10 17:50:23,2020-01-10 19:15:51,555,392,947,1,"https://gerrit.wikimedia.org/r/#/q/2d2b492c,n,z",5128.0,1.35.0-wmf.15,531,0
2020-01-10 23:00:24,2020-01-11 00:43:10,27,4,31,1,"https://gerrit.wikimedia.org/r/#/q/a7497703,n,z",6166.0,1.35.0-wmf.15,531,0
2020-01-10 17:51:44,2020-01-10 20:20:14,6,3,9,4,"https://gerrit.wikimedia.org/r/#/q/6afa14fe,n,z",8910.0,1.35.0-wmf.15,531,0
2020-01-09 00:45:21,2020-01-09 02:08:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3f9bd6bf,n,z",5008.0,1.35.0-wmf.15,531,0
2020-01-08 17:13:38,2020-01-08 22:26:01,307,307,614,1,"https://gerrit.wikimedia.org/r/#/q/2c77e88d,n,z",18743.0,1.35.0-wmf.15,531,0
2020-01-08 00:41:46,2020-01-08 22:26:08,36,3,39,1,"https://gerrit.wikimedia.org/r/#/q/8341f962,n,z",78262.0,1.35.0-wmf.15,531,0
2019-12-12 01:04:04,2020-01-10 14:22:14,41,120,161,1,"https://gerrit.wikimedia.org/r/#/q/5f1c6894,n,z",2553490.0,1.35.0-wmf.15,531,0
2020-01-10 17:53:10,2020-01-10 19:15:51,329,216,545,1,"https://gerrit.wikimedia.org/r/#/q/8c65e73f,n,z",4961.0,1.35.0-wmf.15,531,0
2019-11-29 00:16:21,2020-01-14 10:34:36,633,112,745,23,"https://gerrit.wikimedia.org/r/#/q/09050fd2,n,z",4011495.0,1.35.0-wmf.15,531,0
2019-12-16 18:11:02,2020-01-14 09:53:27,1265,127,1392,22,"https://gerrit.wikimedia.org/r/#/q/b42e08fb,n,z",2475745.0,1.35.0-wmf.15,531,0
2020-01-13 12:50:00,2020-01-14 09:28:55,18,19,37,2,"https://gerrit.wikimedia.org/r/#/q/a25085c7,n,z",74335.0,1.35.0-wmf.15,531,0
2020-01-13 12:04:11,2020-01-13 16:01:21,149,3,152,3,"https://gerrit.wikimedia.org/r/#/q/c4be9559,n,z",14230.0,1.35.0-wmf.15,531,0
2020-01-13 15:14:32,2020-01-14 09:30:45,46,0,46,2,"https://gerrit.wikimedia.org/r/#/q/0e8feb00,n,z",65773.0,1.35.0-wmf.15,531,0
2020-01-10 13:25:52,2020-01-14 10:18:20,283,180,463,9,"https://gerrit.wikimedia.org/r/#/q/c6a827be,n,z",334348.0,1.35.0-wmf.15,531,0
2020-01-13 12:24:48,2020-01-13 13:33:05,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/518c3f4b,n,z",4097.0,1.35.0-wmf.15,531,0
2020-01-13 12:14:41,2020-01-13 13:23:43,0,6,6,2,"https://gerrit.wikimedia.org/r/#/q/7447365e,n,z",4142.0,1.35.0-wmf.15,531,0
2020-01-07 18:02:07,2020-01-13 12:27:05,7,15,22,3,"https://gerrit.wikimedia.org/r/#/q/a30bd3a1,n,z",498298.0,1.35.0-wmf.15,531,0
2020-01-10 11:16:26,2020-01-13 13:23:39,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/b8434d2d,n,z",266833.0,1.35.0-wmf.15,531,0
2020-01-10 11:10:57,2020-01-13 13:23:35,1,11,12,5,"https://gerrit.wikimedia.org/r/#/q/f1b44ca7,n,z",267158.0,1.35.0-wmf.15,531,0
2020-01-09 09:57:53,2020-01-13 11:30:29,7,12,19,2,"https://gerrit.wikimedia.org/r/#/q/30a48648,n,z",351156.0,1.35.0-wmf.15,531,0
2020-01-09 09:31:44,2020-01-13 11:00:07,134,242,376,5,"https://gerrit.wikimedia.org/r/#/q/d50459a1,n,z",350903.0,1.35.0-wmf.15,531,0
2020-01-10 10:33:16,2020-01-13 10:56:54,293,41,334,4,"https://gerrit.wikimedia.org/r/#/q/fca2a09a,n,z",260618.0,1.35.0-wmf.15,531,0
2020-01-10 09:47:52,2020-01-13 13:08:47,110,85,195,6,"https://gerrit.wikimedia.org/r/#/q/7a0fd08b,n,z",271255.0,1.35.0-wmf.15,531,0
2020-01-13 09:01:45,2020-01-13 09:51:58,70,20,90,2,"https://gerrit.wikimedia.org/r/#/q/0eb8f97d,n,z",3013.0,1.35.0-wmf.15,531,0
2019-12-22 12:10:07,2020-01-13 09:07:02,19,15,34,7,"https://gerrit.wikimedia.org/r/#/q/3673f477,n,z",1889815.0,1.35.0-wmf.15,531,0
2020-01-11 11:37:38,2020-01-13 12:45:39,23,27,50,1,"https://gerrit.wikimedia.org/r/#/q/87f809af,n,z",176881.0,1.35.0-wmf.15,531,0
2020-01-10 15:57:01,2020-01-10 17:31:16,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9bfb324a,n,z",5655.0,1.35.0-wmf.15,531,0
2020-01-09 17:02:08,2020-01-10 12:14:27,12,0,12,6,"https://gerrit.wikimedia.org/r/#/q/4b2a4907,n,z",69139.0,1.35.0-wmf.15,531,0
2020-01-08 11:21:18,2020-01-10 13:30:53,98,3,101,10,"https://gerrit.wikimedia.org/r/#/q/d13ccb22,n,z",180575.0,1.35.0-wmf.15,531,0
2020-01-10 08:43:54,2020-01-10 12:25:50,22,20,42,3,"https://gerrit.wikimedia.org/r/#/q/1b0abb32,n,z",13316.0,1.35.0-wmf.15,531,0
2020-01-08 10:05:26,2020-01-10 08:56:08,233,16,249,6,"https://gerrit.wikimedia.org/r/#/q/1645733b,n,z",168642.0,1.35.0-wmf.15,531,0
2020-01-09 16:58:52,2020-01-10 09:33:29,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/87a3764a,n,z",59677.0,1.35.0-wmf.15,531,0
2020-01-06 18:32:48,2020-01-10 07:43:52,139,76,215,4,"https://gerrit.wikimedia.org/r/#/q/38168c83,n,z",306664.0,1.35.0-wmf.15,531,0
2020-01-09 15:14:35,2020-01-10 08:53:57,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/fc5cbef6,n,z",63562.0,1.35.0-wmf.15,531,0
2020-01-07 14:45:58,2020-01-09 15:10:00,79,1,80,6,"https://gerrit.wikimedia.org/r/#/q/39caeab8,n,z",174242.0,1.35.0-wmf.15,531,0
2020-01-08 14:17:49,2020-01-09 12:40:54,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/98b3d4ff,n,z",80585.0,1.35.0-wmf.15,531,0
2020-01-08 12:11:54,2020-01-09 13:02:33,65,87,152,8,"https://gerrit.wikimedia.org/r/#/q/2138b6f3,n,z",89439.0,1.35.0-wmf.15,531,0
2020-01-09 10:41:17,2020-01-09 11:37:24,0,31,31,1,"https://gerrit.wikimedia.org/r/#/q/0f99617c,n,z",3367.0,1.35.0-wmf.15,531,0
2020-01-09 09:47:19,2020-01-09 10:58:30,9,0,9,4,"https://gerrit.wikimedia.org/r/#/q/17a65d11,n,z",4271.0,1.35.0-wmf.15,531,0
2020-01-06 16:28:01,2020-01-09 10:39:26,37,10,47,1,"https://gerrit.wikimedia.org/r/#/q/ef2ff7f3,n,z",238285.0,1.35.0-wmf.15,531,0
2020-01-08 16:36:32,2020-01-10 13:01:57,45,0,45,6,"https://gerrit.wikimedia.org/r/#/q/5d1ab549,n,z",159925.0,1.35.0-wmf.15,531,0
2020-01-09 00:13:24,2020-01-09 10:20:45,47,8,55,3,"https://gerrit.wikimedia.org/r/#/q/950edfc4,n,z",36441.0,1.35.0-wmf.15,531,0
2020-01-08 17:06:12,2020-01-08 18:25:14,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/089135f0,n,z",4742.0,1.35.0-wmf.15,531,0
2020-01-08 11:25:41,2020-01-09 12:18:36,4,4,8,11,"https://gerrit.wikimedia.org/r/#/q/84a4e96a,n,z",89575.0,1.35.0-wmf.15,531,0
2020-01-08 16:38:22,2020-01-08 17:46:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c9ae34d5,n,z",4089.0,1.35.0-wmf.15,531,0
2020-01-06 12:50:57,2020-01-08 17:04:06,240,70,310,4,"https://gerrit.wikimedia.org/r/#/q/ab129c74,n,z",187989.0,1.35.0-wmf.15,531,0
2020-01-06 12:50:57,2020-01-08 15:06:22,112,81,193,3,"https://gerrit.wikimedia.org/r/#/q/64a51a4c,n,z",180925.0,1.35.0-wmf.15,531,0
2020-01-08 10:18:35,2020-01-09 06:20:40,315,120,435,4,"https://gerrit.wikimedia.org/r/#/q/2ee9150a,n,z",72125.0,1.35.0-wmf.15,531,0
2020-01-07 18:11:25,2020-01-08 09:09:16,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/3e43ea92,n,z",53871.0,1.35.0-wmf.15,531,0
2020-01-08 00:07:30,2020-01-08 00:44:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/42dc7714,n,z",2240.0,1.35.0-wmf.15,531,0
2020-01-07 22:34:40,2020-01-07 23:25:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8d98d159,n,z",3059.0,1.35.0-wmf.15,531,0
2020-01-06 12:50:57,2020-01-08 10:42:10,68,60,128,2,"https://gerrit.wikimedia.org/r/#/q/daaa24cb,n,z",165073.0,1.35.0-wmf.15,531,0
2020-01-06 12:50:57,2020-01-08 10:42:05,48,26,74,5,"https://gerrit.wikimedia.org/r/#/q/f2c8c75b,n,z",165068.0,1.35.0-wmf.15,531,0
2020-01-07 20:29:35,2020-01-07 22:02:37,4,5,9,11,"https://gerrit.wikimedia.org/r/#/q/d382eaa1,n,z",5582.0,1.35.0-wmf.15,531,0
2019-12-19 08:28:30,2020-01-13 13:23:48,34,34,68,1,"https://gerrit.wikimedia.org/r/#/q/2e9e10f5,n,z",2177718.0,1.35.0-wmf.15,531,0
2020-01-06 18:45:57,2020-01-09 10:14:48,15,11,26,1,"https://gerrit.wikimedia.org/r/#/q/60ae3260,n,z",228531.0,1.35.0-wmf.15,531,0
2020-01-13 09:20:10,2020-01-14 10:23:14,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/d5bdd442,n,z",90184.0,1.35.0-wmf.15,531,0
2020-01-13 09:18:13,2020-01-13 11:13:39,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/c0115b0e,n,z",6926.0,1.35.0-wmf.15,531,0
2020-01-10 17:30:17,2020-01-10 19:38:22,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/10d788b1,n,z",7685.0,1.35.0-wmf.15,531,0
2020-01-09 18:11:09,2020-01-13 12:48:48,41,7,48,2,"https://gerrit.wikimedia.org/r/#/q/bf04a73c,n,z",326259.0,1.35.0-wmf.15,531,0
2020-01-10 08:45:36,2020-01-10 12:39:24,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/8e8f4849,n,z",14028.0,1.35.0-wmf.15,531,0
2020-01-08 10:19:05,2020-01-09 11:24:54,7,12,19,4,"https://gerrit.wikimedia.org/r/#/q/a4afcb55,n,z",90349.0,1.35.0-wmf.15,531,0
2020-01-07 23:26:05,2020-01-08 07:20:13,50,44,94,3,"https://gerrit.wikimedia.org/r/#/q/b3db0b22,n,z",28448.0,1.35.0-wmf.15,531,0
2019-12-17 16:41:03,2020-01-14 14:07:29,86,77,163,2,"https://gerrit.wikimedia.org/r/#/q/1c9a6531,n,z",2409986.0,1.35.0-wmf.15,531,0
2020-01-10 11:56:28,2020-01-13 10:35:12,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/6331f442,n,z",254324.0,1.35.0-wmf.15,531,0
2020-01-10 08:45:57,2020-01-10 12:25:59,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9ace82d2,n,z",13202.0,1.35.0-wmf.15,531,0
2020-01-09 17:36:28,2020-01-10 09:20:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fdd2732f,n,z",56621.0,1.35.0-wmf.15,531,0
2020-01-08 10:19:29,2020-01-09 11:28:33,2,7,9,3,"https://gerrit.wikimedia.org/r/#/q/1b4f2fe1,n,z",90544.0,1.35.0-wmf.15,531,0
2019-12-17 11:34:23,2020-01-09 11:40:21,0,33,33,2,"https://gerrit.wikimedia.org/r/#/q/d3bab970,n,z",1987558.0,1.35.0-wmf.15,531,0
2020-01-09 07:33:35,2020-01-09 11:40:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5148dfd6,n,z",14785.0,1.35.0-wmf.15,531,0
2019-12-20 13:37:54,2020-01-08 23:52:57,150,97,247,3,"https://gerrit.wikimedia.org/r/#/q/f6ebdcd8,n,z",1678503.0,1.35.0-wmf.15,531,0
2020-01-08 21:44:12,2020-01-08 23:05:26,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/6d6c050f,n,z",4874.0,1.35.0-wmf.15,531,0
2019-12-11 02:07:30,2020-01-08 22:25:59,241,20,261,19,"https://gerrit.wikimedia.org/r/#/q/14f71928,n,z",2492309.0,1.35.0-wmf.15,531,0
2019-12-20 09:23:27,2020-01-08 16:31:15,25,17,42,3,"https://gerrit.wikimedia.org/r/#/q/e326734a,n,z",1667268.0,1.35.0-wmf.15,531,0
2020-01-08 12:27:41,2020-01-08 16:11:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/60351370,n,z",13445.0,1.35.0-wmf.15,531,0
2020-01-08 05:23:59,2020-01-08 10:51:20,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/33aee3de,n,z",19641.0,1.35.0-wmf.15,531,0
