created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2021-03-08 02:07:34,2021-03-08 02:11:05,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/18dbc8e4,n,z",211.0,1.36.0-wmf.34,491,1
2021-03-08 02:28:41,2021-03-08 02:33:52,337,565,902,0,"https://gerrit.wikimedia.org/r/#/q/e0399a6d,n,z",311.0,1.36.0-wmf.34,491,1
2021-03-08 02:55:10,2021-03-08 03:17:26,334,540,874,0,"https://gerrit.wikimedia.org/r/#/q/99de8fa6,n,z",1336.0,1.36.0-wmf.34,491,1
2021-03-08 03:01:05,2021-03-08 03:17:27,335,549,884,0,"https://gerrit.wikimedia.org/r/#/q/ad270e25,n,z",982.0,1.36.0-wmf.34,491,1
2021-03-03 22:46:18,2021-03-04 01:32:18,0,36,36,1,"https://gerrit.wikimedia.org/r/#/q/0b0d80c0,n,z",9960.0,1.36.0-wmf.34,491,1
2021-03-08 03:06:02,2021-03-08 03:17:30,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/fb1a1d70,n,z",688.0,1.36.0-wmf.34,491,1
2021-03-08 03:17:32,2021-03-08 03:23:11,281,477,758,0,"https://gerrit.wikimedia.org/r/#/q/a431e6bd,n,z",339.0,1.36.0-wmf.34,491,1
2021-03-08 03:23:22,2021-03-08 03:28:47,363,651,1014,0,"https://gerrit.wikimedia.org/r/#/q/e11f406a,n,z",325.0,1.36.0-wmf.34,491,1
2021-03-08 03:35:29,2021-03-08 04:05:56,310,535,845,0,"https://gerrit.wikimedia.org/r/#/q/13b929be,n,z",1827.0,1.36.0-wmf.34,491,1
2021-03-06 19:18:01,2021-03-06 21:27:09,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/545208c0,n,z",7748.0,1.36.0-wmf.34,491,1
2021-03-06 18:45:55,2021-03-06 19:28:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/35ee7224,n,z",2542.0,1.36.0-wmf.34,491,1
2021-03-03 22:45:26,2021-03-04 02:13:17,0,38,38,2,"https://gerrit.wikimedia.org/r/#/q/1fdcd954,n,z",12471.0,1.36.0-wmf.34,491,1
2021-03-08 03:37:02,2021-03-08 04:05:58,286,333,619,0,"https://gerrit.wikimedia.org/r/#/q/4fe850b7,n,z",1736.0,1.36.0-wmf.34,491,1
2021-03-08 04:14:14,2021-03-08 04:42:59,31,455,486,0,"https://gerrit.wikimedia.org/r/#/q/49cfe416,n,z",1725.0,1.36.0-wmf.34,491,1
2021-03-05 04:26:45,2021-03-05 04:48:35,770,7555,8325,0,"https://gerrit.wikimedia.org/r/#/q/eccbcee4,n,z",1310.0,1.36.0-wmf.34,491,1
2021-03-08 15:45:11,2021-03-08 15:50:12,158,162,320,0,"https://gerrit.wikimedia.org/r/#/q/8a8d9f4f,n,z",301.0,1.36.0-wmf.34,491,1
2021-03-08 04:19:47,2021-03-08 04:43:02,364,652,1016,0,"https://gerrit.wikimedia.org/r/#/q/8e5b453a,n,z",1395.0,1.36.0-wmf.34,491,1
2021-03-08 04:51:20,2021-03-08 05:00:57,333,523,856,0,"https://gerrit.wikimedia.org/r/#/q/dbbd22aa,n,z",577.0,1.36.0-wmf.34,491,1
2021-03-08 05:01:06,2021-03-08 05:07:21,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/16fbabdb,n,z",375.0,1.36.0-wmf.34,491,1
2021-03-03 22:43:45,2021-03-04 01:32:16,0,15,15,1,"https://gerrit.wikimedia.org/r/#/q/c58dff53,n,z",10111.0,1.36.0-wmf.34,491,1
2021-03-04 14:05:34,2021-03-08 12:27:57,16,22,38,3,"https://gerrit.wikimedia.org/r/#/q/6d5bcca5,n,z",339743.0,1.36.0-wmf.34,491,1
2021-02-23 13:46:04,2021-03-08 12:22:29,17,6,23,4,"https://gerrit.wikimedia.org/r/#/q/7d00a65a,n,z",1118185.0,1.36.0-wmf.34,491,1
2021-03-03 16:54:31,2021-03-08 09:30:49,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/3643d1a7,n,z",405378.0,1.36.0-wmf.34,491,1
2021-03-05 12:01:06,2021-03-08 07:56:02,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/ffacfa48,n,z",244496.0,1.36.0-wmf.34,491,1
2021-03-06 12:14:58,2021-03-08 07:10:32,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/844410c9,n,z",154534.0,1.36.0-wmf.34,491,1
2021-03-05 11:59:38,2021-03-05 16:43:21,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/1e009a9f,n,z",17023.0,1.36.0-wmf.34,491,1
2021-03-01 19:56:02,2021-03-03 13:23:51,35,3,38,5,"https://gerrit.wikimedia.org/r/#/q/9ca867b4,n,z",149269.0,1.36.0-wmf.34,491,1
2021-03-08 05:08:08,2021-03-08 05:14:17,364,652,1016,0,"https://gerrit.wikimedia.org/r/#/q/fc8ba6da,n,z",369.0,1.36.0-wmf.34,491,1
2021-03-08 05:13:04,2021-03-08 05:17:51,360,648,1008,0,"https://gerrit.wikimedia.org/r/#/q/82b6ccd8,n,z",287.0,1.36.0-wmf.34,491,1
2021-03-08 05:52:34,2021-03-08 06:15:00,351,604,955,0,"https://gerrit.wikimedia.org/r/#/q/c8192863,n,z",1346.0,1.36.0-wmf.34,491,1
2021-03-08 13:22:21,2021-03-08 14:24:20,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/0b92c673,n,z",3719.0,1.36.0-wmf.34,491,1
2021-03-04 13:51:18,2021-03-04 20:42:35,0,234,234,2,"https://gerrit.wikimedia.org/r/#/q/852d72e6,n,z",24677.0,1.36.0-wmf.34,491,1
2021-03-08 06:42:47,2021-03-08 06:46:21,192,284,476,0,"https://gerrit.wikimedia.org/r/#/q/2533d8f4,n,z",214.0,1.36.0-wmf.34,491,1
2021-03-05 04:41:34,2021-03-05 05:02:44,165,177,342,0,"https://gerrit.wikimedia.org/r/#/q/38accde5,n,z",1270.0,1.36.0-wmf.34,491,1
2021-03-08 06:53:22,2021-03-08 07:10:33,168,170,338,0,"https://gerrit.wikimedia.org/r/#/q/e2e8e926,n,z",1031.0,1.36.0-wmf.34,491,1
2021-03-08 07:25:00,2021-03-08 07:29:35,195,287,482,0,"https://gerrit.wikimedia.org/r/#/q/c587ab35,n,z",275.0,1.36.0-wmf.34,491,1
2021-03-08 08:23:04,2021-03-08 17:10:41,121,108,229,1,"https://gerrit.wikimedia.org/r/#/q/4146dd58,n,z",31657.0,1.36.0-wmf.34,491,1
2021-03-07 21:06:42,2021-03-08 15:32:16,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/73adc9ac,n,z",66334.0,1.36.0-wmf.34,491,1
2021-03-05 04:46:12,2021-03-05 05:12:43,65,67,132,0,"https://gerrit.wikimedia.org/r/#/q/738c3b3a,n,z",1591.0,1.36.0-wmf.34,491,1
2021-03-01 17:04:07,2021-03-08 23:15:41,82,83,165,1,"https://gerrit.wikimedia.org/r/#/q/d43f13f4,n,z",627094.0,1.36.0-wmf.34,491,1
2021-03-08 08:55:56,2021-03-08 09:01:16,165,183,348,0,"https://gerrit.wikimedia.org/r/#/q/0722ba37,n,z",320.0,1.36.0-wmf.34,491,1
2021-03-05 21:04:56,2021-03-05 21:51:34,23,1,24,3,"https://gerrit.wikimedia.org/r/#/q/59452e0d,n,z",2798.0,1.36.0-wmf.34,491,1
2021-03-04 17:02:39,2021-03-05 16:13:05,204,95,299,5,"https://gerrit.wikimedia.org/r/#/q/2e2e17ec,n,z",83426.0,1.36.0-wmf.34,491,1
2021-03-05 15:20:15,2021-03-05 16:50:41,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/a196d0dd,n,z",5426.0,1.36.0-wmf.34,491,1
2021-03-05 14:44:23,2021-03-05 15:57:18,37,9,46,1,"https://gerrit.wikimedia.org/r/#/q/e8a78e5e,n,z",4375.0,1.36.0-wmf.34,491,1
2021-03-05 11:10:41,2021-03-05 16:50:50,18,50,68,1,"https://gerrit.wikimedia.org/r/#/q/badd2549,n,z",20409.0,1.36.0-wmf.34,491,1
2021-03-05 12:11:04,2021-03-05 12:52:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2a86f43d,n,z",2513.0,1.36.0-wmf.34,491,1
2021-03-05 11:10:41,2021-03-05 16:50:46,61,16,77,1,"https://gerrit.wikimedia.org/r/#/q/c9a1fbde,n,z",20405.0,1.36.0-wmf.34,491,1
2021-03-04 13:38:57,2021-03-05 17:05:23,45,21,66,1,"https://gerrit.wikimedia.org/r/#/q/f4c750f7,n,z",98786.0,1.36.0-wmf.34,491,1
2021-03-04 15:29:16,2021-03-05 10:41:09,116,67,183,2,"https://gerrit.wikimedia.org/r/#/q/992d76c1,n,z",69113.0,1.36.0-wmf.34,491,1
2021-03-05 09:16:36,2021-03-05 10:32:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1e9b245a,n,z",4529.0,1.36.0-wmf.34,491,1
2021-03-04 14:33:35,2021-03-05 09:30:56,67,34,101,2,"https://gerrit.wikimedia.org/r/#/q/f43749c5,n,z",68241.0,1.36.0-wmf.34,491,1
2021-03-04 13:57:17,2021-03-04 16:45:28,66,20,86,4,"https://gerrit.wikimedia.org/r/#/q/3aa27fc6,n,z",10091.0,1.36.0-wmf.34,491,1
2021-03-04 14:12:36,2021-03-05 08:35:48,43,30,73,2,"https://gerrit.wikimedia.org/r/#/q/d2bf7ebf,n,z",66192.0,1.36.0-wmf.34,491,1
2021-03-04 13:59:31,2021-03-05 14:35:21,46,4,50,1,"https://gerrit.wikimedia.org/r/#/q/96554714,n,z",88550.0,1.36.0-wmf.34,491,1
2021-03-04 13:55:25,2021-03-05 14:35:17,49,4,53,1,"https://gerrit.wikimedia.org/r/#/q/958e9759,n,z",88792.0,1.36.0-wmf.34,491,1
2021-03-04 11:43:31,2021-03-05 17:35:49,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/7b54cd07,n,z",107538.0,1.36.0-wmf.34,491,1
2021-03-04 11:43:31,2021-03-05 17:30:12,120,50,170,2,"https://gerrit.wikimedia.org/r/#/q/bcd29edc,n,z",107201.0,1.36.0-wmf.34,491,1
2021-03-04 10:55:26,2021-03-04 12:19:51,97,49,146,1,"https://gerrit.wikimedia.org/r/#/q/e8d18812,n,z",5065.0,1.36.0-wmf.34,491,1
2021-03-04 09:34:43,2021-03-04 10:37:52,81,24,105,3,"https://gerrit.wikimedia.org/r/#/q/5b34ae10,n,z",3789.0,1.36.0-wmf.34,491,1
2021-03-02 17:47:54,2021-03-05 14:37:25,59,13,72,1,"https://gerrit.wikimedia.org/r/#/q/03aef82a,n,z",247771.0,1.36.0-wmf.34,491,1
2021-03-02 19:06:11,2021-03-03 18:02:05,141,64,205,8,"https://gerrit.wikimedia.org/r/#/q/c95de62e,n,z",82554.0,1.36.0-wmf.34,491,1
2021-03-03 11:58:29,2021-03-04 08:28:53,57,43,100,2,"https://gerrit.wikimedia.org/r/#/q/ae475516,n,z",73824.0,1.36.0-wmf.34,491,1
2021-03-03 15:07:00,2021-03-04 08:21:03,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/78f05560,n,z",62043.0,1.36.0-wmf.34,491,1
2021-03-03 15:06:03,2021-03-04 08:20:09,107,49,156,2,"https://gerrit.wikimedia.org/r/#/q/497e3adb,n,z",62046.0,1.36.0-wmf.34,491,1
2021-03-02 10:50:30,2021-03-03 16:22:16,78,28,106,4,"https://gerrit.wikimedia.org/r/#/q/537347ac,n,z",106306.0,1.36.0-wmf.34,491,1
2021-03-02 10:50:30,2021-03-03 14:42:12,47,0,47,1,"https://gerrit.wikimedia.org/r/#/q/5d0d9195,n,z",100302.0,1.36.0-wmf.34,491,1
2021-03-02 10:50:30,2021-03-03 11:58:53,64,69,133,3,"https://gerrit.wikimedia.org/r/#/q/cd07f14e,n,z",90503.0,1.36.0-wmf.34,491,1
2021-02-08 16:13:48,2021-03-03 10:25:09,241,23,264,11,"https://gerrit.wikimedia.org/r/#/q/5ffda7c6,n,z",1966281.0,1.36.0-wmf.34,491,1
2021-03-02 16:56:02,2021-03-03 14:46:15,14,11,25,4,"https://gerrit.wikimedia.org/r/#/q/15897145,n,z",78613.0,1.36.0-wmf.34,491,1
2021-03-02 16:56:07,2021-03-03 14:46:18,155,53,208,4,"https://gerrit.wikimedia.org/r/#/q/ceea36ee,n,z",78611.0,1.36.0-wmf.34,491,1
2021-02-25 19:07:46,2021-03-03 11:35:49,25,7,32,14,"https://gerrit.wikimedia.org/r/#/q/b9483503,n,z",491283.0,1.36.0-wmf.34,491,1
2021-03-02 13:52:22,2021-03-03 11:05:47,64,33,97,2,"https://gerrit.wikimedia.org/r/#/q/f006b045,n,z",76405.0,1.36.0-wmf.34,491,1
2021-03-01 16:29:41,2021-03-03 11:48:02,14,44,58,5,"https://gerrit.wikimedia.org/r/#/q/70835fb2,n,z",155901.0,1.36.0-wmf.34,491,1
2021-03-02 11:33:26,2021-03-03 08:19:58,11,61,72,3,"https://gerrit.wikimedia.org/r/#/q/d38ec496,n,z",74792.0,1.36.0-wmf.34,491,1
2021-03-01 15:10:52,2021-03-02 14:06:42,121,74,195,4,"https://gerrit.wikimedia.org/r/#/q/ddb2d7d2,n,z",82550.0,1.36.0-wmf.34,491,1
2021-02-26 16:56:20,2021-03-02 14:05:17,87,56,143,15,"https://gerrit.wikimedia.org/r/#/q/cba5bfda,n,z",335337.0,1.36.0-wmf.34,491,1
2021-03-02 09:36:36,2021-03-04 10:23:47,8,5,13,4,"https://gerrit.wikimedia.org/r/#/q/320fb51a,n,z",175631.0,1.36.0-wmf.34,491,1
2021-02-26 12:28:05,2021-03-02 14:16:13,94,47,141,4,"https://gerrit.wikimedia.org/r/#/q/0eb1f40a,n,z",352088.0,1.36.0-wmf.34,491,1
2021-03-01 17:43:32,2021-03-02 16:43:03,5,93,98,3,"https://gerrit.wikimedia.org/r/#/q/c55c4b59,n,z",82771.0,1.36.0-wmf.34,491,1
2021-03-02 10:44:10,2021-03-03 11:06:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a2566b52,n,z",87744.0,1.36.0-wmf.34,491,1
2021-03-02 03:31:05,2021-03-04 09:59:02,32,19,51,4,"https://gerrit.wikimedia.org/r/#/q/f5b35a80,n,z",196077.0,1.36.0-wmf.34,491,1
2021-02-24 15:05:15,2021-03-02 09:55:35,86,1,87,4,"https://gerrit.wikimedia.org/r/#/q/235cb503,n,z",499820.0,1.36.0-wmf.34,491,1
2020-12-07 23:07:39,2021-03-04 22:27:13,52,37,89,2,"https://gerrit.wikimedia.org/r/#/q/318a8198,n,z",7514374.0,1.36.0-wmf.34,491,1
2021-02-27 12:40:52,2021-03-03 12:35:59,48,43,91,4,"https://gerrit.wikimedia.org/r/#/q/d3432518,n,z",345307.0,1.36.0-wmf.34,491,1
2021-02-26 13:10:54,2021-03-03 08:27:22,28,0,28,1,"https://gerrit.wikimedia.org/r/#/q/8ac67bfd,n,z",414988.0,1.36.0-wmf.34,491,1
2021-03-04 15:29:42,2021-03-05 10:41:12,12,12,24,3,"https://gerrit.wikimedia.org/r/#/q/bae9b72e,n,z",69090.0,1.36.0-wmf.34,491,1
2021-03-04 11:36:40,2021-03-04 12:29:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/252d8293,n,z",3141.0,1.36.0-wmf.34,491,1
2021-02-24 16:46:41,2021-03-02 20:30:33,31,19,50,4,"https://gerrit.wikimedia.org/r/#/q/c22bdf82,n,z",531832.0,1.36.0-wmf.34,491,1
2021-03-08 11:23:31,2021-03-08 11:43:34,65,63,128,0,"https://gerrit.wikimedia.org/r/#/q/0dc61a7b,n,z",1203.0,1.36.0-wmf.34,491,1
2021-03-05 14:49:01,2021-03-05 16:28:43,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/b32b22df,n,z",5982.0,1.36.0-wmf.34,491,1
2021-03-05 12:28:00,2021-03-05 16:28:41,33,20,53,4,"https://gerrit.wikimedia.org/r/#/q/bff3f89f,n,z",14441.0,1.36.0-wmf.34,491,1
2021-03-05 14:44:42,2021-03-05 16:12:38,21,18,39,1,"https://gerrit.wikimedia.org/r/#/q/acb08b6a,n,z",5276.0,1.36.0-wmf.34,491,1
2021-03-04 15:29:35,2021-03-05 11:00:00,5,5,10,3,"https://gerrit.wikimedia.org/r/#/q/e27f5eab,n,z",70225.0,1.36.0-wmf.34,491,1
2021-03-04 11:23:37,2021-03-04 12:29:03,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/332b8b5c,n,z",3926.0,1.36.0-wmf.34,491,1
2021-03-02 19:35:20,2021-03-03 18:02:08,6,3,9,4,"https://gerrit.wikimedia.org/r/#/q/7cda24b5,n,z",80808.0,1.36.0-wmf.34,491,1
2021-03-01 17:43:14,2021-03-02 14:16:16,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/e7981791,n,z",73982.0,1.36.0-wmf.34,491,1
2021-03-01 15:20:36,2021-03-02 14:06:50,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/62fa1b48,n,z",81974.0,1.36.0-wmf.34,491,1
2021-03-05 14:45:00,2021-03-05 16:05:50,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/f8315c1e,n,z",4850.0,1.36.0-wmf.34,491,1
2021-03-04 15:29:27,2021-03-05 10:59:58,6,5,11,3,"https://gerrit.wikimedia.org/r/#/q/eeb00c6b,n,z",70231.0,1.36.0-wmf.34,491,1
2021-03-04 11:43:30,2021-03-04 12:19:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fc124719,n,z",2184.0,1.36.0-wmf.34,491,1
2021-01-13 12:45:38,2021-03-05 13:49:37,0,256,256,2,"https://gerrit.wikimedia.org/r/#/q/e6e2f8ed,n,z",4410239.0,1.36.0-wmf.34,491,1
2021-03-03 19:43:37,2021-03-04 21:48:43,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/e5cc0c44,n,z",93906.0,1.36.0-wmf.34,491,1
2021-03-04 15:30:03,2021-03-05 11:06:43,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/81eb41db,n,z",70600.0,1.36.0-wmf.34,491,1
2021-03-04 10:42:06,2021-03-04 19:18:08,79,47,126,1,"https://gerrit.wikimedia.org/r/#/q/99119cb9,n,z",30962.0,1.36.0-wmf.34,491,1
2021-02-25 23:05:27,2021-03-04 13:18:48,173,149,322,8,"https://gerrit.wikimedia.org/r/#/q/d16adc23,n,z",569601.0,1.36.0-wmf.34,491,1
2021-02-26 09:51:03,2021-03-04 00:00:33,18,7,25,4,"https://gerrit.wikimedia.org/r/#/q/eadf2c43,n,z",482970.0,1.36.0-wmf.34,491,1
2021-03-02 17:13:43,2021-03-04 00:04:49,18,11,29,2,"https://gerrit.wikimedia.org/r/#/q/7423464c,n,z",111066.0,1.36.0-wmf.34,491,1
2021-03-03 09:10:18,2021-03-03 21:34:21,265,18,283,1,"https://gerrit.wikimedia.org/r/#/q/7bd6e4d7,n,z",44643.0,1.36.0-wmf.34,491,1
2021-03-02 22:28:00,2021-03-02 22:56:13,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/a5b9ec96,n,z",1693.0,1.36.0-wmf.34,491,1
2021-02-19 23:07:42,2021-03-02 21:32:04,313,295,608,23,"https://gerrit.wikimedia.org/r/#/q/2d677060,n,z",944662.0,1.36.0-wmf.34,491,1
2021-02-24 07:43:35,2021-03-03 11:05:43,30,0,30,2,"https://gerrit.wikimedia.org/r/#/q/7e5af86e,n,z",616928.0,1.36.0-wmf.34,491,1
2021-03-02 13:52:26,2021-03-03 11:06:30,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/89035545,n,z",76444.0,1.36.0-wmf.34,491,1
2021-02-25 15:50:20,2021-03-02 14:30:09,342,284,626,3,"https://gerrit.wikimedia.org/r/#/q/2733ad35,n,z",427189.0,1.36.0-wmf.34,491,1
2021-02-23 15:38:52,2021-03-02 13:31:22,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/9e56c864,n,z",597150.0,1.36.0-wmf.34,491,1
2021-03-02 10:01:51,2021-03-02 10:33:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f3869405,n,z",1887.0,1.36.0-wmf.34,491,1
2021-03-01 17:43:19,2021-03-02 14:16:19,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/1eff9cde,n,z",73980.0,1.36.0-wmf.34,491,1
2021-02-26 20:30:26,2021-03-03 23:55:05,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/c90880f8,n,z",444279.0,1.36.0-wmf.34,491,1
2021-02-18 20:04:56,2021-03-04 11:57:29,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/731c7f1b,n,z",1180353.0,1.36.0-wmf.34,491,1
2021-03-08 12:05:20,2021-03-08 12:30:16,67,69,136,0,"https://gerrit.wikimedia.org/r/#/q/c1fade34,n,z",1496.0,1.36.0-wmf.34,491,1
2021-03-05 14:44:34,2021-03-05 16:30:59,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/759ecb67,n,z",6385.0,1.36.0-wmf.34,491,1
2021-03-05 12:37:39,2021-03-05 16:28:39,9,4,13,3,"https://gerrit.wikimedia.org/r/#/q/0de62760,n,z",13860.0,1.36.0-wmf.34,491,1
2021-03-04 11:32:17,2021-03-04 12:22:06,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/a1b3af4c,n,z",2989.0,1.36.0-wmf.34,491,1
2021-03-02 19:38:54,2021-03-03 18:02:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6b5c40fd,n,z",80596.0,1.36.0-wmf.34,491,1
2021-03-01 17:43:25,2021-03-02 15:27:26,0,2,2,4,"https://gerrit.wikimedia.org/r/#/q/a6a83d33,n,z",78241.0,1.36.0-wmf.34,491,1
2021-03-08 12:22:36,2021-03-08 12:42:37,161,177,338,0,"https://gerrit.wikimedia.org/r/#/q/ec0107dc,n,z",1201.0,1.36.0-wmf.34,491,1
2021-03-04 17:38:00,2021-03-05 09:30:59,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/e90bc7a6,n,z",57179.0,1.36.0-wmf.34,491,1
2021-03-08 15:45:17,2021-03-08 15:51:39,102,128,230,0,"https://gerrit.wikimedia.org/r/#/q/6e367b9f,n,z",382.0,1.36.0-wmf.34,491,1
2021-03-08 10:32:42,2021-03-08 10:39:11,102,128,230,0,"https://gerrit.wikimedia.org/r/#/q/9c64de35,n,z",389.0,1.36.0-wmf.34,491,1
2021-03-08 12:30:20,2021-03-08 12:42:38,90,78,168,0,"https://gerrit.wikimedia.org/r/#/q/f96e42dc,n,z",738.0,1.36.0-wmf.34,491,1
2021-03-08 12:31:36,2021-03-08 12:50:58,157,161,318,0,"https://gerrit.wikimedia.org/r/#/q/fc45ac5b,n,z",1162.0,1.36.0-wmf.34,491,1
2021-03-08 12:43:41,2021-03-08 12:50:59,162,170,332,0,"https://gerrit.wikimedia.org/r/#/q/94c1cc56,n,z",438.0,1.36.0-wmf.34,491,1
2021-03-08 23:54:26,2021-03-09 00:08:57,1,18,19,1,"https://gerrit.wikimedia.org/r/#/q/887d4f87,n,z",871.0,1.36.0-wmf.34,491,1
2021-03-08 21:46:06,2021-03-08 21:58:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/715978aa,n,z",758.0,1.36.0-wmf.34,491,1
2021-03-08 21:20:03,2021-03-08 21:29:22,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/d3c36051,n,z",559.0,1.36.0-wmf.34,491,1
2021-03-08 17:29:49,2021-03-08 18:09:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/039b1e29,n,z",2374.0,1.36.0-wmf.34,491,1
2021-03-08 15:28:25,2021-03-08 21:22:23,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/6a121cb4,n,z",21238.0,1.36.0-wmf.34,491,1
2021-03-08 12:43:47,2021-03-08 12:51:00,133,187,320,0,"https://gerrit.wikimedia.org/r/#/q/4ee1c917,n,z",433.0,1.36.0-wmf.34,491,1
2021-03-05 17:05:13,2021-03-05 20:27:32,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ce6bbd6e,n,z",12139.0,1.36.0-wmf.34,491,1
2021-03-04 13:51:23,2021-03-05 11:06:50,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0e3ef11d,n,z",76527.0,1.36.0-wmf.34,491,1
2021-03-04 13:51:23,2021-03-04 20:31:38,233,0,233,11,"https://gerrit.wikimedia.org/r/#/q/b50b3377,n,z",24015.0,1.36.0-wmf.34,491,1
2021-03-04 09:52:08,2021-03-04 10:37:55,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/5737b415,n,z",2747.0,1.36.0-wmf.34,491,1
2021-03-03 17:49:21,2021-03-04 11:57:31,37,10,47,5,"https://gerrit.wikimedia.org/r/#/q/44148d52,n,z",65290.0,1.36.0-wmf.34,491,1
2021-02-15 16:03:34,2021-03-04 00:21:48,318,100,418,11,"https://gerrit.wikimedia.org/r/#/q/12229ff2,n,z",1412294.0,1.36.0-wmf.34,491,1
2021-03-08 12:51:01,2021-03-08 12:54:23,158,154,312,0,"https://gerrit.wikimedia.org/r/#/q/9631efd1,n,z",202.0,1.36.0-wmf.34,491,1
2021-02-25 19:24:34,2021-03-03 19:43:03,15,4,19,8,"https://gerrit.wikimedia.org/r/#/q/8dae111d,n,z",519509.0,1.36.0-wmf.34,491,1
2021-03-08 12:53:09,2021-03-08 13:04:21,196,288,484,0,"https://gerrit.wikimedia.org/r/#/q/e4d20514,n,z",672.0,1.36.0-wmf.34,491,1
2021-03-02 21:23:35,2021-03-02 21:50:20,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/f9d6fbef,n,z",1605.0,1.36.0-wmf.34,491,1
2021-03-08 13:08:00,2021-03-08 13:30:08,158,154,312,0,"https://gerrit.wikimedia.org/r/#/q/8a67bd9a,n,z",1328.0,1.36.0-wmf.34,491,1
2021-03-04 16:01:26,2021-03-05 08:13:19,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/7b6025dc,n,z",58313.0,1.36.0-wmf.34,491,1
2021-03-02 17:59:53,2021-03-02 19:01:51,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/e7945829,n,z",3718.0,1.36.0-wmf.34,491,1
2021-03-08 13:49:13,2021-03-08 13:53:35,195,287,482,0,"https://gerrit.wikimedia.org/r/#/q/57ab7e21,n,z",262.0,1.36.0-wmf.34,491,1
2021-03-08 17:23:19,2021-03-08 17:28:49,158,162,320,0,"https://gerrit.wikimedia.org/r/#/q/f493473e,n,z",330.0,1.36.0-wmf.34,491,1
2021-02-26 10:45:21,2021-03-02 19:43:34,22,12,34,5,"https://gerrit.wikimedia.org/r/#/q/6da72c80,n,z",377893.0,1.36.0-wmf.34,491,1
2020-11-25 20:02:02,2021-03-03 22:08:41,24,5,29,10,"https://gerrit.wikimedia.org/r/#/q/5d6ffe70,n,z",8474799.0,1.36.0-wmf.34,491,1
2021-03-08 17:47:50,2021-03-08 18:09:19,158,162,320,0,"https://gerrit.wikimedia.org/r/#/q/c75e2e99,n,z",1289.0,1.36.0-wmf.34,491,1
2021-03-05 04:46:19,2021-03-05 05:12:44,65,67,132,0,"https://gerrit.wikimedia.org/r/#/q/c5bdc41a,n,z",1585.0,1.36.0-wmf.34,491,1
2021-03-08 17:50:44,2021-03-08 18:09:21,158,162,320,0,"https://gerrit.wikimedia.org/r/#/q/3e5f929d,n,z",1117.0,1.36.0-wmf.34,491,1
2021-03-03 14:07:34,2021-03-03 15:53:11,4,16,20,1,"https://gerrit.wikimedia.org/r/#/q/f41c2d52,n,z",6337.0,1.36.0-wmf.34,491,1
