created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-08-08 10:56:36,2018-08-13 11:56:16,3,0,3,7,"https://gerrit.wikimedia.org/r/#/q/4013ba51,n,z",435580.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-11 11:23:12,2018-08-11 12:23:39,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/afab73cc,n,z",3627.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 05:18:14,2018-08-17 07:29:05,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/c93efb8b,n,z",7851.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:33:30,2018-08-17 04:52:44,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/ade6bb24,n,z",1154.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 23:48:04,2018-08-20 19:29:06,15,15,30,3,"https://gerrit.wikimedia.org/r/#/q/9ec886c5,n,z",243662.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 15:12:26,2018-08-14 08:51:21,5,124,129,8,"https://gerrit.wikimedia.org/r/#/q/2a706f4d,n,z",495535.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:47:51,2018-08-13 14:50:34,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/1727f22a,n,z",25363.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-29 11:11:55,2018-08-08 13:54:14,7,22,29,2,"https://gerrit.wikimedia.org/r/#/q/57e3984e,n,z",873739.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:33:43,2018-08-21 11:56:36,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6cd90dcb,n,z",372173.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 05:17:22,2018-08-17 07:37:39,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/89b53146,n,z",8417.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:33:55,2018-08-17 04:52:45,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/1d0a1c05,n,z",1130.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 05:17:54,2018-08-19 20:27:15,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/0364342f,n,z",227361.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:47:24,2018-08-17 04:56:33,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/cb8a30ab,n,z",549.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 05:18:56,2018-08-17 07:29:04,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/8dafd519,n,z",7808.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:47:35,2018-08-17 04:56:39,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/aaa9b8e8,n,z",544.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-29 23:46:20,2018-08-17 21:42:44,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/09bab4c2,n,z",1634184.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 21:25:14,2018-08-21 09:14:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/05650b3d,n,z",128935.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-20 00:43:29,2018-08-20 01:04:00,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/e5de88fc,n,z",1231.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 21:26:25,2018-08-17 21:48:27,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/1b1f2fdc,n,z",1322.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 18:27:53,2018-08-17 10:00:04,24,6,30,9,"https://gerrit.wikimedia.org/r/#/q/e3d06074,n,z",142331.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-11 11:24:45,2018-08-11 12:23:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1e7e444e,n,z",3535.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-25 21:58:35,2018-08-11 00:02:51,16,4,20,4,"https://gerrit.wikimedia.org/r/#/q/5133acf7,n,z",1389856.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 05:18:36,2018-08-17 07:37:38,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/83c87285,n,z",8342.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:53:00,2018-08-17 04:59:29,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/cafa9286,n,z",389.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-20 13:13:38,2018-08-20 13:42:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2c6abdf9,n,z",1748.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 18:39:10,2018-08-15 21:36:48,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/8b26ce94,n,z",10658.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 18:46:15,2018-08-13 20:16:28,6,3,9,4,"https://gerrit.wikimedia.org/r/#/q/b659d6f7,n,z",5413.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-21 11:59:18,2018-08-21 13:00:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b79625ab,n,z",3671.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 09:34:05,2018-08-19 17:02:44,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/bd03dd09,n,z",26919.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 22:55:04,2018-08-20 12:37:40,12,0,12,3,"https://gerrit.wikimedia.org/r/#/q/a130e7ae,n,z",222156.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 21:43:56,2018-08-20 12:49:22,5,2,7,4,"https://gerrit.wikimedia.org/r/#/q/3812e9ed,n,z",227126.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:53:43,2018-08-17 21:02:56,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/4e9888f3,n,z",58153.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 19:41:11,2018-08-21 14:09:19,100,66,166,1,"https://gerrit.wikimedia.org/r/#/q/97f34643,n,z",325688.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 18:56:37,2018-08-15 15:57:27,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/a33f1070,n,z",75650.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 04:57:11,2018-08-17 07:37:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/317cc6ab,n,z",9609.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 19:04:04,2018-08-16 13:10:46,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/2e1268ff,n,z",65202.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 10:42:48,2018-08-19 10:55:18,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b7adb18e,n,z",750.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 18:35:51,2018-08-19 19:00:51,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/fd06f3ba,n,z",1500.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-16 06:54:32,2018-08-16 09:09:12,34,122,156,2,"https://gerrit.wikimedia.org/r/#/q/91be27a6,n,z",8080.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-11 16:06:39,2018-08-11 18:31:16,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/d36ed1b5,n,z",8677.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 10:46:23,2018-08-19 11:14:57,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/40b6b8ce,n,z",1714.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 05:51:24,2018-08-18 04:10:04,50,82,132,3,"https://gerrit.wikimedia.org/r/#/q/b2f6cccc,n,z",253120.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 17:37:16,2018-08-10 14:39:22,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/66a40ef5,n,z",75726.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 12:06:37,2018-08-19 15:40:01,41,20,61,1,"https://gerrit.wikimedia.org/r/#/q/9912b576,n,z",12804.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 10:42:59,2018-08-19 11:05:50,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/b64b0fe8,n,z",1371.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 10:46:12,2018-08-19 11:05:51,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/18b1f64a,n,z",1179.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 05:56:19,2018-08-15 23:08:09,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/35edfa60,n,z",148310.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 04:44:39,2018-08-13 17:09:03,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/0ba594b8,n,z",44664.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-05 12:44:39,2018-08-13 02:57:56,5,11,16,4,"https://gerrit.wikimedia.org/r/#/q/9bda90be,n,z",655997.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-04 22:33:39,2018-08-12 05:00:50,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/ca7f33f8,n,z",628031.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 10:42:56,2018-08-15 11:05:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c51b1a04,n,z",1338.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-07 18:54:09,2018-08-07 22:11:09,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/b1649cd7,n,z",11820.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 12:08:27,2018-08-20 10:09:59,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/70f82aab,n,z",1029692.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 09:51:34,2018-08-15 16:05:05,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f4464d2b,n,z",22411.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:06:16,2018-08-19 11:12:54,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/dd5e6e80,n,z",398.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:06:26,2018-08-19 20:27:10,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/223ff145,n,z",33644.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:06:36,2018-08-19 20:04:16,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/11a68007,n,z",32260.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:24:47,2018-08-19 11:40:11,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/280ba155,n,z",924.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 07:55:10,2018-08-15 11:03:52,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/c9f34b55,n,z",11322.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 10:57:40,2018-08-13 00:19:14,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/ccc07fd3,n,z",393694.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 15:25:06,2018-08-10 19:04:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/01b2486f,n,z",185967.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 22:47:05,2018-08-20 07:58:41,9,8,17,8,"https://gerrit.wikimedia.org/r/#/q/49e5ba70,n,z",465096.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 06:03:22,2018-08-20 06:55:35,10,2,12,3,"https://gerrit.wikimedia.org/r/#/q/9bcd194c,n,z",262333.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:24:59,2018-08-19 11:57:06,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/d82739e8,n,z",1927.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 19:47:52,2018-08-18 09:56:19,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ce5977bf,n,z",50907.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 19:50:19,2018-08-18 09:56:17,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/85578214,n,z",50758.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 18:56:56,2018-08-16 06:13:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7fa7d69c,n,z",40602.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 11:02:06,2018-08-15 21:06:37,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/19c48c09,n,z",36271.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 16:37:21,2018-08-15 18:12:03,39,6,45,4,"https://gerrit.wikimedia.org/r/#/q/194687c9,n,z",178482.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 16:37:21,2018-08-15 15:15:38,147,37,184,1,"https://gerrit.wikimedia.org/r/#/q/9ce1e4cf,n,z",167897.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 11:04:51,2018-08-15 12:25:50,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/6fa98ec7,n,z",4859.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 10:50:40,2018-08-15 12:05:47,12,0,12,5,"https://gerrit.wikimedia.org/r/#/q/9ba24243,n,z",4507.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 14:16:08,2018-08-15 06:47:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b77a0813,n,z",59459.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 17:01:45,2018-08-14 20:24:26,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/675cedf7,n,z",12161.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 17:13:29,2018-08-14 19:08:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cb6aa1cd,n,z",93312.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 05:41:03,2018-08-14 08:51:19,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/de200882,n,z",529816.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 10:51:04,2018-08-13 12:07:14,32,7,39,7,"https://gerrit.wikimedia.org/r/#/q/7d914618,n,z",436570.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 09:11:40,2018-08-10 06:15:04,0,490,490,1,"https://gerrit.wikimedia.org/r/#/q/e541bd57,n,z",75804.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 12:32:08,2018-08-08 13:42:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2283e9ff,n,z",4243.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 11:44:33,2018-08-08 12:58:35,17,18,35,1,"https://gerrit.wikimedia.org/r/#/q/ee1779d5,n,z",4442.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:42:09,2018-08-19 11:57:07,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/c4fbed0a,n,z",898.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 10:57:48,2018-08-13 00:20:53,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/f98e3e89,n,z",393785.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 11:36:44,2018-08-10 19:04:33,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/751dac38,n,z",199669.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:42:17,2018-08-19 11:57:08,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/718a8cd5,n,z",891.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:48:34,2018-08-19 20:27:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/90ba8eee,n,z",31117.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:57:23,2018-08-19 12:04:23,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/0830ce1a,n,z",420.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:57:34,2018-08-19 12:06:22,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/1394e3b8,n,z",528.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 14:39:53,2018-08-20 02:58:18,4,0,4,6,"https://gerrit.wikimedia.org/r/#/q/4280a2fe,n,z",994705.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-23 12:30:50,2018-08-20 03:57:36,13,9,22,8,"https://gerrit.wikimedia.org/r/#/q/4ffa9119,n,z",2388406.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 23:10:21,2018-08-17 15:34:29,15,4,19,13,"https://gerrit.wikimedia.org/r/#/q/96a53b22,n,z",663848.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 00:50:55,2018-08-15 01:30:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d1472511,n,z",2383.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 20:27:54,2018-08-15 01:19:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb33dcc8,n,z",17508.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 21:52:52,2018-08-14 22:17:40,14,3,17,1,"https://gerrit.wikimedia.org/r/#/q/b0cd89b4,n,z",1488.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 13:58:08,2018-08-13 21:56:24,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/619b657a,n,z",28696.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 23:17:00,2018-08-10 15:03:14,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/b5666c43,n,z",56774.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-06-13 18:50:20,2018-08-10 04:16:14,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/d07c5341,n,z",4958754.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-06-13 18:50:20,2018-08-10 04:15:05,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/479991fe,n,z",4958685.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-06-06 00:32:22,2018-08-10 04:14:55,199,50,249,2,"https://gerrit.wikimedia.org/r/#/q/69dd4fe2,n,z",5629353.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2017-11-03 02:14:54,2018-08-10 00:13:53,180,4,184,14,"https://gerrit.wikimedia.org/r/#/q/2d33a7a7,n,z",24184739.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 21:21:36,2018-08-09 23:20:21,79,31,110,1,"https://gerrit.wikimedia.org/r/#/q/7e4662ad,n,z",7125.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-09 23:10:52,2018-08-09 23:15:38,154,94,248,1,"https://gerrit.wikimedia.org/r/#/q/4a6458e4,n,z",286.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-06-14 21:03:18,2018-08-09 22:37:32,35,2,37,6,"https://gerrit.wikimedia.org/r/#/q/bd0c2833,n,z",4844054.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-06 20:49:27,2018-08-09 22:37:29,85,85,170,10,"https://gerrit.wikimedia.org/r/#/q/4bc3dc29,n,z",2944082.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-07 21:12:03,2018-08-08 15:01:04,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/2f4f58e5,n,z",64141.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-08 12:24:52,2018-08-09 00:18:52,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/9842b451,n,z",42840.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-07 21:25:31,2018-08-07 22:43:25,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/c613d87f,n,z",4674.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 11:57:45,2018-08-19 12:06:22,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/6bb69cee,n,z",517.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-19 12:06:34,2018-08-19 12:12:58,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/4a8a6c0f,n,z",384.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-17 03:01:24,2018-08-18 00:50:04,84,113,197,1,"https://gerrit.wikimedia.org/r/#/q/2142be10,n,z",78520.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:35:33,2018-08-16 08:39:29,6,3,9,7,"https://gerrit.wikimedia.org/r/#/q/2d7096bc,n,z",263036.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 08:23:55,2018-08-16 00:16:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e499631a,n,z",229934.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 19:30:53,2018-08-15 21:45:02,7,5,12,4,"https://gerrit.wikimedia.org/r/#/q/4939bff7,n,z",8049.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-15 13:50:10,2018-08-15 21:29:03,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/3dd2f8da,n,z",27533.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:22:14,2018-08-15 09:49:57,18,35,53,3,"https://gerrit.wikimedia.org/r/#/q/63eee2b9,n,z",181663.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:31:29,2018-08-15 09:23:59,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e5546e50,n,z",179550.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-14 11:25:04,2018-08-14 12:50:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/61301318,n,z",5127.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 21:39:17,2018-08-13 22:53:31,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f8341386,n,z",4454.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 21:33:27,2018-08-13 23:39:27,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/a1f72bbf,n,z",7560.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-07-07 23:34:43,2018-08-13 17:36:54,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/bacee60d,n,z",3175331.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:33:23,2018-08-16 01:00:05,30,30,60,2,"https://gerrit.wikimedia.org/r/#/q/8a7c3a78,n,z",235602.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:29:46,2018-08-13 09:14:00,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/fc59da2c,n,z",6254.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:27:41,2018-08-16 00:57:12,72,72,144,1,"https://gerrit.wikimedia.org/r/#/q/c1c3c7b6,n,z",235771.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-13 07:18:18,2018-08-15 22:18:56,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/cf4ba1e6,n,z",226838.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2015-07-07 00:47:10,2018-08-15 01:19:38,2,23,25,10,"https://gerrit.wikimedia.org/r/#/q/b0687600,n,z",98065948.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-08-10 22:20:45,2018-08-11 06:04:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/dbfcd23b,n,z",27796.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
2018-05-31 23:35:40,2018-08-10 02:05:21,3,97,100,11,"https://gerrit.wikimedia.org/r/#/q/06f0a7a6,n,z",6056981.0,1.32.0-wmf.18,755,2,Tyler Cipriani,90325,0,0,0,776410
