created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2017-09-02 08:54:15,2017-09-20 13:02:17,7,39,46,9,"https://gerrit.wikimedia.org/r/#/q/c051b036,n,z",1570082.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:47,2017-09-24 13:32:18,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/52974243,n,z",28651.0,1.31.0-wmf.1,399,0
2017-09-24 19:20:47,2017-09-25 21:27:16,5,9,14,2,"https://gerrit.wikimedia.org/r/#/q/18ac0150,n,z",93989.0,1.31.0-wmf.1,399,0
2017-09-24 05:34:46,2017-09-24 08:42:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/41e23e04,n,z",11262.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:00,2017-09-24 12:40:22,1,3,4,4,"https://gerrit.wikimedia.org/r/#/q/0875c61b,n,z",25522.0,1.31.0-wmf.1,399,0
2017-09-22 09:00:44,2017-09-22 10:24:52,5,7,12,3,"https://gerrit.wikimedia.org/r/#/q/795fadac,n,z",5048.0,1.31.0-wmf.1,399,0
2017-09-22 09:21:24,2017-09-22 09:53:00,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/d18ca8af,n,z",1896.0,1.31.0-wmf.1,399,0
2017-09-21 02:03:52,2017-09-21 07:44:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3fdccd9c,n,z",20431.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:11,2017-09-24 08:42:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2a1e476,n,z",11239.0,1.31.0-wmf.1,399,0
2017-09-24 19:54:52,2017-09-24 20:12:04,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/7c9e64a4,n,z",1032.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:49,2017-09-24 08:48:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5f1eb0c8,n,z",11536.0,1.31.0-wmf.1,399,0
2017-07-22 11:27:31,2017-09-20 15:15:58,48,25,73,5,"https://gerrit.wikimedia.org/r/#/q/0c5b4d30,n,z",5197707.0,1.31.0-wmf.1,399,0
2017-09-08 02:30:58,2017-09-20 13:11:24,17,2,19,9,"https://gerrit.wikimedia.org/r/#/q/9333db63,n,z",1075226.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:27,2017-09-24 15:02:15,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/e5b74ed2,n,z",34008.0,1.31.0-wmf.1,399,0
2017-06-22 11:10:46,2017-09-25 19:25:01,161,35,196,5,"https://gerrit.wikimedia.org/r/#/q/261ea64a,n,z",8237655.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:40,2017-09-24 08:42:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7993eae8,n,z",11210.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:53,2017-09-24 15:37:16,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/af16b431,n,z",36083.0,1.31.0-wmf.1,399,0
2017-09-24 05:35:54,2017-09-24 15:30:08,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/bf1fc6d8,n,z",35654.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:04,2017-09-24 08:48:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0ee7df6e,n,z",11523.0,1.31.0-wmf.1,399,0
2017-09-25 16:02:16,2017-09-25 17:29:35,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/842d0bb8,n,z",5239.0,1.31.0-wmf.1,399,0
2017-09-25 17:17:02,2017-09-25 17:27:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/67150193,n,z",612.0,1.31.0-wmf.1,399,0
2017-09-25 15:57:39,2017-09-25 17:30:41,5,3,8,5,"https://gerrit.wikimedia.org/r/#/q/02c6e914,n,z",5582.0,1.31.0-wmf.1,399,0
2017-09-25 15:31:17,2017-09-25 15:55:14,41,26,67,2,"https://gerrit.wikimedia.org/r/#/q/33dc6083,n,z",1437.0,1.31.0-wmf.1,399,0
2017-09-21 16:00:01,2017-09-25 15:16:48,1,1,2,32,"https://gerrit.wikimedia.org/r/#/q/8b1370f1,n,z",343007.0,1.31.0-wmf.1,399,0
2017-09-24 03:51:21,2017-09-24 04:00:49,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/be6fa39c,n,z",568.0,1.31.0-wmf.1,399,0
2017-09-21 21:22:16,2017-09-21 21:29:50,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/05bd8c19,n,z",454.0,1.31.0-wmf.1,399,0
2017-09-21 19:07:21,2017-09-21 19:38:25,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/dcbe6d0d,n,z",1864.0,1.31.0-wmf.1,399,0
2017-09-21 14:46:46,2017-09-21 15:09:06,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/9572bbe2,n,z",1340.0,1.31.0-wmf.1,399,0
2017-09-11 16:34:42,2017-09-20 17:04:48,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/325de4b1,n,z",779406.0,1.31.0-wmf.1,399,0
2017-09-20 15:18:39,2017-09-20 15:39:09,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/72ad051e,n,z",1230.0,1.31.0-wmf.1,399,0
2017-09-19 20:59:10,2017-09-20 15:41:33,6,3,9,3,"https://gerrit.wikimedia.org/r/#/q/14f99e37,n,z",67343.0,1.31.0-wmf.1,399,0
2017-09-19 19:23:43,2017-09-19 19:49:49,22,10,32,4,"https://gerrit.wikimedia.org/r/#/q/9c8eded5,n,z",1566.0,1.31.0-wmf.1,399,0
2017-09-06 05:47:50,2017-09-21 18:13:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1d6b8724,n,z",1340719.0,1.31.0-wmf.1,399,0
2017-08-25 13:36:25,2017-09-20 16:20:40,2,1,3,12,"https://gerrit.wikimedia.org/r/#/q/2fc64230,n,z",2256255.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:11,2017-09-24 08:48:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2b4cc4b7,n,z",11516.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:13,2017-09-24 15:20:15,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/ad53e0c9,n,z",35042.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:17,2017-09-24 08:48:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7c04c8d6,n,z",11511.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:21,2017-09-24 08:48:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/52990d9a,n,z",11508.0,1.31.0-wmf.1,399,0
2017-09-22 22:32:13,2017-09-25 06:41:37,6,7,13,4,"https://gerrit.wikimedia.org/r/#/q/60126667,n,z",202164.0,1.31.0-wmf.1,399,0
2017-09-22 22:32:13,2017-09-25 06:41:36,24,23,47,3,"https://gerrit.wikimedia.org/r/#/q/c9bf7f62,n,z",202163.0,1.31.0-wmf.1,399,0
2017-09-19 22:41:19,2017-09-22 18:38:41,0,146,146,12,"https://gerrit.wikimedia.org/r/#/q/9029c598,n,z",244642.0,1.31.0-wmf.1,399,0
2017-09-22 13:10:21,2017-09-25 13:32:11,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/59d2eea7,n,z",260510.0,1.31.0-wmf.1,399,0
2017-09-21 18:07:43,2017-09-21 23:00:40,1,2,3,6,"https://gerrit.wikimedia.org/r/#/q/80f389f6,n,z",17577.0,1.31.0-wmf.1,399,0
2017-09-21 16:28:49,2017-09-21 18:54:51,26,3,29,4,"https://gerrit.wikimedia.org/r/#/q/58d24b45,n,z",8762.0,1.31.0-wmf.1,399,0
2017-09-21 16:52:24,2017-09-21 18:03:38,3,12,15,4,"https://gerrit.wikimedia.org/r/#/q/8e1835c1,n,z",4274.0,1.31.0-wmf.1,399,0
2017-09-21 00:05:53,2017-09-21 00:09:39,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/e2f1c25b,n,z",226.0,1.31.0-wmf.1,399,0
2017-09-19 21:58:34,2017-09-19 22:08:04,4,5,9,4,"https://gerrit.wikimedia.org/r/#/q/3f281047,n,z",570.0,1.31.0-wmf.1,399,0
2017-09-19 16:29:04,2017-09-19 21:37:13,12,1,13,11,"https://gerrit.wikimedia.org/r/#/q/a3d63b99,n,z",18489.0,1.31.0-wmf.1,399,0
2017-09-18 17:32:39,2017-09-20 22:48:32,24,1,25,4,"https://gerrit.wikimedia.org/r/#/q/63de830b,n,z",191753.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:25,2017-09-24 15:17:21,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/02580915,n,z",34856.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:34,2017-09-24 15:16:58,12,13,25,2,"https://gerrit.wikimedia.org/r/#/q/c5612515,n,z",34824.0,1.31.0-wmf.1,399,0
2017-09-21 00:24:21,2017-09-26 07:03:59,24,7,31,8,"https://gerrit.wikimedia.org/r/#/q/f772353b,n,z",455978.0,1.31.0-wmf.1,399,0
2017-09-25 13:01:13,2017-09-25 16:15:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7d352be1,n,z",11668.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:34,2017-09-24 08:48:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a1dca3c,n,z",11496.0,1.31.0-wmf.1,399,0
2017-09-22 13:32:18,2017-09-22 16:48:38,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/24acb575,n,z",11780.0,1.31.0-wmf.1,399,0
2017-07-16 20:42:19,2017-09-22 21:53:41,35,35,70,26,"https://gerrit.wikimedia.org/r/#/q/80cd8c44,n,z",5879482.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:44,2017-09-24 08:48:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/726e0c32,n,z",11486.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:03,2017-09-24 12:33:40,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/93dd82e8,n,z",24997.0,1.31.0-wmf.1,399,0
2017-09-24 05:36:57,2017-09-24 08:48:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3b32871e,n,z",11475.0,1.31.0-wmf.1,399,0
2017-09-24 05:38:04,2017-09-24 08:50:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/15ec3fb7,n,z",11522.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:08,2017-09-24 20:17:27,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/603875ce,n,z",52819.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:14,2017-09-24 08:48:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/62b0574f,n,z",11458.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:19,2017-09-24 08:48:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d33d53c1,n,z",11454.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:25,2017-09-24 08:48:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/66a5008e,n,z",11448.0,1.31.0-wmf.1,399,0
2017-09-26 13:41:42,2017-09-26 13:54:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4084c7b5,n,z",777.0,1.31.0-wmf.1,399,0
2017-09-25 14:30:45,2017-09-25 14:38:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/23e9d667,n,z",464.0,1.31.0-wmf.1,399,0
2017-09-25 14:03:08,2017-09-25 14:08:37,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/db389f0b,n,z",329.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:39,2017-09-24 08:48:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3226035e,n,z",11435.0,1.31.0-wmf.1,399,0
2017-09-21 22:25:20,2017-09-22 19:01:13,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/5c8fe4c9,n,z",74153.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:43,2017-09-24 08:48:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6eebd9c1,n,z",11432.0,1.31.0-wmf.1,399,0
2017-09-24 03:51:24,2017-09-24 04:00:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9bd2e896,n,z",566.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:50,2017-09-24 08:48:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/66eb25ae,n,z",11425.0,1.31.0-wmf.1,399,0
2017-09-25 21:12:31,2017-09-25 21:30:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/16f7f329,n,z",1064.0,1.31.0-wmf.1,399,0
2017-09-25 10:33:24,2017-09-25 17:11:58,8,2,10,2,"https://gerrit.wikimedia.org/r/#/q/4291209a,n,z",23914.0,1.31.0-wmf.1,399,0
2017-09-19 12:43:13,2017-09-19 23:12:20,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/5d920036,n,z",37747.0,1.31.0-wmf.1,399,0
2017-09-13 21:50:27,2017-09-26 07:55:42,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/26072561,n,z",1073115.0,1.31.0-wmf.1,399,0
2017-09-21 17:20:01,2017-09-26 15:38:19,1,23,24,22,"https://gerrit.wikimedia.org/r/#/q/5d0a07bf,n,z",425898.0,1.31.0-wmf.1,399,0
2017-09-24 05:37:56,2017-09-24 12:38:26,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/458477e4,n,z",25230.0,1.31.0-wmf.1,399,0
2017-09-22 19:32:33,2017-09-22 21:53:38,1,5,6,3,"https://gerrit.wikimedia.org/r/#/q/e70a1d38,n,z",8465.0,1.31.0-wmf.1,399,0
2017-09-21 20:04:10,2017-09-25 16:47:42,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/2d3730ba,n,z",333812.0,1.31.0-wmf.1,399,0
2017-07-31 15:13:01,2017-09-21 20:21:01,6,3,9,9,"https://gerrit.wikimedia.org/r/#/q/f74002b7,n,z",4511280.0,1.31.0-wmf.1,399,0
