created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2021-03-09 12:09:09,2021-03-17 09:01:18,116,98,214,7,"https://gerrit.wikimedia.org/r/#/q/304d9c5f,n,z",679929.0,1.36.0-wmf.36,420,3
2021-03-15 07:14:03,2021-03-17 08:52:22,17,3,20,4,"https://gerrit.wikimedia.org/r/#/q/2a36f4f4,n,z",178699.0,1.36.0-wmf.36,420,3
2021-03-06 20:19:06,2021-03-17 05:28:11,20,4,24,6,"https://gerrit.wikimedia.org/r/#/q/2e1bd476,n,z",896945.0,1.36.0-wmf.36,420,3
2021-03-12 12:52:54,2021-03-16 11:08:02,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/0e2e46ae,n,z",339308.0,1.36.0-wmf.36,420,3
2021-03-19 16:45:54,2021-03-22 07:48:13,6,14,20,3,"https://gerrit.wikimedia.org/r/#/q/7e7a86c4,n,z",226939.0,1.36.0-wmf.36,420,3
2021-03-20 05:50:40,2021-03-20 17:08:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6fd9788c,n,z",40649.0,1.36.0-wmf.36,420,3
2021-03-16 19:31:25,2021-03-16 19:54:35,534,90,624,0,"https://gerrit.wikimedia.org/r/#/q/55f4bac8,n,z",1390.0,1.36.0-wmf.36,420,3
2021-03-22 07:28:40,2021-03-22 18:48:04,10,6,16,4,"https://gerrit.wikimedia.org/r/#/q/e8747a02,n,z",40764.0,1.36.0-wmf.36,420,3
2021-03-22 09:28:09,2021-03-22 13:32:00,46,76,122,3,"https://gerrit.wikimedia.org/r/#/q/8c835588,n,z",14631.0,1.36.0-wmf.36,420,3
2021-03-22 12:11:10,2021-03-22 13:06:39,18,8,26,1,"https://gerrit.wikimedia.org/r/#/q/ffc9c20f,n,z",3329.0,1.36.0-wmf.36,420,3
2021-03-18 07:43:22,2021-03-18 10:03:53,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/6ac655fa,n,z",8431.0,1.36.0-wmf.36,420,3
2021-03-17 14:44:33,2021-03-18 09:29:59,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/0a692b22,n,z",67526.0,1.36.0-wmf.36,420,3
2021-03-17 14:39:32,2021-03-18 08:43:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d3a3ac08,n,z",65014.0,1.36.0-wmf.36,420,3
2021-03-17 09:30:27,2021-03-17 15:11:10,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/03547c68,n,z",20443.0,1.36.0-wmf.36,420,3
2021-03-16 15:21:10,2021-03-16 22:36:18,91,31,122,2,"https://gerrit.wikimedia.org/r/#/q/dd884251,n,z",26108.0,1.36.0-wmf.36,420,3
2021-03-16 15:21:10,2021-03-16 22:36:16,34,24,58,1,"https://gerrit.wikimedia.org/r/#/q/95b1137a,n,z",26106.0,1.36.0-wmf.36,420,3
2021-03-12 12:50:11,2021-03-16 10:16:06,17,8,25,1,"https://gerrit.wikimedia.org/r/#/q/099f1f37,n,z",336355.0,1.36.0-wmf.36,420,3
2021-03-20 03:38:36,2021-03-20 03:43:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ad722cfb,n,z",292.0,1.36.0-wmf.36,420,3
2021-03-09 21:38:58,2021-03-16 14:10:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a620402,n,z",577907.0,1.36.0-wmf.36,420,3
2021-03-18 12:47:54,2021-03-20 17:36:19,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4cb6842f,n,z",190105.0,1.36.0-wmf.36,420,3
2021-02-07 15:52:27,2021-03-20 23:01:48,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/70fd8b18,n,z",3568161.0,1.36.0-wmf.36,420,3
2021-03-18 17:14:51,2021-03-22 10:06:10,0,12,12,2,"https://gerrit.wikimedia.org/r/#/q/e47e3f12,n,z",319879.0,1.36.0-wmf.36,420,3
2021-03-19 14:44:08,2021-03-19 19:11:05,47,12,59,1,"https://gerrit.wikimedia.org/r/#/q/9ce16d18,n,z",16017.0,1.36.0-wmf.36,420,3
2021-03-17 14:08:55,2021-03-19 19:42:30,88,55,143,4,"https://gerrit.wikimedia.org/r/#/q/6838f949,n,z",192815.0,1.36.0-wmf.36,420,3
2021-03-19 14:11:48,2021-03-19 20:13:11,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/ac428138,n,z",21683.0,1.36.0-wmf.36,420,3
2021-03-19 15:26:05,2021-03-19 19:09:16,55,13,68,2,"https://gerrit.wikimedia.org/r/#/q/4f253bc0,n,z",13391.0,1.36.0-wmf.36,420,3
2021-03-19 15:11:42,2021-03-19 18:47:24,61,0,61,2,"https://gerrit.wikimedia.org/r/#/q/15e59bee,n,z",12942.0,1.36.0-wmf.36,420,3
2021-03-19 14:56:03,2021-03-19 18:10:51,102,47,149,2,"https://gerrit.wikimedia.org/r/#/q/72b1f9fa,n,z",11688.0,1.36.0-wmf.36,420,3
2017-06-15 15:53:19,2021-03-19 10:58:12,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/c5b8a5e0,n,z",118609493.0,1.36.0-wmf.36,420,3
2021-03-18 21:54:01,2021-03-19 03:14:11,14,21,35,4,"https://gerrit.wikimedia.org/r/#/q/182d1591,n,z",19210.0,1.36.0-wmf.36,420,3
2021-03-18 17:16:59,2021-03-19 10:18:03,128,37,165,1,"https://gerrit.wikimedia.org/r/#/q/e06ed662,n,z",61264.0,1.36.0-wmf.36,420,3
2021-03-18 14:38:06,2021-03-19 10:39:30,75,15,90,1,"https://gerrit.wikimedia.org/r/#/q/0db458fe,n,z",72084.0,1.36.0-wmf.36,420,3
2021-03-17 15:01:32,2021-03-19 10:51:41,601,208,809,6,"https://gerrit.wikimedia.org/r/#/q/2b42e61c,n,z",157809.0,1.36.0-wmf.36,420,3
2021-03-17 13:56:02,2021-03-19 10:51:31,387,89,476,5,"https://gerrit.wikimedia.org/r/#/q/43d1b7fd,n,z",161729.0,1.36.0-wmf.36,420,3
2021-03-17 14:33:02,2021-03-19 08:49:32,272,291,563,2,"https://gerrit.wikimedia.org/r/#/q/fb5041ca,n,z",152190.0,1.36.0-wmf.36,420,3
2021-03-17 13:50:51,2021-03-17 17:00:24,4,97,101,2,"https://gerrit.wikimedia.org/r/#/q/0a42fcbe,n,z",11373.0,1.36.0-wmf.36,420,3
2021-03-17 13:02:49,2021-03-17 17:53:23,7,24,31,2,"https://gerrit.wikimedia.org/r/#/q/ade446a9,n,z",17434.0,1.36.0-wmf.36,420,3
2021-03-16 18:33:51,2021-03-17 17:26:30,0,3,3,3,"https://gerrit.wikimedia.org/r/#/q/d78c751d,n,z",82359.0,1.36.0-wmf.36,420,3
2021-03-17 11:27:14,2021-03-17 16:14:05,2,33,35,2,"https://gerrit.wikimedia.org/r/#/q/f6a7af69,n,z",17211.0,1.36.0-wmf.36,420,3
2021-03-16 16:33:35,2021-03-17 16:14:01,0,53,53,4,"https://gerrit.wikimedia.org/r/#/q/b39ea113,n,z",85226.0,1.36.0-wmf.36,420,3
2021-03-16 18:27:38,2021-03-18 09:29:57,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/e23233bb,n,z",140539.0,1.36.0-wmf.36,420,3
2021-03-16 16:09:48,2021-03-17 10:23:13,24,8,32,2,"https://gerrit.wikimedia.org/r/#/q/f6ad8a90,n,z",65605.0,1.36.0-wmf.36,420,3
2021-03-16 16:09:26,2021-03-16 17:43:30,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/1777fd80,n,z",5644.0,1.36.0-wmf.36,420,3
2021-03-16 16:10:08,2021-03-17 10:25:32,34,10,44,2,"https://gerrit.wikimedia.org/r/#/q/ac93b04f,n,z",65724.0,1.36.0-wmf.36,420,3
2021-03-16 16:08:55,2021-03-17 10:23:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8b291151,n,z",65662.0,1.36.0-wmf.36,420,3
2021-03-15 17:33:00,2021-03-16 18:38:32,166,113,279,1,"https://gerrit.wikimedia.org/r/#/q/23c74426,n,z",90332.0,1.36.0-wmf.36,420,3
2021-03-15 15:37:20,2021-03-16 15:48:37,78,16,94,1,"https://gerrit.wikimedia.org/r/#/q/b5230938,n,z",87077.0,1.36.0-wmf.36,420,3
2021-03-16 11:01:39,2021-03-18 14:16:55,10,0,10,3,"https://gerrit.wikimedia.org/r/#/q/0255996a,n,z",184516.0,1.36.0-wmf.36,420,3
2021-03-16 12:35:50,2021-03-17 10:17:09,52,17,69,1,"https://gerrit.wikimedia.org/r/#/q/e1c9625b,n,z",78079.0,1.36.0-wmf.36,420,3
2021-03-16 12:09:56,2021-03-16 14:36:06,0,25,25,1,"https://gerrit.wikimedia.org/r/#/q/9e45843b,n,z",8770.0,1.36.0-wmf.36,420,3
2021-03-16 09:14:57,2021-03-18 09:30:01,6,13,19,3,"https://gerrit.wikimedia.org/r/#/q/debd2cc4,n,z",173704.0,1.36.0-wmf.36,420,3
2021-03-16 09:37:32,2021-03-17 12:20:29,96,0,96,1,"https://gerrit.wikimedia.org/r/#/q/c8923808,n,z",96177.0,1.36.0-wmf.36,420,3
2021-03-15 10:03:49,2021-03-16 10:41:26,53,19,72,3,"https://gerrit.wikimedia.org/r/#/q/1af974fe,n,z",88657.0,1.36.0-wmf.36,420,3
2021-03-15 15:09:42,2021-03-16 10:57:05,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fb81fb6d,n,z",71243.0,1.36.0-wmf.36,420,3
2021-03-15 19:06:35,2021-03-17 11:42:23,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8a8dd303,n,z",146148.0,1.36.0-wmf.36,420,3
2021-03-15 14:55:34,2021-03-16 14:10:32,134,65,199,1,"https://gerrit.wikimedia.org/r/#/q/892090d0,n,z",83698.0,1.36.0-wmf.36,420,3
2021-03-12 17:18:39,2021-03-16 13:56:32,132,54,186,2,"https://gerrit.wikimedia.org/r/#/q/9ec0e5f8,n,z",333473.0,1.36.0-wmf.36,420,3
2020-08-19 13:34:57,2021-03-19 09:59:45,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/5149f4dd,n,z",18303888.0,1.36.0-wmf.36,420,3
2021-03-18 17:24:31,2021-03-19 10:19:12,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/b6c4362f,n,z",60881.0,1.36.0-wmf.36,420,3
2021-03-15 17:49:02,2021-03-16 18:38:35,6,11,17,1,"https://gerrit.wikimedia.org/r/#/q/80bf8cc2,n,z",89373.0,1.36.0-wmf.36,420,3
2021-03-15 17:47:45,2021-03-16 18:38:30,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/13374c57,n,z",89445.0,1.36.0-wmf.36,420,3
2021-03-15 14:55:43,2021-03-16 14:10:38,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/a5092a10,n,z",83695.0,1.36.0-wmf.36,420,3
2021-03-05 08:36:36,2021-03-19 15:11:55,29,20,49,5,"https://gerrit.wikimedia.org/r/#/q/bd0573c4,n,z",1233319.0,1.36.0-wmf.36,420,3
2021-03-17 16:45:15,2021-03-19 10:51:36,2,24,26,1,"https://gerrit.wikimedia.org/r/#/q/6fac674d,n,z",151581.0,1.36.0-wmf.36,420,3
2021-03-16 16:41:39,2021-03-17 12:43:35,0,11,11,2,"https://gerrit.wikimedia.org/r/#/q/0df31e68,n,z",72116.0,1.36.0-wmf.36,420,3
2021-03-16 16:10:50,2021-03-17 10:25:35,9,3,12,6,"https://gerrit.wikimedia.org/r/#/q/679498c1,n,z",65685.0,1.36.0-wmf.36,420,3
2021-03-15 15:50:01,2021-03-16 14:47:47,8,9,17,4,"https://gerrit.wikimedia.org/r/#/q/b0990b34,n,z",82666.0,1.36.0-wmf.36,420,3
2021-03-15 19:26:00,2021-03-17 13:11:47,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/0bde5cfb,n,z",150347.0,1.36.0-wmf.36,420,3
2021-03-15 17:53:18,2021-03-16 18:39:16,8,7,15,2,"https://gerrit.wikimedia.org/r/#/q/f2ee5fe4,n,z",89158.0,1.36.0-wmf.36,420,3
2021-03-15 15:37:25,2021-03-16 16:00:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1a0b07a5,n,z",87793.0,1.36.0-wmf.36,420,3
2021-03-12 17:18:43,2021-03-16 13:56:37,12,57,69,2,"https://gerrit.wikimedia.org/r/#/q/43fb37fa,n,z",333474.0,1.36.0-wmf.36,420,3
2021-03-17 14:05:52,2021-03-19 10:51:34,6,7,13,3,"https://gerrit.wikimedia.org/r/#/q/23a87139,n,z",161142.0,1.36.0-wmf.36,420,3
2021-03-22 13:33:35,2021-03-22 20:39:26,5,10,15,2,"https://gerrit.wikimedia.org/r/#/q/dc2dd05b,n,z",25551.0,1.36.0-wmf.36,420,3
2021-03-22 12:18:06,2021-03-22 13:06:41,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/1ad0cf78,n,z",2915.0,1.36.0-wmf.36,420,3
2021-03-22 10:39:29,2021-03-22 11:42:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/62f5b46d,n,z",3775.0,1.36.0-wmf.36,420,3
2021-03-19 18:10:16,2021-03-19 19:51:08,10,2,12,3,"https://gerrit.wikimedia.org/r/#/q/e7881366,n,z",6052.0,1.36.0-wmf.36,420,3
2021-03-16 22:36:59,2021-03-19 19:42:36,800,154,954,8,"https://gerrit.wikimedia.org/r/#/q/0e4ad3cd,n,z",248737.0,1.36.0-wmf.36,420,3
2021-03-19 14:54:43,2021-03-19 19:12:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/047cc45a,n,z",15474.0,1.36.0-wmf.36,420,3
2021-03-19 10:49:26,2021-03-19 11:15:34,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/547e12a1,n,z",1568.0,1.36.0-wmf.36,420,3
2021-03-18 14:12:02,2021-03-19 09:07:04,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/7cc3e47c,n,z",68102.0,1.36.0-wmf.36,420,3
2021-03-10 17:03:21,2021-03-17 13:27:57,165,30,195,8,"https://gerrit.wikimedia.org/r/#/q/5bf2e639,n,z",591876.0,1.36.0-wmf.36,420,3
2021-03-15 22:20:54,2021-03-17 14:29:13,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/78bcd918,n,z",144499.0,1.36.0-wmf.36,420,3
2021-03-15 22:02:40,2021-03-17 14:30:10,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/9cb08c6d,n,z",145650.0,1.36.0-wmf.36,420,3
2021-03-15 14:55:45,2021-03-16 14:10:36,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/5b7d0669,n,z",83691.0,1.36.0-wmf.36,420,3
2021-03-15 17:49:34,2021-03-16 18:38:39,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/5e9b8775,n,z",89345.0,1.36.0-wmf.36,420,3
2021-03-11 12:27:46,2021-03-19 16:07:05,2,15,17,2,"https://gerrit.wikimedia.org/r/#/q/4ec99950,n,z",704359.0,1.36.0-wmf.36,420,3
2021-03-19 14:59:05,2021-03-19 19:42:39,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/32d04ff6,n,z",17014.0,1.36.0-wmf.36,420,3
2021-03-17 10:55:05,2021-03-17 11:26:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ec10aa2,n,z",1888.0,1.36.0-wmf.36,420,3
2021-03-15 17:53:35,2021-03-16 18:39:14,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/4aad374a,n,z",89139.0,1.36.0-wmf.36,420,3
2021-03-15 17:52:30,2021-03-16 18:39:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4d441594,n,z",89208.0,1.36.0-wmf.36,420,3
2021-03-05 17:05:13,2021-03-22 23:28:46,31,7,38,11,"https://gerrit.wikimedia.org/r/#/q/4769c0ba,n,z",1491813.0,1.36.0-wmf.36,420,3
2021-03-15 23:56:11,2021-03-22 22:00:11,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/e929a404,n,z",597840.0,1.36.0-wmf.36,420,3
2021-03-11 19:50:43,2021-03-22 16:47:51,15,0,15,3,"https://gerrit.wikimedia.org/r/#/q/74ff2efc,n,z",939428.0,1.36.0-wmf.36,420,3
2021-03-17 16:26:00,2021-03-17 18:40:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/ac82bc91,n,z",8069.0,1.36.0-wmf.36,420,3
2021-03-11 12:58:09,2021-03-17 22:02:46,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/89d10723,n,z",551077.0,1.36.0-wmf.36,420,3
2021-03-16 13:31:59,2021-03-16 16:53:45,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/b383ed25,n,z",12106.0,1.36.0-wmf.36,420,3
2021-03-16 00:33:04,2021-03-16 03:33:24,46,41,87,1,"https://gerrit.wikimedia.org/r/#/q/a1cd49b5,n,z",10820.0,1.36.0-wmf.36,420,3
2021-03-19 23:55:49,2021-03-20 00:50:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/459b4763,n,z",3255.0,1.36.0-wmf.36,420,3
2021-03-19 23:58:59,2021-03-20 00:52:15,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/69082e51,n,z",3196.0,1.36.0-wmf.36,420,3
2020-12-07 22:21:12,2021-03-22 10:43:49,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/a9af9f8e,n,z",9030157.0,1.36.0-wmf.36,420,3
2021-03-18 20:44:38,2021-03-18 23:25:59,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/5d033191,n,z",9681.0,1.36.0-wmf.36,420,3
2021-03-11 00:50:01,2021-03-18 23:26:00,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/5057e420,n,z",686159.0,1.36.0-wmf.36,420,3
2021-03-04 16:08:30,2021-03-18 23:21:49,2,4,6,5,"https://gerrit.wikimedia.org/r/#/q/d1a8584e,n,z",1235599.0,1.36.0-wmf.36,420,3
