created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-02-19 12:39:32,2020-02-19 18:21:34,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/1db4fb66,n,z",20522.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 10:42:58,2020-02-19 18:21:32,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a19e01ae,n,z",27514.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 10:11:07,2020-02-19 18:16:05,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/0ce3f29f,n,z",29098.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 09:51:38,2020-02-19 18:16:04,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/3eb3a6ec,n,z",30266.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 22:13:29,2020-02-19 08:03:35,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/17da5ba1,n,z",35406.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 11:59:40,2020-02-18 20:20:33,70,65,135,3,"https://gerrit.wikimedia.org/r/#/q/a300c872,n,z",30053.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 14:28:28,2020-02-18 20:21:02,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/ce3500c8,n,z",21154.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 14:04:00,2020-02-18 19:58:58,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/178054ed,n,z",21298.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:49:03,2020-02-18 19:58:53,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/ed3d90e7,n,z",22190.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:35:13,2020-02-18 19:58:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d7896049,n,z",23018.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:26:00,2020-02-18 19:58:50,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/0ebe7215,n,z",23570.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:16:52,2020-02-18 19:58:49,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/61f4a336,n,z",24117.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:05:58,2020-02-18 19:58:48,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1bae6fe5,n,z",24770.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 12:56:17,2020-02-18 19:58:46,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/35770d7f,n,z",25349.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 12:33:28,2020-02-18 19:58:45,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/419847c4,n,z",26717.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 12:24:28,2020-02-18 19:58:36,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0febc6c4,n,z",27248.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 12:11:02,2020-02-18 19:39:45,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/f6f6286a,n,z",26923.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 11:48:04,2020-02-18 19:33:13,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/125185f0,n,z",27909.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 10:21:57,2020-02-18 19:33:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b54b1d8c,n,z",33074.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 09:24:44,2020-02-18 19:33:05,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/d630fd50,n,z",36501.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 11:02:57,2020-02-18 19:28:48,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7b4a65cf,n,z",116751.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 10:16:31,2020-02-18 19:17:21,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f0ae7b01,n,z",118850.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:41:33,2020-02-20 22:57:56,492,1531,2023,0,"https://gerrit.wikimedia.org/r/#/q/a3bcb49f,n,z",983.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:43:53,2020-02-20 22:57:56,491,1509,2000,0,"https://gerrit.wikimedia.org/r/#/q/bf9edfe4,n,z",843.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 20:59:15,2020-02-23 09:45:40,6,4,10,4,"https://gerrit.wikimedia.org/r/#/q/f746ea72,n,z",391585.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:48:28,2020-02-20 22:57:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ee950f65,n,z",569.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:55:36,2020-02-21 18:53:23,484,1517,2001,1,"https://gerrit.wikimedia.org/r/#/q/070a66ba,n,z",71867.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 22:59:19,2020-02-21 19:31:45,302,327,629,2,"https://gerrit.wikimedia.org/r/#/q/fc531929,n,z",73946.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:02:01,2020-02-20 23:56:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e364c50b,n,z",3284.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 16:15:48,2020-02-18 18:58:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c95325f2,n,z",96179.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 23:06:21,2020-02-21 00:25:33,452,1493,1945,0,"https://gerrit.wikimedia.org/r/#/q/cb562ba6,n,z",4752.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:06:06,2020-02-21 00:25:34,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/cc546865,n,z",1168.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:48:49,2020-02-24 23:22:20,6,51,57,1,"https://gerrit.wikimedia.org/r/#/q/71fa5433,n,z",261211.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-04 16:45:30,2020-02-24 22:01:36,8,10,18,5,"https://gerrit.wikimedia.org/r/#/q/0da51be8,n,z",1746966.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 17:09:55,2020-02-24 18:31:19,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/46ddf11b,n,z",4884.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 17:13:51,2020-02-23 18:18:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1419a968,n,z",3856.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 16:43:22,2020-02-23 18:18:04,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/df29baab,n,z",5682.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 16:22:52,2020-02-23 18:18:01,9,9,18,3,"https://gerrit.wikimedia.org/r/#/q/92983419,n,z",6909.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 11:18:33,2020-02-20 18:26:08,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/7942af80,n,z",25655.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 19:40:28,2020-02-21 19:31:48,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8770836e,n,z",258680.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 20:42:58,2020-02-19 21:00:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0ef80567,n,z",1079.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 18:30:07,2020-02-24 21:49:33,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1de9d0fd,n,z",443966.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 20:09:33,2020-02-19 16:08:32,4,18,22,2,"https://gerrit.wikimedia.org/r/#/q/ed4635b3,n,z",71939.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 20:09:30,2020-02-24 20:21:45,9,4,13,1,"https://gerrit.wikimedia.org/r/#/q/f7681dc5,n,z",735.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 22:49:56,2020-02-24 19:47:26,6,0,6,13,"https://gerrit.wikimedia.org/r/#/q/95057766,n,z",161850.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 04:21:20,2020-02-24 15:39:19,7,2,9,7,"https://gerrit.wikimedia.org/r/#/q/404c0d5f,n,z",127079.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 22:49:56,2020-02-24 15:39:17,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/2ebd52ec,n,z",146961.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:27:22,2020-02-21 00:30:10,492,1506,1998,0,"https://gerrit.wikimedia.org/r/#/q/18ccec0b,n,z",168.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 20:11:24,2020-02-19 20:25:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/389b6805,n,z",853.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:32:39,2020-02-21 00:37:00,488,1475,1963,0,"https://gerrit.wikimedia.org/r/#/q/70661589,n,z",261.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 22:05:40,2020-02-19 20:56:20,10,8,18,1,"https://gerrit.wikimedia.org/r/#/q/c4f44825,n,z",1810240.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-14 20:38:27,2020-02-21 10:21:23,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/236d9eed,n,z",567776.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 22:33:11,2020-02-20 02:01:15,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/13d7bad0,n,z",12484.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-16 07:16:38,2020-02-18 21:16:15,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/2ae6a87f,n,z",223177.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-10-08 13:47:10,2020-02-23 10:23:21,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/d7913818,n,z",11910971.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:37:02,2020-02-21 00:40:04,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/b459318b,n,z",182.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:37:59,2020-02-21 00:41:36,983,2039,3022,0,"https://gerrit.wikimedia.org/r/#/q/fe07c0e4,n,z",217.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 19:54:13,2020-02-20 00:07:38,2,10,12,7,"https://gerrit.wikimedia.org/r/#/q/6cc5d1f5,n,z",188005.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 06:32:16,2020-02-18 21:06:05,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/e3200e6d,n,z",138829.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 06:11:34,2020-02-18 21:06:06,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/872086e1,n,z",140072.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:40:13,2020-02-21 00:43:34,488,1475,1963,0,"https://gerrit.wikimedia.org/r/#/q/3f943bd5,n,z",201.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 22:21:01,2020-02-19 20:56:12,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/351b763a,n,z",1809311.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-12-18 03:37:50,2020-02-18 18:08:35,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/fc9f5e7b,n,z",5409045.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 00:51:04,2020-02-21 01:00:44,370,1472,1842,0,"https://gerrit.wikimedia.org/r/#/q/e9fd3b87,n,z",580.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 22:50:59,2020-02-19 21:26:23,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/0dd02817,n,z",1809324.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-29 22:59:35,2020-02-19 20:30:27,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/546e8c89,n,z",1805452.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:20:06,2020-02-21 01:23:11,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/f170d72a,n,z",185.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:29:05,2020-02-21 01:31:46,442,1550,1992,0,"https://gerrit.wikimedia.org/r/#/q/af0f6d4d,n,z",161.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 14:32:16,2020-02-24 18:44:38,37,0,37,1,"https://gerrit.wikimedia.org/r/#/q/2a75aa52,n,z",15142.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 14:50:51,2020-02-25 17:23:08,3,10,13,1,"https://gerrit.wikimedia.org/r/#/q/6de53e86,n,z",95537.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 21:13:00,2020-02-21 21:18:21,376,1478,1854,0,"https://gerrit.wikimedia.org/r/#/q/c2d822be,n,z",321.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 01:24:46,2020-02-21 20:04:12,9,3,12,6,"https://gerrit.wikimedia.org/r/#/q/0fced28e,n,z",1967966.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 00:44:43,2020-02-19 01:03:29,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/545710a5,n,z",1126.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 19:39:18,2020-02-19 05:13:25,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/f5b077bb,n,z",34447.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-16 16:55:04,2020-02-19 05:17:46,31,27,58,1,"https://gerrit.wikimedia.org/r/#/q/a50fedb2,n,z",217362.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:41:39,2020-02-21 01:44:36,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/9488ac44,n,z",177.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:42:32,2020-02-21 01:45:12,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/45efeff3,n,z",160.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 02:27:55,2020-02-19 20:56:10,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/b841c281,n,z",1794495.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 02:49:38,2020-02-19 20:56:11,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1418d711,n,z",1793193.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:47:50,2020-02-21 01:58:27,376,1429,1805,0,"https://gerrit.wikimedia.org/r/#/q/d0bad444,n,z",637.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 01:50:36,2020-02-21 02:01:23,494,1475,1969,0,"https://gerrit.wikimedia.org/r/#/q/d448f578,n,z",647.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 02:07:35,2020-02-21 02:41:31,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/dbacedc4,n,z",2036.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-30 03:52:49,2020-02-19 21:55:02,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/7d52611d,n,z",1792933.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 02:08:42,2020-02-21 02:41:31,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/efed60da,n,z",1969.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:10:54,2020-02-20 01:35:18,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/d1f6e793,n,z",8664.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-23 00:02:31,2020-02-23 04:39:38,2789,1612,4401,1,"https://gerrit.wikimedia.org/r/#/q/81d9f921,n,z",16627.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 02:21:02,2020-02-21 02:41:33,484,1517,2001,0,"https://gerrit.wikimedia.org/r/#/q/0dbffefd,n,z",1231.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 02:55:52,2020-02-21 02:58:48,529,1581,2110,0,"https://gerrit.wikimedia.org/r/#/q/652abb7f,n,z",176.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 23:19:29,2020-02-21 23:57:24,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/8ab60b6d,n,z",2275.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 23:07:34,2020-02-21 23:57:24,23,18,41,1,"https://gerrit.wikimedia.org/r/#/q/c2e591cb,n,z",2990.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 22:58:49,2020-02-21 23:57:23,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/d21a265c,n,z",3514.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-12 06:29:31,2020-02-21 22:33:05,14,11,25,3,"https://gerrit.wikimedia.org/r/#/q/2051af78,n,z",835414.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:07:03,2020-02-21 03:12:15,456,1537,1993,0,"https://gerrit.wikimedia.org/r/#/q/847de00b,n,z",312.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:13:01,2020-02-21 03:46:48,490,1523,2013,0,"https://gerrit.wikimedia.org/r/#/q/0d706ec8,n,z",2027.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:17:57,2020-02-21 03:46:48,376,1478,1854,0,"https://gerrit.wikimedia.org/r/#/q/eea57fb8,n,z",1731.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 20:57:05,2020-02-21 20:04:15,0,57,57,12,"https://gerrit.wikimedia.org/r/#/q/08ce0c61,n,z",256030.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-22 15:50:03,2020-02-22 20:14:40,16,45,61,1,"https://gerrit.wikimedia.org/r/#/q/02fbe5b3,n,z",15877.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:46:48,2020-02-21 03:50:36,376,1429,1805,0,"https://gerrit.wikimedia.org/r/#/q/c4b6c1f5,n,z",228.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-15 16:15:57,2020-02-20 11:39:59,0,8,8,3,"https://gerrit.wikimedia.org/r/#/q/e531060f,n,z",3093842.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-01-15 16:11:19,2020-02-20 04:48:42,12,3,15,5,"https://gerrit.wikimedia.org/r/#/q/1f1ace1c,n,z",3069443.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:50:08,2020-02-21 04:08:47,484,1520,2004,0,"https://gerrit.wikimedia.org/r/#/q/47848dab,n,z",1119.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 23:09:23,2020-02-20 01:49:22,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/80580446,n,z",9599.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:52:00,2020-02-21 04:08:47,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/df9a1f0c,n,z",1007.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-12-26 16:24:25,2020-02-25 09:52:00,53,1136,1189,14,"https://gerrit.wikimedia.org/r/#/q/abfefeee,n,z",5246855.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 20:51:45,2020-02-25 05:15:28,6,2,8,10,"https://gerrit.wikimedia.org/r/#/q/013fe692,n,z",548623.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 06:05:36,2020-02-21 08:27:09,17,1,18,1,"https://gerrit.wikimedia.org/r/#/q/6f65c0e7,n,z",8493.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 03:53:44,2020-02-21 04:08:48,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/a9e7dc7e,n,z",904.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 13:34:50,2020-02-20 15:08:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/815cdc48,n,z",91995.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 14:43:50,2020-02-24 13:52:03,7,1,8,3,"https://gerrit.wikimedia.org/r/#/q/e109bc9f,n,z",515293.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 12:05:39,2020-02-24 13:51:59,10,29,39,2,"https://gerrit.wikimedia.org/r/#/q/3d9c191c,n,z",265580.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-04 12:15:32,2020-02-24 15:18:44,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/ed4a5b38,n,z",1738992.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 11:47:15,2020-02-24 11:41:36,32,0,32,4,"https://gerrit.wikimedia.org/r/#/q/10e0101a,n,z",518061.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 12:37:12,2020-02-24 11:36:37,50,37,87,1,"https://gerrit.wikimedia.org/r/#/q/90c8fac1,n,z",341965.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 10:45:30,2020-02-24 11:36:08,15,10,25,4,"https://gerrit.wikimedia.org/r/#/q/07304451,n,z",348638.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-24 11:23:42,2020-02-24 15:44:02,3,4,7,5,"https://gerrit.wikimedia.org/r/#/q/62447171,n,z",15620.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:08:54,2020-02-21 04:14:33,492,1462,1954,0,"https://gerrit.wikimedia.org/r/#/q/6f684790,n,z",339.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 15:51:25,2020-02-21 11:34:08,48,37,85,9,"https://gerrit.wikimedia.org/r/#/q/ca388b89,n,z",157363.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 13:19:11,2020-02-20 14:08:53,30,43,73,1,"https://gerrit.wikimedia.org/r/#/q/41d8b21a,n,z",2982.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-20 11:40:00,2020-02-21 12:01:49,22,0,22,2,"https://gerrit.wikimedia.org/r/#/q/ca270dca,n,z",87709.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-19 14:50:21,2020-02-19 15:26:05,14,6,20,1,"https://gerrit.wikimedia.org/r/#/q/cdf9bdb0,n,z",2144.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 12:19:35,2020-02-19 08:38:41,11,20,31,1,"https://gerrit.wikimedia.org/r/#/q/53a394ba,n,z",73146.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-18 13:33:06,2020-02-19 08:38:39,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/e3b8787e,n,z",68733.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:11:01,2020-02-21 04:24:28,490,1523,2013,0,"https://gerrit.wikimedia.org/r/#/q/1fbf5f97,n,z",807.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-17 19:50:04,2020-02-21 12:23:38,17,4,21,1,"https://gerrit.wikimedia.org/r/#/q/dafcea7f,n,z",318814.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:14:36,2020-02-21 04:24:29,494,1524,2018,0,"https://gerrit.wikimedia.org/r/#/q/ca197cb4,n,z",593.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2020-02-21 04:24:30,2020-02-21 04:27:27,488,1524,2012,0,"https://gerrit.wikimedia.org/r/#/q/f0c7291d,n,z",177.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
2019-08-16 22:24:29,2020-02-19 22:56:08,45,2,47,11,"https://gerrit.wikimedia.org/r/#/q/6e14157f,n,z",16158699.0,1.35.0-wmf.21,558,0,Jeena Huneidi,0,0,0,0,172744
