created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-02-26 14:50:27,2019-02-26 16:02:31,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/0ecc20a7,n,z",4324.0,1.33.0-wmf.20,362,0
2019-02-24 12:02:10,2019-02-28 16:20:34,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/f91ecd14,n,z",361104.0,1.33.0-wmf.20,362,0
2019-02-28 20:37:12,2019-02-28 23:34:38,28,23,51,3,"https://gerrit.wikimedia.org/r/#/q/dcc8acfa,n,z",10646.0,1.33.0-wmf.20,362,0
2019-02-07 02:08:26,2019-02-27 08:51:21,278,122,400,15,"https://gerrit.wikimedia.org/r/#/q/8ec3eca6,n,z",1752175.0,1.33.0-wmf.20,362,0
2019-02-24 23:53:06,2019-02-26 21:39:24,55,15,70,2,"https://gerrit.wikimedia.org/r/#/q/31f29d42,n,z",164778.0,1.33.0-wmf.20,362,0
2019-02-22 20:26:51,2019-02-26 18:58:44,200,200,400,9,"https://gerrit.wikimedia.org/r/#/q/0caa3c16,n,z",340313.0,1.33.0-wmf.20,362,0
2019-03-05 10:59:45,2019-03-05 12:14:11,1,0,1,6,"https://gerrit.wikimedia.org/r/#/q/3cbd1753,n,z",4466.0,1.33.0-wmf.20,362,0
2019-02-26 13:47:00,2019-03-01 12:33:38,358,0,358,13,"https://gerrit.wikimedia.org/r/#/q/b1641858,n,z",254798.0,1.33.0-wmf.20,362,0
2019-02-28 17:44:01,2019-03-05 11:28:36,17,37,54,7,"https://gerrit.wikimedia.org/r/#/q/aa950c08,n,z",409475.0,1.33.0-wmf.20,362,0
2019-02-27 23:02:33,2019-02-28 16:28:38,5,2,7,5,"https://gerrit.wikimedia.org/r/#/q/b0adffa9,n,z",62765.0,1.33.0-wmf.20,362,0
2019-02-28 14:27:57,2019-03-05 12:55:42,2,7,9,4,"https://gerrit.wikimedia.org/r/#/q/a77dd073,n,z",426465.0,1.33.0-wmf.20,362,0
2019-02-28 14:21:49,2019-03-05 12:12:31,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/75be3ca6,n,z",424242.0,1.33.0-wmf.20,362,0
2019-02-28 00:30:41,2019-02-28 15:08:49,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/b08a265d,n,z",52688.0,1.33.0-wmf.20,362,0
2019-02-27 21:52:58,2019-02-27 22:56:27,18,19,37,1,"https://gerrit.wikimedia.org/r/#/q/75368cbc,n,z",3809.0,1.33.0-wmf.20,362,0
2019-02-26 23:53:20,2019-02-27 15:21:40,15,4,19,5,"https://gerrit.wikimedia.org/r/#/q/7de1faad,n,z",55700.0,1.33.0-wmf.20,362,0
2019-03-01 12:13:02,2019-03-04 18:53:35,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/774b0556,n,z",283233.0,1.33.0-wmf.20,362,0
2019-03-02 18:43:20,2019-03-02 19:05:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/645f089c,n,z",1306.0,1.33.0-wmf.20,362,0
2019-02-28 13:16:27,2019-02-28 20:46:05,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/68786e4a,n,z",26978.0,1.33.0-wmf.20,362,0
2019-03-02 19:13:51,2019-03-02 21:51:55,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/18dfe76c,n,z",9484.0,1.33.0-wmf.20,362,0
2019-03-02 19:12:49,2019-03-02 21:40:42,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/8c5828f6,n,z",8873.0,1.33.0-wmf.20,362,0
2019-03-02 18:18:39,2019-03-02 19:17:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9348056a,n,z",3545.0,1.33.0-wmf.20,362,0
2019-03-01 15:51:55,2019-03-04 18:35:11,22,61,83,9,"https://gerrit.wikimedia.org/r/#/q/bd357514,n,z",268996.0,1.33.0-wmf.20,362,0
2019-03-02 19:40:47,2019-03-02 20:11:09,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/beed45fb,n,z",1822.0,1.33.0-wmf.20,362,0
2019-03-02 19:10:31,2019-03-02 19:58:24,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c263fdf2,n,z",2873.0,1.33.0-wmf.20,362,0
2019-02-22 13:08:16,2019-02-27 17:46:58,35,3,38,18,"https://gerrit.wikimedia.org/r/#/q/11e2c4a1,n,z",448722.0,1.33.0-wmf.20,362,0
2019-02-27 15:05:54,2019-02-27 22:56:28,24,19,43,2,"https://gerrit.wikimedia.org/r/#/q/fa0e9557,n,z",28234.0,1.33.0-wmf.20,362,0
2019-02-23 01:48:49,2019-02-27 00:50:19,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/27f3b455,n,z",342090.0,1.33.0-wmf.20,362,0
2019-02-26 21:17:07,2019-02-26 21:39:25,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/47263f4e,n,z",1338.0,1.33.0-wmf.20,362,0
2019-02-09 22:13:53,2019-03-03 17:34:53,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/2600573b,n,z",1884060.0,1.33.0-wmf.20,362,0
2019-02-09 21:46:07,2019-03-03 17:30:13,49,0,49,2,"https://gerrit.wikimedia.org/r/#/q/cbb02354,n,z",1885446.0,1.33.0-wmf.20,362,0
2019-03-02 19:27:36,2019-03-02 22:37:45,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0acc0795,n,z",11409.0,1.33.0-wmf.20,362,0
2019-03-02 19:11:36,2019-03-02 19:31:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1fefd9e5,n,z",1219.0,1.33.0-wmf.20,362,0
2019-03-02 18:50:35,2019-03-02 19:05:06,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/788d49b6,n,z",871.0,1.33.0-wmf.20,362,0
2019-03-02 22:46:46,2019-03-02 23:22:04,31,31,62,1,"https://gerrit.wikimedia.org/r/#/q/e664c2dc,n,z",2118.0,1.33.0-wmf.20,362,0
2019-03-07 19:27:34,2019-03-08 00:15:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fd2e8508,n,z",17293.0,1.33.0-wmf.20,362,0
2019-02-21 16:58:07,2019-02-28 21:23:33,137,63,200,11,"https://gerrit.wikimedia.org/r/#/q/864a1766,n,z",620726.0,1.33.0-wmf.20,362,0
2019-02-27 13:28:33,2019-02-28 00:15:27,6,6,12,7,"https://gerrit.wikimedia.org/r/#/q/99aa7a28,n,z",38814.0,1.33.0-wmf.20,362,0
2019-02-26 18:25:33,2019-02-26 22:28:05,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/3f7d1e36,n,z",14552.0,1.33.0-wmf.20,362,0
2019-02-22 22:26:31,2019-02-26 22:05:28,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/52918caf,n,z",344337.0,1.33.0-wmf.20,362,0
