created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-07-14 12:40:41,2019-07-14 12:53:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b0688cae,n,z",766.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:10,2019-07-10 02:03:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/09290101,n,z",17749.0,1.34.0-wmf.14,646,2
2019-07-16 06:46:08,2019-07-16 06:57:45,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0a07ea63,n,z",697.0,1.34.0-wmf.14,646,2
2019-07-09 21:24:02,2019-07-11 14:17:01,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/d384746e,n,z",147179.0,1.34.0-wmf.14,646,2
2019-07-14 12:41:14,2019-07-14 12:53:28,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/fe5303a4,n,z",734.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:16,2019-07-10 17:06:52,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/bfc8a018,n,z",71916.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:24,2019-07-10 02:03:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d3665ed,n,z",17735.0,1.34.0-wmf.14,646,2
2019-07-14 12:53:29,2019-07-14 12:58:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9138da68,n,z",287.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:32,2019-07-10 16:41:49,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/47890a0e,n,z",70397.0,1.34.0-wmf.14,646,2
2019-07-14 12:54:13,2019-07-14 12:58:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/59fbfc40,n,z",245.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:39,2019-07-10 02:03:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/176e9c2a,n,z",17719.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:46,2019-07-10 01:16:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a4983e0f,n,z",14884.0,1.34.0-wmf.14,646,2
2019-07-14 12:58:27,2019-07-14 13:04:53,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/23b20f37,n,z",386.0,1.34.0-wmf.14,646,2
2019-07-09 21:11:38,2019-07-14 17:37:58,47,24,71,1,"https://gerrit.wikimedia.org/r/#/q/06f24ce9,n,z",419180.0,1.34.0-wmf.14,646,2
2019-07-09 21:08:55,2019-07-10 01:23:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1eebc42c,n,z",15245.0,1.34.0-wmf.14,646,2
2019-07-14 13:07:01,2019-07-14 13:10:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5e0006db,n,z",233.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:04,2019-07-10 01:26:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f5c33a3c,n,z",15467.0,1.34.0-wmf.14,646,2
2019-07-14 13:07:05,2019-07-14 13:10:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4cb34f62,n,z",231.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:13,2019-07-10 02:03:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bcd2b9e0,n,z",17684.0,1.34.0-wmf.14,646,2
2019-07-14 13:09:01,2019-07-14 13:15:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a2d07d01,n,z",369.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:25,2019-07-10 01:36:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/22016f60,n,z",16043.0,1.34.0-wmf.14,646,2
2019-07-14 13:12:35,2019-07-14 13:16:01,5,5,10,0,"https://gerrit.wikimedia.org/r/#/q/3021acbd,n,z",206.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:35,2019-07-10 02:03:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/da03b3f8,n,z",17661.0,1.34.0-wmf.14,646,2
2019-07-14 13:15:19,2019-07-14 13:20:13,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/6f8d8813,n,z",294.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:47,2019-07-11 14:07:44,15,12,27,2,"https://gerrit.wikimedia.org/r/#/q/2d881ede,n,z",147477.0,1.34.0-wmf.14,646,2
2019-07-14 13:15:15,2019-07-14 13:20:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fdbb8063,n,z",298.0,1.34.0-wmf.14,646,2
2019-07-09 21:09:57,2019-07-10 02:03:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1354eec7,n,z",17638.0,1.34.0-wmf.14,646,2
2019-07-14 13:16:03,2019-07-14 17:25:53,1610,1,1611,2,"https://gerrit.wikimedia.org/r/#/q/840c432f,n,z",14990.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:08,2019-07-10 01:23:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/04d0f985,n,z",15192.0,1.34.0-wmf.14,646,2
2019-07-14 13:17:26,2019-07-14 13:22:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/07c228fc,n,z",313.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:16,2019-07-10 01:23:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6883dca1,n,z",15183.0,1.34.0-wmf.14,646,2
2019-07-14 13:22:47,2019-07-14 13:26:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f4f14b25,n,z",210.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:24,2019-07-10 17:47:11,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/b8fdb101,n,z",74207.0,1.34.0-wmf.14,646,2
2019-07-14 13:26:22,2019-07-14 13:34:57,15,38,53,0,"https://gerrit.wikimedia.org/r/#/q/ae62893b,n,z",515.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:34,2019-07-10 02:03:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d384d9b,n,z",17601.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:42,2019-07-11 19:41:03,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7bb53f9d,n,z",705441.0,1.34.0-wmf.14,646,2
2019-07-14 13:35:06,2019-07-14 16:32:54,18,34,52,1,"https://gerrit.wikimedia.org/r/#/q/ccc6a0cb,n,z",10668.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:46,2019-07-11 14:35:35,3,4,7,6,"https://gerrit.wikimedia.org/r/#/q/85d7f039,n,z",149089.0,1.34.0-wmf.14,646,2
2019-07-14 13:36:55,2019-07-14 13:50:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/df4c8e86,n,z",824.0,1.34.0-wmf.14,646,2
2019-07-09 21:10:55,2019-07-10 01:16:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d75755a0,n,z",14754.0,1.34.0-wmf.14,646,2
2019-07-15 20:52:26,2019-07-15 23:11:30,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/6afd79de,n,z",8344.0,1.34.0-wmf.14,646,2
2019-07-15 20:52:26,2019-07-15 21:58:28,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/f6b0a1b0,n,z",3962.0,1.34.0-wmf.14,646,2
2018-11-08 16:26:39,2019-07-15 20:46:05,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/13886435,n,z",21529166.0,1.34.0-wmf.14,646,2
2019-07-15 13:00:59,2019-07-15 20:20:31,13,22,35,4,"https://gerrit.wikimedia.org/r/#/q/96ba4794,n,z",26372.0,1.34.0-wmf.14,646,2
2019-07-10 15:42:31,2019-07-12 20:54:18,618,577,1195,6,"https://gerrit.wikimedia.org/r/#/q/a6ecc98f,n,z",191507.0,1.34.0-wmf.14,646,2
2019-07-12 20:22:25,2019-07-12 20:40:32,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/fbb1b160,n,z",1087.0,1.34.0-wmf.14,646,2
2019-07-12 16:08:28,2019-07-12 17:05:06,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/dbc5e66b,n,z",3398.0,1.34.0-wmf.14,646,2
2019-07-11 20:50:15,2019-07-12 00:01:30,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/0a94f761,n,z",11475.0,1.34.0-wmf.14,646,2
2019-07-09 21:11:37,2019-07-11 18:55:39,9,7,16,3,"https://gerrit.wikimedia.org/r/#/q/743a6bf9,n,z",164642.0,1.34.0-wmf.14,646,2
2019-07-11 05:53:18,2019-07-11 15:12:05,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/3a04d3b1,n,z",33527.0,1.34.0-wmf.14,646,2
2019-07-10 00:12:25,2019-07-11 18:44:18,412,404,816,5,"https://gerrit.wikimedia.org/r/#/q/bd1b16ff,n,z",153113.0,1.34.0-wmf.14,646,2
2019-07-10 15:42:31,2019-07-10 21:24:00,101,130,231,1,"https://gerrit.wikimedia.org/r/#/q/4968e83e,n,z",20489.0,1.34.0-wmf.14,646,2
2019-07-09 22:26:34,2019-07-09 22:51:03,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/7781d2e5,n,z",1469.0,1.34.0-wmf.14,646,2
2019-07-09 22:15:10,2019-07-11 18:24:21,2,5,7,1,"https://gerrit.wikimedia.org/r/#/q/62a79cc5,n,z",158951.0,1.34.0-wmf.14,646,2
2019-01-04 23:51:52,2019-07-09 22:06:36,110,81,191,6,"https://gerrit.wikimedia.org/r/#/q/5ec6a500,n,z",16064084.0,1.34.0-wmf.14,646,2
2019-07-11 13:14:06,2019-07-11 13:19:07,0,19,19,1,"https://gerrit.wikimedia.org/r/#/q/d4b61852,n,z",301.0,1.34.0-wmf.14,646,2
2019-07-09 21:11:47,2019-07-10 01:16:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c480f7a7,n,z",14704.0,1.34.0-wmf.14,646,2
2019-07-14 13:54:06,2019-07-14 14:05:45,60,68,128,0,"https://gerrit.wikimedia.org/r/#/q/16dfa95f,n,z",699.0,1.34.0-wmf.14,646,2
2019-07-09 21:11:57,2019-07-10 01:09:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/00685034,n,z",14241.0,1.34.0-wmf.14,646,2
2019-07-14 14:00:52,2019-07-14 16:34:04,5993,3,5996,2,"https://gerrit.wikimedia.org/r/#/q/45bddc1f,n,z",9192.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:16,2019-07-10 16:41:47,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/356a89c2,n,z",70171.0,1.34.0-wmf.14,646,2
2019-07-14 13:56:11,2019-07-14 14:05:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ab96b520,n,z",575.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:05,2019-07-10 01:33:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2766c866,n,z",15681.0,1.34.0-wmf.14,646,2
2019-07-14 14:06:23,2019-07-14 14:11:09,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/8e9a3bbe,n,z",286.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:24,2019-07-10 01:16:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/87a1230c,n,z",14668.0,1.34.0-wmf.14,646,2
2019-07-14 14:10:18,2019-07-14 14:14:21,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/b4c81d45,n,z",243.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:31,2019-07-11 15:52:18,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/142bda91,n,z",153587.0,1.34.0-wmf.14,646,2
2019-07-14 14:11:15,2019-07-14 17:18:31,12,34,46,2,"https://gerrit.wikimedia.org/r/#/q/4a6777e4,n,z",11236.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:39,2019-07-11 14:17:03,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/77313178,n,z",147864.0,1.34.0-wmf.14,646,2
2019-07-10 20:40:50,2019-07-11 20:11:09,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/a6ec212b,n,z",84619.0,1.34.0-wmf.14,646,2
2019-07-10 19:26:30,2019-07-10 19:44:14,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/1de417eb,n,z",1064.0,1.34.0-wmf.14,646,2
2019-07-14 14:29:30,2019-07-14 17:18:32,14,34,48,2,"https://gerrit.wikimedia.org/r/#/q/d69467a2,n,z",10142.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:58,2019-07-10 16:41:48,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/ef574e76,n,z",70130.0,1.34.0-wmf.14,646,2
2019-07-14 14:16:37,2019-07-14 14:24:43,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/6029d4ee,n,z",486.0,1.34.0-wmf.14,646,2
2019-07-09 21:12:48,2019-07-10 17:28:40,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/e2be5c72,n,z",72952.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:42,2019-07-11 16:43:43,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/cef8bb59,n,z",694801.0,1.34.0-wmf.14,646,2
2019-07-14 14:40:53,2019-07-14 14:44:23,1638,2,1640,0,"https://gerrit.wikimedia.org/r/#/q/3846c8ab,n,z",210.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:06,2019-07-10 01:23:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/460f85fb,n,z",15015.0,1.34.0-wmf.14,646,2
2019-07-14 14:48:13,2019-07-14 17:25:52,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/a6a9e721,n,z",9459.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:37,2019-07-10 01:09:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/012b4024,n,z",14143.0,1.34.0-wmf.14,646,2
2019-07-14 14:41:28,2019-07-14 14:44:36,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/7d93ee1f,n,z",188.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:12,2019-07-10 01:09:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2187e20b,n,z",14167.0,1.34.0-wmf.14,646,2
2019-07-15 22:27:06,2019-07-15 22:36:40,0,11,11,1,"https://gerrit.wikimedia.org/r/#/q/f6ea1e61,n,z",574.0,1.34.0-wmf.14,646,2
2019-07-11 06:06:41,2019-07-15 22:26:25,3,12,15,1,"https://gerrit.wikimedia.org/r/#/q/86d5f72e,n,z",404384.0,1.34.0-wmf.14,646,2
2019-07-14 14:48:17,2019-07-14 14:52:50,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/ec0a9836,n,z",273.0,1.34.0-wmf.14,646,2
2019-07-13 02:54:48,2019-07-13 03:07:10,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4e2267f3,n,z",742.0,1.34.0-wmf.14,646,2
2019-07-12 23:52:30,2019-07-13 01:30:31,0,821,821,1,"https://gerrit.wikimedia.org/r/#/q/eb37aa3d,n,z",5881.0,1.34.0-wmf.14,646,2
2019-06-19 01:15:21,2019-07-11 23:36:52,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/84eede84,n,z",1981291.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:21,2019-07-11 14:19:00,9,11,20,2,"https://gerrit.wikimedia.org/r/#/q/11a62e84,n,z",147939.0,1.34.0-wmf.14,646,2
2019-06-28 00:03:13,2019-07-12 04:46:38,66,55,121,2,"https://gerrit.wikimedia.org/r/#/q/feb41e38,n,z",1226605.0,1.34.0-wmf.14,646,2
2019-06-21 03:20:33,2019-07-15 19:08:15,12,40,52,3,"https://gerrit.wikimedia.org/r/#/q/04d06a84,n,z",2130462.0,1.34.0-wmf.14,646,2
2019-06-10 12:43:15,2019-07-12 22:21:07,12,24,36,6,"https://gerrit.wikimedia.org/r/#/q/dd50f74f,n,z",2799472.0,1.34.0-wmf.14,646,2
2019-07-14 14:45:28,2019-07-14 14:52:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b5d948ff,n,z",402.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:28,2019-07-10 01:09:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b1d4c6d4,n,z",14150.0,1.34.0-wmf.14,646,2
2019-07-14 14:54:42,2019-07-14 15:06:08,1611,1,1612,0,"https://gerrit.wikimedia.org/r/#/q/61828f3b,n,z",686.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:47,2019-07-10 01:08:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e085eca7,n,z",14060.0,1.34.0-wmf.14,646,2
2019-07-14 15:04:12,2019-07-14 15:08:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/26ca1fd1,n,z",230.0,1.34.0-wmf.14,646,2
2019-07-09 21:13:57,2019-07-10 01:08:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d255f26e,n,z",14052.0,1.34.0-wmf.14,646,2
2019-07-14 15:08:10,2019-07-14 15:22:52,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/96fa538a,n,z",882.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:06,2019-07-10 01:16:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cab621ed,n,z",14562.0,1.34.0-wmf.14,646,2
2019-07-14 15:08:07,2019-07-14 15:12:30,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/7ceba180,n,z",263.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:13,2019-07-10 01:08:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2c7ebcb6,n,z",14038.0,1.34.0-wmf.14,646,2
2019-07-14 15:09:54,2019-07-14 15:22:53,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/77b67488,n,z",779.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:21,2019-07-10 01:09:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/46a0324a,n,z",14099.0,1.34.0-wmf.14,646,2
2019-07-14 15:22:58,2019-07-14 15:41:01,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/5d96cf23,n,z",1083.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:30,2019-07-10 02:03:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d4e9fb68,n,z",17361.0,1.34.0-wmf.14,646,2
2019-07-14 15:23:55,2019-07-14 15:41:02,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/ef3efc0b,n,z",1027.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:38,2019-07-10 01:08:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5c4e10ae,n,z",14010.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:46,2019-07-10 02:03:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/85084a44,n,z",17348.0,1.34.0-wmf.14,646,2
2019-07-14 15:41:05,2019-07-14 15:47:25,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/715b66b7,n,z",380.0,1.34.0-wmf.14,646,2
2019-07-09 21:14:56,2019-07-10 01:08:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a8a27d75,n,z",13993.0,1.34.0-wmf.14,646,2
2019-03-28 16:00:28,2019-07-10 17:14:26,56,9,65,11,"https://gerrit.wikimedia.org/r/#/q/bb7f1755,n,z",8990038.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:02,2019-07-10 02:38:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0ef01ab8,n,z",19435.0,1.34.0-wmf.14,646,2
2019-07-14 15:44:52,2019-07-15 21:45:52,13,34,47,3,"https://gerrit.wikimedia.org/r/#/q/4e7ea653,n,z",108060.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:10,2019-07-10 16:41:48,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/f932f4fa,n,z",69998.0,1.34.0-wmf.14,646,2
2019-07-14 15:44:54,2019-07-14 15:48:11,11,34,45,0,"https://gerrit.wikimedia.org/r/#/q/3284b1aa,n,z",197.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:20,2019-07-11 14:06:41,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/7b830b29,n,z",147081.0,1.34.0-wmf.14,646,2
2019-07-14 15:49:03,2019-07-14 16:34:05,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/cdda9408,n,z",2702.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:46,2019-07-10 02:03:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/93c5aa10,n,z",17287.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:57,2019-07-10 02:03:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e1490b3f,n,z",17275.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:05,2019-07-10 01:09:22,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a411fa19,n,z",13997.0,1.34.0-wmf.14,646,2
2019-07-15 16:01:58,2019-07-16 11:13:38,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/65faa456,n,z",69100.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:14,2019-07-10 01:26:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/01737414,n,z",15036.0,1.34.0-wmf.14,646,2
2019-07-14 15:47:35,2019-07-14 15:52:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd9e5840,n,z",270.0,1.34.0-wmf.14,646,2
2019-07-09 21:15:39,2019-07-10 01:09:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2542193c,n,z",14022.0,1.34.0-wmf.14,646,2
2019-07-15 21:30:27,2019-07-15 21:43:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/77465ba8,n,z",764.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:21,2019-07-10 01:08:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e3f6f311,n,z",13906.0,1.34.0-wmf.14,646,2
2019-07-15 23:36:28,2019-07-15 23:58:49,20,37,57,0,"https://gerrit.wikimedia.org/r/#/q/8ca7109b,n,z",1341.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:28,2019-07-10 00:41:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/433b4b3e,n,z",12312.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:38,2019-07-11 14:06:39,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/93092698,n,z",147001.0,1.34.0-wmf.14,646,2
2019-07-15 23:38:36,2019-07-15 23:58:50,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/8796967c,n,z",1214.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:46,2019-07-10 01:26:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cd5c9fea,n,z",15003.0,1.34.0-wmf.14,646,2
2019-07-16 00:14:06,2019-07-16 06:26:51,13,4,17,2,"https://gerrit.wikimedia.org/r/#/q/892b66db,n,z",22365.0,1.34.0-wmf.14,646,2
2019-07-14 13:51:29,2019-07-15 15:34:26,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/73308a3b,n,z",92577.0,1.34.0-wmf.14,646,2
2019-07-09 21:16:57,2019-07-10 16:41:50,1,2,3,12,"https://gerrit.wikimedia.org/r/#/q/5f1dc63c,n,z",69893.0,1.34.0-wmf.14,646,2
2019-07-09 22:12:45,2019-07-09 22:27:02,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a803b621,n,z",857.0,1.34.0-wmf.14,646,2
2019-07-16 00:34:15,2019-07-16 00:40:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f8d26bfa,n,z",358.0,1.34.0-wmf.14,646,2
2019-07-09 21:17:07,2019-07-10 01:23:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ce1a3d2,n,z",14773.0,1.34.0-wmf.14,646,2
2019-07-16 00:37:02,2019-07-16 00:44:30,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/c254c3cc,n,z",448.0,1.34.0-wmf.14,646,2
2019-07-09 21:17:15,2019-07-10 01:26:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f2634670,n,z",14975.0,1.34.0-wmf.14,646,2
2019-07-16 00:56:20,2019-07-16 01:07:59,1609,2,1611,0,"https://gerrit.wikimedia.org/r/#/q/118043d5,n,z",699.0,1.34.0-wmf.14,646,2
2019-07-09 21:17:23,2019-07-10 00:42:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f3a53ace,n,z",12334.0,1.34.0-wmf.14,646,2
2019-07-16 01:13:09,2019-07-16 01:17:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/def2d399,n,z",248.0,1.34.0-wmf.14,646,2
2019-07-09 21:17:33,2019-07-10 02:03:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b4fcb5bb,n,z",17179.0,1.34.0-wmf.14,646,2
2019-07-16 01:37:34,2019-07-16 06:26:52,1612,2,1614,1,"https://gerrit.wikimedia.org/r/#/q/a0e6c32f,n,z",17358.0,1.34.0-wmf.14,646,2
2019-02-21 19:51:45,2019-07-15 22:36:39,2,151,153,5,"https://gerrit.wikimedia.org/r/#/q/a72c0f33,n,z",12451494.0,1.34.0-wmf.14,646,2
2019-07-10 23:31:11,2019-07-11 14:16:59,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/3f6da90c,n,z",53148.0,1.34.0-wmf.14,646,2
2019-07-16 02:09:03,2019-07-16 02:12:57,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/01d04ac9,n,z",234.0,1.34.0-wmf.14,646,2
2019-07-09 21:17:52,2019-07-10 01:54:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/da0eb90c,n,z",16590.0,1.34.0-wmf.14,646,2
2019-07-16 02:13:07,2019-07-16 02:17:04,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/a391315e,n,z",237.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:01,2019-07-10 01:41:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2f835873,n,z",15800.0,1.34.0-wmf.14,646,2
2019-07-16 02:17:15,2019-07-16 02:37:08,20,37,57,0,"https://gerrit.wikimedia.org/r/#/q/c83d43c8,n,z",1193.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:10,2019-07-10 00:52:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/36e03d2e,n,z",12867.0,1.34.0-wmf.14,646,2
2019-07-16 02:41:45,2019-07-16 02:53:30,20,37,57,0,"https://gerrit.wikimedia.org/r/#/q/f273d154,n,z",705.0,1.34.0-wmf.14,646,2
2019-07-11 13:46:35,2019-07-11 22:54:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/cc8b0b5e,n,z",32886.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:17,2019-07-10 00:41:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9366ac18,n,z",12204.0,1.34.0-wmf.14,646,2
2019-07-16 02:58:41,2019-07-16 03:03:14,14,37,51,0,"https://gerrit.wikimedia.org/r/#/q/51588318,n,z",273.0,1.34.0-wmf.14,646,2
2019-07-09 21:18:26,2019-07-10 01:41:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/171e35ea,n,z",15774.0,1.34.0-wmf.14,646,2
2019-07-03 15:43:42,2019-07-11 19:41:05,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b6ef5185,n,z",705443.0,1.34.0-wmf.14,646,2
