created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-01-25 17:11:31,2020-01-26 16:33:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/98db174a,n,z",84093.0,1.35.0-wmf.18,727,2
2020-01-25 11:33:43,2020-01-26 01:54:38,14,8,22,1,"https://gerrit.wikimedia.org/r/#/q/4369a392,n,z",51655.0,1.35.0-wmf.18,727,2
2020-01-24 10:20:08,2020-01-25 00:40:20,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ee803d75,n,z",51612.0,1.35.0-wmf.18,727,2
2020-01-24 03:48:07,2020-01-24 10:50:46,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/13ab8e02,n,z",25359.0,1.35.0-wmf.18,727,2
2020-01-23 20:38:59,2020-01-23 23:41:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c49decbb,n,z",10959.0,1.35.0-wmf.18,727,2
2020-01-23 12:58:59,2020-01-23 14:43:39,12,18,30,5,"https://gerrit.wikimedia.org/r/#/q/9851d5dc,n,z",6280.0,1.35.0-wmf.18,727,2
2020-01-23 12:39:56,2020-01-23 14:43:38,4,2,6,9,"https://gerrit.wikimedia.org/r/#/q/17786890,n,z",7422.0,1.35.0-wmf.18,727,2
2020-01-23 01:12:36,2020-01-23 01:47:43,27,7,34,1,"https://gerrit.wikimedia.org/r/#/q/35380934,n,z",2107.0,1.35.0-wmf.18,727,2
2020-01-21 21:29:57,2020-01-22 20:51:48,104,21,125,1,"https://gerrit.wikimedia.org/r/#/q/c6ac85bf,n,z",84111.0,1.35.0-wmf.18,727,2
2020-01-22 03:32:54,2020-01-22 14:18:15,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7ae13fec,n,z",38721.0,1.35.0-wmf.18,727,2
2020-01-22 03:19:08,2020-01-22 06:20:07,35,3,38,1,"https://gerrit.wikimedia.org/r/#/q/faf784bf,n,z",10859.0,1.35.0-wmf.18,727,2
2020-01-22 01:55:24,2020-01-22 20:46:55,126,0,126,1,"https://gerrit.wikimedia.org/r/#/q/7f780d95,n,z",67891.0,1.35.0-wmf.18,727,2
2020-01-16 09:25:00,2020-02-04 10:25:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/79de4ceb,n,z",1645253.0,1.35.0-wmf.18,727,2
2020-01-29 06:46:42,2020-01-29 07:03:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a0c12184,n,z",981.0,1.35.0-wmf.18,727,2
2020-01-29 10:12:12,2020-01-29 11:18:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/26fd3775,n,z",3949.0,1.35.0-wmf.18,727,2
2020-01-29 11:38:38,2020-01-29 19:34:33,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/12b87089,n,z",28555.0,1.35.0-wmf.18,727,2
2020-01-29 11:39:40,2020-01-29 11:53:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6a7847dc,n,z",839.0,1.35.0-wmf.18,727,2
2020-01-25 02:29:06,2020-01-25 14:00:33,14,2,16,1,"https://gerrit.wikimedia.org/r/#/q/7f18ab9d,n,z",41487.0,1.35.0-wmf.18,727,2
2020-01-29 11:42:37,2020-01-29 11:53:41,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f31c935b,n,z",664.0,1.35.0-wmf.18,727,2
2020-01-28 14:51:57,2020-01-28 15:56:52,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/e47f1361,n,z",3895.0,1.35.0-wmf.18,727,2
2020-02-01 01:48:02,2020-02-01 07:51:03,10,6,16,1,"https://gerrit.wikimedia.org/r/#/q/8d7a6936,n,z",21781.0,1.35.0-wmf.18,727,2
2020-01-29 11:59:17,2020-01-29 12:04:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d17e9784,n,z",284.0,1.35.0-wmf.18,727,2
2020-02-01 09:47:40,2020-02-03 20:59:58,755,1522,2277,1,"https://gerrit.wikimedia.org/r/#/q/3afaa512,n,z",213138.0,1.35.0-wmf.18,727,2
2020-01-29 12:00:47,2020-01-29 12:04:11,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/587fcf28,n,z",204.0,1.35.0-wmf.18,727,2
2020-01-29 12:02:06,2020-01-29 12:17:35,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/810027be,n,z",929.0,1.35.0-wmf.18,727,2
2020-01-29 12:04:36,2020-01-29 12:17:36,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/61d8a899,n,z",780.0,1.35.0-wmf.18,727,2
2020-01-29 12:54:11,2020-01-29 12:57:45,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f621799d,n,z",214.0,1.35.0-wmf.18,727,2
2020-01-29 00:54:52,2020-01-29 11:18:03,1,5,6,2,"https://gerrit.wikimedia.org/r/#/q/81f47ef2,n,z",37391.0,1.35.0-wmf.18,727,2
2020-01-29 12:56:22,2020-01-29 12:59:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/3c82b99a,n,z",217.0,1.35.0-wmf.18,727,2
2020-01-26 10:33:09,2020-01-26 10:37:16,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/c8ac32e8,n,z",247.0,1.35.0-wmf.18,727,2
2020-01-24 20:33:23,2020-01-24 23:29:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8bffe45d,n,z",10587.0,1.35.0-wmf.18,727,2
2020-01-29 15:27:30,2020-01-29 15:49:58,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/e4786055,n,z",1348.0,1.35.0-wmf.18,727,2
2020-01-29 16:18:14,2020-01-29 16:21:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/4c28cd81,n,z",209.0,1.35.0-wmf.18,727,2
2020-01-29 16:25:30,2020-01-29 16:30:24,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/e4c4f397,n,z",294.0,1.35.0-wmf.18,727,2
2020-01-25 04:00:46,2020-01-26 18:36:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/65757d70,n,z",138945.0,1.35.0-wmf.18,727,2
2020-01-29 16:38:43,2020-01-29 17:19:35,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0cde83d2,n,z",2452.0,1.35.0-wmf.18,727,2
2020-01-23 19:58:19,2020-01-23 20:33:32,645,661,1306,1,"https://gerrit.wikimedia.org/r/#/q/a2497553,n,z",2113.0,1.35.0-wmf.18,727,2
2020-01-22 18:40:04,2020-01-22 20:15:16,8,2,10,2,"https://gerrit.wikimedia.org/r/#/q/98b1be87,n,z",5712.0,1.35.0-wmf.18,727,2
2019-12-19 05:39:49,2020-01-23 18:39:30,661,645,1306,15,"https://gerrit.wikimedia.org/r/#/q/63a58e6a,n,z",3070781.0,1.35.0-wmf.18,727,2
2020-01-29 17:23:51,2020-01-29 17:27:25,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/935a2c22,n,z",214.0,1.35.0-wmf.18,727,2
2020-02-01 01:05:02,2020-02-01 11:51:32,12,9,21,1,"https://gerrit.wikimedia.org/r/#/q/1c943ed4,n,z",38790.0,1.35.0-wmf.18,727,2
2020-01-26 10:35:51,2020-01-26 21:11:49,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/56f0bda2,n,z",38158.0,1.35.0-wmf.18,727,2
2020-01-29 17:46:55,2020-01-29 18:26:18,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9a33254f,n,z",2363.0,1.35.0-wmf.18,727,2
2020-01-28 20:18:08,2020-01-28 22:46:32,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e4b8834d,n,z",8904.0,1.35.0-wmf.18,727,2
2020-01-29 19:42:48,2020-01-29 19:58:35,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f52f9e1b,n,z",947.0,1.35.0-wmf.18,727,2
2020-02-04 15:32:40,2020-02-04 16:07:09,23,21,44,1,"https://gerrit.wikimedia.org/r/#/q/1ee78c10,n,z",2069.0,1.35.0-wmf.18,727,2
2020-02-04 15:28:41,2020-02-04 16:02:45,31,95,126,1,"https://gerrit.wikimedia.org/r/#/q/9b42702b,n,z",2044.0,1.35.0-wmf.18,727,2
2020-02-03 23:03:11,2020-02-04 09:40:17,14,16,30,1,"https://gerrit.wikimedia.org/r/#/q/b9602240,n,z",38226.0,1.35.0-wmf.18,727,2
2020-02-03 23:03:11,2020-02-04 09:40:14,887,1101,1988,3,"https://gerrit.wikimedia.org/r/#/q/dac65847,n,z",38223.0,1.35.0-wmf.18,727,2
2020-02-03 07:11:34,2020-02-03 12:45:41,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/7164b5ce,n,z",20047.0,1.35.0-wmf.18,727,2
2020-02-03 04:28:12,2020-02-03 10:31:00,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/21082191,n,z",21768.0,1.35.0-wmf.18,727,2
2020-01-30 05:36:55,2020-01-30 19:15:55,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/bc5e24b1,n,z",49140.0,1.35.0-wmf.18,727,2
2020-01-29 19:15:42,2020-01-29 20:35:45,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/2de6663b,n,z",4803.0,1.35.0-wmf.18,727,2
2020-01-27 16:09:55,2020-01-28 09:44:02,7,4,11,2,"https://gerrit.wikimedia.org/r/#/q/d4735304,n,z",63247.0,1.35.0-wmf.18,727,2
2020-01-28 02:31:29,2020-01-30 02:49:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/75650f0a,n,z",173869.0,1.35.0-wmf.18,727,2
2020-01-27 13:11:11,2020-01-27 22:43:39,11,2,13,1,"https://gerrit.wikimedia.org/r/#/q/667183b7,n,z",34348.0,1.35.0-wmf.18,727,2
2020-01-27 13:11:11,2020-01-27 22:43:35,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/3df6c98a,n,z",34344.0,1.35.0-wmf.18,727,2
2020-01-18 00:40:08,2020-02-03 23:33:27,53,26,79,2,"https://gerrit.wikimedia.org/r/#/q/8d1d56d3,n,z",1464799.0,1.35.0-wmf.18,727,2
2019-10-22 19:15:13,2020-01-22 15:33:12,8,23,31,3,"https://gerrit.wikimedia.org/r/#/q/a305a383,n,z",7935479.0,1.35.0-wmf.18,727,2
2020-01-29 20:40:06,2020-01-29 20:43:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/7570d05d,n,z",233.0,1.35.0-wmf.18,727,2
2020-01-29 20:54:00,2020-01-29 21:12:28,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/26126aa2,n,z",1108.0,1.35.0-wmf.18,727,2
2020-01-29 21:30:16,2020-01-29 21:34:31,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/92d69f78,n,z",255.0,1.35.0-wmf.18,727,2
2020-02-03 06:34:19,2020-02-03 12:30:08,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/e7174da8,n,z",21349.0,1.35.0-wmf.18,727,2
2020-01-28 11:41:44,2020-01-31 11:18:48,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/c53fe582,n,z",257824.0,1.35.0-wmf.18,727,2
2020-01-29 22:12:31,2020-01-29 22:16:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/556e28de,n,z",212.0,1.35.0-wmf.18,727,2
2020-01-29 22:17:20,2020-01-29 22:20:46,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/48147fe7,n,z",206.0,1.35.0-wmf.18,727,2
2020-01-26 19:16:16,2020-01-26 20:57:13,83,81,164,1,"https://gerrit.wikimedia.org/r/#/q/17864455,n,z",6057.0,1.35.0-wmf.18,727,2
2019-12-21 19:24:03,2020-01-27 10:32:55,7,3,10,8,"https://gerrit.wikimedia.org/r/#/q/cccb9197,n,z",3164932.0,1.35.0-wmf.18,727,2
2020-01-29 22:32:23,2020-01-30 20:12:47,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3131cd5d,n,z",78024.0,1.35.0-wmf.18,727,2
2020-01-29 22:40:51,2020-01-29 22:46:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/131c629d,n,z",315.0,1.35.0-wmf.18,727,2
2020-01-27 03:45:36,2020-01-28 00:30:18,13,2,15,6,"https://gerrit.wikimedia.org/r/#/q/3bd7a8e1,n,z",74682.0,1.35.0-wmf.18,727,2
2020-01-21 07:50:47,2020-01-23 00:30:01,945,1535,2480,4,"https://gerrit.wikimedia.org/r/#/q/7165b2c4,n,z",146354.0,1.35.0-wmf.18,727,2
2020-01-29 22:53:11,2020-01-29 22:58:29,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6e1419ca,n,z",318.0,1.35.0-wmf.18,727,2
2020-01-29 22:53:31,2020-01-29 22:58:29,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/57022a43,n,z",298.0,1.35.0-wmf.18,727,2
2020-01-29 22:58:55,2020-01-29 23:13:44,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/143b892e,n,z",889.0,1.35.0-wmf.18,727,2
2020-01-29 23:14:17,2020-01-29 23:30:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/4a0bc022,n,z",966.0,1.35.0-wmf.18,727,2
2020-02-04 18:47:16,2020-02-04 18:54:38,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/b939f93c,n,z",442.0,1.35.0-wmf.18,727,2
2020-01-29 23:37:38,2020-01-29 23:41:18,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/47eea30e,n,z",220.0,1.35.0-wmf.18,727,2
2020-01-29 23:38:58,2020-01-29 23:42:27,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/9fa2e933,n,z",209.0,1.35.0-wmf.18,727,2
2020-01-30 00:18:00,2020-01-30 00:32:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/66f6d8af,n,z",887.0,1.35.0-wmf.18,727,2
2020-01-30 00:23:42,2020-01-30 01:20:21,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/7cfbd279,n,z",3399.0,1.35.0-wmf.18,727,2
2020-02-03 23:13:13,2020-02-04 09:21:13,12,4,16,4,"https://gerrit.wikimedia.org/r/#/q/62af052b,n,z",36480.0,1.35.0-wmf.18,727,2
2020-02-03 23:13:13,2020-02-04 08:04:18,912,1019,1931,4,"https://gerrit.wikimedia.org/r/#/q/2337c84a,n,z",31865.0,1.35.0-wmf.18,727,2
2019-12-11 19:06:12,2020-01-30 02:49:14,24,26,50,6,"https://gerrit.wikimedia.org/r/#/q/0ab39f88,n,z",4261382.0,1.35.0-wmf.18,727,2
2020-01-26 19:21:53,2020-01-26 20:57:11,41,41,82,2,"https://gerrit.wikimedia.org/r/#/q/9fa7f207,n,z",5718.0,1.35.0-wmf.18,727,2
2020-01-23 17:45:04,2020-01-24 17:55:39,15,15,30,7,"https://gerrit.wikimedia.org/r/#/q/4f263beb,n,z",87035.0,1.35.0-wmf.18,727,2
2020-01-14 15:58:51,2020-01-28 08:51:27,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/7d86f0d7,n,z",1183956.0,1.35.0-wmf.18,727,2
2020-01-14 15:58:51,2020-01-27 08:00:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f9473f18,n,z",1094521.0,1.35.0-wmf.18,727,2
2020-02-04 18:48:28,2020-02-04 19:38:48,0,45,45,1,"https://gerrit.wikimedia.org/r/#/q/3969b72d,n,z",3020.0,1.35.0-wmf.18,727,2
2020-02-04 18:25:51,2020-02-04 19:39:21,20,17,37,1,"https://gerrit.wikimedia.org/r/#/q/b15efd86,n,z",4410.0,1.35.0-wmf.18,727,2
2020-01-30 01:26:11,2020-01-30 02:05:58,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0c3891dd,n,z",2387.0,1.35.0-wmf.18,727,2
2020-01-24 13:12:43,2020-01-24 15:35:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c9986a68,n,z",8583.0,1.35.0-wmf.18,727,2
2020-01-30 14:11:00,2020-02-03 14:50:41,19,15,34,1,"https://gerrit.wikimedia.org/r/#/q/77852e6e,n,z",347981.0,1.35.0-wmf.18,727,2
2020-01-30 13:53:59,2020-01-31 09:12:22,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/a17623ed,n,z",69503.0,1.35.0-wmf.18,727,2
2020-01-29 00:47:59,2020-01-29 11:32:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/07cccb66,n,z",38661.0,1.35.0-wmf.18,727,2
2020-01-29 01:19:11,2020-01-29 11:32:19,42,42,84,1,"https://gerrit.wikimedia.org/r/#/q/bc2b4d2c,n,z",36788.0,1.35.0-wmf.18,727,2
2020-01-30 02:57:56,2020-01-30 03:02:03,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/57c02b1e,n,z",247.0,1.35.0-wmf.18,727,2
2020-01-14 11:12:00,2020-01-27 08:54:49,34,33,67,3,"https://gerrit.wikimedia.org/r/#/q/7e91ce42,n,z",1114969.0,1.35.0-wmf.18,727,2
2020-01-30 03:05:39,2020-01-30 03:19:33,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/786af8fa,n,z",834.0,1.35.0-wmf.18,727,2
2020-01-30 03:23:17,2020-01-30 03:35:23,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9b03470c,n,z",726.0,1.35.0-wmf.18,727,2
2020-01-28 14:54:37,2020-01-28 15:56:47,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/7ec49105,n,z",3730.0,1.35.0-wmf.18,727,2
2020-01-24 17:37:38,2020-01-24 17:55:38,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/bc71d50c,n,z",1080.0,1.35.0-wmf.18,727,2
2020-01-24 17:36:40,2020-01-24 18:01:43,39,0,39,1,"https://gerrit.wikimedia.org/r/#/q/7f38c9c5,n,z",1503.0,1.35.0-wmf.18,727,2
2020-01-24 12:31:53,2020-01-24 17:58:37,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/0435e0b5,n,z",19604.0,1.35.0-wmf.18,727,2
2020-01-24 12:17:39,2020-01-24 17:53:07,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/f121c629,n,z",20128.0,1.35.0-wmf.18,727,2
2020-01-30 03:39:55,2020-01-30 03:53:08,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/3675dbdc,n,z",793.0,1.35.0-wmf.18,727,2
2020-01-23 16:54:17,2020-01-23 17:15:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/633ff1ff,n,z",1261.0,1.35.0-wmf.18,727,2
2020-01-23 16:21:53,2020-01-23 16:41:25,1,18,19,1,"https://gerrit.wikimedia.org/r/#/q/2e1306fa,n,z",1172.0,1.35.0-wmf.18,727,2
2020-01-30 03:58:20,2020-01-30 04:01:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/bf872278,n,z",211.0,1.35.0-wmf.18,727,2
2020-01-30 04:08:16,2020-01-30 04:11:57,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a5d2780f,n,z",221.0,1.35.0-wmf.18,727,2
2020-01-26 00:00:55,2020-01-26 21:18:32,794,463,1257,1,"https://gerrit.wikimedia.org/r/#/q/a1f505ee,n,z",76657.0,1.35.0-wmf.18,727,2
2020-01-26 12:59:33,2020-01-26 16:33:05,10,5,15,1,"https://gerrit.wikimedia.org/r/#/q/1c563c8f,n,z",12812.0,1.35.0-wmf.18,727,2
2020-01-30 04:26:48,2020-01-30 04:30:21,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a69d5b6b,n,z",213.0,1.35.0-wmf.18,727,2
2020-01-30 04:31:17,2020-01-30 19:50:51,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/7a238eed,n,z",55174.0,1.35.0-wmf.18,727,2
2020-01-30 04:49:28,2020-01-30 05:02:16,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0958e3ac,n,z",768.0,1.35.0-wmf.18,727,2
2020-01-30 05:02:39,2020-01-30 05:07:37,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/51eca6ae,n,z",298.0,1.35.0-wmf.18,727,2
2020-01-30 05:17:58,2020-01-30 13:11:18,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/4d102911,n,z",28400.0,1.35.0-wmf.18,727,2
2020-01-30 06:40:55,2020-01-30 18:05:35,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/7dd333e7,n,z",41080.0,1.35.0-wmf.18,727,2
2020-01-30 06:44:13,2020-01-30 06:50:34,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/67d6597c,n,z",381.0,1.35.0-wmf.18,727,2
2020-01-30 06:50:42,2020-01-30 06:56:41,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fe600fc6,n,z",359.0,1.35.0-wmf.18,727,2
2020-01-28 19:14:36,2020-01-28 23:06:03,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/6f362c6d,n,z",13887.0,1.35.0-wmf.18,727,2
2020-01-30 07:32:27,2020-01-30 16:47:03,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/dd503f56,n,z",33276.0,1.35.0-wmf.18,727,2
2020-01-22 10:29:13,2020-01-22 14:37:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b94b1d69,n,z",14868.0,1.35.0-wmf.18,727,2
2020-01-30 07:33:49,2020-01-30 07:37:21,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/84c08273,n,z",212.0,1.35.0-wmf.18,727,2
2020-01-30 07:35:59,2020-01-30 07:40:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8ad0b097,n,z",246.0,1.35.0-wmf.18,727,2
2020-01-30 07:37:37,2020-01-30 07:41:12,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fc5a68ab,n,z",215.0,1.35.0-wmf.18,727,2
2020-01-29 02:58:30,2020-02-01 11:51:30,12,8,20,3,"https://gerrit.wikimedia.org/r/#/q/9f25a0b6,n,z",291180.0,1.35.0-wmf.18,727,2
2020-01-30 07:41:16,2020-01-30 07:46:17,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/b6a744bc,n,z",301.0,1.35.0-wmf.18,727,2
2020-02-03 06:40:37,2020-02-03 12:30:07,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/25bbc214,n,z",20970.0,1.35.0-wmf.18,727,2
2018-02-15 18:43:27,2020-02-01 07:10:30,177,2,179,3,"https://gerrit.wikimedia.org/r/#/q/8e716b6e,n,z",61820823.0,1.35.0-wmf.18,727,2
2020-01-30 07:46:57,2020-01-30 17:59:59,10,11,21,1,"https://gerrit.wikimedia.org/r/#/q/5719e410,n,z",36782.0,1.35.0-wmf.18,727,2
2019-11-28 05:48:38,2020-01-21 20:36:07,89,231,320,10,"https://gerrit.wikimedia.org/r/#/q/c8061827,n,z",4718849.0,1.35.0-wmf.18,727,2
2020-02-03 06:29:11,2020-02-03 12:30:10,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/eac758d4,n,z",21659.0,1.35.0-wmf.18,727,2
2020-01-30 07:51:25,2020-01-30 07:57:05,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8a4dcc5d,n,z",340.0,1.35.0-wmf.18,727,2
2020-01-30 07:57:14,2020-01-30 08:00:46,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2c4aa924,n,z",212.0,1.35.0-wmf.18,727,2
2020-01-30 08:00:56,2020-01-30 08:05:32,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d394934e,n,z",276.0,1.35.0-wmf.18,727,2
2020-01-28 00:43:14,2020-01-28 19:33:20,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/b5f27686,n,z",67806.0,1.35.0-wmf.18,727,2
2020-01-30 07:21:25,2020-02-03 17:13:41,85,0,85,1,"https://gerrit.wikimedia.org/r/#/q/3aa29b6c,n,z",381136.0,1.35.0-wmf.18,727,2
2020-01-20 17:18:00,2020-02-02 11:57:32,46,0,46,7,"https://gerrit.wikimedia.org/r/#/q/a71843d0,n,z",1103972.0,1.35.0-wmf.18,727,2
2020-01-31 10:09:29,2020-01-31 16:32:54,15,5,20,2,"https://gerrit.wikimedia.org/r/#/q/a2d7b655,n,z",23005.0,1.35.0-wmf.18,727,2
2020-01-21 15:39:42,2020-01-28 06:28:16,108,37,145,1,"https://gerrit.wikimedia.org/r/#/q/ea2769a1,n,z",571714.0,1.35.0-wmf.18,727,2
2020-01-24 20:37:23,2020-01-26 01:33:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/678249c8,n,z",104178.0,1.35.0-wmf.18,727,2
2020-01-24 04:21:43,2020-01-24 16:09:12,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/fa4d9224,n,z",42449.0,1.35.0-wmf.18,727,2
2020-01-23 05:40:00,2020-01-23 06:15:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a65a3590,n,z",2114.0,1.35.0-wmf.18,727,2
2020-01-30 18:08:50,2020-02-02 11:18:44,10,11,21,1,"https://gerrit.wikimedia.org/r/#/q/1c102d3d,n,z",234594.0,1.35.0-wmf.18,727,2
2020-01-30 08:05:40,2020-01-30 12:57:22,4,4,8,5,"https://gerrit.wikimedia.org/r/#/q/da1d7a40,n,z",17502.0,1.35.0-wmf.18,727,2
2020-01-30 08:09:21,2020-01-30 08:13:11,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2265dca5,n,z",230.0,1.35.0-wmf.18,727,2
2020-01-30 08:18:12,2020-01-30 08:24:28,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b2c4b7bd,n,z",376.0,1.35.0-wmf.18,727,2
2020-01-28 14:55:28,2020-01-28 15:56:49,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/72d67c2c,n,z",3681.0,1.35.0-wmf.18,727,2
2020-01-24 15:17:11,2020-01-26 16:34:45,26,8,34,2,"https://gerrit.wikimedia.org/r/#/q/5e016f01,n,z",177454.0,1.35.0-wmf.18,727,2
2020-01-23 09:43:48,2020-01-24 12:13:24,15,3,18,1,"https://gerrit.wikimedia.org/r/#/q/c0c12bf0,n,z",95376.0,1.35.0-wmf.18,727,2
2020-01-30 08:25:52,2020-01-30 08:39:39,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c3e4ac27,n,z",827.0,1.35.0-wmf.18,727,2
2020-01-23 12:57:20,2020-01-23 14:20:30,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/9fabb9a4,n,z",4990.0,1.35.0-wmf.18,727,2
2020-01-19 16:02:09,2020-01-23 09:29:12,20,20,40,5,"https://gerrit.wikimedia.org/r/#/q/a5ae7cb5,n,z",322023.0,1.35.0-wmf.18,727,2
2020-01-14 09:26:06,2020-01-23 09:27:15,16,8,24,7,"https://gerrit.wikimedia.org/r/#/q/459d55c5,n,z",777669.0,1.35.0-wmf.18,727,2
2020-01-23 05:41:11,2020-01-23 06:13:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1375f0c5,n,z",1959.0,1.35.0-wmf.18,727,2
2020-01-31 18:01:09,2020-01-31 18:46:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5c8a0955,n,z",2709.0,1.35.0-wmf.18,727,2
2020-01-30 08:40:17,2020-01-30 18:05:33,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/f6eafde8,n,z",33916.0,1.35.0-wmf.18,727,2
2020-01-08 17:58:00,2020-01-25 01:32:05,48,50,98,6,"https://gerrit.wikimedia.org/r/#/q/13abd6b1,n,z",1409645.0,1.35.0-wmf.18,727,2
