created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-03-19 01:46:29,2018-03-28 12:49:45,5,9,14,3,"https://gerrit.wikimedia.org/r/#/q/02ac7fda,n,z",817396.0,1.31.0-wmf.28,358,0
2018-04-02 21:12:39,2018-04-03 13:17:31,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/546933e5,n,z",57892.0,1.31.0-wmf.28,358,0
2018-03-29 23:22:25,2018-03-30 06:52:18,0,68,68,1,"https://gerrit.wikimedia.org/r/#/q/38c91e75,n,z",26993.0,1.31.0-wmf.28,358,0
2018-03-29 21:02:36,2018-04-02 11:49:06,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/96518636,n,z",312390.0,1.31.0-wmf.28,358,0
2018-03-29 07:08:22,2018-03-29 07:17:53,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/2012b40f,n,z",571.0,1.31.0-wmf.28,358,0
2018-03-29 07:58:41,2018-03-29 08:00:46,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/b816151d,n,z",125.0,1.31.0-wmf.28,358,0
2018-03-29 07:09:19,2018-03-29 07:17:53,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/4690e5fd,n,z",514.0,1.31.0-wmf.28,358,0
2018-03-29 07:18:08,2018-03-29 07:31:38,2,4,6,0,"https://gerrit.wikimedia.org/r/#/q/db1e1996,n,z",810.0,1.31.0-wmf.28,358,0
2018-03-29 07:16:33,2018-03-29 07:31:37,2,4,6,0,"https://gerrit.wikimedia.org/r/#/q/6cc2f641,n,z",904.0,1.31.0-wmf.28,358,0
2018-04-03 00:26:57,2018-04-03 00:30:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8ae2d9c7,n,z",225.0,1.31.0-wmf.28,358,0
2018-03-29 22:04:04,2018-03-29 23:27:38,55,23,78,1,"https://gerrit.wikimedia.org/r/#/q/32b93302,n,z",5014.0,1.31.0-wmf.28,358,0
2018-03-29 07:18:21,2018-03-29 07:31:39,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/86b2be7a,n,z",798.0,1.31.0-wmf.28,358,0
2018-03-29 07:31:59,2018-03-29 07:35:01,2,2,4,0,"https://gerrit.wikimedia.org/r/#/q/30b73943,n,z",182.0,1.31.0-wmf.28,358,0
2018-03-29 07:32:12,2018-03-29 07:35:48,1,3,4,0,"https://gerrit.wikimedia.org/r/#/q/fde21277,n,z",216.0,1.31.0-wmf.28,358,0
2018-03-29 07:32:24,2018-03-29 07:35:49,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/7b5514c0,n,z",205.0,1.31.0-wmf.28,358,0
2018-03-26 16:31:13,2018-04-03 16:56:16,5,2,7,6,"https://gerrit.wikimedia.org/r/#/q/8c3bd923,n,z",692703.0,1.31.0-wmf.28,358,0
2018-03-29 07:36:14,2018-03-29 07:45:19,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/107a51c4,n,z",545.0,1.31.0-wmf.28,358,0
2018-03-29 07:36:40,2018-03-29 07:47:04,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/a2021075,n,z",624.0,1.31.0-wmf.28,358,0
2018-03-29 07:45:34,2018-03-29 07:57:38,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/c8f0de3d,n,z",724.0,1.31.0-wmf.28,358,0
2018-03-27 12:05:36,2018-03-28 20:29:23,1,3,4,3,"https://gerrit.wikimedia.org/r/#/q/eb9f04e5,n,z",116627.0,1.31.0-wmf.28,358,0
2018-03-29 07:58:54,2018-03-29 08:00:46,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/50bd1aac,n,z",112.0,1.31.0-wmf.28,358,0
2018-04-02 23:20:43,2018-04-02 23:41:18,22,18,40,1,"https://gerrit.wikimedia.org/r/#/q/ba0419fc,n,z",1235.0,1.31.0-wmf.28,358,0
2018-03-29 18:54:34,2018-03-29 23:27:38,6,4,10,6,"https://gerrit.wikimedia.org/r/#/q/8dad1703,n,z",16384.0,1.31.0-wmf.28,358,0
2018-03-29 07:59:18,2018-03-29 08:06:50,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/d925a800,n,z",452.0,1.31.0-wmf.28,358,0
2018-03-28 17:54:19,2018-03-28 22:46:01,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/ac1ffdb5,n,z",17502.0,1.31.0-wmf.28,358,0
2018-03-28 17:40:52,2018-03-28 19:12:00,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/bc045b78,n,z",5468.0,1.31.0-wmf.28,358,0
2018-03-28 18:48:18,2018-03-28 19:10:20,13,18,31,1,"https://gerrit.wikimedia.org/r/#/q/e8b4559f,n,z",1322.0,1.31.0-wmf.28,358,0
2018-03-28 05:03:53,2018-03-29 21:34:34,2,1,3,14,"https://gerrit.wikimedia.org/r/#/q/6bea4324,n,z",145841.0,1.31.0-wmf.28,358,0
2018-03-17 04:17:37,2018-04-03 05:01:30,262,143,405,7,"https://gerrit.wikimedia.org/r/#/q/cbc6e46f,n,z",1471433.0,1.31.0-wmf.28,358,0
2018-04-01 17:38:44,2018-04-01 18:02:51,302,1276,1578,1,"https://gerrit.wikimedia.org/r/#/q/155cfd86,n,z",1447.0,1.31.0-wmf.28,358,0
2018-03-28 18:31:19,2018-03-28 18:38:29,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/61426c13,n,z",430.0,1.31.0-wmf.28,358,0
2018-03-27 19:43:55,2018-03-28 16:13:38,1,11,12,1,"https://gerrit.wikimedia.org/r/#/q/82580b2d,n,z",73783.0,1.31.0-wmf.28,358,0
2018-03-29 08:01:01,2018-03-29 08:11:58,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/8f3b0901,n,z",657.0,1.31.0-wmf.28,358,0
2018-03-29 08:01:12,2018-03-29 08:11:58,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/4cd8746d,n,z",646.0,1.31.0-wmf.28,358,0
2018-03-29 08:01:23,2018-03-29 08:11:59,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/a1c28823,n,z",636.0,1.31.0-wmf.28,358,0
2018-03-27 19:23:37,2018-03-27 19:58:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d221a21,n,z",2105.0,1.31.0-wmf.28,358,0
2018-03-19 18:41:09,2018-04-01 17:13:48,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/d5f416c4,n,z",1117959.0,1.31.0-wmf.28,358,0
2018-03-29 08:12:18,2018-03-29 08:16:55,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/893d44db,n,z",277.0,1.31.0-wmf.28,358,0
2018-03-18 05:26:44,2018-03-29 00:49:31,2,4,6,6,"https://gerrit.wikimedia.org/r/#/q/8e79fee0,n,z",933767.0,1.31.0-wmf.28,358,0
