created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-10-08 17:49:49,2018-10-08 22:34:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/873df84e,n,z",17091.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 13:07:14,2018-10-05 22:28:58,37,9,46,1,"https://gerrit.wikimedia.org/r/#/q/9f37ba05,n,z",33704.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-25 16:26:04,2018-10-04 13:23:28,1,22,23,1,"https://gerrit.wikimedia.org/r/#/q/acba72e0,n,z",766644.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-25 16:15:05,2018-10-11 22:11:58,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/17762b3b,n,z",1403813.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:09:40,2018-10-11 21:40:26,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/9fcf88c1,n,z",52246.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:10:09,2018-10-11 09:31:41,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/eaa6db20,n,z",8492.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 18:11:36,2018-10-12 22:15:09,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/cd1122d2,n,z",101013.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:46:05,2018-10-11 21:53:57,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/2e8b3b8b,n,z",50872.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 20:25:45,2018-10-15 10:45:57,15,4,19,2,"https://gerrit.wikimedia.org/r/#/q/0f1f85e9,n,z",483612.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 21:02:03,2018-10-15 21:26:25,7,33,40,1,"https://gerrit.wikimedia.org/r/#/q/113345a3,n,z",1462.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:46:33,2018-10-11 22:12:01,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/60dafb71,n,z",51928.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-08-17 18:44:32,2018-10-09 18:22:00,218,188,406,38,"https://gerrit.wikimedia.org/r/#/q/2ac8a0a4,n,z",4577848.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 19:54:02,2018-10-03 00:58:49,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/7554a243,n,z",18287.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:47:38,2018-10-11 22:12:01,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/29622b0a,n,z",51863.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:49:48,2018-10-11 22:12:04,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/f248264e,n,z",51736.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 18:10:06,2018-10-11 18:59:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/565d8e6c,n,z",2965.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:50:46,2018-10-11 11:32:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9ceb1416,n,z",13293.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 11:17:16,2018-10-11 11:31:13,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/677c52c4,n,z",837.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 07:53:26,2018-10-08 08:28:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5aff8e51,n,z",2111.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-06-04 21:30:54,2018-10-14 02:47:42,2,2,4,32,"https://gerrit.wikimedia.org/r/#/q/89ae5edb,n,z",11337408.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 13:20:33,2018-10-11 18:59:32,6,6,12,4,"https://gerrit.wikimedia.org/r/#/q/eb804a4e,n,z",20339.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:51:54,2018-10-11 22:20:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8249f95e,n,z",52100.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:52:56,2018-10-13 18:36:16,21,21,42,2,"https://gerrit.wikimedia.org/r/#/q/4548760a,n,z",211400.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-18 21:05:12,2018-10-10 06:31:00,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/b9ec134c,n,z",1848348.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-17 11:05:01,2018-10-10 04:07:34,20,4,24,1,"https://gerrit.wikimedia.org/r/#/q/23d27a0b,n,z",1962153.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-07 12:42:25,2018-10-08 03:34:25,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/e1e83925,n,z",53520.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 19:50:07,2018-10-10 18:52:13,35,0,35,1,"https://gerrit.wikimedia.org/r/#/q/f6ba274d,n,z",428526.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 17:25:22,2018-10-05 20:20:36,7,1,8,11,"https://gerrit.wikimedia.org/r/#/q/0dbd3b6d,n,z",10514.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 19:36:15,2018-10-05 22:28:54,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/70544ca8,n,z",96759.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 20:53:39,2018-10-03 21:59:49,6,10,16,1,"https://gerrit.wikimedia.org/r/#/q/17d69b66,n,z",3970.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 13:26:15,2018-10-03 18:07:06,13,0,13,2,"https://gerrit.wikimedia.org/r/#/q/668259e9,n,z",16851.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-13 13:15:18,2018-10-03 01:54:34,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4a9cd03c,n,z",1687156.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-13 11:54:06,2018-10-14 00:13:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c39e81ce,n,z",2636343.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:54:30,2018-10-11 22:53:02,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/d6ff4706,n,z",53912.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:55:16,2018-10-11 22:20:14,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/28b3cb99,n,z",51898.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:56:02,2018-10-11 23:07:19,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/299c4838,n,z",54677.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-14 18:09:21,2018-10-15 13:48:13,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/b65a1511,n,z",70732.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:56:28,2018-10-11 23:16:14,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/5f513034,n,z",55186.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 10:29:32,2018-10-05 16:14:53,10,4,14,2,"https://gerrit.wikimedia.org/r/#/q/93137ec5,n,z",20721.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:57:20,2018-10-11 23:07:20,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/2913aaea,n,z",54600.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:57:40,2018-10-11 23:27:43,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/14f7f5a8,n,z",55803.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:58:29,2018-10-11 23:27:44,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/8fff1edb,n,z",55755.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-15 21:18:11,2018-10-15 21:58:20,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/2d25731b,n,z",2409.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 07:59:25,2018-10-11 23:13:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/664a2a12,n,z",54823.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-18 21:16:12,2018-10-15 10:30:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c4914035,n,z",2294080.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:00:21,2018-10-11 23:16:12,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/bd9008f8,n,z",54951.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-18 21:07:43,2018-10-10 06:30:59,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/2800152a,n,z",1848196.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 22:10:18,2018-10-03 18:40:05,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/4e98e596,n,z",73787.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:56:26,2018-10-02 22:29:42,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/31b4cabd,n,z",1996.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-26 23:23:17,2018-10-04 00:18:20,8,337,345,2,"https://gerrit.wikimedia.org/r/#/q/cffc8526,n,z",608103.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:01:14,2018-10-11 23:27:45,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/2eac639d,n,z",55591.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:01:47,2018-10-11 23:27:46,15,15,30,1,"https://gerrit.wikimedia.org/r/#/q/c94d4b0d,n,z",55559.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:05:02,2018-10-11 23:35:24,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/e42f9131,n,z",55822.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:06:19,2018-10-11 23:41:37,25,25,50,1,"https://gerrit.wikimedia.org/r/#/q/a15e2ff0,n,z",56118.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:07:13,2018-10-11 23:41:39,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/9cfbbd32,n,z",56066.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:12:16,2018-10-12 00:22:19,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/564d0534,n,z",58203.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:15:58,2018-10-12 04:54:13,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/3ae0db59,n,z",74295.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:16:24,2018-10-12 00:27:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/43900ef4,n,z",58268.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:17:31,2018-10-13 18:56:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1debc733,n,z",211117.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:17:45,2018-10-11 17:53:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cf5ac037,n,z",34521.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-16 07:57:27,2018-10-16 11:09:25,15,1,16,1,"https://gerrit.wikimedia.org/r/#/q/ebba33ef,n,z",11518.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-16 07:57:27,2018-10-16 11:09:25,81,0,81,1,"https://gerrit.wikimedia.org/r/#/q/d6b83c5e,n,z",11518.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 00:40:35,2018-10-16 10:50:09,275,3,278,2,"https://gerrit.wikimedia.org/r/#/q/c7d48357,n,z",295774.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-16 07:57:27,2018-10-16 10:48:33,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/69b93b96,n,z",10266.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-16 07:57:27,2018-10-16 10:47:58,0,90,90,1,"https://gerrit.wikimedia.org/r/#/q/a47f0dc8,n,z",10231.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 21:17:13,2018-10-12 14:11:35,22,12,34,1,"https://gerrit.wikimedia.org/r/#/q/f93aa79c,n,z",60862.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 21:08:38,2018-10-12 14:11:34,65,21,86,1,"https://gerrit.wikimedia.org/r/#/q/fb328b98,n,z",61376.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:18:22,2018-10-11 19:52:18,13,13,26,1,"https://gerrit.wikimedia.org/r/#/q/3c657fa7,n,z",41636.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 07:27:05,2018-10-08 11:18:49,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/0141f89a,n,z",13904.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 20:46:52,2018-10-08 11:18:13,81,1,82,2,"https://gerrit.wikimedia.org/r/#/q/275835f0,n,z",311481.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-26 22:01:01,2018-10-03 21:33:23,121,2,123,3,"https://gerrit.wikimedia.org/r/#/q/2422e3c9,n,z",603142.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-27 07:58:34,2018-10-03 21:33:22,13,28,41,4,"https://gerrit.wikimedia.org/r/#/q/8b2514f8,n,z",567288.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 21:06:40,2018-10-03 20:43:01,16,16,32,4,"https://gerrit.wikimedia.org/r/#/q/d6388f30,n,z",84981.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 20:05:58,2018-10-03 20:31:32,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/707151cd,n,z",1534.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-22 07:53:30,2018-10-03 20:00:35,118,56,174,7,"https://gerrit.wikimedia.org/r/#/q/c6ad9948,n,z",994025.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:19:18,2018-10-13 18:56:05,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/aa6f619f,n,z",211007.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:19:53,2018-10-13 03:56:48,18,18,36,4,"https://gerrit.wikimedia.org/r/#/q/e925462d,n,z",157015.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 16:00:26,2018-10-09 14:31:18,44,44,88,10,"https://gerrit.wikimedia.org/r/#/q/169a4192,n,z",81052.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 12:29:31,2018-10-08 23:16:19,0,17,17,1,"https://gerrit.wikimedia.org/r/#/q/870a70e6,n,z",38808.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:21:13,2018-10-12 04:54:12,10,10,20,3,"https://gerrit.wikimedia.org/r/#/q/605977fc,n,z",73979.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:21:41,2018-10-12 15:37:42,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/0e033450,n,z",112561.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:23:34,2018-10-12 15:43:04,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/e2cab882,n,z",112770.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 23:50:36,2018-10-11 00:07:05,11,11,22,1,"https://gerrit.wikimedia.org/r/#/q/4db07dd6,n,z",989.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 09:08:17,2018-10-15 17:31:26,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/ab829503,n,z",202989.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:27:13,2018-10-11 09:38:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/986cbd0c,n,z",4293.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:27:51,2018-10-12 17:29:19,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/f7898cdc,n,z",118888.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:28:30,2018-10-11 09:40:40,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/bd60c454,n,z",4330.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:29:30,2018-10-12 04:54:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f93372cd,n,z",73482.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:33:24,2018-10-12 17:47:28,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/86a1ceff,n,z",119644.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-06-03 12:14:19,2018-10-15 02:17:29,11,2,13,2,"https://gerrit.wikimedia.org/r/#/q/6998d2f0,n,z",11541790.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-13 17:08:49,2018-10-15 17:32:05,26,26,52,8,"https://gerrit.wikimedia.org/r/#/q/6195d72c,n,z",174196.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 00:06:57,2018-10-11 01:24:24,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/c7ede74b,n,z",4647.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 08:36:00,2018-10-13 18:55:55,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9b2e2cab,n,z",209995.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:47:16,2018-10-12 18:27:31,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/47be0f1e,n,z",106815.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 15:39:56,2018-10-11 22:25:57,62,61,123,1,"https://gerrit.wikimedia.org/r/#/q/256432d7,n,z",24361.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 21:16:52,2018-10-11 22:25:54,40,20,60,4,"https://gerrit.wikimedia.org/r/#/q/7d695a53,n,z",4142.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 17:28:24,2018-10-11 19:05:55,7,12,19,1,"https://gerrit.wikimedia.org/r/#/q/f4d18eae,n,z",5851.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:47:16,2018-10-11 22:43:20,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/54da54eb,n,z",35764.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 12:47:16,2018-10-11 22:26:01,5,7,12,2,"https://gerrit.wikimedia.org/r/#/q/d3fc69da,n,z",34725.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-11 00:49:41,2018-10-11 19:52:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2cb99acb,n,z",68548.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 21:02:21,2018-10-11 22:43:23,0,34,34,1,"https://gerrit.wikimedia.org/r/#/q/b6836592,n,z",92462.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 23:36:15,2018-10-11 20:29:05,1,11,12,1,"https://gerrit.wikimedia.org/r/#/q/88fd73a1,n,z",507170.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-10 17:04:38,2018-10-10 17:37:14,0,39,39,1,"https://gerrit.wikimedia.org/r/#/q/5198d48e,n,z",1956.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 21:30:39,2018-10-15 09:48:34,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/3f0c1c71,n,z",476275.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 15:54:18,2018-10-09 18:58:15,65,4,69,3,"https://gerrit.wikimedia.org/r/#/q/d065aee3,n,z",97437.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-09 03:47:45,2018-10-10 19:13:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c3d30b23,n,z",141955.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 19:29:50,2018-10-08 21:54:52,13,5,18,4,"https://gerrit.wikimedia.org/r/#/q/dd2b18c1,n,z",267902.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 20:04:13,2018-10-08 19:52:53,445,390,835,25,"https://gerrit.wikimedia.org/r/#/q/840a2ee1,n,z",863320.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-08 11:56:43,2018-10-08 13:59:57,58,1,59,1,"https://gerrit.wikimedia.org/r/#/q/5c8a1558,n,z",7394.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 16:17:26,2018-10-05 16:36:56,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/738a7e28,n,z",1170.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 12:07:09,2018-10-05 15:53:40,3,11,14,8,"https://gerrit.wikimedia.org/r/#/q/53cc7232,n,z",186391.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 13:08:25,2018-10-05 15:22:57,23,7,30,4,"https://gerrit.wikimedia.org/r/#/q/a505d9a3,n,z",8072.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-05 00:15:05,2018-10-05 01:25:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c208dd62,n,z",4239.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-04 21:54:49,2018-10-08 18:55:18,0,144,144,4,"https://gerrit.wikimedia.org/r/#/q/78db74e2,n,z",334829.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 20:40:07,2018-10-04 22:35:24,333,343,676,14,"https://gerrit.wikimedia.org/r/#/q/104322ed,n,z",266117.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-08-30 01:54:04,2018-10-04 22:32:57,22,2,24,14,"https://gerrit.wikimedia.org/r/#/q/cf67858e,n,z",3098333.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 20:04:13,2018-10-04 15:07:53,950,947,1897,11,"https://gerrit.wikimedia.org/r/#/q/7077481f,n,z",500620.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 22:16:16,2018-10-03 23:27:01,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/90544805,n,z",177045.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 01:09:50,2018-10-03 21:59:51,3,6,9,3,"https://gerrit.wikimedia.org/r/#/q/1c0bb4d6,n,z",161401.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 19:16:56,2018-10-04 12:22:55,16,32,48,5,"https://gerrit.wikimedia.org/r/#/q/d48d63e3,n,z",234359.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-03 02:25:56,2018-10-03 22:57:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c10f87d8,n,z",73865.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 22:02:53,2018-10-04 14:02:32,0,62,62,2,"https://gerrit.wikimedia.org/r/#/q/81ad5842,n,z",143979.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-17 19:09:46,2018-10-04 14:02:29,16,3,19,5,"https://gerrit.wikimedia.org/r/#/q/c0b2cb78,n,z",1450363.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-09-28 20:34:32,2018-10-02 22:07:37,6,6,12,8,"https://gerrit.wikimedia.org/r/#/q/35c42bca,n,z",351185.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-02 19:07:45,2018-10-02 20:48:02,6,4,10,8,"https://gerrit.wikimedia.org/r/#/q/cab3d796,n,z",6017.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 12:02:35,2018-10-02 19:02:32,159,32,191,11,"https://gerrit.wikimedia.org/r/#/q/ba8f366f,n,z",111597.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 22:37:06,2018-10-02 18:43:42,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/a6c135b7,n,z",72396.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
2018-10-01 19:07:49,2018-10-02 18:11:12,13,20,33,5,"https://gerrit.wikimedia.org/r/#/q/d24a3664,n,z",83003.0,1.32.0-wmf.26,673,3,Mukunda Modell,95057,1,1,0,174156
