created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-06-09 10:31:45,2020-06-10 07:27:28,477,204,681,1,"https://gerrit.wikimedia.org/r/#/q/d5905d50,n,z",75343.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 04:32:59,2020-06-12 04:53:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d3ccb361,n,z",1213.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 12:21:09,2020-06-11 12:37:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/160361c2,n,z",995.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 13:08:55,2020-06-11 13:12:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/80974f82,n,z",185.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-05 01:58:31,2020-06-11 21:27:52,11,25,36,2,"https://gerrit.wikimedia.org/r/#/q/03eb51c1,n,z",588561.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 18:01:50,2020-06-16 00:18:38,6,12,18,4,"https://gerrit.wikimedia.org/r/#/q/02738557,n,z",22608.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 17:47:56,2020-06-16 00:18:37,15,17,32,2,"https://gerrit.wikimedia.org/r/#/q/004ae9da,n,z",23441.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-03 09:14:35,2020-06-15 06:11:03,70,167,237,5,"https://gerrit.wikimedia.org/r/#/q/b211ba0a,n,z",1025788.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 10:11:08,2020-06-12 06:56:55,15,16,31,2,"https://gerrit.wikimedia.org/r/#/q/51aeaf1b,n,z",161147.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 09:55:56,2020-06-11 18:55:57,576,0,576,4,"https://gerrit.wikimedia.org/r/#/q/f4cc0ce2,n,z",118801.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 04:34:20,2020-06-11 07:32:13,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a97087f7,n,z",10673.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 11:01:55,2020-06-11 07:18:40,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/9681bed8,n,z",159405.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-29 12:06:22,2020-06-10 11:34:30,710,186,896,7,"https://gerrit.wikimedia.org/r/#/q/804695eb,n,z",1034888.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-02 16:05:19,2020-06-10 10:10:58,180,56,236,10,"https://gerrit.wikimedia.org/r/#/q/13c2ff73,n,z",669939.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 10:40:27,2020-06-10 07:29:37,369,292,661,1,"https://gerrit.wikimedia.org/r/#/q/bf350d67,n,z",74950.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 09:10:47,2020-06-10 05:41:34,11,11,22,3,"https://gerrit.wikimedia.org/r/#/q/2e4ce786,n,z",73847.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 14:05:07,2020-06-15 15:09:24,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/306faba9,n,z",349457.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-22 16:59:26,2020-06-15 15:08:36,451,152,603,6,"https://gerrit.wikimedia.org/r/#/q/7be0cc32,n,z",2066950.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-04 18:49:08,2020-06-15 15:09:22,22,29,51,7,"https://gerrit.wikimedia.org/r/#/q/d6c3df31,n,z",937214.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 14:56:53,2020-06-15 19:46:19,43,6,49,1,"https://gerrit.wikimedia.org/r/#/q/38d85268,n,z",362966.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 17:28:11,2020-06-11 17:44:45,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/f2d3a00a,n,z",994.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 16:37:23,2020-06-12 18:17:13,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/09857e13,n,z",92390.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 15:02:51,2020-06-12 18:16:48,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/de84a27e,n,z",98037.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 19:37:39,2020-06-12 18:49:20,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d6d9aec3,n,z",169901.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 15:19:29,2020-06-11 04:55:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ba295c81,n,z",48938.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 16:34:06,2020-06-10 21:27:45,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/a4d767d9,n,z",17619.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 20:21:07,2020-06-10 21:09:12,52,6,58,2,"https://gerrit.wikimedia.org/r/#/q/48e86091,n,z",2885.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 18:55:45,2020-06-12 18:11:20,25,6,31,3,"https://gerrit.wikimedia.org/r/#/q/06eab3d9,n,z",256535.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 18:42:16,2020-06-09 19:25:13,382,175,557,1,"https://gerrit.wikimedia.org/r/#/q/efd847c7,n,z",2577.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-03 22:24:03,2020-06-09 19:25:15,8,9,17,2,"https://gerrit.wikimedia.org/r/#/q/0cfc84aa,n,z",507672.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-27 16:44:05,2020-06-11 15:24:46,299,65,364,7,"https://gerrit.wikimedia.org/r/#/q/24894f5c,n,z",1291241.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-04-29 21:01:41,2020-06-10 20:24:01,64,0,64,6,"https://gerrit.wikimedia.org/r/#/q/9441b208,n,z",3626540.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-04 23:35:07,2020-06-10 20:03:45,310,3,313,8,"https://gerrit.wikimedia.org/r/#/q/b6ab8ea2,n,z",3184118.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-01 22:57:16,2020-06-10 18:47:11,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/6c9c3cb9,n,z",762595.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-27 16:44:05,2020-06-09 18:34:10,57,128,185,1,"https://gerrit.wikimedia.org/r/#/q/ab5fe6b7,n,z",1129805.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 20:29:31,2020-06-15 11:48:06,6,1,7,2,"https://gerrit.wikimedia.org/r/#/q/07c8c0af,n,z",227915.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-07 13:53:43,2020-06-11 17:44:43,6,1,7,8,"https://gerrit.wikimedia.org/r/#/q/374aeb5f,n,z",359460.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 17:11:17,2020-06-11 17:28:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/80a95a03,n,z",1027.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 19:14:27,2020-06-10 21:09:10,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/657e9145,n,z",6883.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 13:39:18,2020-06-10 14:36:10,4,2,6,4,"https://gerrit.wikimedia.org/r/#/q/153db72e,n,z",3412.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 23:29:36,2020-06-10 11:52:35,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/c9a82619,n,z",44579.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 23:40:08,2020-06-10 00:29:33,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/e4032e8e,n,z",2965.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 01:10:05,2020-06-11 01:01:48,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/aa702c14,n,z",172303.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-02 23:38:19,2020-06-09 17:08:31,71,14,85,5,"https://gerrit.wikimedia.org/r/#/q/1d31fd75,n,z",581412.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-06 19:28:12,2020-06-15 01:19:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0b850dd8,n,z",712249.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 08:03:01,2020-06-12 12:33:56,457,232,689,1,"https://gerrit.wikimedia.org/r/#/q/57230ade,n,z",16255.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 17:17:06,2020-06-11 17:34:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3d7c82e8,n,z",1043.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-08 23:48:09,2020-06-10 14:42:25,89,23,112,7,"https://gerrit.wikimedia.org/r/#/q/875a11ee,n,z",140056.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-29 15:40:43,2020-06-09 19:25:11,12,10,22,12,"https://gerrit.wikimedia.org/r/#/q/4f69fe5a,n,z",963868.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-14 20:45:26,2020-06-14 22:09:18,33,28,61,1,"https://gerrit.wikimedia.org/r/#/q/3ee517cb,n,z",5032.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 17:44:49,2020-06-11 17:47:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7498a88,n,z",166.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-13 17:26:01,2020-06-13 22:31:41,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/d588db9b,n,z",18340.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 13:12:58,2020-06-15 10:04:22,26,22,48,5,"https://gerrit.wikimedia.org/r/#/q/b1fbe04d,n,z",247884.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 15:12:49,2020-06-12 16:19:53,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/2faebd6d,n,z",4024.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 15:39:58,2020-06-12 16:05:01,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/8c2e922f,n,z",1503.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 09:49:28,2020-06-12 08:54:54,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b12ae7ba,n,z",83126.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 17:55:58,2020-06-11 18:12:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0c7aa08c,n,z",988.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 09:42:01,2020-06-11 14:23:11,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/9d0b39ee,n,z",16870.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 16:04:22,2020-06-11 13:59:09,16,15,31,4,"https://gerrit.wikimedia.org/r/#/q/1be4a983,n,z",78887.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 10:31:05,2020-06-11 11:25:19,20,18,38,1,"https://gerrit.wikimedia.org/r/#/q/bc7665e9,n,z",3254.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 10:31:05,2020-06-11 11:23:56,22,8,30,1,"https://gerrit.wikimedia.org/r/#/q/820a3c82,n,z",3171.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 09:22:05,2020-06-11 10:50:01,17,14,31,1,"https://gerrit.wikimedia.org/r/#/q/ce304f4e,n,z",5276.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 01:27:15,2020-06-11 01:48:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/109eb56a,n,z",1245.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-04-17 16:44:08,2020-06-16 01:01:26,29,3,32,3,"https://gerrit.wikimedia.org/r/#/q/7de575e9,n,z",5127438.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 23:42:39,2020-06-10 00:16:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d52fb1a4,n,z",2046.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 17:19:58,2020-06-15 17:58:39,131,3,134,1,"https://gerrit.wikimedia.org/r/#/q/aa87695b,n,z",2321.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 04:28:19,2020-06-11 06:40:02,11,9,20,1,"https://gerrit.wikimedia.org/r/#/q/5f21ebd4,n,z",7903.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 05:15:12,2020-06-11 06:39:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/6aae0e09,n,z",5082.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 01:08:05,2020-06-11 01:00:54,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/bb15a61e,n,z",172369.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-08 21:04:53,2020-06-09 20:07:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/efc43042,n,z",82976.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:15:33,2020-06-11 18:35:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/314bf093,n,z",1201.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:16:32,2020-06-11 18:35:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6af92cf1,n,z",1143.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:16:55,2020-06-11 18:35:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2ac6773b,n,z",1121.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 21:51:54,2020-06-11 06:55:16,29,26,55,2,"https://gerrit.wikimedia.org/r/#/q/23a39fa6,n,z",32602.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 21:48:33,2020-06-16 00:53:14,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/0b5b1199,n,z",11081.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:48:25,2020-06-11 18:56:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4d19d537,n,z",456.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 23:06:59,2020-06-15 23:23:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5d41c980,n,z",1005.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 16:42:03,2020-06-15 11:48:08,18,0,18,5,"https://gerrit.wikimedia.org/r/#/q/aa84be56,n,z",327965.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-14 09:07:11,2020-06-14 11:32:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/4a92b21d,n,z",8695.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-14 08:17:06,2020-06-15 11:59:26,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/22380447,n,z",99740.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 17:02:40,2020-06-15 11:59:28,12,5,17,3,"https://gerrit.wikimedia.org/r/#/q/7006eb4c,n,z",241008.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 15:46:47,2020-06-12 09:24:29,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/c53bb6a3,n,z",63462.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 22:17:36,2020-06-11 12:14:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a4300a17,n,z",50197.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-03 11:18:04,2020-06-10 21:19:05,218,69,287,23,"https://gerrit.wikimedia.org/r/#/q/481838d5,n,z",640861.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 12:31:28,2020-06-10 21:51:39,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/e4628980,n,z",33611.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-19 13:50:02,2020-06-10 21:27:42,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/412c4b8c,n,z",1928260.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-07 21:16:47,2020-06-09 16:46:02,2455,1706,4161,1,"https://gerrit.wikimedia.org/r/#/q/5aecdfbb,n,z",156555.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 01:33:37,2020-06-11 01:48:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c6ea8710,n,z",868.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 20:16:32,2020-06-11 21:12:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b50c1644,n,z",3384.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 04:53:45,2020-06-12 04:57:15,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1debe1ba,n,z",210.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 21:24:12,2020-06-11 21:40:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c3149273,n,z",1007.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 21:27:56,2020-06-11 21:41:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b105b271,n,z",784.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-15 17:38:26,2020-06-15 21:43:04,147,4,151,1,"https://gerrit.wikimedia.org/r/#/q/66561650,n,z",14678.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-12 22:24:06,2020-06-15 08:03:59,12,119,131,2,"https://gerrit.wikimedia.org/r/#/q/826fdf50,n,z",2885993.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 21:29:14,2020-06-11 21:41:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7128c2c,n,z",707.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:08:11,2020-06-12 08:22:33,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/3750e8e8,n,z",51262.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 08:16:06,2020-06-10 14:30:22,39,19,58,1,"https://gerrit.wikimedia.org/r/#/q/f716f07d,n,z",22456.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 23:15:12,2020-06-10 00:16:39,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/94efa0a2,n,z",3687.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 02:57:39,2020-06-10 04:59:04,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/36beba43,n,z",7285.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-14 23:48:43,2020-06-15 17:28:20,25,24,49,1,"https://gerrit.wikimedia.org/r/#/q/359607fe,n,z",63577.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 22:04:07,2020-06-11 22:07:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ea114f1b,n,z",187.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 15:22:49,2020-06-13 05:34:35,0,121,121,1,"https://gerrit.wikimedia.org/r/#/q/ae22dca4,n,z",223906.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 22:04:41,2020-06-11 22:08:21,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/07eb8f2c,n,z",220.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 17:59:34,2020-06-15 12:30:12,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/dc3cf293,n,z",412238.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 15:13:05,2020-06-10 16:33:20,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/12f3564d,n,z",4815.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-05 14:39:59,2020-06-10 11:21:09,10,0,10,6,"https://gerrit.wikimedia.org/r/#/q/f3dc1cc4,n,z",420070.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 22:06:01,2020-06-10 08:26:10,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/accf5eb2,n,z",37209.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 14:52:33,2020-06-11 16:55:24,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/8e0655eb,n,z",7371.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 04:41:15,2020-06-12 08:09:38,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/f3f81903,n,z",12503.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 12:24:10,2020-06-11 20:16:18,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/3d86d837,n,z",28328.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-08 17:24:37,2020-06-10 21:02:41,16,5,21,3,"https://gerrit.wikimedia.org/r/#/q/711d2355,n,z",185884.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 20:15:48,2020-06-10 21:02:37,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/89245e3c,n,z",2809.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-23 03:09:42,2020-06-13 09:22:40,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/caa11531,n,z",1836778.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-05-12 01:03:46,2020-06-15 13:47:59,53,25,78,3,"https://gerrit.wikimedia.org/r/#/q/a78f9741,n,z",2983453.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 07:49:18,2020-06-12 09:15:40,33,25,58,1,"https://gerrit.wikimedia.org/r/#/q/6a85e6c1,n,z",5182.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 07:23:55,2020-06-11 16:00:47,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/16e99fdc,n,z",203812.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 23:23:09,2020-06-11 23:26:11,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/f52efd4d,n,z",182.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 01:34:12,2020-06-11 01:48:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/473f7e99,n,z",836.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 23:33:15,2020-06-11 23:37:01,1,4,5,0,"https://gerrit.wikimedia.org/r/#/q/a772c67d,n,z",226.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 23:45:27,2020-06-10 15:07:34,20,20,40,3,"https://gerrit.wikimedia.org/r/#/q/487bbcd4,n,z",55327.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 23:57:29,2020-06-12 00:07:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b2923d7a,n,z",594.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-11 18:30:54,2020-06-12 13:45:54,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/bcab9d8d,n,z",69300.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-10 21:04:01,2020-06-15 21:43:11,54,53,107,1,"https://gerrit.wikimedia.org/r/#/q/c989f5d8,n,z",434350.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 00:01:20,2020-06-12 00:18:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1cf5cb9c,n,z",1006.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-09 19:30:25,2020-06-10 06:14:17,29,10,39,3,"https://gerrit.wikimedia.org/r/#/q/ffa7db34,n,z",38632.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 07:02:13,2020-06-12 18:41:29,22,28,50,2,"https://gerrit.wikimedia.org/r/#/q/fc02062e,n,z",41956.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
2020-06-12 07:02:13,2020-06-12 18:41:28,13,1,14,2,"https://gerrit.wikimedia.org/r/#/q/28006eef,n,z",41955.0,1.35.0-wmf.37,467,1,Lars Wirzenius,49505,0,0,6,105729
