created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-09-28 17:09:13,2017-10-02 13:05:21,5,234,239,4,"https://gerrit.wikimedia.org/r/#/q/ba7373e0,n,z",330968.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-03 14:21:38,2017-10-02 14:47:37,7,4,11,3,"https://gerrit.wikimedia.org/r/#/q/d8000057,n,z",2507159.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 14:50:06,2017-10-02 14:58:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/66a3338c,n,z",516.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 00:23:58,2017-10-02 12:09:55,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/fd72fe85,n,z",42357.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 07:20:54,2017-09-28 14:04:49,235,2,237,11,"https://gerrit.wikimedia.org/r/#/q/427e9b38,n,z",24235.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-08-29 11:32:49,2017-09-28 13:45:39,737,8,745,21,"https://gerrit.wikimedia.org/r/#/q/2336e86e,n,z",2599970.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-27 08:29:50,2017-09-27 08:46:05,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/ae36a2ab,n,z",975.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-29 17:38:42,2017-10-01 15:08:10,0,1442,1442,5,"https://gerrit.wikimedia.org/r/#/q/4251150a,n,z",163768.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 10:48:17,2017-09-28 11:12:32,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/f6efa996,n,z",1455.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-26 19:27:31,2017-09-26 19:58:17,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/1da1ced7,n,z",1846.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 21:25:06,2017-10-02 21:36:11,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/ff896e0b,n,z",665.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 20:33:43,2017-10-02 21:10:25,4,1,5,7,"https://gerrit.wikimedia.org/r/#/q/09cde07c,n,z",2202.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 17:56:32,2017-10-03 05:06:35,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/8c611571,n,z",40203.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 16:07:00,2017-10-02 18:04:08,17,2,19,3,"https://gerrit.wikimedia.org/r/#/q/cd097bed,n,z",7028.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 15:30:57,2017-10-02 17:25:02,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ddc056a4,n,z",6845.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 15:22:34,2017-10-02 17:22:50,10,0,10,3,"https://gerrit.wikimedia.org/r/#/q/852e1aba,n,z",7216.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 15:09:17,2017-10-02 17:44:46,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/2b3998df,n,z",9329.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-29 16:26:55,2017-09-29 16:37:12,2,142,144,4,"https://gerrit.wikimedia.org/r/#/q/582a3e62,n,z",617.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 17:55:08,2017-09-29 16:39:37,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/fb053d14,n,z",81869.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-29 15:15:08,2017-09-29 16:42:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ef46e45b,n,z",5240.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-29 14:36:22,2017-09-29 16:32:09,1,2026,2027,5,"https://gerrit.wikimedia.org/r/#/q/fe09c22e,n,z",6947.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 16:37:06,2017-09-28 17:16:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/dc500697,n,z",2376.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 13:54:57,2017-09-28 15:49:10,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/81d567bf,n,z",6853.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 05:35:18,2017-09-28 08:57:58,2,5,7,3,"https://gerrit.wikimedia.org/r/#/q/a0f934ed,n,z",12160.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-27 22:25:51,2017-09-27 22:41:28,9,6,15,2,"https://gerrit.wikimedia.org/r/#/q/4067b058,n,z",937.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-27 13:51:23,2017-09-27 16:16:02,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/90a9fdb6,n,z",8679.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-27 03:12:51,2017-09-27 03:41:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a66dc4ad,n,z",1708.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-26 19:14:47,2017-09-26 22:04:46,7,7,14,5,"https://gerrit.wikimedia.org/r/#/q/2c70792c,n,z",10199.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-26 19:00:42,2017-09-26 19:10:26,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/38d716f8,n,z",584.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-26 12:22:30,2017-09-26 15:47:09,12,13,25,4,"https://gerrit.wikimedia.org/r/#/q/1b8f8d89,n,z",12279.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-20 13:32:00,2017-09-26 22:59:39,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/b96ebad5,n,z",552459.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 14:10:02,2017-10-02 15:37:31,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/aeb2375d,n,z",5249.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-02 14:33:37,2017-10-03 09:05:13,0,565,565,3,"https://gerrit.wikimedia.org/r/#/q/71519bb7,n,z",66696.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-08-31 18:57:14,2017-10-02 20:41:47,27,58,85,14,"https://gerrit.wikimedia.org/r/#/q/957c2ec8,n,z",2771073.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 18:33:10,2017-09-29 14:09:24,9,8,17,5,"https://gerrit.wikimedia.org/r/#/q/2e8ea621,n,z",70574.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-08-16 19:57:05,2017-09-27 21:28:17,186,24,210,12,"https://gerrit.wikimedia.org/r/#/q/0dd994ed,n,z",3634272.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-08-25 15:18:36,2017-09-28 16:11:43,11,4,15,10,"https://gerrit.wikimedia.org/r/#/q/b19997a9,n,z",2940787.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-25 14:39:17,2017-09-27 20:56:59,2,1,3,6,"https://gerrit.wikimedia.org/r/#/q/bf6d1768,n,z",195462.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-05 21:20:13,2017-09-27 21:09:49,15,10,25,9,"https://gerrit.wikimedia.org/r/#/q/0ee78ce0,n,z",1900176.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-27 19:47:26,2017-09-27 20:14:54,6,1,7,5,"https://gerrit.wikimedia.org/r/#/q/606e72ab,n,z",1648.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 09:52:14,2017-09-29 07:34:03,13,1,14,2,"https://gerrit.wikimedia.org/r/#/q/cb04db20,n,z",78109.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-10-01 18:12:24,2017-10-01 23:48:02,49,45,94,2,"https://gerrit.wikimedia.org/r/#/q/8db57796,n,z",20138.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 02:49:50,2017-09-28 14:05:30,0,14,14,7,"https://gerrit.wikimedia.org/r/#/q/6b6c6ba7,n,z",40540.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 02:23:55,2017-09-28 13:23:35,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/ee0cfe18,n,z",39580.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
2017-09-28 02:23:55,2017-09-28 04:50:31,38,0,38,4,"https://gerrit.wikimedia.org/r/#/q/e951a099,n,z",8796.0,1.31.0-wmf.2,172,1,Mukunda Modell,4011,2,1,0,178696
