created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-10-10 14:04:10,2017-10-10 15:31:10,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/3df02cf2,n,z",5220.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 02:53:36,2017-10-10 13:46:19,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/2685cfae,n,z",39163.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 05:31:37,2017-10-10 17:07:25,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/3742e335,n,z",214548.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 14:54:31,2017-10-07 23:28:22,20,17,37,2,"https://gerrit.wikimedia.org/r/#/q/7761a9e6,n,z",30831.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 00:42:07,2017-10-09 08:41:11,6,6,12,6,"https://gerrit.wikimedia.org/r/#/q/95d8ac62,n,z",115144.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 13:25:18,2017-10-07 23:28:23,75,37,112,3,"https://gerrit.wikimedia.org/r/#/q/53ecfe0b,n,z",36185.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-12 10:50:39,2017-10-05 07:48:31,219,28,247,23,"https://gerrit.wikimedia.org/r/#/q/93ef4ac0,n,z",1976272.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:30:52,2017-10-07 09:45:05,5,8,13,2,"https://gerrit.wikimedia.org/r/#/q/6b3e955d,n,z",853.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:38:26,2017-10-07 09:50:03,10,15,25,2,"https://gerrit.wikimedia.org/r/#/q/db40dfb1,n,z",697.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 08:52:16,2017-10-11 15:29:48,5,0,5,9,"https://gerrit.wikimedia.org/r/#/q/0c1d3442,n,z",542252.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:47:37,2017-10-07 09:50:22,18,23,41,2,"https://gerrit.wikimedia.org/r/#/q/d6299498,n,z",165.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 20:21:00,2017-10-10 22:02:36,14,3,17,2,"https://gerrit.wikimedia.org/r/#/q/4e938e58,n,z",6096.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 21:00:06,2017-10-09 21:12:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/48826bd0,n,z",728.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 01:16:29,2017-10-07 17:31:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/307f6c60,n,z",58510.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 22:03:37,2017-10-10 05:04:22,5,2,7,7,"https://gerrit.wikimedia.org/r/#/q/bd2deb3a,n,z",370845.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 16:54:53,2017-10-05 19:14:11,89,99,188,3,"https://gerrit.wikimedia.org/r/#/q/43763f0a,n,z",8358.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:19:30,2017-10-05 19:14:10,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/0b574b88,n,z",6880.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 16:54:53,2017-10-05 17:24:57,4,16,20,2,"https://gerrit.wikimedia.org/r/#/q/1256b19d,n,z",1804.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 16:54:53,2017-10-05 17:22:41,4,9,13,2,"https://gerrit.wikimedia.org/r/#/q/e0f7f30b,n,z",1668.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 12:14:20,2017-10-05 15:51:40,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a1583a73,n,z",13040.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 05:44:22,2017-10-05 15:59:09,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9878f4dd,n,z",36887.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 14:46:05,2017-10-04 15:58:37,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/c89a2a9e,n,z",4352.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 13:09:35,2017-10-04 15:40:56,30,8,38,2,"https://gerrit.wikimedia.org/r/#/q/58237588,n,z",9081.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-14 12:45:39,2017-10-05 16:06:43,7,0,7,4,"https://gerrit.wikimedia.org/r/#/q/405afdce,n,z",1826464.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-08-25 17:46:14,2017-10-03 18:48:21,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/63607c4c,n,z",3373327.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 05:36:44,2017-10-11 15:33:27,19,7,26,3,"https://gerrit.wikimedia.org/r/#/q/1e0621fc,n,z",35803.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 09:58:34,2017-10-07 23:16:05,18,24,42,2,"https://gerrit.wikimedia.org/r/#/q/2caf5a8c,n,z",47851.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 12:36:42,2017-10-11 13:40:06,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/51f75553,n,z",3804.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 17:06:44,2017-10-11 09:28:05,15,7,22,7,"https://gerrit.wikimedia.org/r/#/q/b00fac47,n,z",58881.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 22:55:23,2017-10-10 23:06:40,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/bf1d8302,n,z",677.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 22:24:23,2017-10-11 08:48:06,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/3e54e095,n,z",37423.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 14:09:17,2017-10-10 17:59:14,2,6,8,5,"https://gerrit.wikimedia.org/r/#/q/3f95d97a,n,z",13797.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 00:09:51,2017-10-09 18:44:18,215,1,216,11,"https://gerrit.wikimedia.org/r/#/q/54672df0,n,z",66867.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-07 23:13:28,2017-10-09 15:57:32,393,11,404,55,"https://gerrit.wikimedia.org/r/#/q/0e766514,n,z",2738644.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-08-04 23:43:54,2017-10-09 21:20:33,89,224,313,18,"https://gerrit.wikimedia.org/r/#/q/1bc91861,n,z",5693799.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 16:12:39,2017-10-09 13:02:37,60,71,131,9,"https://gerrit.wikimedia.org/r/#/q/12edc93b,n,z",334198.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 16:46:40,2017-10-09 09:59:20,17,11,28,3,"https://gerrit.wikimedia.org/r/#/q/7bf529b2,n,z",234760.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 00:35:08,2017-10-09 12:15:25,17,0,17,7,"https://gerrit.wikimedia.org/r/#/q/eb803b31,n,z",42017.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 18:04:08,2017-10-09 08:56:30,24,5,29,10,"https://gerrit.wikimedia.org/r/#/q/96e33163,n,z",139942.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 13:33:50,2017-10-09 13:04:38,67,0,67,7,"https://gerrit.wikimedia.org/r/#/q/b3036659,n,z",343848.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 13:33:50,2017-10-09 13:02:35,58,134,192,9,"https://gerrit.wikimedia.org/r/#/q/3164215d,n,z",343725.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2015-12-11 21:35:42,2017-10-09 13:02:32,219,6,225,75,"https://gerrit.wikimedia.org/r/#/q/ad332804,n,z",57684410.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 13:07:29,2017-10-06 16:25:22,4,0,4,4,"https://gerrit.wikimedia.org/r/#/q/80619d3e,n,z",11873.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 14:10:51,2017-10-05 18:46:33,44,43,87,6,"https://gerrit.wikimedia.org/r/#/q/d46aaa81,n,z",16542.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 23:28:20,2017-10-05 15:13:18,117,34,151,6,"https://gerrit.wikimedia.org/r/#/q/8e500c2e,n,z",56698.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 14:30:19,2017-10-06 08:34:38,14,77,91,3,"https://gerrit.wikimedia.org/r/#/q/f1d0094d,n,z",65059.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 13:29:01,2017-10-05 15:14:29,22,22,44,3,"https://gerrit.wikimedia.org/r/#/q/c551f5d3,n,z",6328.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 06:58:46,2017-10-07 13:00:31,7,0,7,8,"https://gerrit.wikimedia.org/r/#/q/e92030ef,n,z",194505.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 08:00:47,2017-10-05 09:48:00,194,161,355,10,"https://gerrit.wikimedia.org/r/#/q/4e28a911,n,z",6433.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 01:08:26,2017-10-05 15:13:20,53,19,72,5,"https://gerrit.wikimedia.org/r/#/q/8221f8b1,n,z",50694.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 14:56:35,2017-10-05 14:33:09,17,22,39,2,"https://gerrit.wikimedia.org/r/#/q/e9ff5b4f,n,z",84994.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-08 22:19:56,2017-10-04 17:36:55,63,66,129,13,"https://gerrit.wikimedia.org/r/#/q/c1c1ef5c,n,z",2229419.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-02 20:19:45,2017-10-04 12:08:26,9,1,10,2,"https://gerrit.wikimedia.org/r/#/q/a80bd133,n,z",143321.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-02 10:28:48,2017-10-06 08:34:36,1,1231,1232,5,"https://gerrit.wikimedia.org/r/#/q/fe0c31b4,n,z",338748.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-01 13:35:11,2017-10-05 14:28:12,95,43,138,5,"https://gerrit.wikimedia.org/r/#/q/513f79bf,n,z",348781.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-27 09:09:50,2017-10-10 09:44:48,29,0,29,9,"https://gerrit.wikimedia.org/r/#/q/79521be9,n,z",1125298.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 11:00:19,2017-10-10 13:23:27,0,92,92,2,"https://gerrit.wikimedia.org/r/#/q/9a549c4b,n,z",8588.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 17:10:48,2017-10-10 07:44:18,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/3b0f1113,n,z",52410.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 16:28:02,2017-10-09 17:18:33,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/444583b7,n,z",3031.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 18:08:42,2017-10-09 17:18:32,281,15,296,6,"https://gerrit.wikimedia.org/r/#/q/ebdb83c9,n,z",428990.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-19 14:38:38,2017-10-09 16:14:36,422,22,444,9,"https://gerrit.wikimedia.org/r/#/q/6ef801fe,n,z",1733758.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 16:24:15,2017-10-06 16:46:21,20,32,52,5,"https://gerrit.wikimedia.org/r/#/q/ec661c44,n,z",1326.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 14:30:24,2017-10-09 12:00:44,144,0,144,3,"https://gerrit.wikimedia.org/r/#/q/55c9025a,n,z",250220.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 14:30:24,2017-10-09 11:59:25,18,5,23,3,"https://gerrit.wikimedia.org/r/#/q/142736f4,n,z",250141.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 14:30:24,2017-10-09 11:59:20,215,203,418,2,"https://gerrit.wikimedia.org/r/#/q/813db9d7,n,z",250136.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 14:30:24,2017-10-09 11:57:01,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e402ee91,n,z",249997.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 14:15:04,2017-10-05 15:14:42,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/8647d2c5,n,z",3578.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 12:48:44,2017-10-05 09:57:53,21,3,24,2,"https://gerrit.wikimedia.org/r/#/q/90245273,n,z",76149.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-05-05 15:11:33,2017-10-09 17:07:05,343,66,409,33,"https://gerrit.wikimedia.org/r/#/q/be8efdf8,n,z",13571732.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 10:04:23,2017-10-07 23:21:53,9,11,20,2,"https://gerrit.wikimedia.org/r/#/q/17ae53e7,n,z",47850.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 18:21:38,2017-10-10 18:57:11,0,50,50,4,"https://gerrit.wikimedia.org/r/#/q/17bffd86,n,z",2133.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 17:58:41,2017-10-10 17:33:37,42,8,50,7,"https://gerrit.wikimedia.org/r/#/q/5392cabe,n,z",344096.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 14:03:12,2017-10-05 16:37:48,21,59,80,3,"https://gerrit.wikimedia.org/r/#/q/74906ccf,n,z",9276.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 09:07:03,2017-10-05 09:48:01,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/258c4764,n,z",2458.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-27 22:56:50,2017-10-04 20:58:46,41,2,43,14,"https://gerrit.wikimedia.org/r/#/q/89c07bee,n,z",597716.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 13:02:07,2017-10-07 23:21:54,93,98,191,2,"https://gerrit.wikimedia.org/r/#/q/33f55084,n,z",37187.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 20:45:19,2017-10-05 23:23:32,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/461fe87c,n,z",9493.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 10:14:24,2017-10-07 23:21:53,21,23,44,2,"https://gerrit.wikimedia.org/r/#/q/c1ef0105,n,z",47249.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 13:13:33,2017-10-05 13:17:40,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/3a74ef2e,n,z",247.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 10:32:51,2017-10-07 10:53:12,15,22,37,2,"https://gerrit.wikimedia.org/r/#/q/bd9b7778,n,z",1221.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-07 10:39:13,2017-10-07 10:54:11,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/2667d6bc,n,z",898.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-11 09:18:54,2017-10-11 15:31:20,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/f098025c,n,z",22346.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:07:28,2017-10-06 17:44:54,19,5,24,2,"https://gerrit.wikimedia.org/r/#/q/7e99a9f5,n,z",88646.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 16:28:46,2017-10-09 17:18:34,8,2,10,7,"https://gerrit.wikimedia.org/r/#/q/88a0baeb,n,z",2988.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-09 16:08:08,2017-10-09 16:14:44,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/edc817cd,n,z",396.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-06 22:58:42,2017-10-06 23:05:32,8,2,10,3,"https://gerrit.wikimedia.org/r/#/q/8de58c54,n,z",410.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-05 17:17:41,2017-10-05 22:06:08,15,15,30,2,"https://gerrit.wikimedia.org/r/#/q/8e8c9d06,n,z",17307.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-09-28 14:24:45,2017-10-04 21:48:49,12,10,22,16,"https://gerrit.wikimedia.org/r/#/q/734ac36f,n,z",545044.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 00:46:26,2017-10-10 18:51:23,10,11,21,2,"https://gerrit.wikimedia.org/r/#/q/0d95e5b6,n,z",65097.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-10 00:39:23,2017-10-10 00:49:23,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/7060ec57,n,z",600.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 03:45:59,2017-10-08 17:37:42,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/c163acbd,n,z",49903.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-08 01:52:56,2017-10-09 16:17:46,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/84d1510a,n,z",138290.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-04 16:58:47,2017-10-04 17:36:57,2,10,12,4,"https://gerrit.wikimedia.org/r/#/q/b6771925,n,z",2290.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
2017-10-03 17:51:45,2017-10-03 18:15:19,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3c542f30,n,z",1414.0,1.31.0-wmf.3,351,0,Chad Horohoe,0,1,0,0,83252
