created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-08-02 03:52:34,2019-08-02 03:57:15,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/99dc43e6,n,z",281.0,1.34.0-wmf.17,359,0
2019-08-02 03:58:42,2019-08-02 04:02:46,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/69629147,n,z",244.0,1.34.0-wmf.17,359,0
2019-08-02 04:01:49,2019-08-02 04:20:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d4857b7c,n,z",1134.0,1.34.0-wmf.17,359,0
2019-08-02 04:20:54,2019-08-02 04:27:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/4ff43a14,n,z",369.0,1.34.0-wmf.17,359,0
2019-08-02 04:27:14,2019-08-02 04:45:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/96735d09,n,z",1117.0,1.34.0-wmf.17,359,0
2019-08-02 04:30:12,2019-08-02 04:45:52,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6a923cf3,n,z",940.0,1.34.0-wmf.17,359,0
2019-08-02 05:46:24,2019-08-02 05:52:04,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/8e014992,n,z",340.0,1.34.0-wmf.17,359,0
2019-08-02 05:52:06,2019-08-02 05:59:02,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9a264da0,n,z",416.0,1.34.0-wmf.17,359,0
2019-07-31 16:35:11,2019-07-31 19:50:34,47,41,88,1,"https://gerrit.wikimedia.org/r/#/q/6fccaba7,n,z",11723.0,1.34.0-wmf.17,359,0
2019-07-31 16:02:28,2019-07-31 17:10:03,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/601e1e05,n,z",4055.0,1.34.0-wmf.17,359,0
2019-07-30 14:22:30,2019-07-30 17:43:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/27c8db72,n,z",12038.0,1.34.0-wmf.17,359,0
2019-08-02 06:00:10,2019-08-02 06:30:24,18,7,25,1,"https://gerrit.wikimedia.org/r/#/q/cbac9deb,n,z",1814.0,1.34.0-wmf.17,359,0
2019-08-01 16:21:53,2019-08-01 19:55:10,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/67fc3c8a,n,z",12797.0,1.34.0-wmf.17,359,0
2019-07-31 21:22:14,2019-08-01 20:33:07,60,60,120,3,"https://gerrit.wikimedia.org/r/#/q/8c9ac6b5,n,z",83453.0,1.34.0-wmf.17,359,0
2019-07-31 23:20:31,2019-08-01 02:30:39,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/7f814d7e,n,z",11408.0,1.34.0-wmf.17,359,0
2019-07-31 11:18:23,2019-08-01 00:10:09,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/36808d3c,n,z",46306.0,1.34.0-wmf.17,359,0
2019-07-30 17:50:24,2019-07-31 00:55:19,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/6d98e6cd,n,z",25495.0,1.34.0-wmf.17,359,0
2019-07-30 16:46:04,2019-07-31 01:42:06,7,1,8,4,"https://gerrit.wikimedia.org/r/#/q/1023c556,n,z",32162.0,1.34.0-wmf.17,359,0
2019-06-12 16:42:14,2019-07-31 15:49:27,11,1,12,4,"https://gerrit.wikimedia.org/r/#/q/d123e466,n,z",4230433.0,1.34.0-wmf.17,359,0
2019-08-02 06:02:04,2019-08-02 06:30:24,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/bce78e20,n,z",1700.0,1.34.0-wmf.17,359,0
2019-07-30 07:45:05,2019-07-31 10:49:44,21,1,22,1,"https://gerrit.wikimedia.org/r/#/q/20b88325,n,z",97479.0,1.34.0-wmf.17,359,0
2019-08-02 03:55:43,2019-08-02 04:02:45,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/10158575,n,z",422.0,1.34.0-wmf.17,359,0
2019-08-02 07:08:52,2019-08-02 07:29:09,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/073517eb,n,z",1217.0,1.34.0-wmf.17,359,0
2019-08-02 07:11:57,2019-08-02 07:29:10,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/6e32dde6,n,z",1033.0,1.34.0-wmf.17,359,0
2019-08-02 07:29:19,2019-08-02 07:50:46,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ac05f9da,n,z",1287.0,1.34.0-wmf.17,359,0
2019-08-02 07:30:09,2019-08-02 07:50:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f5ff329e,n,z",1238.0,1.34.0-wmf.17,359,0
2019-08-02 07:50:55,2019-08-02 07:56:30,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/39b5e92c,n,z",335.0,1.34.0-wmf.17,359,0
2019-08-02 07:52:07,2019-08-02 07:56:31,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/11a42851,n,z",264.0,1.34.0-wmf.17,359,0
2019-08-05 21:01:19,2019-08-05 22:16:52,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/031df0a4,n,z",4533.0,1.34.0-wmf.17,359,0
2018-08-30 22:07:26,2019-08-05 14:02:02,503,130,633,6,"https://gerrit.wikimedia.org/r/#/q/b44bb4d9,n,z",29346876.0,1.34.0-wmf.17,359,0
2019-08-02 07:53:58,2019-08-02 13:05:36,16,38,54,1,"https://gerrit.wikimedia.org/r/#/q/688b4bdf,n,z",18698.0,1.34.0-wmf.17,359,0
2019-07-31 09:53:59,2019-07-31 13:50:29,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/83ff254e,n,z",14190.0,1.34.0-wmf.17,359,0
2019-07-30 22:30:47,2019-07-31 09:44:32,238,149,387,1,"https://gerrit.wikimedia.org/r/#/q/4921e783,n,z",40425.0,1.34.0-wmf.17,359,0
2019-08-04 23:43:02,2019-08-05 13:40:43,1,14,15,4,"https://gerrit.wikimedia.org/r/#/q/c909cf4c,n,z",50261.0,1.34.0-wmf.17,359,0
2019-08-02 07:57:17,2019-08-02 08:07:42,9,3,12,0,"https://gerrit.wikimedia.org/r/#/q/14f163b9,n,z",625.0,1.34.0-wmf.17,359,0
2019-07-30 14:21:06,2019-07-30 17:40:32,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/d79dfe12,n,z",11966.0,1.34.0-wmf.17,359,0
2019-08-02 08:22:59,2019-08-02 08:28:40,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/26ab01dc,n,z",341.0,1.34.0-wmf.17,359,0
2019-08-02 08:23:51,2019-08-02 08:28:47,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/53ca3f26,n,z",296.0,1.34.0-wmf.17,359,0
2019-08-02 08:45:24,2019-08-02 08:52:26,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0b30a2c1,n,z",422.0,1.34.0-wmf.17,359,0
2019-08-01 06:49:46,2019-08-01 06:54:01,58,12,70,0,"https://gerrit.wikimedia.org/r/#/q/6d07f736,n,z",255.0,1.34.0-wmf.17,359,0
2019-08-02 09:15:38,2019-08-02 09:21:19,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/f1caa983,n,z",341.0,1.34.0-wmf.17,359,0
2019-08-02 09:21:21,2019-08-02 09:29:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1dfade0d,n,z",502.0,1.34.0-wmf.17,359,0
2019-08-02 09:36:19,2019-08-02 09:43:59,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fb990051,n,z",460.0,1.34.0-wmf.17,359,0
2019-08-02 10:54:23,2019-08-02 11:02:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a84c5924,n,z",460.0,1.34.0-wmf.17,359,0
2019-08-02 11:10:56,2019-08-02 17:34:38,16,10,26,3,"https://gerrit.wikimedia.org/r/#/q/22272944,n,z",23022.0,1.34.0-wmf.17,359,0
2019-07-31 15:18:31,2019-08-01 00:24:24,21,0,21,3,"https://gerrit.wikimedia.org/r/#/q/1ce95efb,n,z",32753.0,1.34.0-wmf.17,359,0
2019-08-02 15:49:12,2019-08-02 17:00:21,24,36,60,1,"https://gerrit.wikimedia.org/r/#/q/4c076fd8,n,z",4269.0,1.34.0-wmf.17,359,0
2019-07-30 00:56:52,2019-08-06 16:17:38,31,92,123,8,"https://gerrit.wikimedia.org/r/#/q/3301c80f,n,z",660046.0,1.34.0-wmf.17,359,0
2019-08-03 03:29:11,2019-08-05 21:31:11,13,3,16,1,"https://gerrit.wikimedia.org/r/#/q/8898d4cd,n,z",237720.0,1.34.0-wmf.17,359,0
2019-08-02 17:10:38,2019-08-05 19:51:24,18,4,22,2,"https://gerrit.wikimedia.org/r/#/q/0286ab30,n,z",268846.0,1.34.0-wmf.17,359,0
2019-08-03 17:47:20,2019-08-03 19:17:51,21,35,56,2,"https://gerrit.wikimedia.org/r/#/q/47bae626,n,z",5431.0,1.34.0-wmf.17,359,0
2019-08-02 21:07:23,2019-08-03 02:49:31,22,4,26,4,"https://gerrit.wikimedia.org/r/#/q/c2f32081,n,z",20528.0,1.34.0-wmf.17,359,0
2019-08-01 19:39:12,2019-08-01 21:37:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/31eb9f22,n,z",7115.0,1.34.0-wmf.17,359,0
2019-07-29 20:50:21,2019-08-01 21:34:32,4,9,13,5,"https://gerrit.wikimedia.org/r/#/q/c176b4c6,n,z",261851.0,1.34.0-wmf.17,359,0
2019-07-24 22:22:19,2019-08-01 18:53:28,29,15,44,9,"https://gerrit.wikimedia.org/r/#/q/62075e02,n,z",678669.0,1.34.0-wmf.17,359,0
2019-07-29 22:14:52,2019-08-01 16:27:25,31,22,53,8,"https://gerrit.wikimedia.org/r/#/q/8b47f90a,n,z",238353.0,1.34.0-wmf.17,359,0
2019-07-31 23:34:34,2019-08-01 16:22:15,1,16,17,3,"https://gerrit.wikimedia.org/r/#/q/309803c6,n,z",60461.0,1.34.0-wmf.17,359,0
2019-07-31 23:34:34,2019-08-01 17:28:34,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/d91fd2e0,n,z",64440.0,1.34.0-wmf.17,359,0
2019-07-30 21:41:01,2019-07-31 00:42:02,9,10,19,1,"https://gerrit.wikimedia.org/r/#/q/c2e84d6f,n,z",10861.0,1.34.0-wmf.17,359,0
2019-07-30 19:28:51,2019-07-31 23:16:15,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/af60b185,n,z",100044.0,1.34.0-wmf.17,359,0
2019-07-29 23:31:27,2019-07-30 21:56:39,1,15,16,4,"https://gerrit.wikimedia.org/r/#/q/3370f567,n,z",80712.0,1.34.0-wmf.17,359,0
2019-08-02 23:35:32,2019-08-04 15:39:21,4694,19,4713,3,"https://gerrit.wikimedia.org/r/#/q/da8d0ab4,n,z",144229.0,1.34.0-wmf.17,359,0
2019-07-29 14:26:56,2019-08-01 02:15:32,21,11,32,2,"https://gerrit.wikimedia.org/r/#/q/18a154b9,n,z",215316.0,1.34.0-wmf.17,359,0
2019-08-02 23:50:39,2019-08-03 00:06:52,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/98ed7ed3,n,z",973.0,1.34.0-wmf.17,359,0
2019-08-03 00:17:16,2019-08-03 06:18:44,12,7,19,1,"https://gerrit.wikimedia.org/r/#/q/391dedb3,n,z",21688.0,1.34.0-wmf.17,359,0
2019-07-31 05:23:47,2019-08-01 11:50:11,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/45ddb21f,n,z",109584.0,1.34.0-wmf.17,359,0
2019-08-03 00:07:53,2019-08-03 00:13:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/3e326966,n,z",313.0,1.34.0-wmf.17,359,0
2019-08-03 00:35:12,2019-08-03 00:39:21,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/2dda9ba8,n,z",249.0,1.34.0-wmf.17,359,0
2019-05-29 11:25:39,2019-07-31 13:55:20,127,3,130,12,"https://gerrit.wikimedia.org/r/#/q/6c09ac0c,n,z",5452181.0,1.34.0-wmf.17,359,0
2019-07-31 13:29:52,2019-07-31 15:50:50,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/cbda0da9,n,z",8458.0,1.34.0-wmf.17,359,0
2019-08-03 00:36:33,2019-08-03 00:42:09,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b9fdff7d,n,z",336.0,1.34.0-wmf.17,359,0
2019-08-03 01:00:48,2019-08-03 01:06:34,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/38772d37,n,z",346.0,1.34.0-wmf.17,359,0
2019-08-03 00:42:02,2019-08-03 06:04:59,8,7,15,1,"https://gerrit.wikimedia.org/r/#/q/040fad3c,n,z",19377.0,1.34.0-wmf.17,359,0
2019-07-27 15:03:21,2019-07-31 22:08:55,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/ac67d0b4,n,z",371134.0,1.34.0-wmf.17,359,0
2019-08-03 01:35:05,2019-08-03 01:44:36,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c6f5b688,n,z",571.0,1.34.0-wmf.17,359,0
2019-08-05 20:41:18,2019-08-05 21:31:14,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/e1907676,n,z",2996.0,1.34.0-wmf.17,359,0
2019-08-03 01:31:07,2019-08-03 01:37:38,9,3,12,0,"https://gerrit.wikimedia.org/r/#/q/721f7f98,n,z",391.0,1.34.0-wmf.17,359,0
2019-08-01 01:59:54,2019-08-01 02:10:14,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/94e96245,n,z",620.0,1.34.0-wmf.17,359,0
2019-08-03 01:34:18,2019-08-03 01:47:11,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/7a675afd,n,z",773.0,1.34.0-wmf.17,359,0
2019-08-03 01:48:10,2019-08-03 01:57:09,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/12c6d92c,n,z",539.0,1.34.0-wmf.17,359,0
2019-08-03 01:54:00,2019-08-03 06:18:43,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/111de8d2,n,z",15883.0,1.34.0-wmf.17,359,0
2019-08-03 01:55:12,2019-08-03 01:59:35,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d30ee3e7,n,z",263.0,1.34.0-wmf.17,359,0
2019-08-03 03:11:45,2019-08-03 03:15:55,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/c73f8dcd,n,z",250.0,1.34.0-wmf.17,359,0
2019-08-03 03:34:15,2019-08-03 03:42:00,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cbf08812,n,z",465.0,1.34.0-wmf.17,359,0
2019-08-03 03:36:02,2019-08-04 15:39:20,1610,1,1611,2,"https://gerrit.wikimedia.org/r/#/q/2f954abc,n,z",129798.0,1.34.0-wmf.17,359,0
2019-08-03 03:54:49,2019-08-04 16:13:00,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/e1707053,n,z",130691.0,1.34.0-wmf.17,359,0
2019-08-03 03:56:20,2019-08-03 06:05:00,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/ee1bd029,n,z",7720.0,1.34.0-wmf.17,359,0
2019-08-03 04:19:54,2019-08-03 06:11:21,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/a2a3acb0,n,z",6687.0,1.34.0-wmf.17,359,0
2019-07-31 05:28:04,2019-07-31 15:17:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2efa2553,n,z",35343.0,1.34.0-wmf.17,359,0
2019-08-03 04:29:03,2019-08-04 16:47:11,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/b7c19792,n,z",130688.0,1.34.0-wmf.17,359,0
2019-08-03 04:35:55,2019-08-03 04:46:26,1609,1,1610,0,"https://gerrit.wikimedia.org/r/#/q/ea9bfff8,n,z",631.0,1.34.0-wmf.17,359,0
2019-08-03 04:46:29,2019-08-03 05:01:23,10,10,20,0,"https://gerrit.wikimedia.org/r/#/q/fbedfdba,n,z",894.0,1.34.0-wmf.17,359,0
2019-08-03 03:59:38,2019-08-03 04:07:54,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/0e639260,n,z",496.0,1.34.0-wmf.17,359,0
2019-08-03 18:07:12,2019-08-03 22:26:44,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/2fd72875,n,z",15572.0,1.34.0-wmf.17,359,0
2019-08-03 04:53:02,2019-08-03 06:05:01,22,37,59,1,"https://gerrit.wikimedia.org/r/#/q/8deabe62,n,z",4319.0,1.34.0-wmf.17,359,0
2019-07-31 15:45:30,2019-07-31 17:28:28,32,91,123,1,"https://gerrit.wikimedia.org/r/#/q/7e344532,n,z",6178.0,1.34.0-wmf.17,359,0
2019-07-31 15:41:59,2019-07-31 17:28:29,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/c09c3ed1,n,z",6390.0,1.34.0-wmf.17,359,0
2019-08-05 15:08:16,2019-08-05 15:33:26,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/bfa2bd3f,n,z",1510.0,1.34.0-wmf.17,359,0
2019-07-31 11:49:08,2019-07-31 13:55:19,39,32,71,1,"https://gerrit.wikimedia.org/r/#/q/e47441e6,n,z",7571.0,1.34.0-wmf.17,359,0
2019-07-31 10:32:21,2019-07-31 13:55:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a06e3e76,n,z",12176.0,1.34.0-wmf.17,359,0
2019-08-05 11:01:20,2019-08-06 10:02:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ce4eeb00,n,z",82886.0,1.34.0-wmf.17,359,0
2019-07-26 22:37:41,2019-08-06 10:45:10,49,6,55,4,"https://gerrit.wikimedia.org/r/#/q/4af0a064,n,z",907649.0,1.34.0-wmf.17,359,0
2019-07-24 02:48:53,2019-08-01 07:26:36,14,5,19,4,"https://gerrit.wikimedia.org/r/#/q/2e1b7a01,n,z",707863.0,1.34.0-wmf.17,359,0
2019-08-06 14:27:11,2019-08-06 14:52:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/90fc49e1,n,z",1519.0,1.34.0-wmf.17,359,0
2019-08-05 20:16:50,2019-08-05 21:57:13,4,7,11,3,"https://gerrit.wikimedia.org/r/#/q/348c880c,n,z",6023.0,1.34.0-wmf.17,359,0
2019-08-05 20:16:50,2019-08-05 20:48:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/88cb572e,n,z",1888.0,1.34.0-wmf.17,359,0
2019-08-05 20:16:50,2019-08-05 20:48:15,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/c8c81d28,n,z",1885.0,1.34.0-wmf.17,359,0
2019-08-04 14:55:42,2019-08-05 16:13:42,30,20,50,2,"https://gerrit.wikimedia.org/r/#/q/bae45b63,n,z",91080.0,1.34.0-wmf.17,359,0
2019-08-01 14:47:23,2019-08-02 22:12:12,14,4,18,3,"https://gerrit.wikimedia.org/r/#/q/0b1f0a0e,n,z",113089.0,1.34.0-wmf.17,359,0
2019-08-01 01:49:25,2019-08-02 18:38:56,165,44,209,4,"https://gerrit.wikimedia.org/r/#/q/05fb44ae,n,z",146971.0,1.34.0-wmf.17,359,0
2019-07-31 15:39:01,2019-07-31 17:28:26,5,0,5,3,"https://gerrit.wikimedia.org/r/#/q/89ecd64a,n,z",6565.0,1.34.0-wmf.17,359,0
2019-07-30 23:11:10,2019-07-31 13:28:59,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/7d3154fe,n,z",51469.0,1.34.0-wmf.17,359,0
2019-07-30 22:39:10,2019-07-30 23:58:16,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0f5fe345,n,z",4746.0,1.34.0-wmf.17,359,0
2019-07-31 13:48:39,2019-08-06 16:35:11,86,9,95,6,"https://gerrit.wikimedia.org/r/#/q/e4866cf3,n,z",528392.0,1.34.0-wmf.17,359,0
2019-08-05 18:40:17,2019-08-06 11:31:08,13,494,507,3,"https://gerrit.wikimedia.org/r/#/q/cc17683a,n,z",60651.0,1.34.0-wmf.17,359,0
2019-08-05 14:36:13,2019-08-06 15:44:47,7,2,9,2,"https://gerrit.wikimedia.org/r/#/q/1f215ee7,n,z",90514.0,1.34.0-wmf.17,359,0
2019-07-30 14:53:45,2019-08-05 15:18:52,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/42de80be,n,z",519907.0,1.34.0-wmf.17,359,0
2019-08-05 13:11:21,2019-08-05 14:55:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7b6b7583,n,z",6219.0,1.34.0-wmf.17,359,0
2019-08-02 13:03:40,2019-08-06 09:12:23,17,1,18,6,"https://gerrit.wikimedia.org/r/#/q/acffe4fc,n,z",331723.0,1.34.0-wmf.17,359,0
2019-08-05 12:44:36,2019-08-05 15:29:11,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/56f82154,n,z",9875.0,1.34.0-wmf.17,359,0
2019-08-02 16:10:18,2019-08-02 17:00:18,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/c1333620,n,z",3000.0,1.34.0-wmf.17,359,0
2019-08-02 13:41:11,2019-08-05 12:40:33,27,0,27,5,"https://gerrit.wikimedia.org/r/#/q/b0b5feb2,n,z",255562.0,1.34.0-wmf.17,359,0
2019-08-02 10:08:23,2019-08-02 13:21:33,2779,2514,5293,2,"https://gerrit.wikimedia.org/r/#/q/4d059e2c,n,z",11590.0,1.34.0-wmf.17,359,0
2019-07-31 13:59:54,2019-08-02 16:29:00,2,0,2,5,"https://gerrit.wikimedia.org/r/#/q/d3c34281,n,z",181746.0,1.34.0-wmf.17,359,0
2019-07-29 13:39:15,2019-08-02 12:19:29,1330,27,1357,17,"https://gerrit.wikimedia.org/r/#/q/cc708fe0,n,z",340814.0,1.34.0-wmf.17,359,0
2019-08-01 15:43:19,2019-08-02 15:16:58,67,5,72,4,"https://gerrit.wikimedia.org/r/#/q/d558c0f2,n,z",84819.0,1.34.0-wmf.17,359,0
2019-08-01 11:02:20,2019-08-01 14:51:19,10,2,12,6,"https://gerrit.wikimedia.org/r/#/q/48357f9a,n,z",13739.0,1.34.0-wmf.17,359,0
2019-08-01 11:13:38,2019-08-01 12:44:04,5822,0,5822,1,"https://gerrit.wikimedia.org/r/#/q/ad0b0c04,n,z",5426.0,1.34.0-wmf.17,359,0
2019-08-01 09:25:27,2019-08-01 12:25:14,10,23,33,7,"https://gerrit.wikimedia.org/r/#/q/820d730e,n,z",10787.0,1.34.0-wmf.17,359,0
2019-07-31 20:22:27,2019-08-04 14:49:33,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/cf7bae47,n,z",325626.0,1.34.0-wmf.17,359,0
2019-07-26 13:45:59,2019-08-02 12:19:25,125,5,130,5,"https://gerrit.wikimedia.org/r/#/q/7ddc9be8,n,z",599606.0,1.34.0-wmf.17,359,0
2019-07-26 13:45:59,2019-08-02 11:43:27,110,0,110,17,"https://gerrit.wikimedia.org/r/#/q/a4084d12,n,z",597448.0,1.34.0-wmf.17,359,0
2019-07-29 07:53:09,2019-08-01 16:58:11,74,26,100,8,"https://gerrit.wikimedia.org/r/#/q/9c4ba4d8,n,z",291902.0,1.34.0-wmf.17,359,0
2019-07-31 12:36:02,2019-07-31 23:39:20,4,3,7,7,"https://gerrit.wikimedia.org/r/#/q/a381a3ad,n,z",39798.0,1.34.0-wmf.17,359,0
2019-07-19 17:06:33,2019-07-31 12:24:09,2,4,6,10,"https://gerrit.wikimedia.org/r/#/q/cbd33c88,n,z",1019856.0,1.34.0-wmf.17,359,0
2019-07-23 09:39:59,2019-07-30 19:34:35,567,298,865,11,"https://gerrit.wikimedia.org/r/#/q/ad79d41d,n,z",640476.0,1.34.0-wmf.17,359,0
2019-07-29 07:53:09,2019-07-30 18:36:18,1628,121,1749,13,"https://gerrit.wikimedia.org/r/#/q/f39f4a00,n,z",124989.0,1.34.0-wmf.17,359,0
2019-06-14 09:46:16,2019-08-02 05:35:02,316,36,352,7,"https://gerrit.wikimedia.org/r/#/q/bf6a81df,n,z",4218526.0,1.34.0-wmf.17,359,0
2019-07-17 17:59:51,2019-07-30 18:16:34,470,0,470,2,"https://gerrit.wikimedia.org/r/#/q/8e9b5afa,n,z",1124203.0,1.34.0-wmf.17,359,0
2019-07-29 13:28:46,2019-07-31 20:42:42,5,16,21,4,"https://gerrit.wikimedia.org/r/#/q/871c34f1,n,z",198836.0,1.34.0-wmf.17,359,0
2019-07-19 16:28:19,2019-07-31 12:17:14,2,12,14,15,"https://gerrit.wikimedia.org/r/#/q/5d021767,n,z",1021735.0,1.34.0-wmf.17,359,0
2019-07-22 14:18:06,2019-07-31 10:02:41,6,2,8,3,"https://gerrit.wikimedia.org/r/#/q/c7a52869,n,z",762275.0,1.34.0-wmf.17,359,0
2019-07-10 23:05:33,2019-08-01 13:10:46,20,5,25,2,"https://gerrit.wikimedia.org/r/#/q/f955e25f,n,z",1865113.0,1.34.0-wmf.17,359,0
2019-08-03 06:40:07,2019-08-03 07:10:45,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/5c4cb152,n,z",1838.0,1.34.0-wmf.17,359,0
2019-07-18 11:57:52,2019-07-31 18:04:54,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/175aa14d,n,z",1145222.0,1.34.0-wmf.17,359,0
2019-08-03 06:46:00,2019-08-03 23:02:02,1007,453,1460,1,"https://gerrit.wikimedia.org/r/#/q/93b06a85,n,z",58562.0,1.34.0-wmf.17,359,0
2019-01-28 12:09:05,2019-08-05 13:40:41,9,47,56,6,"https://gerrit.wikimedia.org/r/#/q/e269c53d,n,z",16335096.0,1.34.0-wmf.17,359,0
2019-07-29 10:46:39,2019-07-31 14:45:47,9,14,23,3,"https://gerrit.wikimedia.org/r/#/q/70654cc2,n,z",187148.0,1.34.0-wmf.17,359,0
2019-06-20 17:43:48,2019-07-31 09:25:42,83,24,107,14,"https://gerrit.wikimedia.org/r/#/q/cb95915d,n,z",3512514.0,1.34.0-wmf.17,359,0
2019-06-21 13:11:15,2019-07-30 20:26:26,135,376,511,8,"https://gerrit.wikimedia.org/r/#/q/f99a5545,n,z",3395711.0,1.34.0-wmf.17,359,0
2019-07-19 16:46:09,2019-07-31 11:47:34,1,6,7,9,"https://gerrit.wikimedia.org/r/#/q/231da462,n,z",1018885.0,1.34.0-wmf.17,359,0
2019-08-02 14:03:41,2019-08-05 18:19:02,9,6,15,2,"https://gerrit.wikimedia.org/r/#/q/b933adb5,n,z",274521.0,1.34.0-wmf.17,359,0
2019-08-03 07:00:39,2019-08-03 07:35:01,59,87,146,0,"https://gerrit.wikimedia.org/r/#/q/38469454,n,z",2062.0,1.34.0-wmf.17,359,0
2019-08-01 12:04:19,2019-08-01 16:00:29,9,5,14,1,"https://gerrit.wikimedia.org/r/#/q/148e4240,n,z",14170.0,1.34.0-wmf.17,359,0
2019-07-25 22:20:46,2019-08-06 10:37:21,44,18,62,1,"https://gerrit.wikimedia.org/r/#/q/6a1bf521,n,z",994595.0,1.34.0-wmf.17,359,0
2019-08-03 07:03:24,2019-08-03 22:59:45,18,42,60,1,"https://gerrit.wikimedia.org/r/#/q/faffb34a,n,z",57381.0,1.34.0-wmf.17,359,0
2019-07-20 08:12:58,2019-08-05 22:45:24,717,698,1415,8,"https://gerrit.wikimedia.org/r/#/q/d23d0962,n,z",1434746.0,1.34.0-wmf.17,359,0
2014-12-02 14:40:03,2019-08-03 17:21:35,92,4,96,43,"https://gerrit.wikimedia.org/r/#/q/2075d6d2,n,z",147321692.0,1.34.0-wmf.17,359,0
2019-07-31 17:03:54,2019-07-31 17:36:21,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/36a06bae,n,z",1947.0,1.34.0-wmf.17,359,0
