created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2021-03-15 20:10:34,2021-03-15 23:51:49,138,27,165,8,"https://gerrit.wikimedia.org/r/#/q/a8251f3a,n,z",13275.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 21:56:56,2021-03-12 22:28:56,26,14,40,1,"https://gerrit.wikimedia.org/r/#/q/1a728b86,n,z",1920.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-11 10:57:03,2021-03-11 12:24:21,598,1170,1768,4,"https://gerrit.wikimedia.org/r/#/q/7a485e0b,n,z",5238.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 13:01:56,2021-03-10 19:33:49,50,21,71,4,"https://gerrit.wikimedia.org/r/#/q/71056711,n,z",369113.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 18:09:49,2021-03-10 18:48:35,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/d3ddb16a,n,z",2326.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:55:05,2021-03-10 15:19:04,1169,599,1768,4,"https://gerrit.wikimedia.org/r/#/q/421fc973,n,z",62639.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 17:17:21,2021-03-09 20:40:18,72,95,167,1,"https://gerrit.wikimedia.org/r/#/q/f49fd832,n,z",12177.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 21:11:39,2021-03-12 21:15:43,11,26,37,0,"https://gerrit.wikimedia.org/r/#/q/2549882f,n,z",244.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 15:39:42,2021-03-13 21:30:27,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/05e416ef,n,z",107445.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 23:19:52,2021-03-11 02:08:57,8,23,31,1,"https://gerrit.wikimedia.org/r/#/q/aeccd5b8,n,z",10145.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 22:10:42,2021-03-09 23:03:42,11,1,12,1,"https://gerrit.wikimedia.org/r/#/q/33445add,n,z",3180.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:56:38,2021-03-09 22:50:20,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/f25c96f4,n,z",3222.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:46:35,2021-03-09 22:50:17,26,0,26,1,"https://gerrit.wikimedia.org/r/#/q/18f43905,n,z",3822.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:44:45,2021-03-09 22:41:37,33,2,35,1,"https://gerrit.wikimedia.org/r/#/q/64f3f7e6,n,z",3412.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:39:07,2021-03-09 22:41:35,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/59e45409,n,z",3748.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 17:19:02,2021-03-09 19:50:18,34,30,64,5,"https://gerrit.wikimedia.org/r/#/q/c5d19577,n,z",268276.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-08 23:54:04,2021-03-09 12:22:38,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/5e12102b,n,z",44914.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-04 11:24:55,2021-03-13 13:36:53,316,154,470,6,"https://gerrit.wikimedia.org/r/#/q/6ba8e935,n,z",785518.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 21:44:21,2021-03-12 21:50:06,14,29,43,0,"https://gerrit.wikimedia.org/r/#/q/1724cc38,n,z",345.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 21:54:57,2021-03-13 00:00:14,122,83,205,1,"https://gerrit.wikimedia.org/r/#/q/1a1d0b0a,n,z",7517.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 17:43:55,2021-03-12 08:45:33,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/74411d8d,n,z",140498.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 22:34:17,2021-03-12 22:59:06,54,50,104,0,"https://gerrit.wikimedia.org/r/#/q/9e7ea0d8,n,z",1489.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 22:39:20,2021-03-12 22:59:07,50,40,90,0,"https://gerrit.wikimedia.org/r/#/q/2f0cf218,n,z",1187.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 22:39:32,2021-03-12 22:59:09,47,43,90,0,"https://gerrit.wikimedia.org/r/#/q/ba767911,n,z",1177.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 10:57:17,2021-03-15 14:51:26,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/c7082702,n,z",14049.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 23:33:50,2021-03-12 23:52:54,47,43,90,0,"https://gerrit.wikimedia.org/r/#/q/9ee56699,n,z",1144.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 23:56:33,2021-03-13 00:25:40,47,43,90,0,"https://gerrit.wikimedia.org/r/#/q/825f99be,n,z",1747.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 23:57:11,2021-03-13 00:25:43,35,44,79,0,"https://gerrit.wikimedia.org/r/#/q/547d2c2e,n,z",1712.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:06:41,2021-03-14 04:21:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1dc9cb66,n,z",62087.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 04:48:54,2021-03-13 04:53:28,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/f0f55025,n,z",274.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 05:10:51,2021-03-13 05:14:09,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/7d8156be,n,z",198.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 05:14:37,2021-03-13 05:18:57,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/77015081,n,z",260.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 05:18:29,2021-03-13 05:22:25,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/92d90264,n,z",236.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 05:42:10,2021-03-13 05:45:51,44,40,84,0,"https://gerrit.wikimedia.org/r/#/q/dce98085,n,z",221.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 19:40:07,2021-03-12 20:13:23,8,12,20,1,"https://gerrit.wikimedia.org/r/#/q/63b9527d,n,z",1996.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 20:36:15,2021-03-15 19:40:31,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/91c35f2f,n,z",515056.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 05:51:44,2021-03-13 05:55:18,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/28f3c706,n,z",214.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:14:24,2021-03-13 06:17:58,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/911146a9,n,z",214.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:21:15,2021-03-13 06:42:23,32,41,73,0,"https://gerrit.wikimedia.org/r/#/q/60d4d162,n,z",1268.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-07 11:22:23,2021-03-12 20:26:36,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/e782a33a,n,z",464653.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:34:50,2021-03-13 06:57:41,47,37,84,1,"https://gerrit.wikimedia.org/r/#/q/ad25f996,n,z",1371.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 08:42:10,2021-03-12 09:58:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c470e4bd,n,z",4589.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-11 16:56:46,2021-03-11 18:26:58,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/28870a05,n,z",5412.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 01:23:46,2021-03-11 15:08:26,95,70,165,15,"https://gerrit.wikimedia.org/r/#/q/f0020cf9,n,z",135880.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:35:25,2021-03-10 11:57:12,15,5,20,7,"https://gerrit.wikimedia.org/r/#/q/a5a0ba2a,n,z",51707.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 15:29:32,2021-03-09 20:24:38,17,5,22,2,"https://gerrit.wikimedia.org/r/#/q/e6448a75,n,z",17706.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 13:38:21,2021-03-09 20:22:51,39,26,65,3,"https://gerrit.wikimedia.org/r/#/q/93233389,n,z",24270.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 06:02:56,2021-03-09 11:28:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/147b40e8,n,z",19504.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:42:30,2021-03-13 07:04:04,44,44,88,0,"https://gerrit.wikimedia.org/r/#/q/6f2420d0,n,z",1294.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:50:21,2021-03-13 07:11:30,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/ca467812,n,z",1269.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 20:51:18,2021-03-10 17:01:38,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/ab31a374,n,z",331820.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 06:57:47,2021-03-13 07:11:31,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/e69a08d4,n,z",824.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 19:19:03,2021-03-15 20:38:50,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/8eeb9d85,n,z",4787.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 02:28:58,2021-03-15 02:55:01,44,40,84,0,"https://gerrit.wikimedia.org/r/#/q/8be8de36,n,z",1563.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-08 18:11:45,2021-03-10 07:55:47,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/c03d2bb8,n,z",135842.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 07:11:39,2021-03-13 07:33:20,32,41,73,0,"https://gerrit.wikimedia.org/r/#/q/dc2269cc,n,z",1301.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 07:17:45,2021-03-13 07:33:21,29,38,67,0,"https://gerrit.wikimedia.org/r/#/q/b5cae2de,n,z",936.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-04 14:01:59,2021-03-09 10:35:16,11,9,20,6,"https://gerrit.wikimedia.org/r/#/q/9bea2a79,n,z",419597.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-04 14:52:31,2021-03-09 16:08:25,74,1,75,4,"https://gerrit.wikimedia.org/r/#/q/aaf67a9c,n,z",436554.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 07:22:24,2021-03-13 07:33:22,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/e334eb10,n,z",658.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 07:30:00,2021-03-13 07:33:34,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/d30f8992,n,z",214.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 16:31:08,2021-03-12 14:26:37,58,0,58,6,"https://gerrit.wikimedia.org/r/#/q/3dc5f49f,n,z",165329.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-11 16:07:22,2021-03-15 10:25:40,6,94,100,4,"https://gerrit.wikimedia.org/r/#/q/9689368f,n,z",325098.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 16:48:39,2021-03-10 17:48:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/617019a5,n,z",3585.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 07:52:29,2021-03-13 07:56:18,44,40,84,0,"https://gerrit.wikimedia.org/r/#/q/9db607c8,n,z",229.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 08:09:55,2021-03-13 08:13:25,46,38,84,0,"https://gerrit.wikimedia.org/r/#/q/fcbc1ce8,n,z",210.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 08:26:29,2021-03-13 08:49:10,32,41,73,0,"https://gerrit.wikimedia.org/r/#/q/7f0a2294,n,z",1361.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 08:30:54,2021-03-13 08:49:11,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/4d51fb55,n,z",1097.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 08:35:23,2021-03-13 08:49:13,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/c5966de0,n,z",830.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 11:16:56,2021-03-15 12:17:00,32683,93,32776,1,"https://gerrit.wikimedia.org/r/#/q/abbbef51,n,z",3604.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 08:49:12,2021-03-13 18:53:18,120,91,211,1,"https://gerrit.wikimedia.org/r/#/q/986a2c1f,n,z",36246.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 07:09:31,2021-03-11 09:56:13,8,1,9,3,"https://gerrit.wikimedia.org/r/#/q/709358bb,n,z",182802.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-08 23:59:06,2021-03-10 16:54:40,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/d1bb5cb3,n,z",147334.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-03 11:03:01,2021-03-10 13:08:50,365,177,542,7,"https://gerrit.wikimedia.org/r/#/q/f716a019,n,z",612349.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-05 10:32:35,2021-03-09 18:55:20,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/6643ba16,n,z",375765.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-04 21:29:43,2021-03-09 17:27:10,2,1,3,7,"https://gerrit.wikimedia.org/r/#/q/54e2cc13,n,z",417447.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-05 10:32:35,2021-03-09 08:33:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/273c8ff2,n,z",338455.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-04 10:04:32,2021-03-09 08:33:27,17,0,17,2,"https://gerrit.wikimedia.org/r/#/q/e2a21625,n,z",426535.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 04:27:10,2021-03-09 08:30:27,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/0478f269,n,z",14597.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 09:34:51,2021-03-13 09:38:33,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/e3661cad,n,z",222.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 09:48:47,2021-03-13 10:11:50,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/b4ed119a,n,z",1383.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 10:44:24,2021-03-13 10:49:43,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/ed21417a,n,z",319.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 20:08:05,2021-03-10 17:24:48,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/beb308b2,n,z",335803.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 14:42:50,2021-03-15 16:51:48,1745,1739,3484,1,"https://gerrit.wikimedia.org/r/#/q/ece8ff69,n,z",180538.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 10:51:32,2021-03-13 10:58:41,51,66,117,0,"https://gerrit.wikimedia.org/r/#/q/1fca3fbd,n,z",429.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 21:20:15,2021-03-10 06:40:58,7,6,13,5,"https://gerrit.wikimedia.org/r/#/q/68ad48f5,n,z",33643.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 18:18:47,2021-03-09 23:03:46,7,2,9,3,"https://gerrit.wikimedia.org/r/#/q/1a52f06d,n,z",276299.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-06 18:18:47,2021-03-09 23:03:44,69,2,71,3,"https://gerrit.wikimedia.org/r/#/q/44f2209a,n,z",276297.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:50:12,2021-03-14 16:10:18,0,29,29,1,"https://gerrit.wikimedia.org/r/#/q/1ed7c475,n,z",102006.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 10:55:56,2021-03-13 10:59:35,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/14158587,n,z",219.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:08:58,2021-03-13 11:11:57,42,32,74,0,"https://gerrit.wikimedia.org/r/#/q/b67661e5,n,z",179.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:12:08,2021-03-13 11:16:32,46,38,84,0,"https://gerrit.wikimedia.org/r/#/q/9db9a84e,n,z",264.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:41:00,2021-03-13 11:44:30,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/57836e53,n,z",210.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 11:49:49,2021-03-13 12:11:32,44,44,88,0,"https://gerrit.wikimedia.org/r/#/q/feb9aabf,n,z",1303.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-08 22:09:41,2021-03-12 09:29:40,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/2d8085bd,n,z",299999.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-03 23:33:45,2021-03-09 09:01:34,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/7dbc4f6c,n,z",466069.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 12:16:31,2021-03-13 12:37:39,50,46,96,0,"https://gerrit.wikimedia.org/r/#/q/31fd697b,n,z",1268.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 12:20:56,2021-03-13 12:37:40,44,44,88,0,"https://gerrit.wikimedia.org/r/#/q/2dfc86d2,n,z",1004.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:10:12,2021-03-13 13:36:51,48,44,92,0,"https://gerrit.wikimedia.org/r/#/q/44c74154,n,z",1599.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 16:27:16,2021-03-15 21:02:35,13,7,20,9,"https://gerrit.wikimedia.org/r/#/q/9fa6b677,n,z",16519.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 18:12:23,2021-03-15 21:40:35,89,8,97,2,"https://gerrit.wikimedia.org/r/#/q/f6032bec,n,z",12492.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:19:36,2021-03-13 13:41:27,45,23,68,0,"https://gerrit.wikimedia.org/r/#/q/a9f36cd1,n,z",1311.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-09 11:34:52,2021-03-15 15:58:39,68,7,75,19,"https://gerrit.wikimedia.org/r/#/q/b88863bb,n,z",534227.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-11 11:24:25,2021-03-15 18:41:10,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/6fe67dd2,n,z",371805.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 21:59:36,2021-03-10 23:19:50,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/348f93e6,n,z",4814.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:19:42,2021-03-13 13:41:28,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/8d309b6f,n,z",1306.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:37:05,2021-03-13 13:42:19,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/3c946b96,n,z",314.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:42:28,2021-03-13 13:51:15,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/df8296fa,n,z",527.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 13:56:34,2021-03-13 14:00:54,46,38,84,0,"https://gerrit.wikimedia.org/r/#/q/82786ee1,n,z",260.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 14:03:33,2021-03-13 14:08:40,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/dce309b4,n,z",307.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 14:08:04,2021-03-13 14:29:29,44,44,88,0,"https://gerrit.wikimedia.org/r/#/q/6a920a98,n,z",1285.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 16:35:24,2021-03-12 20:23:23,4,11,15,1,"https://gerrit.wikimedia.org/r/#/q/4f2a99ca,n,z",13679.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 07:08:40,2021-03-15 18:47:43,0,200,200,1,"https://gerrit.wikimedia.org/r/#/q/e6b0b641,n,z",41943.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 06:58:09,2021-03-15 18:47:42,0,20,20,1,"https://gerrit.wikimedia.org/r/#/q/7d70c7bf,n,z",42573.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-15 06:55:14,2021-03-15 18:47:40,5,54,59,3,"https://gerrit.wikimedia.org/r/#/q/ddb91cf8,n,z",42746.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 14:32:01,2021-03-13 14:36:51,51,66,117,0,"https://gerrit.wikimedia.org/r/#/q/87857434,n,z",290.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 12:40:42,2021-03-10 18:48:36,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/59ee8528,n,z",22074.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 14:39:50,2021-03-13 15:01:12,45,41,86,0,"https://gerrit.wikimedia.org/r/#/q/1c333c04,n,z",1282.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-12 21:13:11,2021-03-12 21:44:15,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/c8c2bcc4,n,z",1864.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:07:22,2021-03-13 15:11:01,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/cb5d9160,n,z",219.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:07:47,2021-03-13 15:11:37,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/369f7cf0,n,z",230.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:21:15,2021-03-13 15:42:24,50,46,96,0,"https://gerrit.wikimedia.org/r/#/q/0e1c35ae,n,z",1269.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-10 16:54:42,2021-03-10 17:39:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5ceabd72,n,z",2686.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:41:04,2021-03-13 15:46:14,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/ff63e3bb,n,z",310.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:46:15,2021-03-13 16:08:21,50,46,96,0,"https://gerrit.wikimedia.org/r/#/q/b19bc548,n,z",1326.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 15:46:27,2021-03-13 16:08:24,32,41,73,0,"https://gerrit.wikimedia.org/r/#/q/5ec1c75b,n,z",1317.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
2021-03-13 16:08:31,2021-03-13 16:14:02,51,47,98,0,"https://gerrit.wikimedia.org/r/#/q/fb5d8068,n,z",331.0,1.36.0-wmf.35,578,1,Ahmon Dancy,72867,1,0,0,173118
