created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-08-25 04:34:29,2018-08-25 04:51:36,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/01433dc3,n,z",1027.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-07 11:40:23,2018-08-27 20:43:38,45,2,47,4,"https://gerrit.wikimedia.org/r/#/q/0f81aae1,n,z",1760595.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 13:20:37,2018-08-24 15:37:35,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/8f49bb39,n,z",94618.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 18:36:09,2018-08-22 19:05:24,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/f4ad3217,n,z",1755.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-20 17:39:44,2018-08-22 17:51:23,16,1,17,3,"https://gerrit.wikimedia.org/r/#/q/26f64297,n,z",173499.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 15:04:16,2018-08-22 15:30:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2ee76a4d,n,z",1598.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 15:52:58,2018-08-21 17:36:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/11b9816c,n,z",6183.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-16 12:38:23,2018-08-28 11:28:29,343,0,343,16,"https://gerrit.wikimedia.org/r/#/q/a0ea2fd8,n,z",1032606.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-25 13:25:02,2018-08-28 05:18:36,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/d0a0c6c9,n,z",230014.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-15 13:20:21,2018-08-27 10:45:02,35,6,41,8,"https://gerrit.wikimedia.org/r/#/q/e6c0dfe6,n,z",1027481.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 15:53:44,2018-08-28 15:04:25,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/2da2d126,n,z",342641.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-26 09:18:47,2018-08-28 16:32:35,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/4760cc05,n,z",198828.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-20 13:11:22,2018-08-24 14:24:44,13,0,13,4,"https://gerrit.wikimedia.org/r/#/q/9fb86e53,n,z",350002.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 11:37:47,2018-08-24 13:06:28,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/f2a90d40,n,z",5321.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 12:41:59,2018-08-24 20:23:57,20,18,38,9,"https://gerrit.wikimedia.org/r/#/q/fdce7a66,n,z",114118.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 00:40:08,2018-08-24 11:45:08,12,7,19,2,"https://gerrit.wikimedia.org/r/#/q/cec950bf,n,z",126300.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 09:27:14,2018-08-27 15:50:01,10,4,14,3,"https://gerrit.wikimedia.org/r/#/q/fbde5775,n,z",282167.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 08:31:05,2018-08-24 10:03:13,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/909bba79,n,z",5528.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-09 20:50:20,2018-08-24 12:28:39,82,59,141,3,"https://gerrit.wikimedia.org/r/#/q/9c4d8e2b,n,z",1265899.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 16:00:17,2018-08-24 08:47:17,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4618777a,n,z",233220.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-30 20:42:40,2018-08-24 08:47:09,14,0,14,9,"https://gerrit.wikimedia.org/r/#/q/26ca5169,n,z",2117069.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-30 11:55:01,2018-08-24 08:47:01,460,0,460,24,"https://gerrit.wikimedia.org/r/#/q/a29b7501,n,z",2148720.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-19 10:02:26,2018-08-24 10:40:33,156,11,167,8,"https://gerrit.wikimedia.org/r/#/q/df7923a5,n,z",3112687.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 22:56:52,2018-08-24 08:47:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0fb9e8dd,n,z",35421.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 11:20:26,2018-08-23 12:28:45,42,42,84,2,"https://gerrit.wikimedia.org/r/#/q/a6554592,n,z",90499.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 09:14:19,2018-08-23 10:41:26,10,17,27,6,"https://gerrit.wikimedia.org/r/#/q/da5345fc,n,z",91627.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 13:25:07,2018-08-24 08:47:05,256,149,405,1,"https://gerrit.wikimedia.org/r/#/q/304d3c63,n,z",242518.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 11:05:13,2018-08-22 13:03:07,75,11,86,3,"https://gerrit.wikimedia.org/r/#/q/6b82bac4,n,z",7074.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-14 16:51:55,2018-08-22 12:22:43,294,1,295,4,"https://gerrit.wikimedia.org/r/#/q/1dc784c7,n,z",675048.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 09:15:33,2018-08-22 10:03:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/003175af,n,z",2853.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 20:41:38,2018-08-21 21:41:02,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/9b1029e0,n,z",3564.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-28 10:10:44,2018-08-28 12:47:02,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/73a4c03e,n,z",9378.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-28 08:51:13,2018-08-28 10:10:36,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/001abbc7,n,z",4763.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-27 14:36:17,2018-08-27 15:39:42,8,4,12,1,"https://gerrit.wikimedia.org/r/#/q/2f7026f7,n,z",3805.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-25 04:34:41,2018-08-25 05:21:07,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/06c6ee4c,n,z",2786.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-10 09:05:00,2018-08-24 15:20:57,16,0,16,5,"https://gerrit.wikimedia.org/r/#/q/8f638cc4,n,z",1232157.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 11:42:24,2018-08-24 13:50:35,12,5,17,2,"https://gerrit.wikimedia.org/r/#/q/10308d68,n,z",266891.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 11:10:36,2018-08-24 12:57:49,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/83fb5171,n,z",6433.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-09 21:26:27,2018-08-24 12:28:38,104,0,104,7,"https://gerrit.wikimedia.org/r/#/q/c472dd61,n,z",1263731.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 09:02:52,2018-08-24 12:28:44,13,2,15,2,"https://gerrit.wikimedia.org/r/#/q/c10edbcf,n,z",12352.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 12:25:07,2018-08-24 14:24:48,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/703aceb9,n,z",179981.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 19:31:48,2018-08-24 12:19:34,56,6,62,1,"https://gerrit.wikimedia.org/r/#/q/22f2839e,n,z",233266.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 19:31:48,2018-08-24 11:57:56,269,0,269,1,"https://gerrit.wikimedia.org/r/#/q/ed4cea46,n,z",231968.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 19:31:48,2018-08-24 11:57:55,164,0,164,1,"https://gerrit.wikimedia.org/r/#/q/18f8812c,n,z",231967.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-14 16:52:00,2018-08-22 11:42:34,19,0,19,4,"https://gerrit.wikimedia.org/r/#/q/605c531b,n,z",672634.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-25 12:35:07,2018-08-27 12:11:19,2,81,83,4,"https://gerrit.wikimedia.org/r/#/q/b3210e32,n,z",2849772.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 16:59:15,2018-08-24 14:58:44,17,6,23,3,"https://gerrit.wikimedia.org/r/#/q/7bea1445,n,z",79169.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 15:46:19,2018-08-24 18:22:20,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/966c11fb,n,z",95761.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-25 11:15:27,2018-08-24 11:06:43,135,4,139,14,"https://gerrit.wikimedia.org/r/#/q/f57eccce,n,z",2591476.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-25 12:55:44,2018-08-27 23:22:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ccbaa35,n,z",210404.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 16:41:23,2018-08-24 17:04:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a24d4748,n,z",1366.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 22:53:23,2018-08-21 23:15:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/17b772e3,n,z",1313.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 22:30:39,2018-08-24 01:40:35,0,164,164,1,"https://gerrit.wikimedia.org/r/#/q/e4104bde,n,z",11396.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-03 08:31:11,2018-08-23 20:58:51,98,39,137,42,"https://gerrit.wikimedia.org/r/#/q/0694e34b,n,z",4451260.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 19:18:37,2018-08-22 19:45:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/db9a6125,n,z",1634.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-07-09 14:29:42,2018-08-22 19:06:29,84,69,153,8,"https://gerrit.wikimedia.org/r/#/q/70e11b06,n,z",3818207.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-03 13:31:27,2018-08-21 18:04:06,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/b6aff488,n,z",1571559.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-28 00:53:34,2018-08-28 10:58:57,2,2,4,6,"https://gerrit.wikimedia.org/r/#/q/affd12de,n,z",36323.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-05 11:17:47,2018-08-27 17:48:30,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/2320a876,n,z",1924243.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-27 13:28:23,2018-08-27 15:55:20,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/f9aef922,n,z",8817.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 13:03:35,2018-08-22 00:13:13,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/ee89a221,n,z",40178.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 13:08:05,2018-08-22 13:53:57,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/6f3a7f9c,n,z",2752.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 22:27:22,2018-08-27 21:17:09,2,2,4,5,"https://gerrit.wikimedia.org/r/#/q/6d877928,n,z",341387.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 21:00:39,2018-08-27 20:43:50,53,18,71,18,"https://gerrit.wikimedia.org/r/#/q/ae19031f,n,z",344591.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-27 17:58:13,2018-08-27 20:43:48,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/ee36bcfc,n,z",9935.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-24 23:37:55,2018-08-27 13:34:50,19,11,30,3,"https://gerrit.wikimedia.org/r/#/q/60dd426e,n,z",223015.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-23 20:15:32,2018-08-27 13:04:54,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/0830e80c,n,z",319762.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 00:15:27,2018-08-22 23:12:57,14,0,14,2,"https://gerrit.wikimedia.org/r/#/q/af89d945,n,z",82650.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 21:54:51,2018-08-23 11:39:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3c494e04,n,z",49483.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-22 00:26:53,2018-08-22 22:33:51,40,49,89,3,"https://gerrit.wikimedia.org/r/#/q/56a10c40,n,z",79618.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-14 16:20:42,2018-08-22 20:00:32,119,110,229,17,"https://gerrit.wikimedia.org/r/#/q/73131b7b,n,z",704390.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
2018-08-21 19:52:10,2018-08-21 22:31:08,12,16,28,2,"https://gerrit.wikimedia.org/r/#/q/65f2e5ef,n,z",9538.0,1.32.0-wmf.19,331,0,Dan Duvall,0,0,0,0,755686
