created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-03-06 12:24:08,2019-03-11 22:46:00,40,16,56,5,"https://gerrit.wikimedia.org/r/#/q/4803a717,n,z",469312.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 10:59:39,2019-03-11 12:20:02,18,0,18,3,"https://gerrit.wikimedia.org/r/#/q/e32fc491,n,z",1128023.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 20:39:02,2019-03-08 21:40:17,56,59,115,1,"https://gerrit.wikimedia.org/r/#/q/b3dd38c8,n,z",90075.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 18:03:08,2019-03-05 19:57:44,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/b6c1ea3f,n,z",93276.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 09:04:55,2019-03-07 21:51:25,8,17,25,2,"https://gerrit.wikimedia.org/r/#/q/bffa3178,n,z",823590.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 18:51:18,2019-03-08 21:40:10,70,34,104,3,"https://gerrit.wikimedia.org/r/#/q/93def8aa,n,z",10132.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 20:08:50,2019-03-07 21:34:27,84,9,93,10,"https://gerrit.wikimedia.org/r/#/q/63e5c7f9,n,z",177937.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 23:32:32,2019-03-05 20:12:15,250,5,255,18,"https://gerrit.wikimedia.org/r/#/q/551d0421,n,z",592783.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 15:09:50,2019-03-05 19:57:45,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/f5b7f62a,n,z",17275.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:34:42,2019-03-11 07:42:03,12,5,17,1,"https://gerrit.wikimedia.org/r/#/q/1388b5f9,n,z",14841.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 14:29:17,2019-03-08 20:50:11,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f49e7329,n,z",109254.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:34:54,2019-03-11 03:44:49,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/724cae3c,n,z",595.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:26:19,2019-03-11 21:56:20,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/35d1ee13,n,z",1801.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 01:50:16,2019-03-10 22:20:15,7,8,15,1,"https://gerrit.wikimedia.org/r/#/q/f9fa0682,n,z",73799.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 20:51:07,2019-03-11 21:05:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/67373055,n,z",880.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:34:59,2019-03-11 07:19:51,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/896b9942,n,z",13492.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-02 12:28:58,2019-03-09 12:55:27,23,22,45,6,"https://gerrit.wikimedia.org/r/#/q/25b65a40,n,z",606389.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:39:36,2019-03-11 07:27:59,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/207172de,n,z",13703.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:03:43,2019-03-11 21:19:15,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/5ef52872,n,z",932.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:04:30,2019-03-11 21:19:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a2187ec4,n,z",886.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:39:43,2019-03-11 07:27:57,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e0e2c201,n,z",13694.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 13:48:51,2019-03-11 10:52:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ca055ec1,n,z",248645.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-22 20:49:31,2019-03-07 20:06:48,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/08f769b3,n,z",1120637.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 09:17:11,2019-03-10 12:56:44,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/5342258b,n,z",13173.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 15:40:00,2019-03-08 18:55:32,0,50,50,1,"https://gerrit.wikimedia.org/r/#/q/0eefde79,n,z",11732.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 13:52:05,2019-03-11 10:52:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/177891f6,n,z",248413.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 13:09:26,2019-03-05 17:09:39,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/0dd3245b,n,z",360013.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 20:14:02,2019-03-05 17:09:37,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/b53f7052,n,z",507335.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 19:11:49,2019-03-05 16:47:21,36,4,40,1,"https://gerrit.wikimedia.org/r/#/q/f4a7be74,n,z",509732.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 19:11:49,2019-03-05 16:47:20,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/60f098c1,n,z",509731.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:48:56,2019-03-11 22:30:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4a399a27,n,z",2494.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 03:45:00,2019-03-11 07:27:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/84f30fd4,n,z",13378.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 12:45:31,2019-03-07 10:50:41,16,5,21,1,"https://gerrit.wikimedia.org/r/#/q/3645adf8,n,z",79510.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 18:53:06,2019-03-05 19:08:26,4,7,11,1,"https://gerrit.wikimedia.org/r/#/q/71a519df,n,z",920.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 21:20:09,2019-03-08 01:55:25,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/ecb7066c,n,z",16516.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 21:37:05,2019-03-11 22:45:58,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fbf3f3b2,n,z",4133.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-22 20:34:28,2019-03-07 15:53:13,13,4,17,1,"https://gerrit.wikimedia.org/r/#/q/c2984c3f,n,z",1106325.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 22:39:34,2019-03-08 23:28:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7acbc4d4,n,z",2957.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 11:39:04,2019-03-09 01:14:40,13,10,23,1,"https://gerrit.wikimedia.org/r/#/q/2e33841b,n,z",221736.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 13:25:53,2019-03-06 12:13:02,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/b0b8194f,n,z",168429.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 22:49:30,2019-03-08 20:50:04,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/8c1eda38,n,z",597634.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-09 00:15:32,2019-03-11 10:10:35,15,96,111,1,"https://gerrit.wikimedia.org/r/#/q/57113965,n,z",208503.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-12 14:28:02,2019-03-12 08:53:27,413,3,416,19,"https://gerrit.wikimedia.org/r/#/q/8103e230,n,z",2399125.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 00:43:21,2019-03-09 01:14:35,22,2,24,9,"https://gerrit.wikimedia.org/r/#/q/2caffb06,n,z",88274.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 01:37:37,2019-03-08 22:27:30,23,27,50,3,"https://gerrit.wikimedia.org/r/#/q/5aa4f27e,n,z",74993.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 20:45:17,2019-03-08 17:22:34,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/3b2895a3,n,z",74237.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 20:16:25,2019-03-07 21:51:17,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/ec5f4f49,n,z",5692.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 13:44:14,2019-03-07 11:55:24,298,86,384,6,"https://gerrit.wikimedia.org/r/#/q/c8f158c8,n,z",79870.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 12:34:30,2019-03-07 11:54:06,71,5,76,5,"https://gerrit.wikimedia.org/r/#/q/c5d3dfad,n,z",170376.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 17:42:04,2019-03-07 10:39:17,10,60,70,3,"https://gerrit.wikimedia.org/r/#/q/2ab9f568,n,z",61033.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 16:12:01,2019-03-07 10:19:49,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/38062787,n,z",151668.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 11:04:24,2019-03-07 10:15:32,156,39,195,13,"https://gerrit.wikimedia.org/r/#/q/7406fc09,n,z",256268.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 13:01:34,2019-03-06 17:12:58,56,9,65,7,"https://gerrit.wikimedia.org/r/#/q/2fef3c11,n,z",706284.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-13 17:12:37,2019-03-06 17:12:32,501,270,771,15,"https://gerrit.wikimedia.org/r/#/q/df6b2f78,n,z",1814395.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 15:35:51,2019-03-05 18:35:59,3,0,3,11,"https://gerrit.wikimedia.org/r/#/q/b359b644,n,z",97208.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-27 14:53:33,2019-03-05 17:40:56,24,55,79,4,"https://gerrit.wikimedia.org/r/#/q/2f711bac,n,z",528443.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-11 04:06:34,2019-03-11 05:56:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/964e98e0,n,z",6582.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 01:42:54,2019-03-11 17:29:07,229,0,229,3,"https://gerrit.wikimedia.org/r/#/q/55be110a,n,z",315973.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 20:58:15,2019-03-08 22:27:39,611,15,626,2,"https://gerrit.wikimedia.org/r/#/q/5e79941c,n,z",91764.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 17:16:29,2019-03-08 00:05:30,3,3,6,5,"https://gerrit.wikimedia.org/r/#/q/40be2061,n,z",24541.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 00:34:59,2019-03-07 22:55:25,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/0502e9d2,n,z",80426.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 23:07:06,2019-03-07 00:55:47,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/d9433395,n,z",6521.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 22:16:31,2019-03-06 23:20:32,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/73a74abe,n,z",3841.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 07:55:04,2019-03-11 08:22:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4683871a,n,z",433621.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-24 19:07:09,2019-03-11 19:05:08,2351,1651,4002,9,"https://gerrit.wikimedia.org/r/#/q/991e150c,n,z",3974279.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-22 16:40:43,2019-03-07 18:24:08,88,8,96,8,"https://gerrit.wikimedia.org/r/#/q/f937b4f6,n,z",1129405.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 12:56:20,2019-03-05 13:57:56,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/85584a56,n,z",3696.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-01-23 01:05:08,2019-03-11 18:30:53,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/d4db2485,n,z",4123545.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 15:42:09,2019-03-05 18:37:22,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/b1c73968,n,z",96913.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 17:52:33,2019-03-08 17:39:42,43,20,63,9,"https://gerrit.wikimedia.org/r/#/q/61f1a0da,n,z",85629.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-04 18:46:58,2019-03-07 08:17:06,76,55,131,4,"https://gerrit.wikimedia.org/r/#/q/16fd9424,n,z",221408.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 16:10:25,2019-03-07 16:22:25,69,7,76,8,"https://gerrit.wikimedia.org/r/#/q/00bc8cb5,n,z",87120.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-26 09:20:32,2019-03-06 14:56:34,85,28,113,4,"https://gerrit.wikimedia.org/r/#/q/f7493503,n,z",711362.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-10 02:39:14,2019-03-10 22:00:06,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/f0a9ba41,n,z",69652.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 11:30:27,2019-03-08 10:08:12,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/3d26c893,n,z",81465.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-08 21:02:19,2019-03-08 21:11:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a1097c00,n,z",534.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 18:47:11,2019-03-06 22:11:05,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/65746c4b,n,z",12234.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-06 18:52:59,2019-03-06 22:00:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/10a611ee,n,z",11262.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 20:57:23,2019-03-07 21:34:26,32,6,38,1,"https://gerrit.wikimedia.org/r/#/q/c0ab8046,n,z",2223.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-07 10:09:40,2019-03-07 14:37:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/38178c60,n,z",16053.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-02-28 14:27:22,2019-03-07 20:47:22,24,1,25,12,"https://gerrit.wikimedia.org/r/#/q/69511f16,n,z",627600.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-01 17:40:22,2019-03-06 22:25:40,5,4,9,4,"https://gerrit.wikimedia.org/r/#/q/4b4e9d63,n,z",449118.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 03:44:23,2019-03-06 23:20:33,14,13,27,4,"https://gerrit.wikimedia.org/r/#/q/4a7bd78d,n,z",156970.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
2019-03-05 03:51:29,2019-03-05 22:14:10,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/454eb6dc,n,z",66161.0,1.33.0-wmf.21,343,0,Željko Filipin,0,0,0,0,784335
