created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-02-04 19:09:36,2019-02-08 21:22:11,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/343a1abc,n,z",353555.0,1.33.0-wmf.17,525,0
2019-01-18 00:59:30,2019-02-10 18:50:56,3,3,6,11,"https://gerrit.wikimedia.org/r/#/q/9894ae77,n,z",2051486.0,1.33.0-wmf.17,525,0
2019-02-10 17:37:19,2019-02-10 18:46:27,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/41f32210,n,z",4148.0,1.33.0-wmf.17,525,0
2019-02-07 01:58:02,2019-02-07 02:02:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/12596ac1,n,z",289.0,1.33.0-wmf.17,525,0
2019-02-07 02:19:48,2019-02-07 02:24:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/453aae43,n,z",259.0,1.33.0-wmf.17,525,0
2019-02-07 02:30:39,2019-02-07 04:28:02,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/e8fb4deb,n,z",7043.0,1.33.0-wmf.17,525,0
2019-02-07 02:23:14,2019-02-07 02:28:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/50511d6f,n,z",301.0,1.33.0-wmf.17,525,0
2019-02-07 02:30:16,2019-02-07 04:34:15,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/5362857d,n,z",7439.0,1.33.0-wmf.17,525,0
2019-02-12 01:14:02,2019-02-12 18:21:47,82,2,84,5,"https://gerrit.wikimedia.org/r/#/q/91f6f436,n,z",61665.0,1.33.0-wmf.17,525,0
2019-02-07 02:30:30,2019-02-07 02:38:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/33fe51a7,n,z",475.0,1.33.0-wmf.17,525,0
2019-02-07 02:30:48,2019-02-07 02:47:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8bb33224,n,z",1006.0,1.33.0-wmf.17,525,0
2018-07-29 19:48:15,2019-02-07 23:41:04,7,10,17,5,"https://gerrit.wikimedia.org/r/#/q/662734cc,n,z",16689169.0,1.33.0-wmf.17,525,0
2019-02-07 02:31:11,2019-02-07 02:47:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8b958332,n,z",984.0,1.33.0-wmf.17,525,0
2019-02-07 02:47:49,2019-02-07 03:02:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f7fd5934,n,z",884.0,1.33.0-wmf.17,525,0
2019-02-07 02:47:56,2019-02-07 03:02:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bd714eb6,n,z",878.0,1.33.0-wmf.17,525,0
2019-02-07 02:48:03,2019-02-07 03:02:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/51b593e6,n,z",871.0,1.33.0-wmf.17,525,0
2019-02-07 03:03:15,2019-02-07 03:15:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b34643e1,n,z",746.0,1.33.0-wmf.17,525,0
2019-02-07 03:16:00,2019-02-07 04:27:55,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/51e88967,n,z",4315.0,1.33.0-wmf.17,525,0
2019-02-07 15:05:23,2019-02-12 17:35:55,12,1,13,5,"https://gerrit.wikimedia.org/r/#/q/608a6a79,n,z",441032.0,1.33.0-wmf.17,525,0
2019-02-10 21:21:09,2019-02-12 16:27:09,8,11,19,2,"https://gerrit.wikimedia.org/r/#/q/33cb635e,n,z",155160.0,1.33.0-wmf.17,525,0
2019-02-07 11:33:26,2019-02-12 12:58:59,3,3,6,8,"https://gerrit.wikimedia.org/r/#/q/5bc4ed8f,n,z",437133.0,1.33.0-wmf.17,525,0
2019-02-11 22:02:57,2019-02-12 09:17:47,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/e2cce688,n,z",40490.0,1.33.0-wmf.17,525,0
2019-02-11 18:10:12,2019-02-11 22:28:19,5,6,11,1,"https://gerrit.wikimedia.org/r/#/q/0686f400,n,z",15487.0,1.33.0-wmf.17,525,0
2019-02-11 12:34:45,2019-02-11 17:02:13,8,8,16,4,"https://gerrit.wikimedia.org/r/#/q/523f207c,n,z",16048.0,1.33.0-wmf.17,525,0
2019-02-08 17:24:58,2019-02-08 18:58:51,40,38,78,3,"https://gerrit.wikimedia.org/r/#/q/d45c6cd2,n,z",5633.0,1.33.0-wmf.17,525,0
2019-02-08 15:08:14,2019-02-08 18:13:57,9,10,19,1,"https://gerrit.wikimedia.org/r/#/q/7383a4e1,n,z",11143.0,1.33.0-wmf.17,525,0
2019-02-04 17:56:56,2019-02-08 11:20:43,20,0,20,3,"https://gerrit.wikimedia.org/r/#/q/afa9009d,n,z",321827.0,1.33.0-wmf.17,525,0
2019-02-04 13:41:22,2019-02-07 21:23:06,18,7,25,7,"https://gerrit.wikimedia.org/r/#/q/12a8aa3a,n,z",286904.0,1.33.0-wmf.17,525,0
2019-02-07 15:29:27,2019-02-07 19:46:40,35,33,68,1,"https://gerrit.wikimedia.org/r/#/q/0b64e803,n,z",15433.0,1.33.0-wmf.17,525,0
2019-02-07 03:16:07,2019-02-07 03:21:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/182bfafe,n,z",331.0,1.33.0-wmf.17,525,0
2019-02-10 16:41:29,2019-02-11 01:38:28,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/905d6c3a,n,z",32219.0,1.33.0-wmf.17,525,0
2019-02-09 09:02:48,2019-02-09 14:07:16,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/e38e997e,n,z",18268.0,1.33.0-wmf.17,525,0
2019-02-07 03:16:24,2019-02-07 03:26:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d0f879ac,n,z",592.0,1.33.0-wmf.17,525,0
2019-02-07 03:16:39,2019-02-07 04:27:53,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/90d3f74c,n,z",4274.0,1.33.0-wmf.17,525,0
2019-02-07 03:20:23,2019-02-07 03:26:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/91c4aec9,n,z",355.0,1.33.0-wmf.17,525,0
2019-02-07 03:22:01,2019-02-07 03:31:20,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/9679f846,n,z",559.0,1.33.0-wmf.17,525,0
2019-02-07 03:26:43,2019-02-07 04:36:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/a49c59e3,n,z",4159.0,1.33.0-wmf.17,525,0
2019-02-10 16:47:02,2019-02-11 13:04:23,17,15,32,3,"https://gerrit.wikimedia.org/r/#/q/26b15d19,n,z",73041.0,1.33.0-wmf.17,525,0
2019-02-07 03:31:30,2019-02-07 03:40:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9918d2f6,n,z",515.0,1.33.0-wmf.17,525,0
2019-01-30 14:08:42,2019-02-06 17:15:09,9,12,21,17,"https://gerrit.wikimedia.org/r/#/q/9e16b9b5,n,z",615987.0,1.33.0-wmf.17,525,0
2019-02-10 16:54:42,2019-02-11 01:39:17,48,39,87,1,"https://gerrit.wikimedia.org/r/#/q/57f9876e,n,z",31475.0,1.33.0-wmf.17,525,0
2019-02-07 03:46:40,2019-02-07 03:57:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/70286a73,n,z",621.0,1.33.0-wmf.17,525,0
2019-02-07 03:22:07,2019-02-07 03:31:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/538bc83d,n,z",553.0,1.33.0-wmf.17,525,0
2019-02-07 03:49:24,2019-02-07 04:03:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/176bd7db,n,z",841.0,1.33.0-wmf.17,525,0
2019-02-07 03:49:30,2019-02-07 04:03:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dadfff4d,n,z",836.0,1.33.0-wmf.17,525,0
2019-02-07 03:57:11,2019-02-07 04:04:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a8bf8196,n,z",424.0,1.33.0-wmf.17,525,0
2019-02-07 03:57:19,2019-02-07 04:04:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8bf1315b,n,z",417.0,1.33.0-wmf.17,525,0
2019-02-07 04:04:35,2019-02-07 04:36:04,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f2e69c3f,n,z",1889.0,1.33.0-wmf.17,525,0
2019-02-07 04:05:21,2019-02-07 04:27:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/42758d4c,n,z",1352.0,1.33.0-wmf.17,525,0
2019-02-07 04:05:28,2019-02-07 04:27:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/caede719,n,z",1346.0,1.33.0-wmf.17,525,0
2018-10-15 09:15:29,2019-02-11 07:31:43,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8e338ad8,n,z",10275374.0,1.33.0-wmf.17,525,0
2019-02-07 04:36:27,2019-02-07 04:54:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0788627e,n,z",1059.0,1.33.0-wmf.17,525,0
2018-09-07 22:27:44,2019-02-08 02:50:59,20,1,21,5,"https://gerrit.wikimedia.org/r/#/q/3c0fdc73,n,z",13234995.0,1.33.0-wmf.17,525,0
2019-02-07 04:36:40,2019-02-07 04:54:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6e08ba03,n,z",1047.0,1.33.0-wmf.17,525,0
2019-02-07 04:54:34,2019-02-07 05:09:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ef922397,n,z",874.0,1.33.0-wmf.17,525,0
2019-02-07 05:09:16,2019-02-07 05:14:07,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/614618be,n,z",291.0,1.33.0-wmf.17,525,0
2019-02-07 05:09:23,2019-02-07 05:14:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b67cb770,n,z",284.0,1.33.0-wmf.17,525,0
2019-02-10 16:56:31,2019-02-11 01:38:39,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/89bc1b5a,n,z",31328.0,1.33.0-wmf.17,525,0
2019-02-07 05:11:58,2019-02-07 05:16:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b4de1b22,n,z",280.0,1.33.0-wmf.17,525,0
2019-01-09 22:48:56,2019-02-07 02:47:37,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/4bd5a881,n,z",2433521.0,1.33.0-wmf.17,525,0
2019-02-10 17:07:24,2019-02-11 17:02:12,24,31,55,1,"https://gerrit.wikimedia.org/r/#/q/49d469b2,n,z",86088.0,1.33.0-wmf.17,525,0
2019-02-07 05:12:05,2019-02-07 05:26:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c8d1a70e,n,z",840.0,1.33.0-wmf.17,525,0
2019-02-07 05:14:24,2019-02-07 05:26:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bb3c6374,n,z",702.0,1.33.0-wmf.17,525,0
2019-02-11 04:09:38,2019-02-11 08:19:41,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/51086738,n,z",15003.0,1.33.0-wmf.17,525,0
2019-02-07 05:14:32,2019-02-07 05:26:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/738785c1,n,z",695.0,1.33.0-wmf.17,525,0
2019-02-11 16:37:22,2019-02-11 23:27:26,86,2,88,1,"https://gerrit.wikimedia.org/r/#/q/ca83bbfd,n,z",24604.0,1.33.0-wmf.17,525,0
2019-02-07 05:27:44,2019-02-07 05:33:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cc8cd459,n,z",329.0,1.33.0-wmf.17,525,0
2018-06-27 23:16:08,2019-02-11 17:12:44,69,14,83,14,"https://gerrit.wikimedia.org/r/#/q/4f276041,n,z",19763796.0,1.33.0-wmf.17,525,0
2019-02-08 20:31:29,2019-02-08 21:22:02,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/c90883c5,n,z",3033.0,1.33.0-wmf.17,525,0
2019-02-07 05:27:51,2019-02-07 05:45:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dc0efd36,n,z",1034.0,1.33.0-wmf.17,525,0
2019-02-07 05:44:30,2019-02-07 06:18:12,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/b9862243,n,z",2022.0,1.33.0-wmf.17,525,0
2019-02-06 01:20:09,2019-02-06 22:36:23,381,343,724,2,"https://gerrit.wikimedia.org/r/#/q/91a793f9,n,z",76574.0,1.33.0-wmf.17,525,0
2019-02-07 07:41:46,2019-02-07 07:49:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fe51879c,n,z",470.0,1.33.0-wmf.17,525,0
2019-02-09 20:32:04,2019-02-09 21:37:09,0,18,18,1,"https://gerrit.wikimedia.org/r/#/q/277c88d4,n,z",3905.0,1.33.0-wmf.17,525,0
2019-02-07 05:44:36,2019-02-07 05:52:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/26918774,n,z",460.0,1.33.0-wmf.17,525,0
2019-02-07 05:45:27,2019-02-07 05:52:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b1c70908,n,z",411.0,1.33.0-wmf.17,525,0
2019-02-07 05:52:34,2019-02-08 17:19:22,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/1e62f166,n,z",127608.0,1.33.0-wmf.17,525,0
2018-10-25 15:54:17,2019-02-06 10:27:00,104,52,156,1,"https://gerrit.wikimedia.org/r/#/q/c562d31e,n,z",8965963.0,1.33.0-wmf.17,525,0
2019-02-07 05:53:00,2019-02-07 05:57:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f955933d,n,z",290.0,1.33.0-wmf.17,525,0
2019-02-07 05:53:06,2019-02-07 06:18:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2c918c19,n,z",1507.0,1.33.0-wmf.17,525,0
2019-02-07 05:53:28,2019-02-07 06:02:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9ee1774c,n,z",549.0,1.33.0-wmf.17,525,0
2019-02-07 06:18:36,2019-02-07 06:27:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e2c5542c,n,z",524.0,1.33.0-wmf.17,525,0
2019-02-12 13:42:54,2019-02-12 16:53:24,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/aa1fd3b7,n,z",11430.0,1.33.0-wmf.17,525,0
2019-02-12 09:04:32,2019-02-12 10:05:00,30,0,30,1,"https://gerrit.wikimedia.org/r/#/q/43905de3,n,z",3628.0,1.33.0-wmf.17,525,0
2019-02-09 01:16:44,2019-02-09 22:16:58,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/0226eb94,n,z",75614.0,1.33.0-wmf.17,525,0
2019-02-07 06:18:29,2019-02-08 17:33:34,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/7eeb6ecd,n,z",126905.0,1.33.0-wmf.17,525,0
2019-02-07 06:18:42,2019-02-07 06:28:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7f35039f,n,z",563.0,1.33.0-wmf.17,525,0
2019-02-07 06:27:33,2019-02-07 06:31:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cfcc398d,n,z",258.0,1.33.0-wmf.17,525,0
2019-02-07 06:32:29,2019-02-07 06:37:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/51bf691e,n,z",276.0,1.33.0-wmf.17,525,0
2019-02-11 22:05:43,2019-02-11 22:25:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5ff1ea4a,n,z",1177.0,1.33.0-wmf.17,525,0
2019-02-11 16:43:36,2019-02-11 19:40:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ade7830f,n,z",10591.0,1.33.0-wmf.17,525,0
2019-02-08 21:13:17,2019-02-10 01:17:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f24f3f0b,n,z",101025.0,1.33.0-wmf.17,525,0
2019-02-07 01:24:45,2019-02-09 18:47:08,10,7,17,7,"https://gerrit.wikimedia.org/r/#/q/4774fbdf,n,z",235343.0,1.33.0-wmf.17,525,0
2019-02-09 01:03:04,2019-02-09 01:41:06,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/b15f819f,n,z",2282.0,1.33.0-wmf.17,525,0
2019-02-06 21:54:32,2019-02-06 22:36:21,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fed2067d,n,z",2509.0,1.33.0-wmf.17,525,0
2019-02-06 21:37:55,2019-02-06 21:53:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9ff514a4,n,z",946.0,1.33.0-wmf.17,525,0
2019-02-06 03:37:17,2019-02-06 22:37:28,145,71,216,5,"https://gerrit.wikimedia.org/r/#/q/6e076b3b,n,z",68411.0,1.33.0-wmf.17,525,0
2019-02-06 09:03:38,2019-02-06 18:54:11,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/36ef6d85,n,z",35433.0,1.33.0-wmf.17,525,0
2019-02-06 03:37:17,2019-02-06 21:31:11,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/28950a8b,n,z",64434.0,1.33.0-wmf.17,525,0
2019-02-06 03:37:17,2019-02-06 21:31:33,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/cb09d6a5,n,z",64456.0,1.33.0-wmf.17,525,0
2019-01-23 22:01:31,2019-02-05 22:47:52,8,0,8,4,"https://gerrit.wikimedia.org/r/#/q/5826a6b8,n,z",1125981.0,1.33.0-wmf.17,525,0
2019-02-02 04:51:08,2019-02-06 21:43:40,6,0,6,9,"https://gerrit.wikimedia.org/r/#/q/3ab699f6,n,z",406352.0,1.33.0-wmf.17,525,0
2019-02-12 14:54:22,2019-02-12 15:50:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4140d894,n,z",3383.0,1.33.0-wmf.17,525,0
2019-02-12 12:05:54,2019-02-12 14:37:41,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/9e4fc0b4,n,z",9107.0,1.33.0-wmf.17,525,0
2019-02-12 11:38:37,2019-02-12 12:28:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f3105f02,n,z",2983.0,1.33.0-wmf.17,525,0
2019-01-29 15:01:43,2019-02-11 17:02:07,46,0,46,16,"https://gerrit.wikimedia.org/r/#/q/f67ed2eb,n,z",1130424.0,1.33.0-wmf.17,525,0
2019-02-10 12:33:37,2019-02-12 08:27:44,123,7,130,2,"https://gerrit.wikimedia.org/r/#/q/2a07cbe1,n,z",158047.0,1.33.0-wmf.17,525,0
2019-02-11 13:27:14,2019-02-11 14:38:34,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/5e070930,n,z",4280.0,1.33.0-wmf.17,525,0
2019-02-10 11:41:33,2019-02-11 15:07:37,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8e50b530,n,z",98764.0,1.33.0-wmf.17,525,0
2019-02-09 17:42:08,2019-02-11 15:07:23,129,2,131,2,"https://gerrit.wikimedia.org/r/#/q/6e10180c,n,z",163515.0,1.33.0-wmf.17,525,0
2019-02-09 16:06:50,2019-02-11 14:38:38,15,3,18,3,"https://gerrit.wikimedia.org/r/#/q/e47efef3,n,z",167508.0,1.33.0-wmf.17,525,0
2019-02-07 17:05:41,2019-02-11 13:48:42,680,14,694,3,"https://gerrit.wikimedia.org/r/#/q/9b9a08f7,n,z",333781.0,1.33.0-wmf.17,525,0
2019-02-07 17:05:41,2019-02-11 13:48:38,0,2,2,5,"https://gerrit.wikimedia.org/r/#/q/0ce61d7d,n,z",333777.0,1.33.0-wmf.17,525,0
2019-02-07 13:16:44,2019-02-11 13:45:35,15,5,20,3,"https://gerrit.wikimedia.org/r/#/q/14e8ec35,n,z",347331.0,1.33.0-wmf.17,525,0
2019-02-06 16:58:12,2019-02-11 12:28:43,108,39,147,3,"https://gerrit.wikimedia.org/r/#/q/3bf1963d,n,z",415831.0,1.33.0-wmf.17,525,0
2019-02-09 02:09:42,2019-02-11 09:50:07,14,63,77,2,"https://gerrit.wikimedia.org/r/#/q/48388f35,n,z",200425.0,1.33.0-wmf.17,525,0
2019-02-06 17:19:18,2019-02-08 09:54:52,52,135,187,2,"https://gerrit.wikimedia.org/r/#/q/82974dbb,n,z",146134.0,1.33.0-wmf.17,525,0
2019-02-07 18:14:25,2019-02-08 15:57:30,49,1,50,2,"https://gerrit.wikimedia.org/r/#/q/eaacd236,n,z",78185.0,1.33.0-wmf.17,525,0
2019-02-07 10:41:21,2019-02-07 12:15:53,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/824354c5,n,z",5672.0,1.33.0-wmf.17,525,0
2019-02-07 09:51:59,2019-02-12 10:04:29,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/fb4b2ed3,n,z",432750.0,1.33.0-wmf.17,525,0
2019-02-06 23:14:37,2019-02-06 23:56:07,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/106ec618,n,z",2490.0,1.33.0-wmf.17,525,0
2019-02-06 22:54:54,2019-02-07 10:07:34,31,46,77,2,"https://gerrit.wikimedia.org/r/#/q/2bb79136,n,z",40360.0,1.33.0-wmf.17,525,0
2018-08-04 15:39:24,2019-02-06 18:37:48,152,15,167,19,"https://gerrit.wikimedia.org/r/#/q/e57507f2,n,z",16081104.0,1.33.0-wmf.17,525,0
2019-02-04 22:24:16,2019-02-07 10:28:03,1,52,53,4,"https://gerrit.wikimedia.org/r/#/q/bee99f92,n,z",216227.0,1.33.0-wmf.17,525,0
2019-02-06 16:28:28,2019-02-06 17:37:25,6,8,14,2,"https://gerrit.wikimedia.org/r/#/q/fa6c3e82,n,z",4137.0,1.33.0-wmf.17,525,0
2019-02-04 22:24:16,2019-02-06 17:15:04,162,47,209,9,"https://gerrit.wikimedia.org/r/#/q/a7d1a06b,n,z",154248.0,1.33.0-wmf.17,525,0
2019-02-05 16:40:50,2019-02-06 09:45:20,124,3,127,6,"https://gerrit.wikimedia.org/r/#/q/31b04a17,n,z",61470.0,1.33.0-wmf.17,525,0
2019-02-05 23:43:23,2019-02-06 09:27:47,36,105,141,3,"https://gerrit.wikimedia.org/r/#/q/51433ffd,n,z",35064.0,1.33.0-wmf.17,525,0
2019-02-04 19:52:54,2019-02-06 03:01:38,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/277f4396,n,z",112124.0,1.33.0-wmf.17,525,0
2019-01-26 01:10:13,2019-02-06 07:46:50,101,16,117,7,"https://gerrit.wikimedia.org/r/#/q/92549c9d,n,z",974197.0,1.33.0-wmf.17,525,0
2019-02-07 12:57:10,2019-02-12 12:13:29,6,1,7,9,"https://gerrit.wikimedia.org/r/#/q/4f40d685,n,z",429379.0,1.33.0-wmf.17,525,0
2019-02-11 09:12:08,2019-02-12 17:35:54,204,476,680,5,"https://gerrit.wikimedia.org/r/#/q/7054ecf2,n,z",116626.0,1.33.0-wmf.17,525,0
2019-02-08 12:23:45,2019-02-09 16:19:30,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/6d154bc8,n,z",100545.0,1.33.0-wmf.17,525,0
2019-02-08 02:16:01,2019-02-08 09:35:51,13,3,16,1,"https://gerrit.wikimedia.org/r/#/q/458241a9,n,z",26390.0,1.33.0-wmf.17,525,0
2019-02-07 18:37:31,2019-02-07 19:46:36,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/4e4ac9a1,n,z",4145.0,1.33.0-wmf.17,525,0
2019-02-07 11:35:53,2019-02-08 09:35:01,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/e646c7b2,n,z",79148.0,1.33.0-wmf.17,525,0
2019-02-01 11:22:08,2019-02-08 01:39:36,1574,2438,4012,2,"https://gerrit.wikimedia.org/r/#/q/8fa78f6f,n,z",569848.0,1.33.0-wmf.17,525,0
2019-01-26 05:29:56,2019-02-06 08:21:07,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/4bf82126,n,z",960671.0,1.33.0-wmf.17,525,0
2019-02-12 16:57:09,2019-02-12 17:19:55,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9e7b9111,n,z",1366.0,1.33.0-wmf.17,525,0
2019-02-08 07:27:41,2019-02-12 18:43:25,296,148,444,2,"https://gerrit.wikimedia.org/r/#/q/1488440f,n,z",386144.0,1.33.0-wmf.17,525,0
2019-02-12 15:02:09,2019-02-12 15:46:59,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d291443b,n,z",2690.0,1.33.0-wmf.17,525,0
2019-02-12 12:09:08,2019-02-12 14:58:28,48,17,65,3,"https://gerrit.wikimedia.org/r/#/q/c67b1590,n,z",10160.0,1.33.0-wmf.17,525,0
2019-02-12 10:58:41,2019-02-12 14:39:39,107,14,121,3,"https://gerrit.wikimedia.org/r/#/q/f4dfeb4e,n,z",13258.0,1.33.0-wmf.17,525,0
2019-02-12 10:58:41,2019-02-12 13:37:36,20,53,73,1,"https://gerrit.wikimedia.org/r/#/q/88ee61e0,n,z",9535.0,1.33.0-wmf.17,525,0
2019-02-11 15:04:30,2019-02-11 16:20:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bafb976b,n,z",4556.0,1.33.0-wmf.17,525,0
2019-01-15 23:48:16,2019-02-11 11:13:31,1,8,9,7,"https://gerrit.wikimedia.org/r/#/q/dc26f9ef,n,z",2287515.0,1.33.0-wmf.17,525,0
2019-02-08 14:25:37,2019-02-08 18:58:50,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/5f51a8f2,n,z",16393.0,1.33.0-wmf.17,525,0
2019-02-08 17:52:16,2019-02-08 18:58:26,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/02223888,n,z",3970.0,1.33.0-wmf.17,525,0
2019-01-18 12:57:46,2019-02-08 15:57:35,754,526,1280,9,"https://gerrit.wikimedia.org/r/#/q/954b083e,n,z",1825189.0,1.33.0-wmf.17,525,0
2019-02-08 14:58:43,2019-02-08 15:57:34,30,3,33,1,"https://gerrit.wikimedia.org/r/#/q/039b10ab,n,z",3531.0,1.33.0-wmf.17,525,0
2019-02-08 14:57:34,2019-02-08 14:58:19,3,30,33,1,"https://gerrit.wikimedia.org/r/#/q/ad4bb4a5,n,z",45.0,1.33.0-wmf.17,525,0
2019-02-07 18:15:02,2019-02-08 11:21:06,30,3,33,4,"https://gerrit.wikimedia.org/r/#/q/eeca8a2e,n,z",61564.0,1.33.0-wmf.17,525,0
2019-01-26 08:29:12,2019-02-06 07:47:28,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/5823619e,n,z",947896.0,1.33.0-wmf.17,525,0
2019-01-24 23:05:18,2019-02-07 17:46:19,1,23,24,1,"https://gerrit.wikimedia.org/r/#/q/2ec49f21,n,z",1190461.0,1.33.0-wmf.17,525,0
2019-02-11 08:23:40,2019-02-11 17:42:35,292,108,400,4,"https://gerrit.wikimedia.org/r/#/q/2069a249,n,z",33535.0,1.33.0-wmf.17,525,0
2019-02-07 06:40:12,2019-02-07 07:01:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a3d8401f,n,z",1289.0,1.33.0-wmf.17,525,0
2019-02-07 06:40:20,2019-02-07 07:01:57,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/978f0317,n,z",1297.0,1.33.0-wmf.17,525,0
2019-02-09 01:03:10,2019-02-09 01:41:22,25,21,46,1,"https://gerrit.wikimedia.org/r/#/q/cd59ae1b,n,z",2292.0,1.33.0-wmf.17,525,0
2019-02-07 06:38:20,2019-02-07 06:54:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0e3dd0b8,n,z",958.0,1.33.0-wmf.17,525,0
