created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-01 13:35:43,2020-04-03 06:22:33,71,25,96,4,"https://gerrit.wikimedia.org/r/#/q/8ac7c299,n,z",146810.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 08:40:44,2020-04-02 11:55:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/48ae0629,n,z",11689.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 20:08:04,2020-04-01 21:37:47,9,7,16,1,"https://gerrit.wikimedia.org/r/#/q/ace9bb27,n,z",5383.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 09:06:25,2020-04-01 17:21:55,1,30,31,1,"https://gerrit.wikimedia.org/r/#/q/1209763e,n,z",29730.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 08:51:54,2020-04-01 16:28:17,3,13,16,1,"https://gerrit.wikimedia.org/r/#/q/6f8c095d,n,z",27383.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-04 23:13:39,2020-04-07 10:31:29,685,704,1389,8,"https://gerrit.wikimedia.org/r/#/q/f747e1c0,n,z",213470.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 01:26:04,2020-04-07 07:37:52,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/8b6f9e57,n,z",22308.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 10:06:20,2020-04-06 10:45:40,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/63d1498d,n,z",2360.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 09:53:16,2020-04-06 10:44:56,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/47047eff,n,z",3100.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:53:43,2020-04-05 11:00:35,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/8261def8,n,z",412.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 06:38:39,2020-04-06 07:40:34,8,34,42,2,"https://gerrit.wikimedia.org/r/#/q/6a51418e,n,z",90115.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 10:44:31,2020-04-03 22:01:12,2,5,7,2,"https://gerrit.wikimedia.org/r/#/q/2ca84cbe,n,z",127001.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 21:17:38,2020-04-04 07:51:28,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/bbfa1599,n,z",38030.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 15:19:45,2020-04-07 09:08:12,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/f8429daa,n,z",323307.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 15:19:45,2020-04-07 09:08:11,73,85,158,6,"https://gerrit.wikimedia.org/r/#/q/bfaf22f9,n,z",323306.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-20 14:49:32,2020-04-03 14:45:31,193,72,265,5,"https://gerrit.wikimedia.org/r/#/q/3f198479,n,z",1209359.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 15:10:30,2020-04-03 08:20:19,25,7,32,2,"https://gerrit.wikimedia.org/r/#/q/d85f703c,n,z",61789.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 15:22:27,2020-04-07 12:58:44,3,4,7,2,"https://gerrit.wikimedia.org/r/#/q/0bf88735,n,z",423377.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 13:48:16,2020-04-06 10:49:48,59,99,158,1,"https://gerrit.wikimedia.org/r/#/q/26138b36,n,z",334892.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 09:58:35,2020-04-02 13:44:58,70,6,76,2,"https://gerrit.wikimedia.org/r/#/q/1b075317,n,z",13583.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 08:44:18,2020-04-02 13:02:22,78,2,80,7,"https://gerrit.wikimedia.org/r/#/q/a4030d64,n,z",15484.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-26 16:48:43,2020-04-02 12:42:16,119,0,119,12,"https://gerrit.wikimedia.org/r/#/q/2d0159e0,n,z",590013.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-20 14:02:37,2020-04-02 12:42:14,144,6,150,7,"https://gerrit.wikimedia.org/r/#/q/8b1a44f7,n,z",1118377.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-20 12:40:15,2020-04-02 12:42:12,285,103,388,15,"https://gerrit.wikimedia.org/r/#/q/750838fb,n,z",1123317.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 09:03:09,2020-04-02 08:06:13,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/54f1615c,n,z",82984.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-30 20:55:27,2020-04-02 07:46:06,2844,823,3667,7,"https://gerrit.wikimedia.org/r/#/q/677e1e9e,n,z",211839.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 20:36:56,2020-04-02 07:39:44,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/3f2aaa9d,n,z",39768.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 20:36:56,2020-04-02 07:39:43,64,106,170,2,"https://gerrit.wikimedia.org/r/#/q/11c45275,n,z",39767.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 14:04:45,2020-04-01 19:44:30,8,29,37,12,"https://gerrit.wikimedia.org/r/#/q/d373ef27,n,z",625185.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 19:12:26,2020-04-02 11:08:45,1,11,12,2,"https://gerrit.wikimedia.org/r/#/q/1e4fdaae,n,z",57379.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 12:20:06,2020-04-01 18:49:45,29,49,78,4,"https://gerrit.wikimedia.org/r/#/q/30861dda,n,z",23379.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 13:34:49,2020-04-01 16:05:05,2,103,105,2,"https://gerrit.wikimedia.org/r/#/q/70567cd3,n,z",613816.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 13:34:49,2020-04-01 16:05:04,16,36,52,3,"https://gerrit.wikimedia.org/r/#/q/4cc14a22,n,z",613815.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 13:34:49,2020-04-01 14:08:50,119,41,160,10,"https://gerrit.wikimedia.org/r/#/q/475c14fa,n,z",606841.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 12:56:19,2020-04-01 13:26:09,13,17,30,1,"https://gerrit.wikimedia.org/r/#/q/1a9f3327,n,z",1790.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 22:48:26,2020-04-01 08:06:47,35,35,70,3,"https://gerrit.wikimedia.org/r/#/q/198c5066,n,z",33501.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 07:42:38,2020-04-01 08:06:46,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/f7307c06,n,z",1448.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 22:48:26,2020-04-01 08:10:09,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/44c05155,n,z",33703.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 22:17:07,2020-04-01 07:51:22,12,1,13,4,"https://gerrit.wikimedia.org/r/#/q/dd56bf76,n,z",552855.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-26 15:33:28,2020-03-31 18:36:21,48,126,174,6,"https://gerrit.wikimedia.org/r/#/q/1b4ed1c5,n,z",442973.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-27 08:00:38,2020-04-01 15:11:13,158,31,189,5,"https://gerrit.wikimedia.org/r/#/q/f6fb31e7,n,z",457835.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-04 17:08:26,2020-04-01 10:56:22,210,1,211,12,"https://gerrit.wikimedia.org/r/#/q/3b5efe4e,n,z",2396876.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 13:41:43,2020-04-07 14:14:54,33,9,42,1,"https://gerrit.wikimedia.org/r/#/q/c9e96198,n,z",1991.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 10:33:46,2020-04-07 13:46:57,11,7,18,1,"https://gerrit.wikimedia.org/r/#/q/33def89d,n,z",11591.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:56:33,2020-04-05 11:09:45,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/0c5089a6,n,z",792.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 10:58:03,2020-04-05 11:09:46,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/56d9477f,n,z",703.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:00:41,2020-04-05 11:09:47,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/a18b9575,n,z",546.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:09:49,2020-04-05 11:12:59,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/7b71ae82,n,z",190.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 05:53:14,2020-04-06 18:24:23,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/3b7a567b,n,z",304269.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:11:32,2020-04-05 11:22:36,14,22,36,0,"https://gerrit.wikimedia.org/r/#/q/a87fe877,n,z",664.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 20:04:48,2020-04-01 20:57:12,16,15,31,7,"https://gerrit.wikimedia.org/r/#/q/92c30556,n,z",89544.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-27 19:22:28,2020-04-01 21:51:56,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/fd0b145d,n,z",440968.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:13:12,2020-04-05 11:22:38,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/0249f021,n,z",566.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 12:40:10,2020-04-07 13:26:28,6,6,12,6,"https://gerrit.wikimedia.org/r/#/q/90c22d2f,n,z",2778.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 12:15:16,2020-04-07 13:21:12,11,2,13,4,"https://gerrit.wikimedia.org/r/#/q/5f5d03d6,n,z",3956.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 09:24:52,2020-04-07 10:31:25,34,5,39,8,"https://gerrit.wikimedia.org/r/#/q/c0c2101d,n,z",3993.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-07 03:38:27,2020-04-07 04:45:10,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/7774a647,n,z",4003.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 23:37:24,2020-04-07 00:09:22,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/c979011d,n,z",1918.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 18:05:32,2020-04-07 07:32:07,8,10,18,2,"https://gerrit.wikimedia.org/r/#/q/74034eb9,n,z",48395.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 17:43:35,2020-04-06 18:43:14,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/4f46c066,n,z",3579.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 16:19:04,2020-04-06 17:14:15,22,11,33,2,"https://gerrit.wikimedia.org/r/#/q/e0b4217e,n,z",3311.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 16:30:11,2020-04-07 13:14:23,14,5,19,4,"https://gerrit.wikimedia.org/r/#/q/5aca53ce,n,z",333852.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 13:58:10,2020-04-06 15:25:20,57,1,58,2,"https://gerrit.wikimedia.org/r/#/q/363b9038,n,z",264430.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 11:56:59,2020-04-06 14:32:56,73,42,115,1,"https://gerrit.wikimedia.org/r/#/q/2dd6d091,n,z",268557.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 17:16:14,2020-04-06 14:39:35,58,2,60,25,"https://gerrit.wikimedia.org/r/#/q/30f0bef1,n,z",336201.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 13:39:07,2020-04-06 13:57:39,114,18,132,5,"https://gerrit.wikimedia.org/r/#/q/5cb5e41e,n,z",346712.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 11:19:46,2020-04-06 12:58:51,39,4,43,1,"https://gerrit.wikimedia.org/r/#/q/39bd9b11,n,z",5945.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 13:21:52,2020-04-06 09:47:42,220,47,267,5,"https://gerrit.wikimedia.org/r/#/q/3fc72984,n,z",505550.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:11:32,2020-04-03 16:38:58,6,4,10,3,"https://gerrit.wikimedia.org/r/#/q/52e59d94,n,z",170846.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 17:11:32,2020-04-03 16:37:37,54,3,57,3,"https://gerrit.wikimedia.org/r/#/q/9552b7d3,n,z",170765.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 19:50:47,2020-04-03 16:23:25,53,16,69,8,"https://gerrit.wikimedia.org/r/#/q/bb21e339,n,z",73958.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 10:14:59,2020-04-06 14:29:28,139,96,235,5,"https://gerrit.wikimedia.org/r/#/q/4fbb6c42,n,z",274469.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 13:16:56,2020-04-03 15:05:08,8,11,19,3,"https://gerrit.wikimedia.org/r/#/q/89d16e87,n,z",6492.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 11:40:37,2020-04-03 13:51:20,35,35,70,2,"https://gerrit.wikimedia.org/r/#/q/8f6323e7,n,z",7843.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-03 09:38:20,2020-04-03 13:22:46,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/a3b777a0,n,z",13466.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 12:15:08,2020-04-02 09:58:25,10,12,22,2,"https://gerrit.wikimedia.org/r/#/q/c2859b84,n,z",164597.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-02-11 13:39:11,2020-04-01 18:42:23,71,20668,20739,6,"https://gerrit.wikimedia.org/r/#/q/d629a066,n,z",4338192.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 12:44:44,2020-04-01 14:28:57,65,62,127,1,"https://gerrit.wikimedia.org/r/#/q/c865474b,n,z",6253.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 10:18:31,2020-04-01 10:56:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d92c7ab8,n,z",2266.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 08:50:51,2020-04-01 10:37:18,4,1,5,6,"https://gerrit.wikimedia.org/r/#/q/571f17a5,n,z",6387.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-26 12:36:52,2020-04-01 17:29:46,138,7,145,7,"https://gerrit.wikimedia.org/r/#/q/8ac55536,n,z",535974.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 17:56:09,2020-04-01 16:05:01,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/f0a3eb4b,n,z",79732.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 04:42:47,2020-03-31 18:24:50,34,11,45,4,"https://gerrit.wikimedia.org/r/#/q/7f2d8bef,n,z",49323.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-30 11:30:07,2020-03-31 18:06:51,312,26,338,9,"https://gerrit.wikimedia.org/r/#/q/b054f222,n,z",110204.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 07:00:20,2020-04-06 23:20:42,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/b6c38030,n,z",58822.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:05:52,2020-04-06 07:23:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/88e93438,n,z",69476.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:58:44,2020-04-06 07:21:36,21,19,40,1,"https://gerrit.wikimedia.org/r/#/q/17ceb21f,n,z",69772.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:10:31,2020-04-06 07:26:50,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/bc4121cd,n,z",69379.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:35:36,2020-04-05 11:55:47,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/75203329,n,z",1211.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:40:05,2020-04-05 11:59:26,36,29,65,0,"https://gerrit.wikimedia.org/r/#/q/47bba863,n,z",1161.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-01-09 07:33:35,2020-04-02 07:59:34,1327,4,1331,15,"https://gerrit.wikimedia.org/r/#/q/0942a6d6,n,z",7259159.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:00:23,2020-04-05 12:32:58,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/4328505a,n,z",1955.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 08:47:26,2020-04-02 17:23:04,11,1,12,5,"https://gerrit.wikimedia.org/r/#/q/e8d73282,n,z",30938.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:03:43,2020-04-05 12:35:29,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/48288424,n,z",1906.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:35:36,2020-04-05 13:09:48,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/0e8ea77c,n,z",2052.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:24:15,2020-04-05 11:37:02,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/db60537a,n,z",767.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-01 13:20:53,2020-04-07 09:48:15,8,21,29,3,"https://gerrit.wikimedia.org/r/#/q/b3335607,n,z",3184042.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 13:50:10,2020-04-05 13:55:53,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/eda59e13,n,z",343.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 20:04:36,2020-04-02 21:07:38,33,31,64,1,"https://gerrit.wikimedia.org/r/#/q/7b8da34e,n,z",3782.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 11:25:29,2020-04-05 11:37:03,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/67db4ea6,n,z",694.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:40:59,2020-04-05 13:13:04,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/7128fa60,n,z",1925.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:46:26,2020-04-05 13:13:05,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/a4d64cf5,n,z",1599.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 12:50:24,2020-04-05 13:13:05,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/2efa5db7,n,z",1361.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 13:13:15,2020-04-05 13:16:26,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/81ec2ace,n,z",191.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 13:52:40,2020-04-05 13:55:54,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/3f4655a9,n,z",194.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 23:48:59,2020-04-03 07:19:54,54,9,63,3,"https://gerrit.wikimedia.org/r/#/q/313f2ac2,n,z",27055.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 23:41:39,2020-04-02 22:22:55,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/8d1576aa,n,z",81676.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 23:41:39,2020-04-02 02:10:08,22,23,45,9,"https://gerrit.wikimedia.org/r/#/q/276ae636,n,z",8909.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-25 02:03:31,2020-03-31 19:19:00,41,21,62,18,"https://gerrit.wikimedia.org/r/#/q/98d3225f,n,z",580529.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 14:02:41,2020-04-05 14:06:18,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/de19f963,n,z",217.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 14:03:21,2020-04-05 14:06:19,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/fa4e9a62,n,z",178.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 14:04:11,2020-04-05 14:07:23,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/a189fd80,n,z",192.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 19:46:29,2020-04-06 20:22:36,25,2,27,3,"https://gerrit.wikimedia.org/r/#/q/a9d8f63a,n,z",2167.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 14:06:28,2020-04-05 14:09:29,8,16,24,0,"https://gerrit.wikimedia.org/r/#/q/f25a97b3,n,z",181.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 04:03:29,2020-04-07 01:23:05,20,15,35,18,"https://gerrit.wikimedia.org/r/#/q/f400fc57,n,z",422376.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-06 21:58:38,2020-04-06 23:10:54,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/e3265172,n,z",4336.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-05 14:08:33,2020-04-05 14:21:00,123,146,269,0,"https://gerrit.wikimedia.org/r/#/q/bf16830b,n,z",747.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-21 00:52:05,2020-04-03 20:19:45,39,5,44,15,"https://gerrit.wikimedia.org/r/#/q/87a1d250,n,z",1193260.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-31 22:40:37,2020-04-02 23:54:10,271,17,288,8,"https://gerrit.wikimedia.org/r/#/q/d1072d0f,n,z",177213.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-02 16:56:30,2020-04-02 22:03:03,29,14,43,10,"https://gerrit.wikimedia.org/r/#/q/b80ad85b,n,z",18393.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-04-01 23:57:18,2020-04-02 00:20:45,3,5,8,4,"https://gerrit.wikimedia.org/r/#/q/f2fad08f,n,z",1407.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
2020-03-16 18:20:56,2020-04-01 19:44:28,110,3,113,24,"https://gerrit.wikimedia.org/r/#/q/c8001f91,n,z",1387412.0,1.35.0-wmf.27,377,0,Jeena Huneidi,0,0,0,0,172516
