created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-02-15 12:31:39,2018-02-15 12:44:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95816ab7,n,z",766.0,1.31.0-wmf.22,628,2
2018-02-18 04:25:07,2018-02-18 04:38:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f78f5ece,n,z",796.0,1.31.0-wmf.22,628,2
2018-02-16 17:40:19,2018-02-16 18:05:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1d30d5a5,n,z",1487.0,1.31.0-wmf.22,628,2
2018-01-12 16:39:51,2018-02-16 00:06:17,4,3,7,11,"https://gerrit.wikimedia.org/r/#/q/afae31f7,n,z",2964386.0,1.31.0-wmf.22,628,2
2018-02-14 21:13:18,2018-02-15 17:17:20,0,25,25,3,"https://gerrit.wikimedia.org/r/#/q/705cc3c7,n,z",72242.0,1.31.0-wmf.22,628,2
2018-02-15 12:32:04,2018-02-15 15:13:29,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/0ae7378e,n,z",9685.0,1.31.0-wmf.22,628,2
2018-01-19 20:29:51,2018-02-15 19:24:11,92,51,143,14,"https://gerrit.wikimedia.org/r/#/q/3970a880,n,z",2328860.0,1.31.0-wmf.22,628,2
2018-01-03 19:50:34,2018-02-15 15:27:02,173,120,293,13,"https://gerrit.wikimedia.org/r/#/q/ed99a102,n,z",3699388.0,1.31.0-wmf.22,628,2
2018-02-18 04:46:46,2018-02-18 04:54:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7240a2d8,n,z",461.0,1.31.0-wmf.22,628,2
2018-02-15 12:49:17,2018-02-15 13:02:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/096c181f,n,z",768.0,1.31.0-wmf.22,628,2
2018-02-18 04:46:54,2018-02-18 04:59:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9dbefa7c,n,z",759.0,1.31.0-wmf.22,628,2
2018-02-15 12:49:16,2018-02-15 13:02:04,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ee778c19,n,z",768.0,1.31.0-wmf.22,628,2
2018-02-13 10:09:23,2018-02-13 21:12:06,12,6,18,3,"https://gerrit.wikimedia.org/r/#/q/ea087c82,n,z",39763.0,1.31.0-wmf.22,628,2
2018-02-17 15:24:16,2018-02-17 20:41:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dd5a7c86,n,z",19013.0,1.31.0-wmf.22,628,2
2018-02-14 15:24:23,2018-02-15 21:06:28,20,36,56,8,"https://gerrit.wikimedia.org/r/#/q/b3eccc71,n,z",106925.0,1.31.0-wmf.22,628,2
2018-02-15 12:49:32,2018-02-15 13:07:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4cf97477,n,z",1083.0,1.31.0-wmf.22,628,2
2018-02-18 05:04:26,2018-02-18 05:09:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/106184cd,n,z",279.0,1.31.0-wmf.22,628,2
2018-02-15 12:49:33,2018-02-15 13:07:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/50cedc34,n,z",1083.0,1.31.0-wmf.22,628,2
2018-02-18 05:10:21,2018-02-18 05:15:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/87f0354d,n,z",333.0,1.31.0-wmf.22,628,2
2018-02-15 13:02:39,2018-02-15 18:02:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9badd4d0,n,z",17974.0,1.31.0-wmf.22,628,2
2018-02-18 05:15:00,2018-02-18 05:19:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f7808bc3,n,z",292.0,1.31.0-wmf.22,628,2
2018-02-16 21:43:45,2018-02-16 22:10:27,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/131da40c,n,z",1602.0,1.31.0-wmf.22,628,2
2018-02-04 22:51:01,2018-02-16 15:51:07,25,1,26,5,"https://gerrit.wikimedia.org/r/#/q/f9d7a472,n,z",1011606.0,1.31.0-wmf.22,628,2
2018-02-15 17:18:13,2018-02-15 19:29:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2905dc40,n,z",7854.0,1.31.0-wmf.22,628,2
2018-02-15 13:02:32,2018-02-15 13:07:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/93e30490,n,z",305.0,1.31.0-wmf.22,628,2
2018-02-18 05:21:07,2018-02-18 05:25:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/90d3a6bf,n,z",281.0,1.31.0-wmf.22,628,2
2018-02-15 13:02:35,2018-02-15 13:07:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/28c1669a,n,z",303.0,1.31.0-wmf.22,628,2
2018-02-18 05:21:18,2018-02-18 05:26:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/85e9bc3f,n,z",298.0,1.31.0-wmf.22,628,2
2018-02-15 13:02:52,2018-02-15 18:26:30,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/3545b2ca,n,z",19418.0,1.31.0-wmf.22,628,2
2018-02-19 14:18:18,2018-02-19 17:12:54,74,18,92,2,"https://gerrit.wikimedia.org/r/#/q/58fd23ff,n,z",10476.0,1.31.0-wmf.22,628,2
2018-02-07 22:00:13,2018-02-19 16:37:12,176,0,176,2,"https://gerrit.wikimedia.org/r/#/q/725e3cc0,n,z",1017419.0,1.31.0-wmf.22,628,2
2018-02-18 05:25:23,2018-02-18 05:32:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3c9aaeb4,n,z",432.0,1.31.0-wmf.22,628,2
2018-02-17 04:54:23,2018-02-17 09:02:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/94bc4b36,n,z",14871.0,1.31.0-wmf.22,628,2
2018-02-15 13:17:07,2018-02-15 18:26:21,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7bafd095,n,z",18554.0,1.31.0-wmf.22,628,2
2018-02-18 05:38:37,2018-02-18 05:44:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/036eecd5,n,z",375.0,1.31.0-wmf.22,628,2
2018-02-15 13:17:29,2018-02-15 13:31:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/32c9fc85,n,z",863.0,1.31.0-wmf.22,628,2
2018-02-08 20:30:34,2018-02-15 01:35:48,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/6ade1e6b,n,z",536714.0,1.31.0-wmf.22,628,2
2018-02-18 05:45:23,2018-02-18 05:50:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b8a333be,n,z",297.0,1.31.0-wmf.22,628,2
2018-02-15 13:17:25,2018-02-15 13:31:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/51aa2305,n,z",867.0,1.31.0-wmf.22,628,2
2018-02-14 17:37:57,2018-02-15 06:58:05,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/15f34899,n,z",48008.0,1.31.0-wmf.22,628,2
2018-02-18 05:50:47,2018-02-18 05:56:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6ad9aa1,n,z",341.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:17,2018-02-15 15:13:30,2,3,5,3,"https://gerrit.wikimedia.org/r/#/q/89089faa,n,z",6073.0,1.31.0-wmf.22,628,2
2018-02-18 06:04:38,2018-02-18 06:11:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0a147d50,n,z",402.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:19,2018-02-15 13:35:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2b1845d8,n,z",175.0,1.31.0-wmf.22,628,2
2018-02-18 06:07:07,2018-02-18 06:13:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/67a7d7f8,n,z",386.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:36,2018-02-15 18:35:55,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/0a09c675,n,z",18199.0,1.31.0-wmf.22,628,2
2018-02-14 17:38:50,2018-02-15 07:00:50,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0b265bd0,n,z",48120.0,1.31.0-wmf.22,628,2
2018-02-18 06:07:16,2018-02-18 06:13:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/33aa6f35,n,z",377.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:38,2018-02-15 18:35:53,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/e4a137f7,n,z",18195.0,1.31.0-wmf.22,628,2
2018-02-18 06:29:17,2018-02-18 06:38:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ffe93dde,n,z",570.0,1.31.0-wmf.22,628,2
2018-02-17 04:57:33,2018-02-17 08:51:36,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/be4f4b18,n,z",14043.0,1.31.0-wmf.22,628,2
2018-02-16 21:43:56,2018-02-16 22:02:53,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/ccc1f8b4,n,z",1137.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:37,2018-02-15 13:43:10,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/efe39181,n,z",633.0,1.31.0-wmf.22,628,2
2018-02-18 06:29:26,2018-02-18 06:38:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b78c0764,n,z",562.0,1.31.0-wmf.22,628,2
2018-02-15 21:17:33,2018-02-16 07:58:21,6,303,309,1,"https://gerrit.wikimedia.org/r/#/q/3d098708,n,z",38448.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:55,2018-02-15 13:43:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/99bd7a87,n,z",616.0,1.31.0-wmf.22,628,2
2018-02-18 06:38:47,2018-02-18 06:40:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0496b117,n,z",126.0,1.31.0-wmf.22,628,2
2018-02-15 13:32:56,2018-02-15 13:43:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/75094251,n,z",616.0,1.31.0-wmf.22,628,2
2018-02-18 06:39:11,2018-02-18 06:47:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fbdaf11d,n,z",499.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:07,2018-02-16 22:10:25,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/5a3d0d33,n,z",1578.0,1.31.0-wmf.22,628,2
2018-02-15 13:43:35,2018-02-15 13:50:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bc577666,n,z",437.0,1.31.0-wmf.22,628,2
2018-02-18 06:42:13,2018-02-18 06:47:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2b5aaf9c,n,z",319.0,1.31.0-wmf.22,628,2
2018-02-15 13:43:35,2018-02-15 13:50:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/de31399c,n,z",437.0,1.31.0-wmf.22,628,2
2018-02-18 07:07:28,2018-02-18 07:11:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ada46e4e,n,z",248.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:13,2018-02-16 22:04:57,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/86a9bbfc,n,z",1244.0,1.31.0-wmf.22,628,2
2018-02-15 13:43:54,2018-02-15 13:50:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4dba35f8,n,z",419.0,1.31.0-wmf.22,628,2
2018-02-15 13:43:55,2018-02-15 17:41:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0caedfea,n,z",14277.0,1.31.0-wmf.22,628,2
2018-02-15 20:38:12,2018-02-19 17:24:24,13,7,20,12,"https://gerrit.wikimedia.org/r/#/q/21f2d4ab,n,z",333972.0,1.31.0-wmf.22,628,2
2018-02-18 07:12:35,2018-02-18 07:22:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7ca7111,n,z",570.0,1.31.0-wmf.22,628,2
2018-02-08 23:10:49,2018-02-19 16:45:29,374,17,391,41,"https://gerrit.wikimedia.org/r/#/q/a702c0f4,n,z",927280.0,1.31.0-wmf.22,628,2
2018-02-16 12:56:19,2018-02-16 19:11:59,137,211,348,3,"https://gerrit.wikimedia.org/r/#/q/1fff0d2e,n,z",22540.0,1.31.0-wmf.22,628,2
2018-02-15 14:02:33,2018-02-15 17:45:15,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/2df22ef2,n,z",13362.0,1.31.0-wmf.22,628,2
2018-02-15 13:44:12,2018-02-15 13:50:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6c294c91,n,z",402.0,1.31.0-wmf.22,628,2
2018-02-13 12:09:36,2018-02-14 21:20:56,25,35,60,12,"https://gerrit.wikimedia.org/r/#/q/95b880aa,n,z",119480.0,1.31.0-wmf.22,628,2
2018-02-14 16:57:25,2018-02-14 20:00:40,8,14,22,2,"https://gerrit.wikimedia.org/r/#/q/10465c8b,n,z",10995.0,1.31.0-wmf.22,628,2
2018-02-18 07:22:27,2018-02-18 07:27:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ddccc90b,n,z",309.0,1.31.0-wmf.22,628,2
2018-02-15 19:22:09,2018-02-15 19:47:50,143,0,143,4,"https://gerrit.wikimedia.org/r/#/q/9c0268ca,n,z",1541.0,1.31.0-wmf.22,628,2
2018-02-15 18:46:33,2018-02-15 19:20:54,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d9db3c21,n,z",2061.0,1.31.0-wmf.22,628,2
2018-02-15 13:51:18,2018-02-15 13:56:24,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/d1f19490,n,z",306.0,1.31.0-wmf.22,628,2
2018-02-20 16:51:37,2018-02-20 17:54:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/347613d2,n,z",3771.0,1.31.0-wmf.22,628,2
2018-02-20 14:51:18,2018-02-20 16:57:45,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/fa2896fa,n,z",7587.0,1.31.0-wmf.22,628,2
2018-02-18 07:33:11,2018-02-18 07:39:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/405949be,n,z",350.0,1.31.0-wmf.22,628,2
2018-02-15 13:51:13,2018-02-15 17:45:13,3,4,7,3,"https://gerrit.wikimedia.org/r/#/q/05b47d19,n,z",14040.0,1.31.0-wmf.22,628,2
2018-02-18 07:33:21,2018-02-18 07:39:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/41fa2763,n,z",340.0,1.31.0-wmf.22,628,2
2018-02-15 13:51:14,2018-02-15 13:56:20,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/a01a6db7,n,z",306.0,1.31.0-wmf.22,628,2
2018-02-18 07:39:17,2018-02-18 07:43:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/204b880a,n,z",267.0,1.31.0-wmf.22,628,2
2018-02-15 13:51:27,2018-02-15 13:56:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/96ce89e7,n,z",299.0,1.31.0-wmf.22,628,2
2018-02-18 07:46:55,2018-02-18 07:52:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2906e2bd,n,z",306.0,1.31.0-wmf.22,628,2
2018-02-15 13:56:42,2018-02-15 18:24:45,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/02caff4f,n,z",16083.0,1.31.0-wmf.22,628,2
2018-02-14 17:41:57,2018-02-14 20:37:36,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/e7fa7d2d,n,z",10539.0,1.31.0-wmf.22,628,2
2018-02-18 07:56:25,2018-02-18 08:04:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7eb490fe,n,z",486.0,1.31.0-wmf.22,628,2
2018-02-15 13:56:36,2018-02-15 14:04:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/754f6f81,n,z",457.0,1.31.0-wmf.22,628,2
2018-02-18 07:56:33,2018-02-18 08:04:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af0d6883,n,z",478.0,1.31.0-wmf.22,628,2
2018-02-15 13:56:37,2018-02-15 14:04:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/529497dd,n,z",457.0,1.31.0-wmf.22,628,2
2018-02-18 07:56:43,2018-02-18 08:04:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b9808d3b,n,z",469.0,1.31.0-wmf.22,628,2
2018-02-16 21:32:53,2018-02-16 21:49:22,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/c2b6086e,n,z",989.0,1.31.0-wmf.22,628,2
2018-02-15 13:56:54,2018-02-15 14:04:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/73eda448,n,z",441.0,1.31.0-wmf.22,628,2
2018-02-15 13:26:58,2018-02-15 16:43:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a215661d,n,z",11816.0,1.31.0-wmf.22,628,2
2018-01-08 11:51:10,2018-02-15 00:15:32,1,0,1,8,"https://gerrit.wikimedia.org/r/#/q/5df68df0,n,z",3241462.0,1.31.0-wmf.22,628,2
2018-02-18 08:04:58,2018-02-18 08:11:13,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5b50f4a1,n,z",375.0,1.31.0-wmf.22,628,2
2018-02-15 21:20:05,2018-02-16 07:58:21,3,302,305,2,"https://gerrit.wikimedia.org/r/#/q/6d3d69c6,n,z",38296.0,1.31.0-wmf.22,628,2
2018-02-15 13:56:58,2018-02-15 14:05:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9aac4d91,n,z",498.0,1.31.0-wmf.22,628,2
2018-02-18 08:11:38,2018-02-18 08:24:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f271f171,n,z",752.0,1.31.0-wmf.22,628,2
2018-02-15 13:57:11,2018-02-15 14:08:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7a226370,n,z",697.0,1.31.0-wmf.22,628,2
2018-02-18 08:16:12,2018-02-18 08:24:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8f5556ea,n,z",480.0,1.31.0-wmf.22,628,2
2018-02-15 13:57:12,2018-02-15 17:31:35,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/abcf681b,n,z",12863.0,1.31.0-wmf.22,628,2
2018-02-14 19:13:01,2018-02-15 07:09:44,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fc475e93,n,z",43003.0,1.31.0-wmf.22,628,2
2018-02-18 08:24:24,2018-02-18 08:28:38,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/90e6f2f3,n,z",254.0,1.31.0-wmf.22,628,2
2018-02-15 13:57:18,2018-02-15 18:46:31,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/6d1a6ffb,n,z",17353.0,1.31.0-wmf.22,628,2
2018-02-18 08:24:32,2018-02-18 08:28:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2a0258a6,n,z",247.0,1.31.0-wmf.22,628,2
2018-02-15 14:09:10,2018-02-15 14:13:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/951f26f1,n,z",261.0,1.31.0-wmf.22,628,2
2018-02-18 08:28:58,2018-02-18 08:31:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f8427304,n,z",158.0,1.31.0-wmf.22,628,2
2018-02-17 15:55:24,2018-02-17 17:33:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a862295c,n,z",5885.0,1.31.0-wmf.22,628,2
2018-02-15 14:09:21,2018-02-15 17:45:14,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/fc873b4c,n,z",12953.0,1.31.0-wmf.22,628,2
2018-02-18 08:43:27,2018-02-18 08:45:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cd75b81a,n,z",125.0,1.31.0-wmf.22,628,2
2018-02-15 14:10:50,2018-02-15 17:49:18,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3c02b49b,n,z",13108.0,1.31.0-wmf.22,628,2
2018-02-18 08:45:25,2018-02-18 08:50:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3bb8b5a4,n,z",291.0,1.31.0-wmf.22,628,2
2018-02-15 14:10:49,2018-02-15 14:13:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0ee396c2,n,z",189.0,1.31.0-wmf.22,628,2
2018-02-08 20:33:23,2018-02-15 01:35:04,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/696a3c5d,n,z",536501.0,1.31.0-wmf.22,628,2
2018-02-18 08:56:03,2018-02-18 09:09:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6007e5d8,n,z",794.0,1.31.0-wmf.22,628,2
2018-02-15 20:48:30,2018-02-16 18:13:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bb271ccd,n,z",77092.0,1.31.0-wmf.22,628,2
2018-02-15 14:11:05,2018-02-15 14:23:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4ae435ac,n,z",729.0,1.31.0-wmf.22,628,2
2018-02-18 09:18:21,2018-02-18 09:27:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d810a60a,n,z",543.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:25,2018-02-16 22:01:08,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/7e4979ec,n,z",1003.0,1.31.0-wmf.22,628,2
2018-02-15 14:15:07,2018-02-15 14:25:23,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/224c2831,n,z",616.0,1.31.0-wmf.22,628,2
2018-02-15 13:10:00,2018-02-15 16:43:54,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/b4c45d35,n,z",12834.0,1.31.0-wmf.22,628,2
2018-02-18 09:39:07,2018-02-18 09:42:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/af0c9d3d,n,z",228.0,1.31.0-wmf.22,628,2
2018-02-15 14:15:24,2018-02-15 14:25:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9f101985,n,z",600.0,1.31.0-wmf.22,628,2
2018-02-18 09:40:55,2018-02-18 09:44:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/61aff22c,n,z",228.0,1.31.0-wmf.22,628,2
2018-02-15 14:15:25,2018-02-15 14:26:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/abcd47ac,n,z",686.0,1.31.0-wmf.22,628,2
2018-02-18 09:46:21,2018-02-18 09:51:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3a588ed5,n,z",329.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:32,2018-02-16 22:04:17,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/b7d670c3,n,z",1185.0,1.31.0-wmf.22,628,2
2018-02-15 22:23:56,2018-02-16 16:00:50,8,303,311,2,"https://gerrit.wikimedia.org/r/#/q/e75fda88,n,z",63414.0,1.31.0-wmf.22,628,2
2018-02-15 22:23:56,2018-02-16 15:54:07,10,13,23,2,"https://gerrit.wikimedia.org/r/#/q/141455aa,n,z",63011.0,1.31.0-wmf.22,628,2
2018-02-15 22:23:56,2018-02-16 15:48:53,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/dcd54e6c,n,z",62697.0,1.31.0-wmf.22,628,2
2018-02-15 14:15:26,2018-02-15 14:27:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/60b26d5a,n,z",706.0,1.31.0-wmf.22,628,2
2018-02-18 09:52:08,2018-02-18 09:56:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1f32dab8,n,z",268.0,1.31.0-wmf.22,628,2
2018-02-16 13:01:23,2018-02-16 18:29:20,50,45,95,3,"https://gerrit.wikimedia.org/r/#/q/313a261f,n,z",19677.0,1.31.0-wmf.22,628,2
2018-02-15 14:32:25,2018-02-15 14:38:21,2,1,3,0,"https://gerrit.wikimedia.org/r/#/q/c9e62404,n,z",356.0,1.31.0-wmf.22,628,2
2018-02-18 09:52:26,2018-02-18 09:57:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/03ad4198,n,z",330.0,1.31.0-wmf.22,628,2
2018-02-15 17:25:17,2018-02-15 19:27:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1b9c9422,n,z",7356.0,1.31.0-wmf.22,628,2
2018-02-15 14:32:25,2018-02-15 14:38:20,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e8ef7e38,n,z",355.0,1.31.0-wmf.22,628,2
2018-02-18 09:52:36,2018-02-18 09:57:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0551ea94,n,z",320.0,1.31.0-wmf.22,628,2
2018-02-15 14:32:27,2018-02-15 16:07:57,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/a88b7c16,n,z",5730.0,1.31.0-wmf.22,628,2
2018-02-18 09:58:06,2018-02-18 10:01:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a9503869,n,z",222.0,1.31.0-wmf.22,628,2
2018-02-15 14:32:47,2018-02-15 15:18:35,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/2ecb9f8f,n,z",2748.0,1.31.0-wmf.22,628,2
2018-02-20 14:04:04,2018-02-20 18:12:58,23,14,37,2,"https://gerrit.wikimedia.org/r/#/q/3f139b3d,n,z",14934.0,1.31.0-wmf.22,628,2
2018-02-18 10:01:55,2018-02-18 10:10:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95133ad2,n,z",499.0,1.31.0-wmf.22,628,2
2018-02-15 14:32:47,2018-02-15 14:43:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a97b3964,n,z",666.0,1.31.0-wmf.22,628,2
2018-02-14 19:11:39,2018-02-15 07:08:02,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/16909df8,n,z",42983.0,1.31.0-wmf.22,628,2
2018-02-18 10:10:44,2018-02-18 10:20:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d6b98d24,n,z",581.0,1.31.0-wmf.22,628,2
2018-02-16 23:27:43,2018-02-16 23:47:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/deafe1a1,n,z",1161.0,1.31.0-wmf.22,628,2
2018-02-15 16:42:55,2018-02-16 17:13:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7ac3a234,n,z",88210.0,1.31.0-wmf.22,628,2
2018-02-15 22:08:28,2018-02-16 22:51:02,10,10,20,1,"https://gerrit.wikimedia.org/r/#/q/04790de1,n,z",88954.0,1.31.0-wmf.22,628,2
2018-02-15 15:27:37,2018-02-15 17:45:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0d7d0936,n,z",8256.0,1.31.0-wmf.22,628,2
2018-02-15 09:40:34,2018-02-15 10:48:32,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/d4b48862,n,z",4078.0,1.31.0-wmf.22,628,2
2018-02-13 10:36:18,2018-02-13 19:33:46,310,353,663,3,"https://gerrit.wikimedia.org/r/#/q/7da1c770,n,z",32248.0,1.31.0-wmf.22,628,2
2018-02-13 10:36:18,2018-02-13 19:23:02,22,22,44,2,"https://gerrit.wikimedia.org/r/#/q/0a296925,n,z",31604.0,1.31.0-wmf.22,628,2
2018-02-18 10:14:12,2018-02-18 10:21:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4605f8a1,n,z",411.0,1.31.0-wmf.22,628,2
2018-02-16 21:44:38,2018-02-16 22:01:07,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/ffe8abcd,n,z",989.0,1.31.0-wmf.22,628,2
