created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-06-26 21:44:06,2018-07-03 14:02:57,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/e1c36f30,n,z",577131.0,1.32.0-wmf.12,373,0
2018-06-28 14:41:08,2018-07-02 12:44:06,265,260,525,4,"https://gerrit.wikimedia.org/r/#/q/d7778663,n,z",338578.0,1.32.0-wmf.12,373,0
2018-06-07 13:23:20,2018-06-28 12:23:31,177,0,177,22,"https://gerrit.wikimedia.org/r/#/q/b6fd6597,n,z",1810811.0,1.32.0-wmf.12,373,0
2018-06-26 16:08:36,2018-07-03 01:21:47,1,7,8,1,"https://gerrit.wikimedia.org/r/#/q/63178e30,n,z",551591.0,1.32.0-wmf.12,373,0
2018-05-01 15:55:41,2018-06-26 19:59:05,103,35,138,14,"https://gerrit.wikimedia.org/r/#/q/6b8c0e53,n,z",4853004.0,1.32.0-wmf.12,373,0
2018-06-18 12:00:21,2018-06-28 17:30:16,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/1695a15b,n,z",883795.0,1.32.0-wmf.12,373,0
2018-06-16 00:19:01,2018-07-03 21:24:41,6,4,10,15,"https://gerrit.wikimedia.org/r/#/q/ca1d29fc,n,z",1544740.0,1.32.0-wmf.12,373,0
2018-07-10 10:06:47,2018-07-10 10:49:14,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/d803ce04,n,z",2547.0,1.32.0-wmf.12,373,0
2018-07-06 09:07:45,2018-07-10 08:58:53,49,2,51,2,"https://gerrit.wikimedia.org/r/#/q/9971f49c,n,z",345068.0,1.32.0-wmf.12,373,0
2018-07-09 15:49:27,2018-07-10 10:22:20,98,10,108,1,"https://gerrit.wikimedia.org/r/#/q/feca2bc0,n,z",66773.0,1.32.0-wmf.12,373,0
2018-07-09 15:49:27,2018-07-10 10:22:19,21,13,34,2,"https://gerrit.wikimedia.org/r/#/q/b8d6efa9,n,z",66772.0,1.32.0-wmf.12,373,0
2018-07-04 15:32:05,2018-07-09 14:38:11,23,0,23,12,"https://gerrit.wikimedia.org/r/#/q/bb1546ca,n,z",428766.0,1.32.0-wmf.12,373,0
2018-07-05 15:12:00,2018-07-09 10:25:17,3,50,53,3,"https://gerrit.wikimedia.org/r/#/q/d4c2ef64,n,z",328397.0,1.32.0-wmf.12,373,0
2018-07-05 10:30:49,2018-07-05 13:35:17,5,11,16,2,"https://gerrit.wikimedia.org/r/#/q/862bf593,n,z",11068.0,1.32.0-wmf.12,373,0
2018-06-28 16:24:20,2018-07-09 12:16:28,315,19,334,9,"https://gerrit.wikimedia.org/r/#/q/f8da9dcc,n,z",935528.0,1.32.0-wmf.12,373,0
2018-07-04 08:59:13,2018-07-04 11:00:20,22,1,23,2,"https://gerrit.wikimedia.org/r/#/q/3211ac5a,n,z",7267.0,1.32.0-wmf.12,373,0
2018-07-03 14:16:35,2018-07-03 15:56:16,19,11,30,1,"https://gerrit.wikimedia.org/r/#/q/7551f02f,n,z",5981.0,1.32.0-wmf.12,373,0
2018-07-03 13:59:02,2018-07-03 14:59:26,25,17,42,1,"https://gerrit.wikimedia.org/r/#/q/05f6c0e0,n,z",3624.0,1.32.0-wmf.12,373,0
2018-07-03 13:09:35,2018-07-03 13:20:29,135,5,140,1,"https://gerrit.wikimedia.org/r/#/q/a7b3e7d8,n,z",654.0,1.32.0-wmf.12,373,0
2018-06-25 14:35:50,2018-07-03 14:03:01,377,34,411,9,"https://gerrit.wikimedia.org/r/#/q/3d7150b5,n,z",689231.0,1.32.0-wmf.12,373,0
2018-07-03 12:02:00,2018-07-03 14:35:31,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/01c079c1,n,z",9211.0,1.32.0-wmf.12,373,0
2018-06-29 08:27:55,2018-07-03 10:36:32,11,0,11,8,"https://gerrit.wikimedia.org/r/#/q/441883cc,n,z",353317.0,1.32.0-wmf.12,373,0
2018-06-29 16:55:52,2018-07-03 10:28:01,66,1,67,5,"https://gerrit.wikimedia.org/r/#/q/9f9b4891,n,z",322329.0,1.32.0-wmf.12,373,0
2018-06-28 10:57:13,2018-07-02 11:18:12,5,135,140,3,"https://gerrit.wikimedia.org/r/#/q/a81cc2b2,n,z",346859.0,1.32.0-wmf.12,373,0
2018-06-29 15:22:16,2018-06-29 17:19:05,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/d7a7daed,n,z",7009.0,1.32.0-wmf.12,373,0
2018-06-29 15:18:21,2018-06-29 17:31:14,13,6,19,3,"https://gerrit.wikimedia.org/r/#/q/c68f5222,n,z",7973.0,1.32.0-wmf.12,373,0
2018-06-22 15:48:49,2018-06-29 17:50:53,165,12,177,12,"https://gerrit.wikimedia.org/r/#/q/89745d20,n,z",612124.0,1.32.0-wmf.12,373,0
2018-06-25 10:45:50,2018-07-03 21:18:14,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/f4323ebd,n,z",729144.0,1.32.0-wmf.12,373,0
2018-06-28 10:13:38,2018-06-29 17:54:28,19,0,19,11,"https://gerrit.wikimedia.org/r/#/q/5a63a6d0,n,z",114050.0,1.32.0-wmf.12,373,0
2018-06-27 12:05:47,2018-06-27 12:25:02,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/2785762d,n,z",1155.0,1.32.0-wmf.12,373,0
2018-06-25 11:54:40,2018-06-27 12:24:45,191,26,217,5,"https://gerrit.wikimedia.org/r/#/q/74d97f38,n,z",174605.0,1.32.0-wmf.12,373,0
2018-06-26 12:41:36,2018-06-27 09:43:07,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/fa1ff4a4,n,z",75691.0,1.32.0-wmf.12,373,0
2018-07-09 20:36:03,2018-07-09 21:16:41,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/cb9b719d,n,z",2438.0,1.32.0-wmf.12,373,0
2018-06-25 12:25:41,2018-06-27 11:23:37,28,42,70,1,"https://gerrit.wikimedia.org/r/#/q/c8acc882,n,z",169076.0,1.32.0-wmf.12,373,0
2018-06-30 16:14:45,2018-07-03 21:24:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e34a11db,n,z",277802.0,1.32.0-wmf.12,373,0
2018-07-09 09:19:54,2018-07-09 12:38:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d9f55d13,n,z",11944.0,1.32.0-wmf.12,373,0
2017-11-23 21:36:07,2018-07-08 03:38:36,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/b85eafb5,n,z",19548149.0,1.32.0-wmf.12,373,0
2017-11-23 21:23:02,2018-07-08 03:38:34,3,3,6,6,"https://gerrit.wikimedia.org/r/#/q/4d404e01,n,z",19548932.0,1.32.0-wmf.12,373,0
2018-07-02 14:42:06,2018-07-03 18:32:37,15,0,15,2,"https://gerrit.wikimedia.org/r/#/q/3c487175,n,z",100231.0,1.32.0-wmf.12,373,0
2018-06-30 09:44:31,2018-07-02 08:26:10,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/59880a1c,n,z",168099.0,1.32.0-wmf.12,373,0
2018-06-29 06:34:40,2018-07-01 20:38:55,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/0772fe0a,n,z",223455.0,1.32.0-wmf.12,373,0
2018-06-28 15:08:06,2018-06-28 21:17:33,4,0,4,6,"https://gerrit.wikimedia.org/r/#/q/64e9d3c1,n,z",22167.0,1.32.0-wmf.12,373,0
2018-06-27 12:23:07,2018-06-28 18:54:23,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/e48c9c06,n,z",109876.0,1.32.0-wmf.12,373,0
2018-07-09 23:24:38,2018-07-10 01:00:03,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/a2dcc812,n,z",5725.0,1.32.0-wmf.12,373,0
2018-07-09 21:32:59,2018-07-09 22:01:38,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/20e3bbd2,n,z",1719.0,1.32.0-wmf.12,373,0
2018-07-05 22:49:51,2018-07-09 22:07:08,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/795c0abf,n,z",343037.0,1.32.0-wmf.12,373,0
2018-05-01 19:11:21,2018-07-05 18:22:36,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/a8ed9380,n,z",5613075.0,1.32.0-wmf.12,373,0
2018-06-28 22:46:37,2018-07-05 18:26:02,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/56dabf0a,n,z",589165.0,1.32.0-wmf.12,373,0
2018-06-28 15:36:16,2018-06-29 18:21:48,19,20,39,2,"https://gerrit.wikimedia.org/r/#/q/fde1c108,n,z",96332.0,1.32.0-wmf.12,373,0
2018-06-28 15:36:16,2018-06-29 18:21:47,17,1,18,3,"https://gerrit.wikimedia.org/r/#/q/4bf2156a,n,z",96331.0,1.32.0-wmf.12,373,0
2018-06-25 19:11:45,2018-06-29 01:58:08,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b60fab33,n,z",283583.0,1.32.0-wmf.12,373,0
2018-06-28 20:22:58,2018-06-29 01:58:07,12,11,23,3,"https://gerrit.wikimedia.org/r/#/q/c10c3f01,n,z",20109.0,1.32.0-wmf.12,373,0
2018-06-26 23:26:02,2018-06-27 22:39:39,2,8,10,3,"https://gerrit.wikimedia.org/r/#/q/9164b915,n,z",83617.0,1.32.0-wmf.12,373,0
2018-06-26 14:39:30,2018-06-26 19:28:22,2,1,3,12,"https://gerrit.wikimedia.org/r/#/q/f010a2d8,n,z",17332.0,1.32.0-wmf.12,373,0
