created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-01-04 21:31:32,2020-09-03 19:34:45,10,11,21,8,"https://gerrit.wikimedia.org/r/#/q/61f42cd8,n,z",20988193.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:55:02,2020-09-05 05:58:08,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/672abedc,n,z",186.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 23:57:04,2020-09-05 00:07:46,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/a97033dd,n,z",642.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 00:11:46,2020-09-05 00:15:35,401,239,640,0,"https://gerrit.wikimedia.org/r/#/q/df0f6a71,n,z",229.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 00:16:31,2020-09-05 00:24:18,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/9c6eba07,n,z",467.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 00:19:16,2020-09-05 00:41:52,400,262,662,1,"https://gerrit.wikimedia.org/r/#/q/685797bc,n,z",1356.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 22:08:21,2020-09-02 14:09:44,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/ef8272a8,n,z",144083.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-06-08 13:41:40,2020-09-02 13:57:06,75,10,85,3,"https://gerrit.wikimedia.org/r/#/q/5e8106cd,n,z",7431326.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-23 08:49:00,2020-09-02 13:57:02,109,121,230,9,"https://gerrit.wikimedia.org/r/#/q/6c86c78a,n,z",3560882.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 11:41:45,2020-09-02 11:07:30,233,224,457,3,"https://gerrit.wikimedia.org/r/#/q/3f3024e4,n,z",602745.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 11:41:45,2020-09-02 08:31:45,496,459,955,1,"https://gerrit.wikimedia.org/r/#/q/4f7dba4f,n,z",593400.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 00:55:11,2020-09-07 18:30:06,406,269,675,5,"https://gerrit.wikimedia.org/r/#/q/f8b6e555,n,z",236095.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-07 13:19:14,2020-09-07 15:25:40,102,3,105,4,"https://gerrit.wikimedia.org/r/#/q/95402104,n,z",7586.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 00:57:05,2020-09-05 01:00:59,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/1f607bf6,n,z",234.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 01:20:52,2020-09-05 02:01:48,405,259,664,1,"https://gerrit.wikimedia.org/r/#/q/da796db0,n,z",2456.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 01:30:53,2020-09-05 01:33:54,384,263,647,0,"https://gerrit.wikimedia.org/r/#/q/b2c97385,n,z",181.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 01:28:59,2020-09-05 02:20:56,423,265,688,1,"https://gerrit.wikimedia.org/r/#/q/34a1e180,n,z",3117.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 01:34:26,2020-09-05 01:37:41,397,261,658,0,"https://gerrit.wikimedia.org/r/#/q/b582b565,n,z",195.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 01:43:15,2020-09-05 01:47:06,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/aac8f919,n,z",231.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 02:34:19,2020-09-05 02:37:29,201,104,305,0,"https://gerrit.wikimedia.org/r/#/q/5135a8ab,n,z",190.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-31 14:56:45,2020-09-07 19:34:22,124,124,248,4,"https://gerrit.wikimedia.org/r/#/q/519bef6a,n,z",3299857.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 17:20:29,2020-09-04 18:37:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b3762eab,n,z",4626.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-15 23:15:47,2020-09-03 17:15:44,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/e6a524d7,n,z",4298397.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 21:51:47,2020-09-02 16:07:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3b011993,n,z",65746.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 15:21:54,2020-09-07 19:42:48,9,4,13,3,"https://gerrit.wikimedia.org/r/#/q/1e96f475,n,z",620454.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-27 16:28:24,2020-09-01 21:29:24,9,1,10,3,"https://gerrit.wikimedia.org/r/#/q/bf72437d,n,z",450060.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-17 22:37:14,2020-09-01 21:11:52,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/bf798502,n,z",1290878.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-25 15:19:06,2020-09-06 11:05:53,37,88,125,1,"https://gerrit.wikimedia.org/r/#/q/ef9c124d,n,z",1021607.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-25 15:19:06,2020-09-06 11:12:09,83,28,111,1,"https://gerrit.wikimedia.org/r/#/q/7a92aa47,n,z",1021983.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-20 10:32:11,2020-09-01 21:26:08,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/5e2b7506,n,z",1076037.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 02:50:42,2020-09-05 02:54:20,414,240,654,0,"https://gerrit.wikimedia.org/r/#/q/f998d439,n,z",218.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-07 10:16:43,2020-09-07 15:02:18,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/b9dc7758,n,z",17135.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 15:16:52,2020-09-07 09:11:23,81,62,143,2,"https://gerrit.wikimedia.org/r/#/q/dfd2d982,n,z",237271.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-06 11:16:36,2020-09-06 16:29:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/27ea2ea3,n,z",18759.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:23:00,2020-09-05 07:28:29,341,291,632,1,"https://gerrit.wikimedia.org/r/#/q/e9d3aad1,n,z",11129.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 08:10:59,2020-09-04 16:12:43,2,9,11,4,"https://gerrit.wikimedia.org/r/#/q/a64887a6,n,z",28904.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 14:31:25,2020-09-04 11:34:53,0,26,26,4,"https://gerrit.wikimedia.org/r/#/q/99bafa53,n,z",75808.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:43:05,2020-09-07 09:13:01,12,6,18,3,"https://gerrit.wikimedia.org/r/#/q/098bb98c,n,z",257396.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:34:33,2020-09-04 11:15:42,22,2,24,1,"https://gerrit.wikimedia.org/r/#/q/c7c5bfcf,n,z",6069.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:34:06,2020-09-04 11:13:49,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/88e7e2b7,n,z",5983.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 12:00:31,2020-09-04 07:53:52,245,418,663,3,"https://gerrit.wikimedia.org/r/#/q/b820ce63,n,z",158001.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-18 14:46:42,2020-09-03 13:27:39,457,48,505,11,"https://gerrit.wikimedia.org/r/#/q/5307df1c,n,z",1377657.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-06-03 23:49:17,2020-09-07 15:02:13,107,64,171,12,"https://gerrit.wikimedia.org/r/#/q/0189f109,n,z",8262776.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 18:48:25,2020-09-07 05:07:50,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/0da10e5f,n,z",296365.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:29:47,2020-09-04 11:46:33,25,6,31,3,"https://gerrit.wikimedia.org/r/#/q/9ac9fe5b,n,z",159406.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 13:57:45,2020-09-01 11:35:04,29,21,50,5,"https://gerrit.wikimedia.org/r/#/q/cf012b9c,n,z",509839.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 08:56:17,2020-09-01 12:22:02,7,7,14,3,"https://gerrit.wikimedia.org/r/#/q/304fd707,n,z",12345.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 13:56:39,2020-09-01 09:24:00,307,2,309,9,"https://gerrit.wikimedia.org/r/#/q/0aae9d6f,n,z",502041.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-19 08:42:04,2020-09-01 10:07:03,146,6,152,6,"https://gerrit.wikimedia.org/r/#/q/ca7f5a2b,n,z",1128299.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 07:23:57,2020-09-01 09:27:24,13,4,17,2,"https://gerrit.wikimedia.org/r/#/q/07d47d0f,n,z",7407.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-18 08:31:04,2020-09-01 07:39:47,308,0,308,15,"https://gerrit.wikimedia.org/r/#/q/f0983c81,n,z",1206523.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 07:50:17,2020-09-01 07:26:59,121,98,219,2,"https://gerrit.wikimedia.org/r/#/q/1e9d8ca1,n,z",517002.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-24 13:38:50,2020-09-01 07:26:55,193,0,193,16,"https://gerrit.wikimedia.org/r/#/q/56d7ea6a,n,z",668885.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-06 01:44:59,2020-09-06 02:05:24,1401,430,1831,0,"https://gerrit.wikimedia.org/r/#/q/959b3bf9,n,z",1225.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-21 20:02:53,2020-09-05 21:43:41,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/15c65eab,n,z",1302048.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:33:22,2020-09-04 11:34:56,10,26,36,1,"https://gerrit.wikimedia.org/r/#/q/e4027ee2,n,z",7294.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 16:13:44,2020-09-04 11:24:11,26,11,37,3,"https://gerrit.wikimedia.org/r/#/q/833d8145,n,z",69027.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-24 11:22:28,2020-09-01 08:53:03,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/7ba6aeae,n,z",682235.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:29:11,2020-09-05 04:44:59,54,54,108,0,"https://gerrit.wikimedia.org/r/#/q/9175b4e6,n,z",948.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 09:33:13,2020-09-04 11:42:40,10,25,35,1,"https://gerrit.wikimedia.org/r/#/q/bc8480da,n,z",7767.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 16:14:36,2020-09-04 11:27:14,25,11,36,3,"https://gerrit.wikimedia.org/r/#/q/52b3635a,n,z",69158.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 20:02:01,2020-09-03 15:36:42,66,25,91,4,"https://gerrit.wikimedia.org/r/#/q/1e2dcd34,n,z",675281.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 03:42:00,2020-09-03 14:54:01,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/68f54eab,n,z",126721.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 03:22:10,2020-09-03 14:11:20,27,11,38,2,"https://gerrit.wikimedia.org/r/#/q/0052cda7,n,z",125350.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:40:31,2020-09-05 04:57:54,381,246,627,0,"https://gerrit.wikimedia.org/r/#/q/297231b6,n,z",1043.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:42:34,2020-09-05 04:58:09,401,239,640,0,"https://gerrit.wikimedia.org/r/#/q/ef6964a1,n,z",935.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 03:55:44,2020-09-05 06:27:57,411,241,652,1,"https://gerrit.wikimedia.org/r/#/q/1028ca92,n,z",9133.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-27 21:42:40,2020-09-06 10:54:38,953,1242,2195,1,"https://gerrit.wikimedia.org/r/#/q/af305dee,n,z",825118.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:03:24,2020-09-05 04:06:48,414,240,654,0,"https://gerrit.wikimedia.org/r/#/q/691bfd93,n,z",204.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:45:08,2020-09-05 04:58:10,54,54,108,0,"https://gerrit.wikimedia.org/r/#/q/1e372e59,n,z",782.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:48:12,2020-09-05 05:05:40,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/28dd0a76,n,z",1048.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:58:03,2020-09-05 05:05:41,406,239,645,0,"https://gerrit.wikimedia.org/r/#/q/870cdbe4,n,z",458.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 04:59:56,2020-09-05 06:28:00,268,256,524,1,"https://gerrit.wikimedia.org/r/#/q/29080c9d,n,z",5284.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:02:01,2020-09-05 05:05:43,402,241,643,0,"https://gerrit.wikimedia.org/r/#/q/e345d16a,n,z",222.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 20:45:37,2020-09-04 14:22:03,14,13,27,2,"https://gerrit.wikimedia.org/r/#/q/f900a440,n,z",63386.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:03:53,2020-09-05 05:07:35,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/a6fbc691,n,z",222.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:06:26,2020-09-05 05:25:10,392,241,633,0,"https://gerrit.wikimedia.org/r/#/q/4e5dbe08,n,z",1124.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:08:23,2020-09-05 05:25:11,403,269,672,0,"https://gerrit.wikimedia.org/r/#/q/984ce5ab,n,z",1008.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 05:14:05,2020-09-05 05:25:13,394,271,665,0,"https://gerrit.wikimedia.org/r/#/q/2ef91e0a,n,z",668.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 06:31:45,2020-09-05 06:35:59,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/4899e501,n,z",254.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 19:17:04,2020-09-02 21:48:18,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/a6da185f,n,z",9074.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-07-28 19:45:02,2020-09-02 23:17:09,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/065b6e52,n,z",3123127.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 06:53:57,2020-09-05 06:57:53,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/49eabf5a,n,z",236.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-04 21:40:18,2020-09-05 09:35:13,51,46,97,7,"https://gerrit.wikimedia.org/r/#/q/3bed284b,n,z",2721295.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 06:58:19,2020-09-05 07:02:02,376,246,622,0,"https://gerrit.wikimedia.org/r/#/q/9edc265d,n,z",223.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 07:07:24,2020-09-05 07:11:21,441,442,883,0,"https://gerrit.wikimedia.org/r/#/q/f49f8612,n,z",237.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 21:06:20,2020-09-05 09:25:24,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/d61cae00,n,z",44344.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 20:49:58,2020-09-04 21:25:39,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/f5323d9b,n,z",2141.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 23:20:54,2020-09-04 18:14:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bd2ee525,n,z",68040.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 11:20:51,2020-09-03 17:22:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5a8bb57b,n,z",21701.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-12 19:57:45,2020-09-02 19:38:19,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/4169fc6d,n,z",1813234.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 19:38:03,2020-09-03 09:59:59,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/bd8bfa8d,n,z",224516.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 19:11:15,2020-09-01 22:20:21,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/43e97761,n,z",11346.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-26 21:33:35,2020-09-01 11:21:41,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/6659be5b,n,z",481686.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-05 07:13:47,2020-09-05 07:28:33,117,70,187,0,"https://gerrit.wikimedia.org/r/#/q/6d6fe174,n,z",886.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 10:57:05,2020-09-04 03:35:20,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/0a4e6d88,n,z",146295.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-01 17:15:21,2020-09-01 17:24:53,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/4d239688,n,z",572.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-29 21:22:14,2020-09-01 17:11:52,14,2,16,5,"https://gerrit.wikimedia.org/r/#/q/574f3ee8,n,z",244178.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-06 13:10:21,2020-09-06 20:41:58,107,0,107,1,"https://gerrit.wikimedia.org/r/#/q/6138d843,n,z",27097.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-04 14:52:09,2020-09-06 13:17:10,96,22,118,1,"https://gerrit.wikimedia.org/r/#/q/9d06f25f,n,z",167101.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-27 15:24:50,2020-09-06 10:47:08,2216,2410,4626,1,"https://gerrit.wikimedia.org/r/#/q/8552edbd,n,z",847338.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 21:25:55,2020-09-03 23:09:23,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/6f039075,n,z",6208.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-03 11:12:38,2020-09-03 18:10:38,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/bfe957e0,n,z",25080.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:17:56,2020-09-02 22:06:03,74,34,108,1,"https://gerrit.wikimedia.org/r/#/q/b49db9a5,n,z",24487.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:17:56,2020-09-02 22:05:59,39,0,39,1,"https://gerrit.wikimedia.org/r/#/q/10430f52,n,z",24483.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:17:56,2020-09-02 22:05:56,9,4,13,3,"https://gerrit.wikimedia.org/r/#/q/7d30b0fe,n,z",24480.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 20:02:12,2020-09-02 20:15:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ed0ba379,n,z",773.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 15:54:20,2020-09-02 16:24:36,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ea64930e,n,z",174616.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 21:19:59,2020-09-02 16:06:13,1365,7,1372,2,"https://gerrit.wikimedia.org/r/#/q/608ab370,n,z",153974.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-09-02 15:54:47,2020-09-03 20:51:29,306,254,560,1,"https://gerrit.wikimedia.org/r/#/q/601da01b,n,z",104202.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 15:54:20,2020-09-02 19:02:48,12,2,14,9,"https://gerrit.wikimedia.org/r/#/q/274382a6,n,z",184108.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-31 15:15:43,2020-09-02 02:12:13,19,6,25,5,"https://gerrit.wikimedia.org/r/#/q/a185992f,n,z",125790.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-05 19:50:23,2020-09-01 21:19:52,11,5,16,3,"https://gerrit.wikimedia.org/r/#/q/a1511df4,n,z",2338169.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-30 11:56:38,2020-09-02 21:18:20,31,0,31,2,"https://gerrit.wikimedia.org/r/#/q/6c5eaa5a,n,z",292902.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-28 22:15:51,2020-09-02 21:59:52,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/458b3e7f,n,z",431041.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-28 19:49:28,2020-09-01 21:38:46,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/523b9ef2,n,z",352158.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-28 19:47:19,2020-09-01 21:38:44,517,522,1039,1,"https://gerrit.wikimedia.org/r/#/q/f410da15,n,z",352285.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
2020-08-28 17:07:27,2020-09-01 21:38:42,21,6,27,2,"https://gerrit.wikimedia.org/r/#/q/81ac2c78,n,z",361875.0,1.36.0-wmf.8,373,0,Jeena Huneidi,0,0,0,0,181533
