created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-03-08 01:13:39,2019-04-16 14:17:21,31,10639,10670,15,"https://gerrit.wikimedia.org/r/#/q/0ef3e7d3,n,z",3416622.0,1.34.0-wmf.1,372,1
2019-04-11 16:35:59,2019-04-12 10:25:39,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b5ca87d3,n,z",64180.0,1.34.0-wmf.1,372,1
2019-04-11 16:19:33,2019-04-12 11:13:54,28,2,30,3,"https://gerrit.wikimedia.org/r/#/q/ff92dc82,n,z",68061.0,1.34.0-wmf.1,372,1
2019-04-11 08:23:05,2019-04-12 09:24:18,22,39,61,5,"https://gerrit.wikimedia.org/r/#/q/685e0275,n,z",90073.0,1.34.0-wmf.1,372,1
2019-04-10 19:16:44,2019-04-11 15:59:00,11,6,17,8,"https://gerrit.wikimedia.org/r/#/q/28430169,n,z",74536.0,1.34.0-wmf.1,372,1
2019-04-08 11:12:59,2019-04-11 12:49:25,59,204,263,10,"https://gerrit.wikimedia.org/r/#/q/34f2a6f0,n,z",264986.0,1.34.0-wmf.1,372,1
2019-03-27 13:39:48,2019-04-11 09:28:21,23,89,112,6,"https://gerrit.wikimedia.org/r/#/q/b84425a8,n,z",1280913.0,1.34.0-wmf.1,372,1
2019-04-07 00:19:05,2019-04-09 20:11:02,86,92,178,6,"https://gerrit.wikimedia.org/r/#/q/c4fca61b,n,z",244317.0,1.34.0-wmf.1,372,1
2019-04-11 17:25:04,2019-04-16 13:37:31,53,30,83,6,"https://gerrit.wikimedia.org/r/#/q/08b6e031,n,z",418347.0,1.34.0-wmf.1,372,1
2019-04-10 00:14:19,2019-04-11 08:46:20,14,24,38,5,"https://gerrit.wikimedia.org/r/#/q/743dd59a,n,z",117121.0,1.34.0-wmf.1,372,1
2019-04-10 16:39:19,2019-04-11 12:19:52,4,2,6,7,"https://gerrit.wikimedia.org/r/#/q/f86e761e,n,z",70833.0,1.34.0-wmf.1,372,1
2019-04-10 16:24:09,2019-04-11 11:00:56,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/33f70d3e,n,z",67007.0,1.34.0-wmf.1,372,1
2019-04-05 15:24:21,2019-04-12 19:02:20,26,5,31,3,"https://gerrit.wikimedia.org/r/#/q/23d9143e,n,z",617879.0,1.34.0-wmf.1,372,1
2019-04-16 07:36:05,2019-04-16 12:10:26,33,18,51,1,"https://gerrit.wikimedia.org/r/#/q/c93bcd3b,n,z",16461.0,1.34.0-wmf.1,372,1
2019-04-15 15:21:07,2019-04-16 09:44:26,67,14,81,8,"https://gerrit.wikimedia.org/r/#/q/5d89c291,n,z",66199.0,1.34.0-wmf.1,372,1
2019-04-06 22:42:13,2019-04-15 22:48:37,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d1bd40d4,n,z",777984.0,1.34.0-wmf.1,372,1
2019-04-06 22:42:13,2019-04-15 22:48:36,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/33d97d42,n,z",777983.0,1.34.0-wmf.1,372,1
2019-04-15 17:31:29,2019-04-15 21:38:40,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/8e325fc3,n,z",14831.0,1.34.0-wmf.1,372,1
2019-04-15 15:24:42,2019-04-15 21:38:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eb611a4e,n,z",22431.0,1.34.0-wmf.1,372,1
2019-04-15 10:33:42,2019-04-15 14:57:51,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/e5fcb335,n,z",15849.0,1.34.0-wmf.1,372,1
2019-04-06 22:42:13,2019-04-15 21:38:23,11,0,11,5,"https://gerrit.wikimedia.org/r/#/q/132fddf2,n,z",773770.0,1.34.0-wmf.1,372,1
2019-04-12 20:34:53,2019-04-12 22:15:54,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/4929ed1c,n,z",6061.0,1.34.0-wmf.1,372,1
2019-04-09 13:43:22,2019-04-15 15:31:24,78,69,147,3,"https://gerrit.wikimedia.org/r/#/q/65834d8a,n,z",524882.0,1.34.0-wmf.1,372,1
2019-04-08 12:40:33,2019-04-12 17:09:50,108,81,189,8,"https://gerrit.wikimedia.org/r/#/q/2e03a04b,n,z",361757.0,1.34.0-wmf.1,372,1
2019-04-09 15:15:11,2019-04-15 14:25:49,94,69,163,6,"https://gerrit.wikimedia.org/r/#/q/6f55f67f,n,z",515438.0,1.34.0-wmf.1,372,1
2019-04-11 20:24:30,2019-04-11 21:17:20,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/35e75a4b,n,z",3170.0,1.34.0-wmf.1,372,1
2019-04-11 08:48:13,2019-04-11 16:19:12,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3c7a5375,n,z",27059.0,1.34.0-wmf.1,372,1
2019-04-11 08:05:48,2019-04-11 16:18:54,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/498ef187,n,z",29586.0,1.34.0-wmf.1,372,1
2019-04-11 04:12:22,2019-04-11 08:23:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/1af7c520,n,z",15061.0,1.34.0-wmf.1,372,1
2019-04-03 12:17:14,2019-04-09 23:48:44,3269,1718,4987,16,"https://gerrit.wikimedia.org/r/#/q/247916d9,n,z",559890.0,1.34.0-wmf.1,372,1
2019-04-06 22:42:13,2019-04-15 15:33:41,18,20,38,5,"https://gerrit.wikimedia.org/r/#/q/d1820ce8,n,z",751888.0,1.34.0-wmf.1,372,1
2019-04-11 00:29:50,2019-04-11 01:27:52,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/7b8882bb,n,z",3482.0,1.34.0-wmf.1,372,1
2019-04-10 15:44:14,2019-04-11 17:19:04,14,5,19,4,"https://gerrit.wikimedia.org/r/#/q/771fe74e,n,z",92090.0,1.34.0-wmf.1,372,1
2019-04-12 19:29:49,2019-04-12 23:47:38,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/bd908055,n,z",15469.0,1.34.0-wmf.1,372,1
2019-04-12 19:51:27,2019-04-15 20:44:54,2,3,5,4,"https://gerrit.wikimedia.org/r/#/q/a32b7f97,n,z",262407.0,1.34.0-wmf.1,372,1
2019-03-25 05:38:13,2019-04-13 19:58:35,1143,1128,2271,2,"https://gerrit.wikimedia.org/r/#/q/0d189b38,n,z",1693222.0,1.34.0-wmf.1,372,1
2019-04-12 20:11:14,2019-04-12 22:23:12,13,7,20,1,"https://gerrit.wikimedia.org/r/#/q/9267c9a9,n,z",7918.0,1.34.0-wmf.1,372,1
2019-04-16 17:19:34,2019-04-16 17:35:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6f577d96,n,z",969.0,1.34.0-wmf.1,372,1
2019-04-12 20:36:13,2019-04-12 21:06:37,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/d0d887c1,n,z",1824.0,1.34.0-wmf.1,372,1
2019-04-12 21:39:52,2019-04-12 22:51:22,14,0,14,2,"https://gerrit.wikimedia.org/r/#/q/7f44e5c9,n,z",4290.0,1.34.0-wmf.1,372,1
2019-04-12 20:38:00,2019-04-12 21:06:36,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/574deed9,n,z",1716.0,1.34.0-wmf.1,372,1
2019-04-10 21:47:19,2019-04-15 21:38:23,217,142,359,5,"https://gerrit.wikimedia.org/r/#/q/258e635a,n,z",431464.0,1.34.0-wmf.1,372,1
2019-04-10 19:28:51,2019-04-15 19:19:45,26,35,61,6,"https://gerrit.wikimedia.org/r/#/q/572ffdf2,n,z",431454.0,1.34.0-wmf.1,372,1
2019-04-11 15:40:31,2019-04-11 16:46:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9e92bdbc,n,z",3965.0,1.34.0-wmf.1,372,1
2018-04-10 21:36:59,2019-04-11 18:19:56,175,6,181,11,"https://gerrit.wikimedia.org/r/#/q/6bd24038,n,z",31610577.0,1.34.0-wmf.1,372,1
2019-04-10 20:27:21,2019-04-11 00:29:05,9,25,34,1,"https://gerrit.wikimedia.org/r/#/q/cbea4fab,n,z",14504.0,1.34.0-wmf.1,372,1
2019-04-10 20:32:14,2019-04-10 20:56:07,10,85,95,1,"https://gerrit.wikimedia.org/r/#/q/7821b149,n,z",1433.0,1.34.0-wmf.1,372,1
2019-04-10 20:28:17,2019-04-10 20:44:29,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/dac90392,n,z",972.0,1.34.0-wmf.1,372,1
2019-04-10 15:56:35,2019-04-10 18:15:15,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/1903d1ad,n,z",8320.0,1.34.0-wmf.1,372,1
2019-04-10 02:24:50,2019-04-10 02:33:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4a5c7190,n,z",534.0,1.34.0-wmf.1,372,1
2019-04-10 00:29:31,2019-04-10 02:01:32,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/377a899b,n,z",5521.0,1.34.0-wmf.1,372,1
2019-04-09 22:53:37,2019-04-09 23:57:01,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/9a974960,n,z",3804.0,1.34.0-wmf.1,372,1
2019-04-09 20:59:49,2019-04-09 21:39:56,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/9fced755,n,z",2407.0,1.34.0-wmf.1,372,1
2019-04-08 01:13:10,2019-04-10 01:35:31,40,1,41,2,"https://gerrit.wikimedia.org/r/#/q/cc204547,n,z",174141.0,1.34.0-wmf.1,372,1
2019-04-06 04:54:28,2019-04-09 20:11:06,30,255,285,1,"https://gerrit.wikimedia.org/r/#/q/28a6d319,n,z",314198.0,1.34.0-wmf.1,372,1
