created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2021-04-14 13:10:02,2021-04-21 11:00:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/97dffe3a,n,z",597045.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 02:19:26,2021-04-21 10:23:54,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/1f64589a,n,z",547468.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 15:32:58,2021-04-24 18:01:32,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/3687ce2c,n,z",8914.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 02:38:12,2021-04-20 17:15:39,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/99fd68f4,n,z",52647.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 13:36:23,2021-04-22 16:33:01,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/b902b097,n,z",10598.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:28:11,2021-04-21 11:33:48,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/e3197a82,n,z",68737.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 09:07:48,2021-04-20 10:57:24,12,2,14,4,"https://gerrit.wikimedia.org/r/#/q/2920c68a,n,z",6576.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-28 16:11:39,2021-04-28 17:06:24,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/b392dba0,n,z",3285.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 11:16:23,2021-04-26 15:44:50,12,15,27,2,"https://gerrit.wikimedia.org/r/#/q/0adb9a94,n,z",16107.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 07:51:11,2021-04-26 10:15:35,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/652e54bd,n,z",8664.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 15:42:54,2021-04-23 17:35:47,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/fd83fc66,n,z",6773.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 15:15:34,2021-04-23 16:42:10,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/bd5a23ce,n,z",5196.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 13:59:24,2021-04-23 19:51:53,113,54,167,2,"https://gerrit.wikimedia.org/r/#/q/13a8baa5,n,z",21149.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 14:08:42,2021-04-26 13:37:33,145,42,187,3,"https://gerrit.wikimedia.org/r/#/q/129d3c8f,n,z",257331.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 14:21:58,2021-04-23 16:47:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1425f244,n,z",8761.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 08:00:03,2021-04-23 19:51:49,39,66,105,2,"https://gerrit.wikimedia.org/r/#/q/529e9cc7,n,z",42706.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 12:34:32,2021-04-23 14:29:44,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/86e0aeb9,n,z",6912.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 09:23:48,2021-04-23 17:32:17,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/7de4265e,n,z",29309.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 15:40:29,2021-04-23 14:13:32,115,76,191,1,"https://gerrit.wikimedia.org/r/#/q/72111c5e,n,z",81183.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 14:54:29,2021-04-23 07:18:37,0,155,155,3,"https://gerrit.wikimedia.org/r/#/q/b697a361,n,z",59048.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 08:56:22,2021-04-23 08:21:19,64,20,84,4,"https://gerrit.wikimedia.org/r/#/q/8c6e1f80,n,z",84297.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:54:45,2021-04-22 16:32:57,0,5,5,2,"https://gerrit.wikimedia.org/r/#/q/d582c409,n,z",99492.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 09:09:58,2021-04-23 14:12:34,69,98,167,2,"https://gerrit.wikimedia.org/r/#/q/783b998a,n,z",104556.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:37:05,2021-04-22 16:32:54,63,16,79,5,"https://gerrit.wikimedia.org/r/#/q/e15b72d6,n,z",262549.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 08:17:16,2021-04-23 09:17:14,160,68,228,7,"https://gerrit.wikimedia.org/r/#/q/69fa90f9,n,z",176398.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 00:15:33,2021-04-22 00:53:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0672ef6d,n,z",2286.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:02:44,2021-04-22 11:01:32,28,0,28,2,"https://gerrit.wikimedia.org/r/#/q/2305a37c,n,z",82728.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 17:18:58,2021-04-22 07:04:50,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/14421528,n,z",49552.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 17:17:42,2021-04-21 20:00:07,150,100,250,1,"https://gerrit.wikimedia.org/r/#/q/7ed894b1,n,z",9745.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 17:01:58,2021-04-21 19:15:24,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6caf2aac,n,z",8006.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 16:15:50,2021-04-21 20:00:03,3,8,11,1,"https://gerrit.wikimedia.org/r/#/q/19875ece,n,z",13453.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 16:14:01,2021-04-21 22:43:12,3,8,11,2,"https://gerrit.wikimedia.org/r/#/q/867a986f,n,z",23351.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 14:38:26,2021-04-22 12:58:26,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/2ced7a02,n,z",80400.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 13:46:15,2021-04-21 17:40:20,8,26,34,4,"https://gerrit.wikimedia.org/r/#/q/71d2851e,n,z",100445.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:28:19,2021-04-21 19:11:29,77,90,167,6,"https://gerrit.wikimedia.org/r/#/q/c6864985,n,z",193390.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 12:04:02,2021-04-21 13:38:51,13,1,14,3,"https://gerrit.wikimedia.org/r/#/q/9f6d923c,n,z",5689.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:48:28,2021-04-21 19:48:59,0,39,39,1,"https://gerrit.wikimedia.org/r/#/q/07e33b6f,n,z",32431.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:48:17,2021-04-21 19:48:56,0,44,44,1,"https://gerrit.wikimedia.org/r/#/q/60ecf869,n,z",32439.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:47:58,2021-04-21 19:47:38,7,30,37,3,"https://gerrit.wikimedia.org/r/#/q/66fee1c5,n,z",32380.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 18:01:58,2021-04-21 18:11:57,88,11,99,3,"https://gerrit.wikimedia.org/r/#/q/36fba03b,n,z",86999.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:37:53,2021-04-21 11:48:05,44,86,130,5,"https://gerrit.wikimedia.org/r/#/q/58f9a355,n,z",69012.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 14:11:45,2021-04-21 11:00:51,3,61,64,3,"https://gerrit.wikimedia.org/r/#/q/afed3e43,n,z",74946.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:42:17,2021-04-21 09:40:03,68,18,86,2,"https://gerrit.wikimedia.org/r/#/q/9bb465d4,n,z",61066.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-22 10:51:17,2021-04-20 19:17:07,0,5,5,3,"https://gerrit.wikimedia.org/r/#/q/9fff2b4a,n,z",2535950.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:23:01,2021-04-21 08:54:23,3,6,9,1,"https://gerrit.wikimedia.org/r/#/q/75b8e00d,n,z",59482.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 15:41:03,2021-04-21 08:47:29,72,31,103,1,"https://gerrit.wikimedia.org/r/#/q/ce8f8adb,n,z",61586.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 15:41:36,2021-04-21 08:47:32,58,11,69,1,"https://gerrit.wikimedia.org/r/#/q/36ef4252,n,z",61556.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:07:00,2021-04-21 08:50:31,48,8,56,1,"https://gerrit.wikimedia.org/r/#/q/c02339f5,n,z",60211.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 11:42:41,2021-04-20 15:34:51,68,12,80,2,"https://gerrit.wikimedia.org/r/#/q/df293bd7,n,z",13930.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 14:09:48,2021-04-21 08:40:32,3,90,93,1,"https://gerrit.wikimedia.org/r/#/q/2b2c2f43,n,z",66644.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 13:32:33,2021-04-21 10:23:49,30,10,40,2,"https://gerrit.wikimedia.org/r/#/q/05fd81fb,n,z",75076.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 13:18:27,2021-04-20 17:15:29,8,18,26,4,"https://gerrit.wikimedia.org/r/#/q/ccb73808,n,z",14222.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 11:56:00,2021-04-20 14:19:14,62,24,86,2,"https://gerrit.wikimedia.org/r/#/q/8c4fc13c,n,z",8594.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 11:23:54,2021-04-20 13:30:52,6,15,21,1,"https://gerrit.wikimedia.org/r/#/q/ed8d9b8b,n,z",7618.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:16:11,2021-04-20 10:01:54,88,65,153,3,"https://gerrit.wikimedia.org/r/#/q/63bdf7bc,n,z",67543.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 17:22:54,2021-04-20 10:24:52,81,28,109,2,"https://gerrit.wikimedia.org/r/#/q/7e56e285,n,z",61318.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 17:32:05,2021-04-20 09:59:54,4,27,31,1,"https://gerrit.wikimedia.org/r/#/q/615f542c,n,z",59269.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 17:05:58,2021-04-20 09:28:56,58,43,101,1,"https://gerrit.wikimedia.org/r/#/q/15db3c67,n,z",58978.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:10:32,2021-04-20 13:27:27,65,70,135,5,"https://gerrit.wikimedia.org/r/#/q/a6fe008f,n,z",87415.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:10:17,2021-04-20 11:40:37,51,14,65,2,"https://gerrit.wikimedia.org/r/#/q/8c35decb,n,z",81020.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:10:17,2021-04-20 09:03:41,30,13,43,1,"https://gerrit.wikimedia.org/r/#/q/9f473e0b,n,z",71604.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 01:14:31,2021-04-20 06:47:47,21,0,21,3,"https://gerrit.wikimedia.org/r/#/q/fbf22734,n,z",451996.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-12 17:10:10,2021-04-24 08:11:50,6,27,33,2,"https://gerrit.wikimedia.org/r/#/q/b4a32280,n,z",1004500.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 18:20:55,2021-04-21 19:15:18,10,26,36,3,"https://gerrit.wikimedia.org/r/#/q/25957dcf,n,z",89663.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 10:51:42,2021-04-21 18:11:55,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/5b056ee3,n,z",26413.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:42:19,2021-04-21 18:10:56,5,6,11,3,"https://gerrit.wikimedia.org/r/#/q/a0b26dfa,n,z",91717.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 17:56:59,2021-04-21 10:53:40,5,3,8,3,"https://gerrit.wikimedia.org/r/#/q/2ab5b62f,n,z",61001.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:25:26,2021-04-20 10:02:01,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/eb75549d,n,z",66995.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 14:57:48,2021-04-26 20:20:41,5,34,39,2,"https://gerrit.wikimedia.org/r/#/q/fc82b3eb,n,z",19373.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 11:35:20,2021-04-26 15:59:28,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/dd64da29,n,z",15848.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 16:09:52,2021-04-22 17:08:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/be21c123,n,z",3528.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 12:05:53,2021-04-23 14:13:07,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/735c2825,n,z",94034.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 14:59:33,2021-04-22 16:32:51,3,2,5,3,"https://gerrit.wikimedia.org/r/#/q/e6996290,n,z",264798.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 17:17:49,2021-04-22 07:02:19,35,30,65,1,"https://gerrit.wikimedia.org/r/#/q/7194af4e,n,z",49470.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 18:18:59,2021-04-21 22:36:09,4,8,12,3,"https://gerrit.wikimedia.org/r/#/q/cc92f69b,n,z",101830.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 16:50:21,2021-04-21 11:48:08,4,9,13,1,"https://gerrit.wikimedia.org/r/#/q/6881f774,n,z",68267.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 17:47:40,2021-04-21 11:33:50,6,4,10,3,"https://gerrit.wikimedia.org/r/#/q/b38218d3,n,z",63970.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 14:51:48,2021-04-26 15:32:50,0,39,39,1,"https://gerrit.wikimedia.org/r/#/q/55a78613,n,z",520862.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:10:24,2021-04-20 12:07:46,11,5,16,2,"https://gerrit.wikimedia.org/r/#/q/fc5e8211,n,z",82642.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:40:45,2021-04-20 10:01:59,3,8,11,1,"https://gerrit.wikimedia.org/r/#/q/3a0c7440,n,z",66074.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 13:10:24,2021-04-20 09:03:56,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/e3cd97f9,n,z",71612.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 11:34:34,2021-04-20 08:20:47,1,7,8,1,"https://gerrit.wikimedia.org/r/#/q/1d0d2c70,n,z",74773.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 14:25:01,2021-04-20 20:30:46,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/cb1a98cc,n,z",453945.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 15:48:10,2021-04-20 10:01:57,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/16e053d1,n,z",65627.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 11:41:26,2021-04-24 17:58:38,1903,1320,3223,1,"https://gerrit.wikimedia.org/r/#/q/dc16acf8,n,z",22632.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 08:36:39,2021-04-23 14:58:21,20,20,40,1,"https://gerrit.wikimedia.org/r/#/q/0577e775,n,z",22902.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 05:15:00,2021-04-21 18:15:57,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d669fcdd,n,z",46857.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-19 10:16:03,2021-04-23 09:57:18,2,8,10,4,"https://gerrit.wikimedia.org/r/#/q/e6fc8d1b,n,z",344475.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-15 21:42:01,2021-04-26 12:00:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a877c2f5,n,z",915538.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 17:17:54,2021-04-22 06:58:29,8,12,20,1,"https://gerrit.wikimedia.org/r/#/q/a266fb7c,n,z",49235.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-31 20:49:46,2021-04-25 12:19:43,17,28,45,2,"https://gerrit.wikimedia.org/r/#/q/363d99e6,n,z",2129397.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-26 18:20:05,2021-04-26 18:57:17,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/fc41561a,n,z",2232.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-24 00:31:16,2021-04-24 01:37:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/f11ef049,n,z",3955.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-20 15:43:55,2021-04-21 20:55:57,15,2,17,8,"https://gerrit.wikimedia.org/r/#/q/de152ac7,n,z",105122.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-18 18:56:07,2021-04-20 02:31:55,9,23,32,1,"https://gerrit.wikimedia.org/r/#/q/81ba7372,n,z",113748.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 23:56:29,2021-04-25 18:59:26,12,6,18,2,"https://gerrit.wikimedia.org/r/#/q/4c1da31b,n,z",327777.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 00:02:55,2021-04-22 00:40:56,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cb5831a4,n,z",2281.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-22 00:02:55,2021-04-22 00:40:55,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/490c9a1e,n,z",2280.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 23:41:53,2021-04-22 00:35:43,54,40,94,1,"https://gerrit.wikimedia.org/r/#/q/396482ad,n,z",3230.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 09:06:46,2021-04-21 20:26:53,0,25,25,2,"https://gerrit.wikimedia.org/r/#/q/750d0c6f,n,z",40807.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-09 19:47:29,2021-04-26 19:17:32,168,24,192,26,"https://gerrit.wikimedia.org/r/#/q/4cdd0af8,n,z",4145403.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 15:34:33,2021-04-23 15:42:54,705,450,1155,5,"https://gerrit.wikimedia.org/r/#/q/96aed456,n,z",173301.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 12:04:15,2021-04-23 14:53:51,2,7,9,1,"https://gerrit.wikimedia.org/r/#/q/7488d972,n,z",10176.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-23 11:54:49,2021-04-23 13:00:49,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/421f349b,n,z",3960.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-12 20:36:35,2021-04-20 21:31:51,234,128,362,6,"https://gerrit.wikimedia.org/r/#/q/28394a13,n,z",694516.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-24 10:59:55,2021-04-26 08:02:59,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/01302c62,n,z",2840584.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 16:52:02,2021-04-21 19:15:22,1,9,10,1,"https://gerrit.wikimedia.org/r/#/q/2ff3308a,n,z",8600.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-04-21 13:02:02,2021-04-22 20:14:20,30,32,62,1,"https://gerrit.wikimedia.org/r/#/q/9914d813,n,z",112338.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
2021-03-24 14:05:21,2021-04-21 19:15:27,10,2,12,8,"https://gerrit.wikimedia.org/r/#/q/f52c2f8a,n,z",2437806.0,1.37.0-wmf.3,366,3,Lars Wirzenius,94493,0,0,0,219880
