created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-01-18 14:07:37,2018-01-18 15:05:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/62833f05,n,z",3459.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 17:11:06,2018-01-17 20:01:33,20,3,23,6,"https://gerrit.wikimedia.org/r/#/q/73c71e16,n,z",96627.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-10-02 15:22:34,2018-01-17 15:30:04,90,0,90,36,"https://gerrit.wikimedia.org/r/#/q/974bd640,n,z",9245250.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:13,2018-02-05 01:08:36,20,20,40,1,"https://gerrit.wikimedia.org/r/#/q/2992edc9,n,z",13463.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 19:36:02,2018-02-02 19:56:39,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/e00576f2,n,z",1237.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 22:32:10,2018-01-23 00:08:05,2,110,112,2,"https://gerrit.wikimedia.org/r/#/q/dd2aeb64,n,z",5755.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-22 21:22:08,2018-02-01 22:51:48,2,2,4,4,"https://gerrit.wikimedia.org/r/#/q/588618e9,n,z",3547780.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:12,2018-02-05 00:56:50,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a0a85a38,n,z",12758.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:02:08,2018-02-01 08:13:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0d5ebda4,n,z",4266.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:13,2018-02-05 00:59:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/18a00f9a,n,z",12903.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 16:15:12,2018-02-02 18:41:05,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/c56ec08a,n,z",8753.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:14,2018-02-05 00:59:15,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/86a862a3,n,z",12901.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 18:32:41,2018-01-30 15:02:04,114,216,330,12,"https://gerrit.wikimedia.org/r/#/q/b05b5377,n,z",678563.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 10:14:32,2018-01-21 21:47:37,3,2,5,2,"https://gerrit.wikimedia.org/r/#/q/e795883f,n,z",214385.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 00:32:34,2018-01-16 22:46:31,14,4,18,3,"https://gerrit.wikimedia.org/r/#/q/b69f27a8,n,z",425637.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 03:57:16,2018-02-03 05:30:33,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/3b057b9b,n,z",5597.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 23:53:20,2018-01-24 00:41:32,18,0,18,2,"https://gerrit.wikimedia.org/r/#/q/04c728e0,n,z",2892.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 17:02:20,2018-01-17 18:03:27,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/59e4464a,n,z",3667.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:00:31,2018-02-02 23:23:35,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/e6bfe0c3,n,z",8584.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:02:15,2018-02-01 11:02:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/38ff806b,n,z",14419.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 23:55:27,2018-01-24 01:29:08,16,0,16,4,"https://gerrit.wikimedia.org/r/#/q/f9382b2b,n,z",5621.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 10:43:44,2018-01-25 15:25:34,23,51,74,2,"https://gerrit.wikimedia.org/r/#/q/164af8ef,n,z",189710.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:17,2018-02-05 01:05:41,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/190c7012,n,z",13284.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 10:41:23,2018-02-04 09:15:18,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/7e78e7cc,n,z",81235.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-23 23:59:16,2018-01-24 00:48:07,28,0,28,2,"https://gerrit.wikimedia.org/r/#/q/e1f45829,n,z",2931.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:16,2018-02-05 02:05:30,40,36,76,4,"https://gerrit.wikimedia.org/r/#/q/5582f293,n,z",16874.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 19:12:14,2018-02-05 05:18:23,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/69027343,n,z",36369.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:17:05,2018-02-03 04:20:05,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/654f7dbb,n,z",28980.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:03:10,2018-02-01 08:13:13,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/52564531,n,z",4203.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 21:39:15,2018-01-29 18:16:35,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/9675f96a,n,z",74240.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 16:15:18,2018-02-04 23:10:46,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/a06edd46,n,z",543328.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-27 14:41:56,2018-01-29 09:39:39,2,4,6,3,"https://gerrit.wikimedia.org/r/#/q/fe8dc240,n,z",154663.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 00:24:01,2018-01-24 00:48:07,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/7a5220c7,n,z",1446.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-12-27 03:46:46,2018-01-19 13:58:33,208,47,255,18,"https://gerrit.wikimedia.org/r/#/q/2ec61d5a,n,z",2023907.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 15:04:44,2018-01-17 16:16:54,112,93,205,4,"https://gerrit.wikimedia.org/r/#/q/cc963ce8,n,z",4330.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 07:50:41,2018-01-17 08:39:00,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/b4e4c7b3,n,z",2899.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 14:04:57,2018-01-17 07:00:13,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/9ee6c512,n,z",60916.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 10:44:45,2018-02-04 09:15:22,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/f48e05ed,n,z",81037.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 15:05:10,2018-01-28 16:59:19,2,0,2,10,"https://gerrit.wikimedia.org/r/#/q/43efc1da,n,z",6849.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:02:42,2018-02-05 23:39:37,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/a67c0b22,n,z",272215.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 15:14:10,2018-02-05 15:44:20,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a20bf93f,n,z",1810.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 16:14:21,2018-01-31 16:19:13,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6dfe3b6c,n,z",292.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 21:30:02,2018-01-29 17:48:00,7,0,7,9,"https://gerrit.wikimedia.org/r/#/q/45bc264a,n,z",73078.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2016-12-23 01:13:46,2018-01-22 22:31:14,66,0,66,7,"https://gerrit.wikimedia.org/r/#/q/baf51258,n,z",34204648.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-09-07 20:33:36,2018-01-22 22:33:27,20,0,20,4,"https://gerrit.wikimedia.org/r/#/q/bd45982d,n,z",11843991.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-11 20:14:05,2018-01-22 18:43:15,33,0,33,19,"https://gerrit.wikimedia.org/r/#/q/3b145dac,n,z",944950.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 15:29:40,2018-01-18 15:52:42,45,13,58,4,"https://gerrit.wikimedia.org/r/#/q/4c42f3dd,n,z",1382.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 15:29:40,2018-01-18 15:37:37,9,3,12,3,"https://gerrit.wikimedia.org/r/#/q/88e1beb2,n,z",477.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 15:30:17,2018-01-18 18:17:37,21,20,41,2,"https://gerrit.wikimedia.org/r/#/q/bbb8335d,n,z",10040.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 15:30:11,2018-01-18 18:12:53,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/34853212,n,z",9762.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 20:57:59,2018-01-18 15:48:30,37,37,74,2,"https://gerrit.wikimedia.org/r/#/q/0da00cf3,n,z",67831.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:25,2018-02-05 01:57:48,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/2dc9a454,n,z",16403.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 20:20:56,2018-02-04 19:03:41,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/0209f4eb,n,z",168165.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-03 10:49:33,2018-02-04 09:15:20,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/62ebafd7,n,z",80747.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 00:01:00,2018-02-02 21:11:54,15,11,26,5,"https://gerrit.wikimedia.org/r/#/q/ac4b0ea8,n,z",162654.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 00:32:02,2018-01-24 01:29:07,52,3,55,3,"https://gerrit.wikimedia.org/r/#/q/59a125fc,n,z",3425.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 23:34:11,2018-01-23 01:19:23,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/2121daac,n,z",6312.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-22 14:27:54,2018-01-23 01:26:20,31,30,61,2,"https://gerrit.wikimedia.org/r/#/q/ac662271,n,z",39506.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 20:59:39,2018-01-21 21:26:58,397,371,768,10,"https://gerrit.wikimedia.org/r/#/q/254cf836,n,z",1639.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 14:03:01,2018-01-22 06:24:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/9635657a,n,z",318114.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 07:30:57,2018-01-17 07:47:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/4bb614b5,n,z",967.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 22:31:13,2018-01-19 18:38:39,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/aecacd94,n,z",245246.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 22:13:24,2018-01-19 18:44:00,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/1e9f4a10,n,z",246636.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 00:04:05,2018-01-18 11:43:47,54,11,65,7,"https://gerrit.wikimedia.org/r/#/q/df4aa8ea,n,z",560382.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 18:59:54,2018-01-17 18:28:21,12,8,20,3,"https://gerrit.wikimedia.org/r/#/q/62703e4d,n,z",84507.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 20:03:21,2018-02-06 17:16:03,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/3b904ffa,n,z",76362.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 20:07:48,2018-02-05 19:15:23,42,2,44,1,"https://gerrit.wikimedia.org/r/#/q/5cf60200,n,z",83255.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:10:33,2018-02-05 05:49:41,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/26381d3f,n,z",203948.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 20:36:07,2018-01-31 14:51:24,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/e717b4fe,n,z",152117.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 21:13:13,2018-01-17 18:28:46,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/38a09b65,n,z",76533.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:03:45,2018-02-05 19:04:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d0b887d9,n,z",388850.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 13:59:16,2018-01-22 06:25:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/77064ea8,n,z",318356.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:03:51,2018-02-01 11:20:25,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7eee7b1a,n,z",15394.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 01:11:32,2018-01-18 11:39:49,11,9,20,2,"https://gerrit.wikimedia.org/r/#/q/b520cb91,n,z",37697.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 17:09:30,2018-02-04 19:28:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ca6b6633,n,z",8344.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:25,2018-02-05 00:59:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c0d88412,n,z",12892.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:03:56,2018-02-01 11:20:26,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/a09f4b01,n,z",15390.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 15:13:23,2018-01-28 16:16:12,1,1,2,15,"https://gerrit.wikimedia.org/r/#/q/1f585a7f,n,z",3769.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 00:36:37,2018-01-24 00:48:09,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/9b470440,n,z",692.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:25,2018-02-05 01:10:59,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/5b7ab14f,n,z",13594.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:04:59,2018-02-01 11:28:15,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/61c93fb0,n,z",15796.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2016-01-29 08:29:11,2018-01-21 23:21:39,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/3707dc5d,n,z",62520748.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-05 17:01:34,2018-02-06 17:34:55,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/49610498,n,z",88401.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:25,2018-02-04 23:45:07,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/41227fae,n,z",8442.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 20:27:19,2018-02-05 05:16:52,36,24,60,2,"https://gerrit.wikimedia.org/r/#/q/eb066392,n,z",31773.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 20:28:49,2018-02-02 08:16:50,0,13,13,2,"https://gerrit.wikimedia.org/r/#/q/b8528c85,n,z",42481.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 15:39:57,2018-02-01 17:50:50,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/6d977cb3,n,z",7853.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:21,2018-02-01 12:02:02,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/918bb0b9,n,z",17801.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-31 22:31:34,2018-02-03 01:08:17,9,2,11,6,"https://gerrit.wikimedia.org/r/#/q/afee10d4,n,z",182203.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-09 21:49:24,2018-02-02 20:52:01,295,155,450,8,"https://gerrit.wikimedia.org/r/#/q/3b886033,n,z",2070157.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 18:21:57,2018-01-24 23:55:39,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/47942d89,n,z",20022.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-19 12:03:16,2018-01-22 18:58:55,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3e52c28a,n,z",284139.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 22:13:07,2018-01-19 18:15:11,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/4fcaa9ca,n,z",72124.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 20:03:53,2018-01-18 20:39:09,6,3,9,2,"https://gerrit.wikimedia.org/r/#/q/85819011,n,z",2116.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 19:38:31,2018-01-18 20:41:22,13,0,13,4,"https://gerrit.wikimedia.org/r/#/q/41ba02da,n,z",3771.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 19:31:21,2018-01-18 19:48:28,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/eb5ef57e,n,z",1027.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2016-10-06 04:37:05,2018-01-22 17:29:24,111,70,181,17,"https://gerrit.wikimedia.org/r/#/q/1aa4bb58,n,z",40913539.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-18 02:01:27,2018-01-18 11:50:36,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/8bbb746e,n,z",35349.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-17 07:34:04,2018-01-17 18:22:28,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/ce676541,n,z",38904.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-16 21:39:25,2018-01-16 23:05:28,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/05180094,n,z",5163.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-03 15:53:07,2018-01-23 21:42:48,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/78a5be38,n,z",1748981.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-07-10 20:33:34,2018-01-31 22:02:21,2,2,4,13,"https://gerrit.wikimedia.org/r/#/q/2f61ff87,n,z",17717327.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:27,2018-02-01 11:28:18,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/fb1a24c6,n,z",15771.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2016-12-01 20:15:13,2018-01-22 22:31:49,43,0,43,5,"https://gerrit.wikimedia.org/r/#/q/c356888f,n,z",36036996.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:37,2018-02-01 11:28:44,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/31b09a21,n,z",15787.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:40,2018-02-01 10:34:46,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/35497c92,n,z",12546.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:43,2018-02-01 11:04:59,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f04d09e0,n,z",14356.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 13:53:00,2018-01-24 21:08:23,1,3,4,2,"https://gerrit.wikimedia.org/r/#/q/f564d52d,n,z",26123.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-21 04:44:22,2018-01-21 05:34:08,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/bf8191f3,n,z",2986.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-12 19:41:50,2018-01-16 22:13:08,7,0,7,2,"https://gerrit.wikimedia.org/r/#/q/70f049e0,n,z",354678.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:55,2018-02-01 11:47:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2b6e6320,n,z",16892.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:55:48,2018-02-05 05:39:14,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/53bd539b,n,z",200606.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2017-03-30 17:10:37,2018-01-24 15:35:20,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/34d68861,n,z",25914283.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-24 13:33:19,2018-01-24 13:57:27,30,1,31,2,"https://gerrit.wikimedia.org/r/#/q/53698513,n,z",1448.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:05:59,2018-02-01 11:05:00,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6fc2dd16,n,z",14341.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-29 20:45:49,2018-01-30 06:50:13,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/6bf19134,n,z",36264.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-02 21:56:29,2018-02-05 05:49:40,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/c9ab8fe3,n,z",201191.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:06:04,2018-02-01 11:05:01,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/33a2e0e4,n,z",14337.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 18:56:38,2018-01-28 19:08:41,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/b83e5a67,n,z",723.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:06:11,2018-02-01 11:12:37,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/2611c7c4,n,z",14786.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-28 13:20:54,2018-01-28 14:04:43,2,0,2,10,"https://gerrit.wikimedia.org/r/#/q/fcc88d5a,n,z",2629.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:06:21,2018-02-01 10:45:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/49fe16a2,n,z",13153.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:06:37,2018-02-01 11:12:41,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d4a679f9,n,z",14764.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-04 21:24:26,2018-02-04 21:40:30,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/14c4808b,n,z",964.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:12:15,2018-02-01 11:56:53,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/8420a0ee,n,z",17078.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-01-20 01:49:32,2018-01-20 01:55:18,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/64364df4,n,z",346.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:12:41,2018-02-01 11:36:48,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f99ce366,n,z",15847.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
2018-02-01 07:12:43,2018-02-01 10:39:23,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ac1e61b8,n,z",12400.0,1.31.0-wmf.20,822,2,Chad Horohoe,134534,2,2,1,255075
