created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-11-05 09:30:56,2019-11-05 10:21:17,50,50,100,1,"https://gerrit.wikimedia.org/r/#/q/e3ef0e3a,n,z",3021.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 15:05:09,2019-11-04 17:03:08,6,13,19,1,"https://gerrit.wikimedia.org/r/#/q/a4b9302d,n,z",7079.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 15:04:06,2019-11-04 15:38:08,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/53979198,n,z",2042.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 22:50:44,2019-11-01 23:16:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0f176694,n,z",1545.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 15:07:16,2019-11-01 16:31:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2a98505,n,z",5042.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 14:15:38,2019-11-03 10:35:30,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/2ddae75d,n,z",159592.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 14:45:08,2019-11-04 12:29:13,59,51,110,1,"https://gerrit.wikimedia.org/r/#/q/85fe486e,n,z",251045.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 22:51:53,2019-11-01 23:22:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f7108f62,n,z",1856.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:08:03,2019-11-03 09:47:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/79832001,n,z",2386.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 22:58:17,2019-11-01 23:26:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/670e3d81,n,z",1722.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 22:58:40,2019-11-01 23:27:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7e571828,n,z",1701.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 22:46:19,2019-11-01 23:27:03,9,3,12,5,"https://gerrit.wikimedia.org/r/#/q/bf2cd085,n,z",2444.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 19:18:42,2019-11-04 20:10:33,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/7b399ddf,n,z",3111.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:39:34,2019-11-03 13:51:29,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/6ab2a040,n,z",11515.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:08:42,2019-11-03 10:02:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6b2d30dd,n,z",3216.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:09:30,2019-11-03 09:47:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6754461f,n,z",2300.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:09:42,2019-11-03 09:47:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/87b689b6,n,z",2289.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 12:06:41,2019-11-05 15:37:07,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/0d23c8a3,n,z",12626.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:17:36,2019-11-03 10:02:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9dd4babd,n,z",2687.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 19:10:42,2019-10-31 02:40:30,12,13,25,1,"https://gerrit.wikimedia.org/r/#/q/6339ab87,n,z",26988.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-09-16 11:07:59,2019-10-30 16:10:54,21,21,42,3,"https://gerrit.wikimedia.org/r/#/q/ec7549f4,n,z",3819775.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-23 08:15:09,2019-10-30 15:51:08,11,25,36,1,"https://gerrit.wikimedia.org/r/#/q/eba00329,n,z",632159.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 19:20:11,2019-11-04 19:56:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/564afbce,n,z",2178.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:34:33,2019-11-04 19:04:15,44,57,101,1,"https://gerrit.wikimedia.org/r/#/q/c58459b2,n,z",113382.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:13:45,2019-11-03 09:52:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/531439df,n,z",2317.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:10:46,2019-11-03 09:47:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6bfddbb2,n,z",2228.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:11:41,2019-11-03 09:47:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d40fe219,n,z",2172.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2018-09-30 15:59:48,2019-10-31 18:35:31,25,7,32,6,"https://gerrit.wikimedia.org/r/#/q/f0bcb46c,n,z",34223743.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-24 16:02:25,2019-10-30 15:36:23,41475,2,41477,8,"https://gerrit.wikimedia.org/r/#/q/112ea056,n,z",516838.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-24 17:07:10,2019-10-30 15:36:23,22,20,42,2,"https://gerrit.wikimedia.org/r/#/q/e8012b70,n,z",512953.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-24 17:07:10,2019-10-30 15:36:59,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/c83201b1,n,z",512989.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-24 17:07:10,2019-10-30 15:37:00,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/fc34556b,n,z",512990.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-29 23:14:05,2019-10-30 15:37:00,93,2,95,2,"https://gerrit.wikimedia.org/r/#/q/4021ca16,n,z",58975.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-28 16:53:03,2019-10-29 19:52:23,16,0,16,3,"https://gerrit.wikimedia.org/r/#/q/7745d4a6,n,z",97160.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:13:58,2019-11-03 09:52:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9f1dffad,n,z",2305.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 23:12:30,2019-11-05 15:05:26,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/0c9f3e44,n,z",57176.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-22 16:22:02,2019-10-29 23:25:30,19,0,19,1,"https://gerrit.wikimedia.org/r/#/q/04658747,n,z",630208.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:14:13,2019-11-03 09:52:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/939c4a1a,n,z",2291.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:14:25,2019-11-03 10:02:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/5972b2f9,n,z",2874.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:18:44,2019-11-03 10:02:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2491412b,n,z",2618.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 21:28:47,2019-11-01 21:41:29,0,57,57,1,"https://gerrit.wikimedia.org/r/#/q/7c2a45cb,n,z",762.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-06-05 15:55:46,2019-10-31 18:30:36,3,10,13,2,"https://gerrit.wikimedia.org/r/#/q/048a9e84,n,z",12796490.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-08-27 22:25:34,2019-10-30 18:05:00,12,0,12,5,"https://gerrit.wikimedia.org/r/#/q/2f26e7cc,n,z",5513966.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-25 20:54:16,2019-11-01 17:41:53,32,32,64,2,"https://gerrit.wikimedia.org/r/#/q/415b7b98,n,z",593257.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 12:59:00,2019-11-04 15:38:06,857,288,1145,1,"https://gerrit.wikimedia.org/r/#/q/7ef12630,n,z",9546.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:18:17,2019-11-03 10:02:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c65d274c,n,z",2643.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 10:14:53,2019-11-04 11:02:45,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/3ab2cfce,n,z",2872.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:50:40,2019-11-03 18:53:04,1,18,19,3,"https://gerrit.wikimedia.org/r/#/q/0f22159a,n,z",25344.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-02 00:05:06,2019-11-02 01:05:56,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/48f74cff,n,z",3650.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 18:02:37,2019-11-05 18:46:07,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/307dca95,n,z",2610.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:46:56,2019-11-03 13:52:54,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/44f8ea45,n,z",7558.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 09:21:20,2019-11-03 10:02:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f5724695,n,z",2465.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:45:30,2019-11-03 13:51:48,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/04151f75,n,z",11178.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:08:09,2019-11-03 10:24:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/46e59da0,n,z",959.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 18:32:10,2019-11-04 15:00:17,8,2,10,5,"https://gerrit.wikimedia.org/r/#/q/5a7ddcc8,n,z",73687.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 14:11:09,2019-11-04 14:12:39,81,122,203,3,"https://gerrit.wikimedia.org/r/#/q/8c757b45,n,z",259290.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 10:21:59,2019-11-04 15:48:43,14,25,39,1,"https://gerrit.wikimedia.org/r/#/q/9e4c1cc0,n,z",19604.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 09:14:00,2019-11-04 10:24:48,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b1f032b9,n,z",4248.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 09:09:55,2019-11-04 10:14:21,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/a443f440,n,z",3866.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 09:08:31,2019-11-04 14:08:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e1569fd1,n,z",18016.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-02 00:04:00,2019-11-02 01:05:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/49b3efd0,n,z",3717.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 15:45:47,2019-11-03 10:10:25,8,10,18,5,"https://gerrit.wikimedia.org/r/#/q/d7bb2164,n,z",325478.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 16:47:36,2019-11-01 14:21:16,92,93,185,3,"https://gerrit.wikimedia.org/r/#/q/e9c4373a,n,z",77620.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 16:44:47,2019-11-01 07:43:40,26,32,58,3,"https://gerrit.wikimedia.org/r/#/q/d0c06a77,n,z",53933.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 15:42:32,2019-10-31 08:33:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/43f86e65,n,z",60636.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 15:40:21,2019-10-31 08:31:34,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/70086efd,n,z",60673.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-29 18:00:37,2019-10-29 18:26:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/17a96a7a,n,z",1569.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-02 11:41:44,2019-11-03 10:10:26,24,16,40,6,"https://gerrit.wikimedia.org/r/#/q/782b03cf,n,z",80922.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 20:31:27,2019-10-30 20:48:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9f3cf776,n,z",1026.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-28 00:35:24,2019-10-30 20:02:54,10,4,14,7,"https://gerrit.wikimedia.org/r/#/q/d9cccf90,n,z",242850.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 17:46:18,2019-11-05 18:47:30,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ac5aedd3,n,z",3672.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 09:06:52,2019-10-30 17:50:19,96,101,197,1,"https://gerrit.wikimedia.org/r/#/q/e36b1e50,n,z",31407.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-29 22:04:04,2019-10-31 00:20:49,90,55,145,1,"https://gerrit.wikimedia.org/r/#/q/f6e5c39b,n,z",94605.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-28 20:37:33,2019-10-30 17:50:16,22,25,47,5,"https://gerrit.wikimedia.org/r/#/q/efaacc47,n,z",162763.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:08:40,2019-11-03 10:24:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3ddaaab2,n,z",927.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-17 22:59:39,2019-10-30 21:43:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/101cc224,n,z",1118621.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:09:10,2019-11-03 10:24:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/761a7626,n,z",895.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 08:18:13,2019-11-01 13:59:14,6,10,16,2,"https://gerrit.wikimedia.org/r/#/q/11cc5c2a,n,z",20461.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-17 22:58:34,2019-11-01 01:58:55,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/4f0d8f77,n,z",1220421.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:13:28,2019-11-03 14:04:05,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/7c133284,n,z",10237.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:34:41,2019-11-03 13:50:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2a7c771,n,z",11751.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-02 09:11:04,2019-11-02 09:41:20,9,6,15,5,"https://gerrit.wikimedia.org/r/#/q/4c8ff727,n,z",1816.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 10:37:13,2019-11-03 13:51:10,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/83d3bb1b,n,z",11637.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 19:36:18,2019-11-04 20:26:25,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/61d77480,n,z",3007.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 19:33:41,2019-11-04 20:10:36,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/c8e0e371,n,z",2215.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 19:32:04,2019-11-04 20:10:35,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/31eb3362,n,z",2311.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:05:56,2019-11-03 14:04:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d0754bb,n,z",10693.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:06:23,2019-11-03 14:04:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f077e5da,n,z",10665.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:16:28,2019-11-03 14:04:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/c5d0085f,n,z",10058.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 15:20:00,2019-11-05 17:22:55,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/5b6a62ad,n,z",7375.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 05:21:31,2019-11-05 17:26:12,6,6,12,2,"https://gerrit.wikimedia.org/r/#/q/103d943e,n,z",43481.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 04:38:11,2019-11-05 11:20:29,36,9,45,2,"https://gerrit.wikimedia.org/r/#/q/5457f34e,n,z",24138.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 01:02:06,2019-11-05 09:21:34,41,11,52,2,"https://gerrit.wikimedia.org/r/#/q/bedac0ad,n,z",29968.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-05 05:27:50,2019-11-05 08:33:41,550,1050,1600,1,"https://gerrit.wikimedia.org/r/#/q/fdfbe1a6,n,z",11151.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 22:40:24,2019-11-05 15:37:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fd6b0c43,n,z",61003.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 21:26:31,2019-11-04 21:39:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4dd3ffd8,n,z",801.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 15:01:37,2019-11-04 21:13:50,44,16,60,1,"https://gerrit.wikimedia.org/r/#/q/f4601115,n,z",22333.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 12:55:24,2019-11-04 20:10:41,48,35,83,1,"https://gerrit.wikimedia.org/r/#/q/3b4e8c6d,n,z",26117.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 13:18:42,2019-11-04 20:10:40,9,9,18,1,"https://gerrit.wikimedia.org/r/#/q/9904f6fc,n,z",24718.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 13:09:23,2019-11-04 20:10:39,16,4,20,1,"https://gerrit.wikimedia.org/r/#/q/a061faa7,n,z",25276.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 12:24:19,2019-11-04 20:10:37,41,22,63,1,"https://gerrit.wikimedia.org/r/#/q/2a604cf1,n,z",27978.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 11:42:08,2019-11-04 20:10:30,6,9,15,1,"https://gerrit.wikimedia.org/r/#/q/b0cb6a47,n,z",30502.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-04 10:59:29,2019-11-04 20:10:29,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/ce2a35a5,n,z",33060.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-02 00:04:36,2019-11-04 12:00:07,12,3,15,5,"https://gerrit.wikimedia.org/r/#/q/d66f891e,n,z",215731.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 23:39:46,2019-11-04 11:12:52,1477,27,1504,5,"https://gerrit.wikimedia.org/r/#/q/c2beef1a,n,z",214386.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 21:17:07,2019-11-04 10:00:07,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/a60b7ae3,n,z",218580.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 04:45:51,2019-11-01 19:10:52,28,3,31,1,"https://gerrit.wikimedia.org/r/#/q/a2208a3a,n,z",51901.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 18:09:52,2019-11-01 23:59:33,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/6eec0596,n,z",20981.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 23:29:52,2019-11-01 00:35:19,290,83,373,1,"https://gerrit.wikimedia.org/r/#/q/932f8def,n,z",3927.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 22:09:20,2019-11-01 00:16:37,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/958dbac3,n,z",7637.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 21:13:08,2019-11-01 03:55:11,14,3,17,1,"https://gerrit.wikimedia.org/r/#/q/21e1bfe8,n,z",24123.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-31 19:32:54,2019-10-31 20:27:53,75,72,147,1,"https://gerrit.wikimedia.org/r/#/q/efcbf403,n,z",3299.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 20:44:39,2019-10-31 01:44:56,264,62,326,2,"https://gerrit.wikimedia.org/r/#/q/f32ea83c,n,z",18017.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-29 09:39:47,2019-10-31 00:46:25,271,0,271,7,"https://gerrit.wikimedia.org/r/#/q/ec8d3f8b,n,z",140798.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 11:14:35,2019-10-30 17:54:09,17,32,49,1,"https://gerrit.wikimedia.org/r/#/q/97091c74,n,z",23974.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 11:02:58,2019-10-30 17:53:04,14,8,22,1,"https://gerrit.wikimedia.org/r/#/q/0c15851b,n,z",24606.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 02:02:51,2019-10-30 11:12:07,11,4,15,1,"https://gerrit.wikimedia.org/r/#/q/4b239333,n,z",32956.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-30 01:54:08,2019-10-30 11:12:09,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/56ad05e6,n,z",33481.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-29 14:58:41,2019-10-29 19:25:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/74b2c85c,n,z",16015.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-10-26 18:31:35,2019-10-29 19:26:08,94,4,98,2,"https://gerrit.wikimedia.org/r/#/q/ffa2b2be,n,z",262473.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 11:24:16,2019-11-03 14:00:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/dc7a5399,n,z",9367.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 17:36:52,2019-11-03 19:04:54,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ec67a996,n,z",5282.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 17:37:29,2019-11-03 19:04:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/258a2dad,n,z",5247.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 17:37:55,2019-11-03 18:55:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f42c0fa5,n,z",4661.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 18:20:32,2019-11-04 12:13:48,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/b784e7d5,n,z",64396.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 18:25:14,2019-11-03 19:05:00,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/e4bc4c46,n,z",2386.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 17:39:10,2019-11-03 18:55:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/45ed9338,n,z",4589.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-01 21:40:57,2019-11-01 22:20:24,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/529d4a7f,n,z",2367.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
2019-11-03 17:38:54,2019-11-03 18:55:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9f758232,n,z",4603.0,1.35.0-wmf.5,471,0,Mukunda Modell,0,0,0,0,167735
