created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-11-21 03:56:22,2018-12-27 20:46:54,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/30ed1852,n,z",3171032.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 23:56:47,2018-12-18 18:26:39,115,12,127,3,"https://gerrit.wikimedia.org/r/#/q/1871a9ab,n,z",66592.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-12 23:36:32,2018-12-27 21:31:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/24ac546e,n,z",1288490.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 16:06:08,2019-01-03 16:41:34,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/6198e848,n,z",2126.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2016-10-04 06:02:09,2019-01-03 05:26:51,1074,384,1458,13,"https://gerrit.wikimedia.org/r/#/q/98df9d78,n,z",70932282.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-27 13:49:10,2018-12-28 07:59:43,26,1,27,3,"https://gerrit.wikimedia.org/r/#/q/b8ad4133,n,z",65433.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 23:32:49,2019-01-02 23:53:39,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/ec64660b,n,z",1250.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:43:08,2019-01-02 18:57:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d2635a02,n,z",850.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 19:36:54,2019-01-03 13:19:46,6,12,18,1,"https://gerrit.wikimedia.org/r/#/q/75c5f6da,n,z",63772.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-15 16:11:49,2018-12-20 03:35:13,19,1,20,3,"https://gerrit.wikimedia.org/r/#/q/cf1480cb,n,z",2978604.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 20:25:41,2019-01-04 04:12:03,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3440448c,n,z",27982.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 17:04:37,2019-01-07 19:13:09,11,9,20,3,"https://gerrit.wikimedia.org/r/#/q/c8c93d08,n,z",266912.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-05 01:52:44,2019-01-07 15:46:02,0,36,36,5,"https://gerrit.wikimedia.org/r/#/q/f2c1e787,n,z",222798.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-10-05 17:35:28,2019-01-03 20:57:02,0,18,18,2,"https://gerrit.wikimedia.org/r/#/q/a922331d,n,z",7788094.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-10-05 17:22:42,2019-01-03 19:30:11,61,21,82,2,"https://gerrit.wikimedia.org/r/#/q/81a2f4ac,n,z",7783649.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 09:01:58,2018-12-20 17:28:01,1,3,4,8,"https://gerrit.wikimedia.org/r/#/q/357dbc4f,n,z",203163.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 16:08:53,2018-12-20 17:19:51,6,3,9,6,"https://gerrit.wikimedia.org/r/#/q/6ed00b92,n,z",177058.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 15:31:02,2018-12-20 17:19:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/57823367,n,z",6527.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-10-29 01:53:22,2018-12-19 18:38:28,19,17,36,4,"https://gerrit.wikimedia.org/r/#/q/4ce0246d,n,z",4466706.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 08:54:01,2018-12-18 17:11:24,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/8efd3b20,n,z",29843.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 08:59:41,2018-12-18 15:14:58,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/a90c9d5c,n,z",22517.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:48:39,2019-01-02 21:22:47,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/9b8a32d3,n,z",9248.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-21 18:03:20,2018-12-21 18:36:25,0,61,61,1,"https://gerrit.wikimedia.org/r/#/q/ad7aa58c,n,z",1985.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 17:57:02,2018-12-20 19:22:13,2,3,5,7,"https://gerrit.wikimedia.org/r/#/q/73c7d08b,n,z",5111.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 05:36:22,2019-01-02 21:12:09,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/f3c379f2,n,z",1006547.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 06:21:29,2019-01-03 11:21:59,13,15,28,3,"https://gerrit.wikimedia.org/r/#/q/69bbc428,n,z",1054830.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 05:48:10,2018-12-29 00:36:11,14,16,30,1,"https://gerrit.wikimedia.org/r/#/q/d3d7817e,n,z",586081.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 05:44:47,2018-12-29 00:36:07,29,22,51,1,"https://gerrit.wikimedia.org/r/#/q/37792f3f,n,z",586280.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 02:58:02,2018-12-20 07:56:49,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/46f3ca65,n,z",190727.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 18:35:13,2019-01-08 17:38:10,17,19,36,1,"https://gerrit.wikimedia.org/r/#/q/96390e08,n,z",82977.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 23:21:19,2019-01-03 07:30:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9ac1604d,n,z",29341.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 00:59:30,2019-01-02 08:08:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d71bdf2f,n,z",25739.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-28 05:00:56,2018-12-30 07:59:36,62,0,62,2,"https://gerrit.wikimedia.org/r/#/q/498c66f4,n,z",183520.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-10-17 18:18:12,2019-01-06 22:31:14,154,16,170,1,"https://gerrit.wikimedia.org/r/#/q/f7bf5a4e,n,z",7013582.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 02:58:46,2018-12-18 18:58:57,1,0,1,11,"https://gerrit.wikimedia.org/r/#/q/e926e798,n,z",57611.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-07-06 16:02:10,2019-01-02 17:56:07,4,4,8,9,"https://gerrit.wikimedia.org/r/#/q/97e95d55,n,z",15558837.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 19:12:42,2019-01-02 20:38:52,12,1,13,3,"https://gerrit.wikimedia.org/r/#/q/ecb25fc1,n,z",5170.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 12:42:02,2018-12-21 21:59:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ac4d7ee7,n,z",119849.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-08 13:37:29,2019-01-08 14:11:21,11,6,17,1,"https://gerrit.wikimedia.org/r/#/q/85472930,n,z",2032.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:32:42,2019-01-03 09:56:21,5,5,10,8,"https://gerrit.wikimedia.org/r/#/q/7f97f1a3,n,z",55419.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 19:22:37,2018-12-25 21:10:43,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/703f87d9,n,z",265686.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 19:20:57,2018-12-25 19:21:44,26,26,52,2,"https://gerrit.wikimedia.org/r/#/q/904ab172,n,z",259247.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 19:26:59,2018-12-25 18:34:50,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/a705b1e0,n,z",256071.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 12:18:43,2018-12-22 19:11:51,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/e45601d2,n,z",24788.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 11:15:32,2018-12-22 12:21:34,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/088be3dc,n,z",3962.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-22 11:28:17,2018-12-22 12:21:14,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/d1313aff,n,z",3177.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-08 16:23:27,2018-12-21 22:42:45,6,11,17,9,"https://gerrit.wikimedia.org/r/#/q/e38d374d,n,z",1145958.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 13:57:07,2019-01-04 16:20:23,36,26,62,1,"https://gerrit.wikimedia.org/r/#/q/8911a95a,n,z",8596.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 16:29:09,2018-12-21 23:41:18,13,12,25,1,"https://gerrit.wikimedia.org/r/#/q/03aa32ce,n,z",112329.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 16:10:14,2019-01-04 16:20:21,72,65,137,4,"https://gerrit.wikimedia.org/r/#/q/95b9755d,n,z",1296607.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 16:10:53,2018-12-21 13:11:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2848ca2a,n,z",75644.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 14:57:46,2018-12-21 13:12:37,14,17,31,2,"https://gerrit.wikimedia.org/r/#/q/7096982f,n,z",80091.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 09:31:43,2018-12-20 13:50:45,36,47,83,2,"https://gerrit.wikimedia.org/r/#/q/d48c042e,n,z",15542.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 13:46:13,2018-12-20 10:13:26,1,3,4,4,"https://gerrit.wikimedia.org/r/#/q/21d7d311,n,z",160033.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 02:59:18,2018-12-20 09:54:54,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/088cfa7e,n,z",197736.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 09:26:11,2018-12-20 09:53:10,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/78445b91,n,z",1619.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-13 21:39:24,2018-12-22 00:00:00,118,0,118,5,"https://gerrit.wikimedia.org/r/#/q/24559cd1,n,z",699636.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-10 14:38:20,2019-01-03 16:41:30,54,44,98,5,"https://gerrit.wikimedia.org/r/#/q/099b5ee8,n,z",2080990.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-24 02:42:10,2018-12-25 13:04:44,38,27,65,3,"https://gerrit.wikimedia.org/r/#/q/02fb3072,n,z",123754.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-24 02:25:05,2018-12-25 12:55:32,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9dff557b,n,z",124227.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-24 02:18:23,2018-12-25 12:33:15,12,0,12,2,"https://gerrit.wikimedia.org/r/#/q/d4a09006,n,z",123292.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 02:59:26,2018-12-22 11:27:41,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/1d7043fd,n,z",376095.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 06:00:36,2018-12-22 11:27:40,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/bfc1d468,n,z",192424.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-31 13:47:29,2018-12-31 13:51:34,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/85cdee88,n,z",245.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-24 03:05:05,2018-12-25 12:08:14,28,13,41,2,"https://gerrit.wikimedia.org/r/#/q/628dd79b,n,z",118989.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-09-19 07:48:24,2018-12-28 07:34:59,94,34,128,12,"https://gerrit.wikimedia.org/r/#/q/51035a39,n,z",8639195.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-16 12:16:16,2018-12-21 17:17:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/998c834c,n,z",450094.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 21:08:35,2019-01-07 21:23:25,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/8a286b06,n,z",890.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 19:53:09,2019-01-03 20:56:59,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/a7c98d88,n,z",3830.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 15:13:49,2019-01-03 15:44:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/0f1a8b9e,n,z",1853.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 17:28:31,2019-01-02 18:58:13,7,4,11,2,"https://gerrit.wikimedia.org/r/#/q/48db45df,n,z",5382.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-01 13:24:37,2019-01-02 17:55:37,299,299,598,1,"https://gerrit.wikimedia.org/r/#/q/3c293ea0,n,z",102660.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-24 09:10:24,2018-12-26 09:02:50,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/0bd9270b,n,z",172346.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-09-25 16:09:23,2018-12-18 20:20:13,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/cdb238cf,n,z",7272650.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-12 12:56:28,2019-01-03 16:55:40,7,10,17,3,"https://gerrit.wikimedia.org/r/#/q/f2ac575e,n,z",1915152.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-15 20:50:33,2018-12-30 22:49:34,61,30,91,3,"https://gerrit.wikimedia.org/r/#/q/79e16e21,n,z",3895141.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-10 21:58:00,2019-01-10 22:27:50,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/47402054,n,z",1790.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-10 12:14:31,2019-01-10 15:13:53,20,10,30,2,"https://gerrit.wikimedia.org/r/#/q/f16f3595,n,z",10762.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-09 15:29:27,2019-01-09 16:03:34,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/d4648db3,n,z",2047.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-09 00:33:58,2019-01-09 01:02:15,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/20af4392,n,z",1697.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-08 09:07:58,2019-01-08 14:41:37,25,11,36,7,"https://gerrit.wikimedia.org/r/#/q/7b8745f8,n,z",20019.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 10:53:57,2019-01-07 11:54:27,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/7b2c520c,n,z",3630.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-07 08:00:17,2019-01-08 10:12:36,0,10,10,1,"https://gerrit.wikimedia.org/r/#/q/8f1b916f,n,z",94339.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-04 16:55:33,2019-01-08 17:00:30,65,16,81,3,"https://gerrit.wikimedia.org/r/#/q/f56a9667,n,z",345897.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 20:40:06,2019-01-08 17:00:26,86,22,108,5,"https://gerrit.wikimedia.org/r/#/q/88b15318,n,z",1801220.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-06 14:19:27,2019-01-04 16:20:14,28,8,36,3,"https://gerrit.wikimedia.org/r/#/q/94fd851f,n,z",2512847.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 18:53:02,2019-01-04 14:16:03,24,7,31,3,"https://gerrit.wikimedia.org/r/#/q/a348c5ca,n,z",69781.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-27 03:23:03,2019-01-04 10:12:18,34,24,58,1,"https://gerrit.wikimedia.org/r/#/q/67c214ae,n,z",3307755.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 15:50:30,2019-01-04 10:01:00,294,133,427,1,"https://gerrit.wikimedia.org/r/#/q/7a0ceb88,n,z",1361430.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 15:59:18,2019-01-04 10:00:56,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/1f16ece6,n,z",1360898.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 12:16:47,2019-01-07 22:10:42,43,0,43,12,"https://gerrit.wikimedia.org/r/#/q/0f16c826,n,z",1677235.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 16:30:18,2019-01-04 14:10:59,2,0,2,7,"https://gerrit.wikimedia.org/r/#/q/5aa1dd8e,n,z",164441.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 15:12:25,2019-01-03 16:55:34,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0869136d,n,z",6189.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-03 09:20:42,2019-01-03 11:57:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f1d960ad,n,z",9412.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2019-01-02 18:58:51,2019-01-03 11:57:43,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/b2048c21,n,z",61132.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 15:31:42,2019-01-03 14:12:16,36,37,73,3,"https://gerrit.wikimedia.org/r/#/q/8ead1d51,n,z",1204834.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 15:31:42,2019-01-03 14:16:41,18,17,35,2,"https://gerrit.wikimedia.org/r/#/q/3e718570,n,z",1205099.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-20 15:31:42,2019-01-03 14:16:45,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/3edf6a99,n,z",1205103.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-28 19:59:47,2018-12-28 21:01:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/783b37ce,n,z",3695.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 16:45:57,2018-12-26 09:02:47,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/1e052cc2,n,z",749810.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 16:45:57,2018-12-26 09:02:43,4,5,9,2,"https://gerrit.wikimedia.org/r/#/q/5071a8fc,n,z",749806.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-21 18:57:24,2018-12-23 22:22:30,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/e3e6196b,n,z",185106.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-21 17:10:40,2019-01-03 14:31:56,6,7,13,3,"https://gerrit.wikimedia.org/r/#/q/ecab3b31,n,z",1113676.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 17:45:15,2018-12-20 13:48:03,43,20,63,2,"https://gerrit.wikimedia.org/r/#/q/a8ef2d63,n,z",72168.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-07 16:47:50,2018-12-20 10:49:31,39,0,39,8,"https://gerrit.wikimedia.org/r/#/q/4d2dca6a,n,z",1101701.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 17:44:43,2019-01-04 11:56:10,253,3,256,1,"https://gerrit.wikimedia.org/r/#/q/0ab1d0ba,n,z",1447887.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 17:44:43,2019-01-04 11:56:06,14,14,28,1,"https://gerrit.wikimedia.org/r/#/q/1d9b611b,n,z",1447883.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 17:37:48,2018-12-20 11:19:54,22,22,44,1,"https://gerrit.wikimedia.org/r/#/q/f1039f5a,n,z",63726.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 17:30:48,2018-12-20 11:19:58,50,33,83,1,"https://gerrit.wikimedia.org/r/#/q/7bd96f00,n,z",64150.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 17:27:23,2019-01-03 14:32:07,63,62,125,2,"https://gerrit.wikimedia.org/r/#/q/25c08474,n,z",1285484.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 15:39:31,2018-12-20 10:50:35,95,80,175,2,"https://gerrit.wikimedia.org/r/#/q/cd0dee3d,n,z",69064.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 17:07:41,2018-12-19 18:22:00,81,59,140,2,"https://gerrit.wikimedia.org/r/#/q/7af84ae4,n,z",4459.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 15:56:15,2018-12-19 16:23:09,6,12,18,1,"https://gerrit.wikimedia.org/r/#/q/ff8abbf5,n,z",1614.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-07 12:37:42,2018-12-19 16:30:06,20,0,20,3,"https://gerrit.wikimedia.org/r/#/q/5f25cd88,n,z",3642744.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 15:34:51,2018-12-19 16:52:47,20,17,37,1,"https://gerrit.wikimedia.org/r/#/q/69c1a50d,n,z",4676.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-11-16 13:02:15,2019-01-03 09:38:58,376,262,638,4,"https://gerrit.wikimedia.org/r/#/q/cab073f4,n,z",4135003.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 14:31:33,2018-12-19 15:25:33,16,14,30,1,"https://gerrit.wikimedia.org/r/#/q/5413fd9c,n,z",3240.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 14:28:59,2018-12-19 15:25:29,5,8,13,1,"https://gerrit.wikimedia.org/r/#/q/40d55d5e,n,z",3390.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 14:25:21,2018-12-19 15:25:25,33,61,94,1,"https://gerrit.wikimedia.org/r/#/q/079a878e,n,z",3604.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 14:21:20,2018-12-19 15:22:22,6,10,16,1,"https://gerrit.wikimedia.org/r/#/q/8e9096bf,n,z",3662.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-19 13:23:38,2018-12-19 16:22:43,32,43,75,1,"https://gerrit.wikimedia.org/r/#/q/3f0cca91,n,z",10745.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 18:07:16,2018-12-19 13:31:26,15,45,60,1,"https://gerrit.wikimedia.org/r/#/q/e670c2b5,n,z",69850.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 13:13:41,2018-12-19 13:27:11,61,51,112,5,"https://gerrit.wikimedia.org/r/#/q/d8911d30,n,z",87210.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-08-22 08:24:08,2018-12-19 14:11:31,4,7,11,2,"https://gerrit.wikimedia.org/r/#/q/7a7b4ad1,n,z",10302443.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-13 14:59:55,2018-12-19 12:22:37,344,6,350,3,"https://gerrit.wikimedia.org/r/#/q/1b165931,n,z",508962.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 16:33:03,2018-12-19 12:20:33,0,25,25,1,"https://gerrit.wikimedia.org/r/#/q/b16c63da,n,z",71250.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 17:21:53,2018-12-19 16:30:03,32,6,38,2,"https://gerrit.wikimedia.org/r/#/q/61c58c1e,n,z",83290.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-18 17:10:45,2018-12-19 13:31:30,76,39,115,1,"https://gerrit.wikimedia.org/r/#/q/1e63dcaf,n,z",73245.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2018-12-17 15:13:49,2018-12-19 11:38:42,102,36,138,6,"https://gerrit.wikimedia.org/r/#/q/d752d70c,n,z",159893.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
2014-08-09 19:24:21,2018-12-19 16:28:58,1125,0,1125,38,"https://gerrit.wikimedia.org/r/#/q/0d85d680,n,z",137624677.0,1.33.0-wmf.12,452,0,Dan Duvall,0,0,0,0,168251
