created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2018-06-28 15:00:09,2018-08-06 09:28:54,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/ef965f8d,n,z",3349725.0,1.32.0-wmf.16,372,0
2018-07-12 13:33:22,2018-08-01 08:58:54,30,12,42,9,"https://gerrit.wikimedia.org/r/#/q/505e4860,n,z",1711532.0,1.32.0-wmf.16,372,0
2018-07-30 17:29:07,2018-08-07 14:45:31,44,0,44,1,"https://gerrit.wikimedia.org/r/#/q/f906c5ab,n,z",681384.0,1.32.0-wmf.16,372,0
2018-08-07 06:31:43,2018-08-07 08:10:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4f219638,n,z",5951.0,1.32.0-wmf.16,372,0
2018-08-02 16:10:34,2018-08-06 18:10:22,71,34,105,14,"https://gerrit.wikimedia.org/r/#/q/9d996c2f,n,z",352788.0,1.32.0-wmf.16,372,0
2018-07-31 17:26:45,2018-08-06 16:56:20,178,6,184,9,"https://gerrit.wikimedia.org/r/#/q/ad2f1caa,n,z",516575.0,1.32.0-wmf.16,372,0
2018-08-06 14:13:55,2018-08-06 16:56:19,34,3,37,2,"https://gerrit.wikimedia.org/r/#/q/17cce61d,n,z",9744.0,1.32.0-wmf.16,372,0
2018-08-06 15:43:01,2018-08-07 07:34:38,12,5,17,2,"https://gerrit.wikimedia.org/r/#/q/78d8651e,n,z",57097.0,1.32.0-wmf.16,372,0
2018-08-03 10:25:47,2018-08-06 14:57:20,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/d0917d01,n,z",275493.0,1.32.0-wmf.16,372,0
2018-08-01 09:10:48,2018-08-06 13:10:56,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/39200862,n,z",446408.0,1.32.0-wmf.16,372,0
2018-08-02 15:30:08,2018-08-06 13:20:18,25,24,49,2,"https://gerrit.wikimedia.org/r/#/q/942fd42e,n,z",337810.0,1.32.0-wmf.16,372,0
2018-08-03 13:33:03,2018-08-06 13:14:33,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/288e573b,n,z",258090.0,1.32.0-wmf.16,372,0
2018-08-01 09:06:28,2018-08-06 13:10:57,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/eea70965,n,z",446669.0,1.32.0-wmf.16,372,0
2018-08-02 16:08:32,2018-08-06 13:30:56,1,19,20,5,"https://gerrit.wikimedia.org/r/#/q/89bb9530,n,z",336144.0,1.32.0-wmf.16,372,0
2018-07-31 16:55:13,2018-08-06 13:07:39,254,0,254,4,"https://gerrit.wikimedia.org/r/#/q/8d909177,n,z",504746.0,1.32.0-wmf.16,372,0
2018-07-31 15:14:16,2018-08-06 13:01:45,333,0,333,6,"https://gerrit.wikimedia.org/r/#/q/e391ecba,n,z",510449.0,1.32.0-wmf.16,372,0
2018-07-31 14:36:02,2018-08-06 13:01:44,187,0,187,7,"https://gerrit.wikimedia.org/r/#/q/c9402195,n,z",512742.0,1.32.0-wmf.16,372,0
2018-07-31 14:02:09,2018-08-06 13:01:41,294,0,294,10,"https://gerrit.wikimedia.org/r/#/q/a5809293,n,z",514772.0,1.32.0-wmf.16,372,0
2018-08-06 09:54:30,2018-08-06 13:01:40,17,9,26,3,"https://gerrit.wikimedia.org/r/#/q/ecefd85a,n,z",11230.0,1.32.0-wmf.16,372,0
2018-08-01 13:31:07,2018-08-07 13:04:22,186,5,191,9,"https://gerrit.wikimedia.org/r/#/q/93574c64,n,z",516795.0,1.32.0-wmf.16,372,0
2018-08-01 14:57:49,2018-08-01 15:29:34,0,14,14,1,"https://gerrit.wikimedia.org/r/#/q/55e05477,n,z",1905.0,1.32.0-wmf.16,372,0
2018-07-31 13:45:57,2018-08-01 11:04:33,19,1,20,1,"https://gerrit.wikimedia.org/r/#/q/847dba7e,n,z",76716.0,1.32.0-wmf.16,372,0
2018-07-16 14:34:02,2018-08-06 15:44:44,10,2,12,5,"https://gerrit.wikimedia.org/r/#/q/05625287,n,z",1818642.0,1.32.0-wmf.16,372,0
2018-08-04 04:29:19,2018-08-06 13:01:38,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/df6c45e6,n,z",203539.0,1.32.0-wmf.16,372,0
2018-08-06 12:07:24,2018-08-06 14:04:44,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/665d8945,n,z",7040.0,1.32.0-wmf.16,372,0
2018-08-04 04:29:31,2018-08-06 14:04:41,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/872557f8,n,z",207310.0,1.32.0-wmf.16,372,0
2018-07-29 23:50:53,2018-08-06 13:56:09,3,2,5,4,"https://gerrit.wikimedia.org/r/#/q/2c9cc410,n,z",655516.0,1.32.0-wmf.16,372,0
2018-08-04 04:29:11,2018-08-06 14:06:24,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/7e7ed093,n,z",207433.0,1.32.0-wmf.16,372,0
2018-07-27 22:29:08,2018-08-06 13:00:43,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/00bba041,n,z",829895.0,1.32.0-wmf.16,372,0
2018-07-27 22:29:20,2018-08-06 12:18:44,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/35cc95f6,n,z",827364.0,1.32.0-wmf.16,372,0
2018-08-04 04:33:19,2018-08-06 10:37:13,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/e4e9faa0,n,z",194634.0,1.32.0-wmf.16,372,0
2018-08-04 04:33:25,2018-08-04 07:25:24,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/ae1354f1,n,z",10319.0,1.32.0-wmf.16,372,0
2018-07-31 17:45:51,2018-07-31 22:11:54,16,7,23,1,"https://gerrit.wikimedia.org/r/#/q/ae31a5c6,n,z",15963.0,1.32.0-wmf.16,372,0
2018-07-31 17:45:51,2018-07-31 22:10:06,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/286d11de,n,z",15855.0,1.32.0-wmf.16,372,0
2018-07-30 18:44:47,2018-08-02 18:54:15,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/c950f06c,n,z",259768.0,1.32.0-wmf.16,372,0
2018-08-04 04:33:33,2018-08-04 07:28:24,0,0,0,0,"https://gerrit.wikimedia.org/r/#/q/1440c10d,n,z",10491.0,1.32.0-wmf.16,372,0
2018-07-29 23:18:26,2018-08-04 02:47:33,3,0,3,3,"https://gerrit.wikimedia.org/r/#/q/9f15f1d0,n,z",444547.0,1.32.0-wmf.16,372,0
2018-08-01 23:44:16,2018-08-02 08:41:47,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/3a47b432,n,z",32251.0,1.32.0-wmf.16,372,0
2018-08-04 04:29:37,2018-08-04 06:18:01,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/b6aefe2d,n,z",6504.0,1.32.0-wmf.16,372,0
2018-08-06 09:13:52,2018-08-06 10:37:15,23,12,35,1,"https://gerrit.wikimedia.org/r/#/q/ee93e4a0,n,z",5003.0,1.32.0-wmf.16,372,0
2018-08-04 04:33:40,2018-08-04 07:37:47,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/1ef050a3,n,z",11047.0,1.32.0-wmf.16,372,0
2018-08-04 03:02:19,2018-08-04 03:31:39,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/e4b2cfe1,n,z",1760.0,1.32.0-wmf.16,372,0
2018-07-31 20:30:37,2018-07-31 22:21:19,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/1387add0,n,z",6642.0,1.32.0-wmf.16,372,0
2018-08-04 04:33:11,2018-08-04 07:00:10,3,0,3,0,"https://gerrit.wikimedia.org/r/#/q/af5cf054,n,z",8819.0,1.32.0-wmf.16,372,0
2018-08-01 03:34:09,2018-08-03 13:59:20,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b91dcdbd,n,z",210311.0,1.32.0-wmf.16,372,0
2018-08-02 10:04:48,2018-08-02 13:00:25,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/22cc13ba,n,z",10537.0,1.32.0-wmf.16,372,0
2018-08-01 16:46:49,2018-08-02 11:37:24,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/477a0447,n,z",67835.0,1.32.0-wmf.16,372,0
2018-08-01 03:34:09,2018-08-01 11:33:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/100b7951,n,z",28746.0,1.32.0-wmf.16,372,0
2018-08-02 21:23:00,2018-08-03 20:15:45,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/e552c4e4,n,z",82365.0,1.32.0-wmf.16,372,0
2018-07-11 23:03:43,2018-08-04 14:45:42,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c131c4c3,n,z",2043719.0,1.32.0-wmf.16,372,0
2018-08-03 15:29:38,2018-08-03 20:42:55,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/967f28a7,n,z",18797.0,1.32.0-wmf.16,372,0
2018-08-02 21:20:01,2018-08-05 13:55:08,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/55799925,n,z",232507.0,1.32.0-wmf.16,372,0
2018-08-02 22:07:17,2018-08-03 16:14:30,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/7df2db6e,n,z",65233.0,1.32.0-wmf.16,372,0
2018-07-27 04:09:22,2018-08-02 22:07:41,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/5b24402e,n,z",583099.0,1.32.0-wmf.16,372,0
2018-07-21 21:33:51,2018-08-02 22:11:15,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/52aedca5,n,z",1039044.0,1.32.0-wmf.16,372,0
