created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2020-04-19 02:18:34,2020-04-19 02:21:59,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/045dee37,n,z",205.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 06:45:11,2020-04-22 06:53:20,568,373,941,0,"https://gerrit.wikimedia.org/r/#/q/4a161a20,n,z",489.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 23:18:11,2020-04-22 17:20:28,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/527271c2,n,z",151337.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:22:03,2020-04-19 02:26:27,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/33bde88b,n,z",264.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-02-20 18:11:37,2020-04-27 22:46:25,16,10,26,9,"https://gerrit.wikimedia.org/r/#/q/44c6ea3c,n,z",5805288.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 06:53:23,2020-04-22 06:56:33,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/5f7fdf69,n,z",190.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:23:11,2020-04-19 02:26:28,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/72b96fb3,n,z",197.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 03:17:58,2020-04-18 14:59:32,3,8,11,1,"https://gerrit.wikimedia.org/r/#/q/f5a39556,n,z",42094.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 07:18:46,2020-04-22 07:30:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b7530684,n,z",720.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:30:34,2020-04-19 02:33:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/ebfbeb87,n,z",199.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 07:30:50,2020-04-22 07:46:05,571,394,965,0,"https://gerrit.wikimedia.org/r/#/q/9c17e60d,n,z",915.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:37:31,2020-04-19 02:50:34,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f5323952,n,z",783.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 15:19:29,2020-04-17 23:59:42,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/5f24bff3,n,z",31213.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 15:20:43,2020-04-17 19:01:49,7,3,10,4,"https://gerrit.wikimedia.org/r/#/q/3cb9a7cd,n,z",13266.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 15:31:13,2020-04-17 15:50:49,1,10,11,1,"https://gerrit.wikimedia.org/r/#/q/610ac365,n,z",1176.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-10 22:28:46,2020-04-17 14:56:45,379,0,379,20,"https://gerrit.wikimedia.org/r/#/q/f005a5cb,n,z",577679.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 12:12:43,2020-04-17 19:00:22,174,65,239,3,"https://gerrit.wikimedia.org/r/#/q/f7865367,n,z",197259.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 23:29:00,2020-04-14 23:59:52,86,3,89,1,"https://gerrit.wikimedia.org/r/#/q/d648372f,n,z",1852.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 23:14:52,2020-04-14 23:59:23,8,9,17,1,"https://gerrit.wikimedia.org/r/#/q/274e6079,n,z",2671.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 07:34:02,2020-04-22 07:46:06,538,339,877,0,"https://gerrit.wikimedia.org/r/#/q/d289dc52,n,z",724.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:43:21,2020-04-19 02:50:34,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f5b67b7c,n,z",433.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 07:35:47,2020-04-22 07:46:06,105,39,144,0,"https://gerrit.wikimedia.org/r/#/q/24483384,n,z",619.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:44:13,2020-04-19 02:50:35,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/995d07b4,n,z",382.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 19:35:39,2020-04-28 00:43:30,1118,466,1584,1,"https://gerrit.wikimedia.org/r/#/q/7598810f,n,z",18471.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-08 07:01:02,2020-04-27 10:59:17,417,7,424,4,"https://gerrit.wikimedia.org/r/#/q/6609daff,n,z",1655895.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 12:15:54,2020-04-21 10:07:25,18,8,26,2,"https://gerrit.wikimedia.org/r/#/q/2232065f,n,z",78691.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:24:25,2020-04-21 09:33:49,180,180,360,1,"https://gerrit.wikimedia.org/r/#/q/16c94537,n,z",288564.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 10:14:51,2020-04-21 09:12:02,18,18,36,1,"https://gerrit.wikimedia.org/r/#/q/22807f6a,n,z",82631.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 10:14:51,2020-04-21 07:19:35,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/0f57dc05,n,z",75884.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 11:52:55,2020-04-21 07:01:47,783,0,783,1,"https://gerrit.wikimedia.org/r/#/q/b61a33f7,n,z",414532.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-13 08:55:38,2020-04-21 06:28:57,171,14,185,1,"https://gerrit.wikimedia.org/r/#/q/28ebfb51,n,z",682399.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-20 10:14:51,2020-04-21 06:24:00,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/9d23ed1f,n,z",72549.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-07 07:15:05,2020-04-20 14:39:26,192,0,192,4,"https://gerrit.wikimedia.org/r/#/q/3b8639b9,n,z",1149861.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-02 11:47:54,2020-04-20 13:05:15,526,0,526,5,"https://gerrit.wikimedia.org/r/#/q/28d68f72,n,z",1559841.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 11:59:28,2020-04-20 09:08:01,275,160,435,3,"https://gerrit.wikimedia.org/r/#/q/90fd0f0f,n,z",1631313.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 11:59:28,2020-04-16 06:58:14,21,0,21,1,"https://gerrit.wikimedia.org/r/#/q/e6b9dc62,n,z",1277926.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-03-27 11:39:27,2020-04-16 06:58:11,4025,4477,8502,3,"https://gerrit.wikimedia.org/r/#/q/72a7b883,n,z",1711124.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 02:05:07,2020-04-16 04:43:21,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/66f8169d,n,z",9494.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 07:48:01,2020-04-22 07:51:13,482,357,839,0,"https://gerrit.wikimedia.org/r/#/q/bd99b062,n,z",192.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 02:51:08,2020-04-19 02:54:11,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2ce6fe8e,n,z",183.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:07:48,2020-04-22 08:11:05,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/d105a35e,n,z",197.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:10:02,2020-04-19 03:13:04,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/7e5253a0,n,z",182.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:10:10,2020-04-22 08:14:29,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/6232b8c8,n,z",259.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:13:09,2020-04-19 03:17:33,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/08727d34,n,z",264.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:17:34,2020-04-22 08:21:48,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/68623a90,n,z",254.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:32:06,2020-04-19 03:36:08,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/33fdaf3c,n,z",242.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 17:59:35,2020-04-27 18:53:44,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/4ad9aa84,n,z",3249.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 16:25:14,2020-04-27 21:17:01,14,9,23,2,"https://gerrit.wikimedia.org/r/#/q/cd7acc74,n,z",17507.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-26 00:35:28,2020-04-26 17:49:33,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/172bf573,n,z",62045.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:19:20,2020-04-22 08:34:59,590,412,1002,0,"https://gerrit.wikimedia.org/r/#/q/56a6bd09,n,z",939.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 19:51:39,2020-04-26 16:29:42,39,2,41,5,"https://gerrit.wikimedia.org/r/#/q/7ef3bffb,n,z",938283.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 14:50:30,2020-04-21 17:02:02,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/d3c46a29,n,z",7892.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-03-04 16:20:19,2020-04-20 21:14:55,100,34,134,10,"https://gerrit.wikimedia.org/r/#/q/0f7eb2e3,n,z",4078476.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:39:33,2020-04-19 03:44:00,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/3b049210,n,z",267.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-07 14:36:51,2020-04-14 23:09:29,33,8,41,7,"https://gerrit.wikimedia.org/r/#/q/ba896579,n,z",635558.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 19:31:30,2020-04-14 20:35:23,56,3,59,2,"https://gerrit.wikimedia.org/r/#/q/d40e427b,n,z",435833.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 19:12:35,2020-04-14 20:35:22,79,1,80,5,"https://gerrit.wikimedia.org/r/#/q/f04abd02,n,z",436967.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-10 12:52:29,2020-04-14 19:47:31,16,9,25,2,"https://gerrit.wikimedia.org/r/#/q/5597787e,n,z",370502.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:21:57,2020-04-22 08:35:03,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/b322b394,n,z",786.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:41:11,2020-04-19 03:44:19,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/6db38cd5,n,z",188.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 18:59:07,2020-04-27 22:09:37,0,11,11,3,"https://gerrit.wikimedia.org/r/#/q/fc50cb2e,n,z",11430.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-27 18:02:20,2020-04-27 20:18:51,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/ebd219bf,n,z",8191.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-23 17:53:04,2020-04-23 18:25:24,21,0,21,4,"https://gerrit.wikimedia.org/r/#/q/811ada24,n,z",1940.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:37:16,2020-04-22 08:40:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1dd92d72,n,z",171.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:45:28,2020-04-19 03:48:32,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/fe9c4671,n,z",184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:40:54,2020-04-22 08:44:03,93,27,120,0,"https://gerrit.wikimedia.org/r/#/q/90a694f1,n,z",189.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:50:14,2020-04-19 03:53:20,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2a83eec1,n,z",186.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 02:16:49,2020-04-27 23:26:56,6,17,23,4,"https://gerrit.wikimedia.org/r/#/q/9ee48977,n,z",853807.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:44:16,2020-04-22 14:33:02,557,363,920,2,"https://gerrit.wikimedia.org/r/#/q/df46509e,n,z",20926.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-21 07:12:58,2020-04-22 01:37:28,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/87053b91,n,z",66270.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 03:52:58,2020-04-19 04:07:48,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/610dd6ad,n,z",890.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:56:31,2020-04-18 02:52:16,25,2,27,3,"https://gerrit.wikimedia.org/r/#/q/aa681141,n,z",10545.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 01:13:08,2020-04-16 19:15:57,8,5,13,1,"https://gerrit.wikimedia.org/r/#/q/e85d8818,n,z",64969.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 01:03:51,2020-04-16 04:28:31,19,12,31,1,"https://gerrit.wikimedia.org/r/#/q/32c1c8e5,n,z",12280.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:48:17,2020-04-22 09:02:58,101,36,137,0,"https://gerrit.wikimedia.org/r/#/q/fd6ecec5,n,z",881.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:09:11,2020-04-19 04:22:13,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/353b3dec,n,z",782.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 08:50:08,2020-04-22 09:02:58,570,355,925,0,"https://gerrit.wikimedia.org/r/#/q/f49ba317,n,z",770.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:11:47,2020-04-19 04:22:14,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9b189acf,n,z",627.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:08:58,2020-04-22 09:12:20,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/cf79da80,n,z",202.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 16:03:35,2020-04-20 14:50:07,146,51,197,28,"https://gerrit.wikimedia.org/r/#/q/9f79b6db,n,z",168392.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:27:06,2020-04-19 04:30:04,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9e0a731e,n,z",178.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-26 23:04:32,2020-04-28 00:43:31,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/01bde84a,n,z",92339.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:10:50,2020-04-22 09:24:33,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/8b1f374b,n,z",823.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:27:43,2020-04-19 04:42:39,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/2c9db2f3,n,z",896.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-02 19:57:58,2020-04-16 17:25:40,142,36,178,28,"https://gerrit.wikimedia.org/r/#/q/9e8b146f,n,z",1200462.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-03-26 15:47:23,2020-04-17 15:55:49,533,0,533,4,"https://gerrit.wikimedia.org/r/#/q/b690456f,n,z",1901306.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-03-25 01:23:08,2020-04-17 15:56:03,45,26,71,3,"https://gerrit.wikimedia.org/r/#/q/5576c8e4,n,z",2039575.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:12:28,2020-04-22 09:25:28,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/1d4dce87,n,z",780.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:29:25,2020-04-19 04:43:36,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/f33c582f,n,z",851.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:27:05,2020-04-22 09:30:10,574,391,965,0,"https://gerrit.wikimedia.org/r/#/q/efa873dc,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:30:53,2020-04-19 04:43:37,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e703191b,n,z",764.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:28:54,2020-04-22 09:38:25,582,383,965,0,"https://gerrit.wikimedia.org/r/#/q/62f88907,n,z",571.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:44:19,2020-04-19 04:53:28,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/9b3dbdfb,n,z",549.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:52:27,2020-04-18 02:46:59,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/17e91414,n,z",3272.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:38:09,2020-04-22 09:41:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3c1a87b3,n,z",185.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:54:01,2020-04-19 04:57:05,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/85681e45,n,z",184.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:39:45,2020-04-22 09:42:34,113,39,152,0,"https://gerrit.wikimedia.org/r/#/q/a528416d,n,z",169.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:56:48,2020-04-19 04:59:37,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/0fe3806d,n,z",169.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:49:38,2020-04-18 02:46:55,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/49f818ac,n,z",3437.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:41:22,2020-04-22 09:55:56,546,353,899,0,"https://gerrit.wikimedia.org/r/#/q/e20d87d3,n,z",874.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 06:05:59,2020-04-22 07:33:53,1865,762,2627,4,"https://gerrit.wikimedia.org/r/#/q/eb88debe,n,z",264474.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 04:57:54,2020-04-19 05:10:22,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e3269108,n,z",748.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 22:02:29,2020-04-15 19:20:50,24,10,34,4,"https://gerrit.wikimedia.org/r/#/q/537b347f,n,z",76701.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 09:44:40,2020-04-22 09:55:57,286,219,505,0,"https://gerrit.wikimedia.org/r/#/q/6177e4dd,n,z",677.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-09 19:06:14,2020-04-27 21:17:00,21,2,23,11,"https://gerrit.wikimedia.org/r/#/q/19a8d253,n,z",1563046.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:15:23,2020-04-18 19:51:37,14,18,32,1,"https://gerrit.wikimedia.org/r/#/q/ce5c6572,n,z",66974.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 20:42:05,2020-04-16 21:02:55,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/b3640453,n,z",1250.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-03-11 16:21:58,2020-04-16 20:32:45,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/7dc1a244,n,z",3125447.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 17:36:02,2020-04-18 20:15:03,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/6ab7efe5,n,z",182341.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-07 19:53:19,2020-04-16 16:33:56,335,306,641,3,"https://gerrit.wikimedia.org/r/#/q/95446e64,n,z",765637.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-16 14:45:09,2020-04-16 15:02:59,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/66d42cd5,n,z",1070.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 21:34:01,2020-04-16 00:07:36,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/5e2cdf0a,n,z",9215.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-15 18:14:01,2020-04-15 18:42:03,17,1,18,1,"https://gerrit.wikimedia.org/r/#/q/9cddb4a8,n,z",1682.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-14 22:25:30,2020-04-15 13:35:29,4,5,9,6,"https://gerrit.wikimedia.org/r/#/q/c1641984,n,z",54599.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-13 04:56:23,2020-04-15 13:35:26,14,7,21,7,"https://gerrit.wikimedia.org/r/#/q/05e57fe0,n,z",203943.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-01 00:17:39,2020-04-15 19:13:29,10,10,20,5,"https://gerrit.wikimedia.org/r/#/q/7c843e39,n,z",1277750.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-22 10:10:55,2020-04-22 14:34:51,570,370,940,2,"https://gerrit.wikimedia.org/r/#/q/5a315da8,n,z",15836.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:11:47,2020-04-21 15:54:16,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/4549904c,n,z",312149.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 05:11:18,2020-04-19 05:23:53,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/e9b6f8bb,n,z",755.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-19 00:02:55,2020-04-19 20:57:33,4,10,14,1,"https://gerrit.wikimedia.org/r/#/q/9bee8dba,n,z",75278.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:42:39,2020-04-18 18:52:41,0,9,9,4,"https://gerrit.wikimedia.org/r/#/q/8213beb2,n,z",61802.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-18 01:43:23,2020-04-18 18:52:39,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/22e7c603,n,z",61756.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 12:51:43,2020-04-18 01:26:41,3,317,320,3,"https://gerrit.wikimedia.org/r/#/q/71d74239,n,z",45298.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:50:12,2020-04-18 18:15:02,43,44,87,1,"https://gerrit.wikimedia.org/r/#/q/a273de9b,n,z",66290.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 23:00:02,2020-04-18 01:26:38,13,9,22,1,"https://gerrit.wikimedia.org/r/#/q/c9a13526,n,z",8796.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 21:01:47,2020-04-17 23:33:49,112,86,198,2,"https://gerrit.wikimedia.org/r/#/q/e04f90c7,n,z",9122.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
2020-04-17 21:24:23,2020-04-18 02:07:29,10,8,18,3,"https://gerrit.wikimedia.org/r/#/q/424e4e24,n,z",16986.0,1.35.0-wmf.30,969,1,Lars Wirzenius,339667,0,5,4,536669
