created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-10-11 18:35:19,2019-10-11 20:10:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ed8a8f05,n,z",5708.0,1.35.0-wmf.2,457,0
2019-10-11 18:35:53,2019-10-11 22:09:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1cdec7b1,n,z",12812.0,1.35.0-wmf.2,457,0
2019-10-11 18:58:03,2019-10-11 20:05:41,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/5a788697,n,z",4058.0,1.35.0-wmf.2,457,0
2019-10-11 18:59:28,2019-10-11 20:05:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0fde14e9,n,z",3975.0,1.35.0-wmf.2,457,0
2019-10-11 19:00:55,2019-10-11 20:10:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0eba6669,n,z",4169.0,1.35.0-wmf.2,457,0
2019-10-11 19:03:01,2019-10-11 20:05:39,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/e84c4b6e,n,z",3758.0,1.35.0-wmf.2,457,0
2019-10-11 19:04:46,2019-10-11 20:10:25,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/c88aed98,n,z",3939.0,1.35.0-wmf.2,457,0
2019-10-11 19:05:26,2019-10-11 20:05:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/50723ef5,n,z",3614.0,1.35.0-wmf.2,457,0
2019-10-12 02:41:06,2019-10-12 21:22:30,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/c874b0c4,n,z",67284.0,1.35.0-wmf.2,457,0
2019-10-11 19:14:49,2019-10-11 20:10:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/576816a8,n,z",3337.0,1.35.0-wmf.2,457,0
2019-04-12 07:00:45,2019-10-10 18:00:41,50,3,53,9,"https://gerrit.wikimedia.org/r/#/q/4e53c1a1,n,z",15677996.0,1.35.0-wmf.2,457,0
2019-04-09 03:21:13,2019-10-10 01:12:29,4,0,4,7,"https://gerrit.wikimedia.org/r/#/q/f8685247,n,z",15889876.0,1.35.0-wmf.2,457,0
2019-10-11 19:16:27,2019-10-11 22:03:04,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/d8eda574,n,z",9997.0,1.35.0-wmf.2,457,0
2019-10-12 22:55:34,2019-10-12 23:51:55,19,15,34,1,"https://gerrit.wikimedia.org/r/#/q/be060b3d,n,z",3381.0,1.35.0-wmf.2,457,0
2019-10-11 19:17:01,2019-10-11 20:05:34,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/951d171e,n,z",2913.0,1.35.0-wmf.2,457,0
2019-10-12 22:47:11,2019-10-12 23:42:10,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/5d283ad3,n,z",3299.0,1.35.0-wmf.2,457,0
2019-10-12 20:53:19,2019-10-12 21:14:15,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/ddece811,n,z",1256.0,1.35.0-wmf.2,457,0
2019-10-11 19:18:02,2019-10-11 22:09:33,12,11,23,1,"https://gerrit.wikimedia.org/r/#/q/772e4cbb,n,z",10291.0,1.35.0-wmf.2,457,0
2019-10-11 19:45:49,2019-10-11 20:10:45,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3f5ff609,n,z",1496.0,1.35.0-wmf.2,457,0
2019-10-11 19:19:18,2019-10-11 20:05:36,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/412cea8f,n,z",2778.0,1.35.0-wmf.2,457,0
2019-10-11 19:19:53,2019-10-11 20:10:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/70bc5c67,n,z",3031.0,1.35.0-wmf.2,457,0
2019-10-11 19:20:29,2019-10-11 20:05:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/08b9732a,n,z",2708.0,1.35.0-wmf.2,457,0
2019-10-05 15:37:56,2019-10-14 15:40:15,1,676,677,4,"https://gerrit.wikimedia.org/r/#/q/640b097b,n,z",777739.0,1.35.0-wmf.2,457,0
2019-10-13 09:05:29,2019-10-14 14:46:31,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/2cfd4618,n,z",106862.0,1.35.0-wmf.2,457,0
2019-10-14 12:15:59,2019-10-14 14:46:29,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/f015ad9e,n,z",9030.0,1.35.0-wmf.2,457,0
2019-10-14 12:58:04,2019-10-14 14:13:11,5,1,6,3,"https://gerrit.wikimedia.org/r/#/q/b7a90cd7,n,z",4507.0,1.35.0-wmf.2,457,0
2019-10-14 12:44:02,2019-10-14 13:27:04,22,11,33,2,"https://gerrit.wikimedia.org/r/#/q/60954a42,n,z",2582.0,1.35.0-wmf.2,457,0
2019-10-12 21:28:11,2019-10-12 23:12:25,15,21,36,1,"https://gerrit.wikimedia.org/r/#/q/38b0845e,n,z",6254.0,1.35.0-wmf.2,457,0
2019-10-09 17:05:21,2019-10-12 18:30:26,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/4accceab,n,z",264305.0,1.35.0-wmf.2,457,0
2019-10-09 17:02:50,2019-10-12 12:20:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/25792c5b,n,z",242285.0,1.35.0-wmf.2,457,0
2019-10-07 19:03:26,2019-10-12 12:06:41,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/dfe99080,n,z",406995.0,1.35.0-wmf.2,457,0
2019-10-11 19:28:01,2019-10-11 22:09:39,47,45,92,2,"https://gerrit.wikimedia.org/r/#/q/da6bfe86,n,z",9698.0,1.35.0-wmf.2,457,0
2019-10-10 17:22:36,2019-10-11 10:24:17,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/45558898,n,z",61301.0,1.35.0-wmf.2,457,0
2019-10-10 17:24:59,2019-10-10 18:30:23,2,14,16,1,"https://gerrit.wikimedia.org/r/#/q/a8c20cb8,n,z",3924.0,1.35.0-wmf.2,457,0
2019-10-08 19:51:36,2019-10-10 05:52:22,40,28,68,4,"https://gerrit.wikimedia.org/r/#/q/e2f9b7e8,n,z",122446.0,1.35.0-wmf.2,457,0
2019-10-08 17:13:32,2019-10-08 19:01:18,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/a7f868de,n,z",6466.0,1.35.0-wmf.2,457,0
2019-10-08 17:08:51,2019-10-08 18:56:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/6d982af6,n,z",6440.0,1.35.0-wmf.2,457,0
2019-10-11 19:31:33,2019-10-11 22:03:14,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/1725750d,n,z",9101.0,1.35.0-wmf.2,457,0
2019-10-11 19:32:40,2019-10-11 22:09:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/37a44607,n,z",9408.0,1.35.0-wmf.2,457,0
2019-10-11 19:33:44,2019-10-11 20:30:01,8,6,14,1,"https://gerrit.wikimedia.org/r/#/q/1ed732d3,n,z",3377.0,1.35.0-wmf.2,457,0
2019-10-07 13:43:23,2019-10-09 12:37:42,5,2,7,5,"https://gerrit.wikimedia.org/r/#/q/572e93c9,n,z",168859.0,1.35.0-wmf.2,457,0
2019-10-11 19:35:41,2019-10-11 22:03:07,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9647474e,n,z",8846.0,1.35.0-wmf.2,457,0
2019-10-11 19:38:52,2019-10-11 20:10:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/25693050,n,z",1902.0,1.35.0-wmf.2,457,0
2019-10-02 11:24:31,2019-10-14 16:49:31,22,14,36,2,"https://gerrit.wikimedia.org/r/#/q/2164b962,n,z",1056300.0,1.35.0-wmf.2,457,0
2019-10-11 19:38:19,2019-10-11 22:03:06,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/5dcf2243,n,z",8687.0,1.35.0-wmf.2,457,0
2019-10-11 19:39:31,2019-10-11 20:10:43,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/b20457b8,n,z",1872.0,1.35.0-wmf.2,457,0
2019-10-11 19:40:24,2019-10-11 22:09:34,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a47d9721,n,z",8950.0,1.35.0-wmf.2,457,0
2019-10-11 19:41:11,2019-10-11 22:09:27,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/3e1aac2d,n,z",8896.0,1.35.0-wmf.2,457,0
2019-10-11 19:42:26,2019-10-11 22:09:29,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/dec54cf5,n,z",8823.0,1.35.0-wmf.2,457,0
2019-09-18 11:18:05,2019-10-11 16:24:02,14,2,16,1,"https://gerrit.wikimedia.org/r/#/q/57d8e531,n,z",2005557.0,1.35.0-wmf.2,457,0
2019-07-22 20:48:57,2019-10-10 19:27:22,51,35,86,7,"https://gerrit.wikimedia.org/r/#/q/3f0f3025,n,z",6907105.0,1.35.0-wmf.2,457,0
2019-09-10 19:28:31,2019-10-11 15:22:29,76,54,130,6,"https://gerrit.wikimedia.org/r/#/q/da9b6fff,n,z",2663638.0,1.35.0-wmf.2,457,0
2019-09-12 22:44:25,2019-10-11 15:23:17,12,22,34,5,"https://gerrit.wikimedia.org/r/#/q/69147ce3,n,z",2479132.0,1.35.0-wmf.2,457,0
2019-10-14 14:40:56,2019-10-15 18:23:12,376,28,404,7,"https://gerrit.wikimedia.org/r/#/q/813d0029,n,z",99736.0,1.35.0-wmf.2,457,0
2019-10-15 17:00:53,2019-10-15 18:20:23,35,1,36,2,"https://gerrit.wikimedia.org/r/#/q/0a13dff6,n,z",4770.0,1.35.0-wmf.2,457,0
2019-10-15 16:34:40,2019-10-15 17:12:50,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/9c89d696,n,z",2290.0,1.35.0-wmf.2,457,0
2019-10-14 16:44:30,2019-10-15 16:10:43,160,0,160,11,"https://gerrit.wikimedia.org/r/#/q/1ce35fc9,n,z",84373.0,1.35.0-wmf.2,457,0
2019-10-15 14:52:45,2019-10-15 16:44:10,42,44,86,3,"https://gerrit.wikimedia.org/r/#/q/05aaef73,n,z",6685.0,1.35.0-wmf.2,457,0
2019-10-14 16:25:56,2019-10-15 12:36:39,64,11,75,1,"https://gerrit.wikimedia.org/r/#/q/50e35b37,n,z",72643.0,1.35.0-wmf.2,457,0
2019-10-11 18:15:27,2019-10-14 19:09:21,30,26,56,3,"https://gerrit.wikimedia.org/r/#/q/79eaaee7,n,z",262434.0,1.35.0-wmf.2,457,0
2019-10-14 12:55:31,2019-10-14 14:46:19,19,1,20,1,"https://gerrit.wikimedia.org/r/#/q/a00b5bc7,n,z",6648.0,1.35.0-wmf.2,457,0
2019-10-07 16:27:18,2019-10-14 11:47:02,39,58,97,4,"https://gerrit.wikimedia.org/r/#/q/3781ca39,n,z",587984.0,1.35.0-wmf.2,457,0
2019-10-11 14:18:41,2019-10-14 10:42:51,16,6,22,3,"https://gerrit.wikimedia.org/r/#/q/919fa303,n,z",246250.0,1.35.0-wmf.2,457,0
2019-10-08 19:26:14,2019-10-14 14:13:06,15,42,57,2,"https://gerrit.wikimedia.org/r/#/q/8b7c0374,n,z",499612.0,1.35.0-wmf.2,457,0
2019-10-12 15:43:45,2019-10-13 16:09:01,352,334,686,1,"https://gerrit.wikimedia.org/r/#/q/2a363ce9,n,z",87916.0,1.35.0-wmf.2,457,0
2019-10-12 18:12:40,2019-10-12 19:21:28,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/db97a110,n,z",4128.0,1.35.0-wmf.2,457,0
2019-10-07 13:56:32,2019-10-11 22:00:03,38,51,89,2,"https://gerrit.wikimedia.org/r/#/q/fb606b59,n,z",374611.0,1.35.0-wmf.2,457,0
2019-10-11 14:23:43,2019-10-11 20:05:30,129,129,258,1,"https://gerrit.wikimedia.org/r/#/q/182b8aed,n,z",20507.0,1.35.0-wmf.2,457,0
2019-10-04 14:48:24,2019-10-11 20:05:26,15,1,16,1,"https://gerrit.wikimedia.org/r/#/q/a56d5e09,n,z",623822.0,1.35.0-wmf.2,457,0
2019-10-03 00:13:57,2019-10-11 20:05:22,47,56,103,1,"https://gerrit.wikimedia.org/r/#/q/b1ff22d7,n,z",762685.0,1.35.0-wmf.2,457,0
2019-09-20 15:27:05,2019-10-11 20:04:09,858,1062,1920,2,"https://gerrit.wikimedia.org/r/#/q/9cc596e7,n,z",1831024.0,1.35.0-wmf.2,457,0
2019-10-11 13:29:12,2019-10-11 13:57:07,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/9490a0d5,n,z",1675.0,1.35.0-wmf.2,457,0
2019-10-09 14:02:01,2019-10-11 13:39:01,15,19,34,8,"https://gerrit.wikimedia.org/r/#/q/10f69db8,n,z",171420.0,1.35.0-wmf.2,457,0
2019-10-11 11:11:41,2019-10-11 13:05:07,18,38,56,6,"https://gerrit.wikimedia.org/r/#/q/e25bc1a8,n,z",6806.0,1.35.0-wmf.2,457,0
2019-10-10 14:22:57,2019-10-14 11:16:44,160,0,160,6,"https://gerrit.wikimedia.org/r/#/q/d7779f32,n,z",334427.0,1.35.0-wmf.2,457,0
2019-10-11 10:36:35,2019-10-11 11:21:50,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/a0b2bfeb,n,z",2715.0,1.35.0-wmf.2,457,0
2019-10-11 09:28:32,2019-10-14 12:38:13,6,5,11,2,"https://gerrit.wikimedia.org/r/#/q/1b397aa9,n,z",270581.0,1.35.0-wmf.2,457,0
2019-10-10 13:46:20,2019-10-11 11:33:17,14,0,14,8,"https://gerrit.wikimedia.org/r/#/q/87486584,n,z",78417.0,1.35.0-wmf.2,457,0
2019-10-10 01:05:39,2019-10-11 14:11:13,47,10,57,4,"https://gerrit.wikimedia.org/r/#/q/49e75a57,n,z",133534.0,1.35.0-wmf.2,457,0
2019-10-10 23:33:58,2019-10-11 00:58:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/844deecb,n,z",5069.0,1.35.0-wmf.2,457,0
2019-10-07 13:37:11,2019-10-10 21:10:16,171,12,183,1,"https://gerrit.wikimedia.org/r/#/q/e5de66eb,n,z",286385.0,1.35.0-wmf.2,457,0
2019-10-08 07:21:08,2019-10-10 21:52:19,1210,12,1222,5,"https://gerrit.wikimedia.org/r/#/q/e73e87b5,n,z",225071.0,1.35.0-wmf.2,457,0
2019-10-10 16:53:37,2019-10-10 18:49:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f4f00f4c,n,z",6952.0,1.35.0-wmf.2,457,0
2019-10-07 13:03:24,2019-10-10 20:18:01,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/d2858a3b,n,z",285277.0,1.35.0-wmf.2,457,0
2019-10-10 13:12:16,2019-10-10 15:06:33,206,6,212,2,"https://gerrit.wikimedia.org/r/#/q/d16e25c0,n,z",6857.0,1.35.0-wmf.2,457,0
2019-10-09 16:27:57,2019-10-09 17:08:15,8,17,25,2,"https://gerrit.wikimedia.org/r/#/q/f9e3711a,n,z",2418.0,1.35.0-wmf.2,457,0
2019-10-09 16:04:19,2019-10-10 10:25:33,0,7,7,1,"https://gerrit.wikimedia.org/r/#/q/3bf208e4,n,z",66074.0,1.35.0-wmf.2,457,0
2019-10-07 14:22:44,2019-10-10 11:21:46,51,47,98,2,"https://gerrit.wikimedia.org/r/#/q/bf0448af,n,z",248342.0,1.35.0-wmf.2,457,0
2019-10-09 14:49:20,2019-10-09 16:03:45,25,8,33,1,"https://gerrit.wikimedia.org/r/#/q/05cc6328,n,z",4465.0,1.35.0-wmf.2,457,0
2019-10-09 14:49:20,2019-10-09 16:03:49,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/353c2b3a,n,z",4469.0,1.35.0-wmf.2,457,0
2019-10-08 23:34:19,2019-10-09 15:51:05,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/8643f9bb,n,z",58606.0,1.35.0-wmf.2,457,0
2019-10-07 12:40:41,2019-10-10 20:17:57,53,317,370,1,"https://gerrit.wikimedia.org/r/#/q/4f8a07b5,n,z",286636.0,1.35.0-wmf.2,457,0
2019-10-12 15:39:36,2019-10-15 07:30:37,11,8,19,2,"https://gerrit.wikimedia.org/r/#/q/86f8e5c7,n,z",229861.0,1.35.0-wmf.2,457,0
2019-10-14 15:54:52,2019-10-15 13:44:24,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/ce21550b,n,z",78572.0,1.35.0-wmf.2,457,0
2019-10-12 15:38:44,2019-10-13 16:08:58,46,42,88,2,"https://gerrit.wikimedia.org/r/#/q/1151e4fe,n,z",88214.0,1.35.0-wmf.2,457,0
2019-10-09 13:19:39,2019-10-09 13:50:15,1,8,9,2,"https://gerrit.wikimedia.org/r/#/q/67c8a496,n,z",1836.0,1.35.0-wmf.2,457,0
2019-10-02 12:50:50,2019-10-09 14:12:51,13,14,27,3,"https://gerrit.wikimedia.org/r/#/q/f57de713,n,z",609721.0,1.35.0-wmf.2,457,0
2019-10-12 15:37:26,2019-10-15 09:54:45,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/e3b1bd93,n,z",238639.0,1.35.0-wmf.2,457,0
2019-10-02 13:02:22,2019-10-15 17:54:29,49,70,119,4,"https://gerrit.wikimedia.org/r/#/q/b765b468,n,z",1140727.0,1.35.0-wmf.2,457,0
2019-10-12 15:34:27,2019-10-14 09:53:18,12,7,19,2,"https://gerrit.wikimedia.org/r/#/q/9325be44,n,z",152331.0,1.35.0-wmf.2,457,0
2019-10-10 12:01:43,2019-10-10 15:07:03,16,14,30,1,"https://gerrit.wikimedia.org/r/#/q/f742243b,n,z",11120.0,1.35.0-wmf.2,457,0
2019-10-10 08:53:55,2019-10-10 12:19:09,191,114,305,1,"https://gerrit.wikimedia.org/r/#/q/8cc62d33,n,z",12314.0,1.35.0-wmf.2,457,0
2019-10-08 14:59:35,2019-10-10 10:37:19,410,269,679,8,"https://gerrit.wikimedia.org/r/#/q/4adddb13,n,z",157064.0,1.35.0-wmf.2,457,0
2019-08-07 14:36:40,2019-10-10 09:20:14,725,963,1688,9,"https://gerrit.wikimedia.org/r/#/q/193626af,n,z",5510614.0,1.35.0-wmf.2,457,0
2019-10-09 19:26:15,2019-10-09 20:58:20,13,13,26,2,"https://gerrit.wikimedia.org/r/#/q/0b8b90d7,n,z",5525.0,1.35.0-wmf.2,457,0
2019-10-08 18:58:48,2019-10-08 19:33:10,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/22c8a101,n,z",2062.0,1.35.0-wmf.2,457,0
2019-10-08 18:42:28,2019-10-09 18:52:41,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/7a01e385,n,z",87013.0,1.35.0-wmf.2,457,0
2019-07-26 11:48:11,2019-10-08 18:26:09,524,0,524,18,"https://gerrit.wikimedia.org/r/#/q/bb251525,n,z",6417478.0,1.35.0-wmf.2,457,0
2019-10-12 19:54:31,2019-10-14 06:27:00,21,24,45,1,"https://gerrit.wikimedia.org/r/#/q/315a9d54,n,z",124349.0,1.35.0-wmf.2,457,0
2019-10-12 15:31:15,2019-10-14 06:25:29,51,52,103,2,"https://gerrit.wikimedia.org/r/#/q/d3dd3361,n,z",140054.0,1.35.0-wmf.2,457,0
2019-10-11 19:51:49,2019-10-11 20:29:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/38e5bf80,n,z",2289.0,1.35.0-wmf.2,457,0
2019-10-11 19:51:11,2019-10-11 20:50:42,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ac6c2e84,n,z",3571.0,1.35.0-wmf.2,457,0
2019-10-11 21:53:32,2019-10-12 02:13:30,0,17,17,4,"https://gerrit.wikimedia.org/r/#/q/81b08daa,n,z",15598.0,1.35.0-wmf.2,457,0
2019-10-11 19:47:10,2019-10-11 22:09:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/618406ac,n,z",8545.0,1.35.0-wmf.2,457,0
2019-10-11 19:46:28,2019-10-11 20:10:34,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/ca88f417,n,z",1446.0,1.35.0-wmf.2,457,0
2019-10-11 19:47:48,2019-10-11 20:30:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/161d1077,n,z",2532.0,1.35.0-wmf.2,457,0
2019-10-11 19:52:33,2019-10-11 22:03:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/61dcb84a,n,z",7829.0,1.35.0-wmf.2,457,0
2019-10-09 00:20:02,2019-10-09 18:03:18,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/5cf12c65,n,z",63796.0,1.35.0-wmf.2,457,0
2019-10-11 19:53:16,2019-10-11 22:00:11,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/6e8a7d79,n,z",7615.0,1.35.0-wmf.2,457,0
2019-10-11 19:54:42,2019-10-11 20:10:43,4,3,7,1,"https://gerrit.wikimedia.org/r/#/q/1c308a56,n,z",961.0,1.35.0-wmf.2,457,0
2019-10-11 19:55:36,2019-10-11 20:10:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8a36f595,n,z",908.0,1.35.0-wmf.2,457,0
2019-10-12 21:11:44,2019-10-12 21:22:31,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/2898e2d6,n,z",647.0,1.35.0-wmf.2,457,0
2019-10-11 19:56:59,2019-10-11 20:29:59,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/e0476c3d,n,z",1980.0,1.35.0-wmf.2,457,0
2019-10-14 13:19:38,2019-10-14 20:09:32,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/6159d960,n,z",24594.0,1.35.0-wmf.2,457,0
2019-10-11 19:58:11,2019-10-11 22:09:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7969ae44,n,z",7885.0,1.35.0-wmf.2,457,0
2019-08-19 14:53:17,2019-10-12 19:45:56,6,2,8,5,"https://gerrit.wikimedia.org/r/#/q/9fe2dacd,n,z",4683159.0,1.35.0-wmf.2,457,0
2019-10-11 19:43:03,2019-10-11 22:09:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b9422c7a,n,z",8792.0,1.35.0-wmf.2,457,0
2019-10-11 19:00:47,2019-10-11 20:10:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4139f04a,n,z",4176.0,1.35.0-wmf.2,457,0
2019-10-11 22:55:40,2019-10-11 23:29:45,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b9af3c88,n,z",2045.0,1.35.0-wmf.2,457,0
2019-10-11 19:04:54,2019-10-11 22:09:26,11,2,13,1,"https://gerrit.wikimedia.org/r/#/q/e8d227b7,n,z",11072.0,1.35.0-wmf.2,457,0
2019-10-07 18:15:53,2019-10-10 18:49:33,26,34,60,3,"https://gerrit.wikimedia.org/r/#/q/72d4a103,n,z",261220.0,1.35.0-wmf.2,457,0
2019-10-01 22:06:23,2019-10-09 19:51:00,41,719,760,4,"https://gerrit.wikimedia.org/r/#/q/ab61dbb1,n,z",683077.0,1.35.0-wmf.2,457,0
2019-10-08 16:41:11,2019-10-14 14:46:23,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/a66f3a3c,n,z",511512.0,1.35.0-wmf.2,457,0
2019-10-02 20:24:14,2019-10-08 18:26:12,14,6,20,13,"https://gerrit.wikimedia.org/r/#/q/c703e94f,n,z",511318.0,1.35.0-wmf.2,457,0
2019-10-11 19:00:01,2019-10-11 20:10:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a12fac7,n,z",4221.0,1.35.0-wmf.2,457,0
2019-10-11 19:05:31,2019-10-11 20:05:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fe4f0044,n,z",3608.0,1.35.0-wmf.2,457,0
2019-10-11 19:12:51,2019-10-11 20:05:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/100e1b24,n,z",3167.0,1.35.0-wmf.2,457,0
2019-10-15 12:45:30,2019-10-15 13:53:22,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/202205c0,n,z",4072.0,1.35.0-wmf.2,457,0
2019-10-14 14:51:11,2019-10-14 18:08:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/34c3da2e,n,z",11821.0,1.35.0-wmf.2,457,0
2019-10-11 19:13:40,2019-10-11 20:05:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/82bed7da,n,z",3115.0,1.35.0-wmf.2,457,0
