created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-12-19 12:05:23,2020-12-19 12:34:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e6f7d8c0,n,z",1722.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 12:06:52,2020-12-19 12:34:06,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e8b4c32f,n,z",1634.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 12:34:08,2020-12-19 12:39:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/89d902bf,n,z",322.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 08:08:08,2020-12-19 08:36:37,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/69301269,n,z",1709.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 12:41:19,2020-12-19 13:02:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3ef1f348,n,z",1293.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-28 23:47:40,2020-12-31 02:51:32,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/0c681f53,n,z",183832.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-28 23:27:32,2020-12-31 03:29:51,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/5bba5436,n,z",187339.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 12:43:11,2020-12-19 13:02:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/65d92d8c,n,z",1182.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-09 17:49:25,2020-12-16 15:36:24,281,3,284,10,"https://gerrit.wikimedia.org/r/#/q/d8f4982e,n,z",596819.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 12:51:27,2020-12-19 13:02:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/71a52644,n,z",688.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:04:51,2020-12-19 13:08:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/39046631,n,z",216.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:50:10,2020-12-18 03:07:42,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9d1c94f4,n,z",1052.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-27 16:28:30,2020-12-27 18:34:39,7,2,9,1,"https://gerrit.wikimedia.org/r/#/q/c7bcce85,n,z",7569.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:07:08,2020-12-19 13:11:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7379a946,n,z",268.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:09:05,2020-12-19 13:39:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cdcd5e9c,n,z",1795.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 20:01:10,2020-12-31 15:00:13,75,56,131,1,"https://gerrit.wikimedia.org/r/#/q/4e62a8f5,n,z",1796343.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:09:50,2020-12-19 13:39:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ef4c33f8,n,z",1751.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:11:41,2020-12-19 13:39:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8d32a522,n,z",1641.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:35:23,2020-12-18 05:50:45,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/a4475762,n,z",11722.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 11:45:17,2021-01-04 15:03:40,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/ecfd642a,n,z",11903.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 12:36:56,2021-01-04 14:54:10,200,1,201,7,"https://gerrit.wikimedia.org/r/#/q/edc69fef,n,z",2168234.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 12:30:18,2021-01-03 22:17:15,3,5,8,2,"https://gerrit.wikimedia.org/r/#/q/fbab649a,n,z",35217.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 18:58:54,2020-12-23 13:57:31,22,1,23,2,"https://gerrit.wikimedia.org/r/#/q/cf342bae,n,z",413917.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 02:26:45,2020-12-23 02:57:24,3,2,5,0,"https://gerrit.wikimedia.org/r/#/q/25b7617c,n,z",1839.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 05:48:06,2020-12-21 11:09:50,35,28,63,4,"https://gerrit.wikimedia.org/r/#/q/bd39f227,n,z",364904.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-09 14:10:14,2020-12-21 10:05:49,7,7,14,2,"https://gerrit.wikimedia.org/r/#/q/42ade889,n,z",1022135.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 18:45:55,2020-12-19 19:38:02,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/70b727d0,n,z",3127.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 03:05:29,2020-12-18 03:59:40,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/6ebd03c9,n,z",3251.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 16:03:00,2020-12-17 11:39:30,36,45,81,5,"https://gerrit.wikimedia.org/r/#/q/1213875d,n,z",243390.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 16:03:00,2020-12-17 11:09:20,4,29,33,4,"https://gerrit.wikimedia.org/r/#/q/3c616525,n,z",241580.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-04 14:08:57,2020-12-17 10:43:13,3,1,4,7,"https://gerrit.wikimedia.org/r/#/q/009e211b,n,z",1110856.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 11:16:18,2020-12-16 17:49:43,560,572,1132,4,"https://gerrit.wikimedia.org/r/#/q/a0db39e4,n,z",23605.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-03 12:02:16,2020-12-16 16:23:50,28,39,67,10,"https://gerrit.wikimedia.org/r/#/q/aad21d43,n,z",1138894.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-07 13:08:43,2020-12-15 14:19:31,39,14,53,11,"https://gerrit.wikimedia.org/r/#/q/9691c12e,n,z",695448.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-11 09:30:10,2020-12-15 07:16:56,7,6,13,5,"https://gerrit.wikimedia.org/r/#/q/fde43324,n,z",337606.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 12:36:16,2020-12-21 01:04:23,15,4,19,1,"https://gerrit.wikimedia.org/r/#/q/1d8d4588,n,z",44887.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:39:12,2020-12-19 13:43:30,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/44684bee,n,z",258.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:41:16,2020-12-19 13:45:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9c4f5f4b,n,z",268.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:47:47,2020-12-19 13:53:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6d174388,n,z",323.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-08-16 20:52:35,2021-01-04 21:56:26,17,8,25,7,"https://gerrit.wikimedia.org/r/#/q/bca14cbe,n,z",12186231.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 19:33:06,2021-01-04 21:41:30,102,28,130,1,"https://gerrit.wikimedia.org/r/#/q/6e37a172,n,z",7704.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-09 23:01:29,2021-01-04 21:41:02,32,7,39,2,"https://gerrit.wikimedia.org/r/#/q/efccc28b,n,z",2241573.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 16:53:09,2021-01-04 21:07:59,78,79,157,1,"https://gerrit.wikimedia.org/r/#/q/fb614605,n,z",1052090.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 16:53:09,2021-01-04 21:07:58,18,17,35,2,"https://gerrit.wikimedia.org/r/#/q/cb4a833c,n,z",1052089.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:49:04,2020-12-19 13:54:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/aa61fe68,n,z",299.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 14:17:52,2020-12-17 22:59:18,7,1,8,2,"https://gerrit.wikimedia.org/r/#/q/b8be2e35,n,z",117686.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 16:18:25,2020-12-17 22:35:39,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/6710b80d,n,z",109034.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 16:18:25,2020-12-17 21:23:51,38,10,48,3,"https://gerrit.wikimedia.org/r/#/q/ffbfbc0d,n,z",104726.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 21:17:04,2020-12-17 21:23:34,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/3bb2d25a,n,z",390.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 22:18:30,2020-12-15 23:19:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6ad1f05d,n,z",3647.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 19:46:55,2020-12-15 20:31:46,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/bdca6fb5,n,z",2691.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 14:56:59,2020-12-15 16:33:57,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/95f8a4a8,n,z",5818.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-09-30 21:43:19,2021-01-04 21:48:27,28,24,52,1,"https://gerrit.wikimedia.org/r/#/q/50ad5bb2,n,z",8294708.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-14 20:37:49,2021-01-04 21:47:40,89,21,110,1,"https://gerrit.wikimedia.org/r/#/q/ae920b83,n,z",1818591.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:51:32,2020-12-19 13:55:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/22e41387,n,z",253.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-10 23:42:54,2020-12-19 05:38:56,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/1a4593fc,n,z",712562.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:34:16,2020-12-18 20:45:16,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/d571e3c5,n,z",65460.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 23:57:49,2021-01-04 20:34:58,8,6,14,2,"https://gerrit.wikimedia.org/r/#/q/3b2792b9,n,z",74229.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 13:59:20,2020-12-19 14:03:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95c7fe35,n,z",249.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:03:28,2020-12-19 14:07:39,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fa129b60,n,z",251.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 15:42:59,2020-12-23 08:25:04,26,25,51,5,"https://gerrit.wikimedia.org/r/#/q/c9797db7,n,z",60125.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:05:27,2020-12-19 14:31:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/21ced85a,n,z",1585.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:32:45,2020-12-18 03:32:49,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/eec3ac85,n,z",3604.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 18:27:48,2020-12-31 23:20:47,16,20,36,1,"https://gerrit.wikimedia.org/r/#/q/ceac7e38,n,z",1227179.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 21:31:14,2020-12-17 23:25:39,21,6,27,5,"https://gerrit.wikimedia.org/r/#/q/d7556b1d,n,z",93265.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 18:06:05,2020-12-17 19:51:08,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/1a922d44,n,z",6303.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-07-15 21:13:18,2020-12-18 20:26:58,6,1,7,3,"https://gerrit.wikimedia.org/r/#/q/4ab34ada,n,z",13475620.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:08:42,2020-12-19 14:35:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3b9788df,n,z",1624.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:09:45,2020-12-19 14:35:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7ea2ed81,n,z",1562.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-24 02:14:44,2020-12-24 02:25:15,964,550,1514,1,"https://gerrit.wikimedia.org/r/#/q/a6287ef2,n,z",631.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-24 03:10:57,2020-12-23 05:21:47,29,5,34,1,"https://gerrit.wikimedia.org/r/#/q/52f7ffc7,n,z",2513450.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:37:32,2020-12-19 14:41:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/485b7548,n,z",248.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:45:16,2020-12-19 15:07:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/02c7ab48,n,z",1311.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 21:06:13,2020-12-22 18:46:31,268,32,300,1,"https://gerrit.wikimedia.org/r/#/q/ebde281d,n,z",510018.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 15:12:05,2020-12-16 15:36:23,32,264,296,1,"https://gerrit.wikimedia.org/r/#/q/ac15fb7b,n,z",1458.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-04 20:42:26,2020-12-15 19:04:50,264,32,296,14,"https://gerrit.wikimedia.org/r/#/q/5f969c57,n,z",944544.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 11:27:00,2020-12-15 16:33:55,3,4,7,4,"https://gerrit.wikimedia.org/r/#/q/01cca6c5,n,z",18415.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-08-31 22:30:58,2020-12-15 18:02:00,277,0,277,17,"https://gerrit.wikimedia.org/r/#/q/fcf0f527,n,z",9142262.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:46:06,2020-12-19 15:13:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/866f59f9,n,z",1629.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 14:47:46,2020-12-19 15:13:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/609c2011,n,z",1530.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:07:10,2020-12-19 15:16:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/88c11e2e,n,z",572.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-21 17:27:07,2020-12-21 17:47:50,20,4,24,1,"https://gerrit.wikimedia.org/r/#/q/9f3ec43d,n,z",1243.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:13:23,2020-12-19 15:17:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3ef57253,n,z",224.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:14:56,2020-12-19 15:19:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/de196954,n,z",290.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:16:05,2020-12-19 16:39:00,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ce0cf0e6,n,z",4975.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-30 02:47:46,2021-01-02 12:14:57,52,34,86,2,"https://gerrit.wikimedia.org/r/#/q/90364635,n,z",293231.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:18:23,2020-12-19 15:27:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c8136411,n,z",525.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:31:42,2020-12-18 02:50:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/44c0538a,n,z",1115.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-16 15:57:46,2020-12-16 16:23:52,67,62,129,3,"https://gerrit.wikimedia.org/r/#/q/e859dc7d,n,z",1566.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-02 03:11:32,2020-12-16 14:45:56,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/134987e9,n,z",1251264.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-15 01:04:41,2020-12-15 18:33:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/505856d8,n,z",62925.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-04 11:46:44,2021-01-04 21:08:50,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/49fc9bc7,n,z",33726.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-03 12:33:32,2021-01-03 22:17:14,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1083776f,n,z",35022.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 22:37:44,2021-01-04 00:32:15,68,53,121,2,"https://gerrit.wikimedia.org/r/#/q/6c6b6dbc,n,z",179671.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 11:59:18,2020-12-30 01:33:39,11,3,14,1,"https://gerrit.wikimedia.org/r/#/q/bfcdf6cf,n,z",48861.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-27 16:29:05,2020-12-28 00:35:15,9,4,13,2,"https://gerrit.wikimedia.org/r/#/q/75e3997d,n,z",29170.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 20:13:30,2020-12-23 00:07:58,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/9feed514,n,z",14068.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 12:55:52,2020-12-22 01:15:02,40,3,43,3,"https://gerrit.wikimedia.org/r/#/q/dcae5781,n,z",130750.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:20:54,2020-12-19 22:52:35,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/2e1a7ea0,n,z",27101.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:49:00,2020-12-18 03:47:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/921cd985,n,z",3491.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-09-18 15:41:24,2020-12-16 15:12:52,6,3,9,10,"https://gerrit.wikimedia.org/r/#/q/d07725a4,n,z",7687888.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-09-14 05:25:02,2020-12-21 19:46:21,18,14,32,5,"https://gerrit.wikimedia.org/r/#/q/d0bd845e,n,z",8518879.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:24:07,2020-12-19 15:28:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3678af20,n,z",238.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:27:18,2020-12-19 15:31:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/406ca42e,n,z",224.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:31:09,2020-12-19 16:00:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e0b57e6f,n,z",1746.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:07:39,2020-12-18 07:01:41,36,23,59,3,"https://gerrit.wikimedia.org/r/#/q/4de4305c,n,z",42842.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-10-13 09:50:47,2020-12-20 03:50:08,8,1,9,1,"https://gerrit.wikimedia.org/r/#/q/a4e93a16,n,z",5853561.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 15:43:28,2020-12-19 16:00:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5e48dc0f,n,z",1009.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:00:24,2020-12-19 16:27:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4cf48d26,n,z",1631.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-17 19:26:35,2020-12-18 19:55:42,52,13,65,3,"https://gerrit.wikimedia.org/r/#/q/7216fda8,n,z",88147.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:01:54,2020-12-19 16:27:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c357a877,n,z",1542.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-29 21:01:13,2020-12-29 21:24:29,7,7,14,1,"https://gerrit.wikimedia.org/r/#/q/7d90fed0,n,z",1396.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-20 12:06:27,2020-12-21 18:49:20,15,11,26,3,"https://gerrit.wikimedia.org/r/#/q/1e30d300,n,z",110573.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:27:45,2020-12-19 16:41:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3dd45eef,n,z",795.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:39:07,2020-12-19 17:05:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/70c47dd7,n,z",1597.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:28:15,2020-12-18 05:50:43,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/b66af2a9,n,z",12148.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:41:07,2020-12-19 17:05:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9d50d9c6,n,z",1478.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 16:43:29,2020-12-19 17:05:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bf8f7f94,n,z",1337.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:05:56,2020-12-19 17:09:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/092d69e1,n,z",234.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2021-01-01 23:48:49,2021-01-01 23:57:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c1526ae3,n,z",504.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 06:22:47,2020-12-24 01:33:45,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/ffa6f422,n,z",69058.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 02:47:15,2020-12-23 03:19:26,0,29,29,3,"https://gerrit.wikimedia.org/r/#/q/1e95fed7,n,z",1931.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-22 04:00:28,2020-12-23 02:58:18,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/d44ab956,n,z",82670.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-23 02:38:42,2020-12-23 02:58:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8dc97cfa,n,z",1174.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-11-19 19:46:46,2020-12-20 03:24:12,125,25,150,3,"https://gerrit.wikimedia.org/r/#/q/becb2a64,n,z",2619446.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-19 17:34:06,2020-12-19 17:37:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2db9dc1a,n,z",229.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
2020-12-18 02:48:12,2020-12-18 21:07:36,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/f6e5c240,n,z",65964.0,1.36.0-wmf.25,764,2,Jeena Huneidi,86083,0,0,0,762580
