created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2021-03-23 12:31:28,2021-03-24 15:38:33,38,68,106,5,"https://gerrit.wikimedia.org/r/#/q/a2a854b9,n,z",97625.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-22 16:22:48,2021-03-24 15:38:29,11,8,19,11,"https://gerrit.wikimedia.org/r/#/q/abad8d11,n,z",170141.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-23 11:22:59,2021-03-24 11:35:54,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/0842a249,n,z",87175.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-21 23:34:46,2021-03-23 16:40:56,16,14,30,2,"https://gerrit.wikimedia.org/r/#/q/8e22f613,n,z",147970.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-03 00:30:21,2021-03-24 08:12:13,1,4,5,3,"https://gerrit.wikimedia.org/r/#/q/953ed2d3,n,z",1842112.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-01 18:36:15,2021-03-24 14:52:41,22,7,29,4,"https://gerrit.wikimedia.org/r/#/q/c4de5006,n,z",1973786.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 10:24:50,2021-03-29 12:42:07,18,1,19,2,"https://gerrit.wikimedia.org/r/#/q/c54063cb,n,z",353837.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 01:03:37,2021-03-29 11:59:56,126,0,126,2,"https://gerrit.wikimedia.org/r/#/q/752ebbd7,n,z",384979.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-03 15:43:47,2021-03-29 20:06:22,2240,1902,4142,13,"https://gerrit.wikimedia.org/r/#/q/e9ad1ef7,n,z",2262155.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 13:21:35,2021-03-25 22:22:18,48,99,147,2,"https://gerrit.wikimedia.org/r/#/q/ed1160b3,n,z",32443.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-23 21:39:33,2021-03-25 22:22:16,236,80,316,11,"https://gerrit.wikimedia.org/r/#/q/83ff66b5,n,z",175363.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 09:41:47,2021-03-25 12:18:30,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/12495842,n,z",9403.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 09:35:07,2021-03-25 13:05:34,2,342,344,1,"https://gerrit.wikimedia.org/r/#/q/c492150c,n,z",12627.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-19 08:50:25,2021-03-24 22:43:38,39,18,57,3,"https://gerrit.wikimedia.org/r/#/q/e2dbda66,n,z",481993.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 16:19:48,2021-03-26 18:16:44,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/8c1f80f5,n,z",179816.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-10 04:28:35,2021-03-24 21:04:55,62,50,112,3,"https://gerrit.wikimedia.org/r/#/q/b0134faa,n,z",1269380.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-23 08:48:34,2021-03-23 18:54:31,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/c263bfc7,n,z",36357.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-22 13:25:10,2021-03-23 10:45:39,6,2,8,2,"https://gerrit.wikimedia.org/r/#/q/eda08397,n,z",76829.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-01 18:37:21,2021-03-24 14:55:42,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/78c9e2c4,n,z",1973901.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 12:07:16,2021-03-24 15:02:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5d478f09,n,z",10490.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 09:15:17,2021-03-24 09:28:00,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/8c7bfcfc,n,z",763.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-16 15:49:37,2021-03-24 16:35:22,49,2,51,4,"https://gerrit.wikimedia.org/r/#/q/ccfb4593,n,z",693945.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-29 09:55:38,2021-03-29 22:21:00,5,34,39,1,"https://gerrit.wikimedia.org/r/#/q/d7418303,n,z",44722.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-19 20:04:48,2021-03-24 21:26:09,57,22,79,6,"https://gerrit.wikimedia.org/r/#/q/e0e78cff,n,z",436881.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-29 10:13:22,2021-03-29 13:53:20,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/9de2b010,n,z",13198.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 14:24:33,2021-03-25 12:57:35,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/4394d85e,n,z",81182.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 04:06:14,2021-03-29 20:20:03,14,15,29,3,"https://gerrit.wikimedia.org/r/#/q/7dfec540,n,z",404029.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-22 11:08:09,2021-03-25 18:00:21,3,10,13,9,"https://gerrit.wikimedia.org/r/#/q/b7bf9a88,n,z",283932.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 16:20:08,2021-03-25 23:17:30,17841,150,17991,1,"https://gerrit.wikimedia.org/r/#/q/57341918,n,z",25042.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 21:06:45,2021-03-24 21:55:34,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/e5b65285,n,z",2929.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 20:37:11,2021-03-24 21:55:36,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/c8cd6098,n,z",4705.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 12:59:22,2021-03-24 15:41:57,0,4,4,2,"https://gerrit.wikimedia.org/r/#/q/88dcdab6,n,z",9755.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-17 23:05:42,2021-03-23 18:29:36,33,0,33,8,"https://gerrit.wikimedia.org/r/#/q/b183ac3b,n,z",501834.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-25 16:07:29,2021-03-26 12:56:02,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d20e0451,n,z",74913.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
2021-03-24 11:21:07,2021-03-24 17:45:28,33,22,55,1,"https://gerrit.wikimedia.org/r/#/q/7b58eb5c,n,z",23061.0,1.36.0-wmf.37,290,3,Mukunda Modell,18925,3,2,1,239247
