created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-04-24 16:46:27,2018-04-25 11:58:58,27,24,51,1,"https://gerrit.wikimedia.org/r/#/q/aabc77e5,n,z",69151.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 15:45:56,2018-04-25 12:09:36,50,7,57,3,"https://gerrit.wikimedia.org/r/#/q/28926246,n,z",505420.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 21:39:39,2018-04-25 22:27:46,15,13,28,1,"https://gerrit.wikimedia.org/r/#/q/dc1ab4ec,n,z",89287.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:43:35,2018-04-30 23:10:14,12,5,17,6,"https://gerrit.wikimedia.org/r/#/q/071ac6d3,n,z",8799.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 13:43:02,2018-04-30 23:21:35,6,0,6,4,"https://gerrit.wikimedia.org/r/#/q/90de8f75,n,z",380313.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 10:25:57,2018-05-01 00:00:58,0,50,50,3,"https://gerrit.wikimedia.org/r/#/q/bed6edc3,n,z",394501.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-01 15:50:33,2018-04-30 23:31:19,93,20,113,16,"https://gerrit.wikimedia.org/r/#/q/cc774f24,n,z",2533246.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 10:46:33,2018-04-30 23:55:05,5,0,5,10,"https://gerrit.wikimedia.org/r/#/q/f8e4a7b8,n,z",652112.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-13 18:01:54,2018-04-30 23:58:34,33,12,45,4,"https://gerrit.wikimedia.org/r/#/q/b91e8968,n,z",1490200.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 10:48:42,2018-04-24 23:15:48,7,0,7,4,"https://gerrit.wikimedia.org/r/#/q/b691ef6d,n,z",131226.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 19:42:46,2018-05-01 16:00:46,8,3,11,1,"https://gerrit.wikimedia.org/r/#/q/b0dfe73e,n,z",73080.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 05:47:06,2018-04-28 01:34:47,5,4,9,1,"https://gerrit.wikimedia.org/r/#/q/5b2b215a,n,z",157661.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 01:55:26,2018-04-26 02:02:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c55f6e1d,n,z",414.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 07:33:11,2018-05-01 00:10:45,9,1,10,1,"https://gerrit.wikimedia.org/r/#/q/dc355cda,n,z",578254.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 19:53:37,2018-05-01 16:00:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0f965bbc,n,z",72430.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-05-02 16:07:47,2018-05-02 17:20:59,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/1f7d0281,n,z",4392.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 22:24:06,2018-04-30 23:55:08,12,10,22,1,"https://gerrit.wikimedia.org/r/#/q/dfa8ee15,n,z",5462.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:22:32,2018-04-30 20:42:15,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/60638f34,n,z",1183.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:21:18,2018-04-30 20:42:07,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/92a2f90f,n,z",1249.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 20:03:13,2018-04-30 20:27:21,132,79,211,2,"https://gerrit.wikimedia.org/r/#/q/d99b4d7e,n,z",260648.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 23:46:58,2018-04-30 20:19:21,99,65,164,5,"https://gerrit.wikimedia.org/r/#/q/1e98ce29,n,z",505943.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:43:26,2018-05-01 00:17:32,29,17,46,2,"https://gerrit.wikimedia.org/r/#/q/8f2bf232,n,z",448446.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 17:17:35,2018-04-24 18:14:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/7830fa4a,n,z",3437.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-20 22:04:45,2018-04-25 17:54:43,11,7,18,4,"https://gerrit.wikimedia.org/r/#/q/d1405755,n,z",416998.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-14 02:32:52,2018-04-24 17:26:34,3209,3233,6442,4,"https://gerrit.wikimedia.org/r/#/q/81bc0943,n,z",917622.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 22:10:04,2018-04-24 17:16:54,20,20,40,2,"https://gerrit.wikimedia.org/r/#/q/99297702,n,z",414410.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-05-01 04:01:02,2018-05-01 16:11:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2d115ecc,n,z",43811.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-09 19:25:08,2018-04-30 23:11:11,17,18,35,4,"https://gerrit.wikimedia.org/r/#/q/963045b9,n,z",1827963.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:26:45,2018-04-30 20:42:04,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/7270d702,n,z",919.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:27:17,2018-04-30 20:42:06,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4ccb9abe,n,z",889.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 17:41:58,2018-04-29 14:24:20,123,68,191,1,"https://gerrit.wikimedia.org/r/#/q/ffcfdf48,n,z",420142.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 13:40:55,2018-04-24 21:14:50,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/9fee65ae,n,z",113635.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-05-02 15:52:38,2018-05-02 17:14:03,23,10,33,1,"https://gerrit.wikimedia.org/r/#/q/7ac6fd1c,n,z",4885.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 22:40:13,2018-04-30 17:29:44,10,2,12,2,"https://gerrit.wikimedia.org/r/#/q/f4c03a10,n,z",240571.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 21:54:35,2018-04-26 21:35:12,40,37,77,4,"https://gerrit.wikimedia.org/r/#/q/1211f587,n,z",171637.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-20 21:01:58,2018-05-01 16:08:47,4,3,7,7,"https://gerrit.wikimedia.org/r/#/q/87d54484,n,z",932809.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-11 17:42:49,2018-04-25 17:35:04,0,3,3,8,"https://gerrit.wikimedia.org/r/#/q/79decea3,n,z",1209135.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 21:17:55,2018-04-25 18:28:38,6,4,10,2,"https://gerrit.wikimedia.org/r/#/q/a1475705,n,z",76243.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-12 21:30:26,2018-04-24 17:15:10,84,6,90,6,"https://gerrit.wikimedia.org/r/#/q/32355859,n,z",1021484.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 19:33:20,2018-04-30 21:57:37,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/bd2655f0,n,z",8657.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-22 13:41:42,2018-04-30 17:22:12,58,8,66,11,"https://gerrit.wikimedia.org/r/#/q/8280a743,n,z",3382830.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-28 20:43:19,2018-05-01 16:03:47,6,3,9,4,"https://gerrit.wikimedia.org/r/#/q/ed30917b,n,z",242428.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 03:15:48,2018-04-30 07:54:26,31,4,35,4,"https://gerrit.wikimedia.org/r/#/q/c76d52d2,n,z",275918.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 03:15:48,2018-04-30 07:54:25,33,59,92,2,"https://gerrit.wikimedia.org/r/#/q/1a80e92f,n,z",275917.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 16:36:58,2018-04-30 07:54:16,51,47,98,3,"https://gerrit.wikimedia.org/r/#/q/34f971ee,n,z",314238.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2017-11-20 08:28:31,2018-04-26 10:34:50,403,40,443,37,"https://gerrit.wikimedia.org/r/#/q/75a9b603,n,z",13572379.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:57:06,2018-04-25 21:29:13,44,56,100,1,"https://gerrit.wikimedia.org/r/#/q/348e37d7,n,z",5527.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:40:58,2018-04-25 21:29:12,107,13,120,1,"https://gerrit.wikimedia.org/r/#/q/b1d34567,n,z",6494.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:40:58,2018-04-25 21:23:17,10,14,24,1,"https://gerrit.wikimedia.org/r/#/q/34fac3ce,n,z",6139.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-09 17:04:11,2018-04-25 19:07:42,68,10,78,8,"https://gerrit.wikimedia.org/r/#/q/b7cf630f,n,z",4068211.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-12 19:17:42,2018-04-24 23:29:03,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/d30c9db6,n,z",3730281.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-12 19:17:42,2018-04-24 23:40:02,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/ec64f332,n,z",3730940.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 11:11:11,2018-04-30 14:44:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f644f4b8,n,z",12777.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 20:01:50,2018-04-28 20:50:57,3,9,12,1,"https://gerrit.wikimedia.org/r/#/q/ebbfdf7a,n,z",262147.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:47:00,2018-04-25 19:50:50,1,7,8,1,"https://gerrit.wikimedia.org/r/#/q/fd0d231a,n,z",230.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:28:30,2018-04-30 20:42:16,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/55f6859b,n,z",826.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 20:28:11,2018-04-28 20:50:54,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/3463e210,n,z",260563.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 09:50:50,2018-04-24 21:14:50,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/eb48a93a,n,z",41040.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 22:38:33,2018-04-27 00:31:26,15,4,19,2,"https://gerrit.wikimedia.org/r/#/q/8c345b27,n,z",6773.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-02-27 11:53:21,2018-04-26 10:21:11,3,2,5,6,"https://gerrit.wikimedia.org/r/#/q/7a8d9e89,n,z",5005670.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 11:55:37,2018-04-25 15:40:37,18,35,53,3,"https://gerrit.wikimedia.org/r/#/q/540c9f5e,n,z",99900.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 21:41:29,2018-05-01 15:56:22,35,33,68,5,"https://gerrit.wikimedia.org/r/#/q/af606b37,n,z",497693.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 16:07:24,2018-05-01 15:54:48,2543,1000,3543,2,"https://gerrit.wikimedia.org/r/#/q/a678df93,n,z",85644.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 21:10:23,2018-05-01 15:10:45,47,298,345,5,"https://gerrit.wikimedia.org/r/#/q/4e3282e5,n,z",410422.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 21:56:33,2018-04-26 21:35:14,14,9,23,7,"https://gerrit.wikimedia.org/r/#/q/8277aab4,n,z",257921.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 13:37:20,2018-04-26 20:34:13,63,63,126,3,"https://gerrit.wikimedia.org/r/#/q/d7871bb9,n,z",25013.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-16 19:07:47,2018-04-26 14:11:04,5,5,10,5,"https://gerrit.wikimedia.org/r/#/q/7c98c04e,n,z",846197.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-12 01:53:39,2018-04-26 00:06:05,238,122,360,9,"https://gerrit.wikimedia.org/r/#/q/a4e12917,n,z",1203146.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 21:27:13,2018-04-25 21:52:23,19,19,38,3,"https://gerrit.wikimedia.org/r/#/q/44a7f643,n,z",174310.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 21:08:50,2018-04-25 21:46:50,28,28,56,3,"https://gerrit.wikimedia.org/r/#/q/3a372ac3,n,z",175080.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-13 18:38:49,2018-04-25 21:45:52,43,37,80,4,"https://gerrit.wikimedia.org/r/#/q/676faa35,n,z",1048023.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 18:24:10,2018-04-25 18:44:40,0,0,0,1,"https://gerrit.wikimedia.org/r/#/q/27de8ea8,n,z",1230.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 13:00:52,2018-05-01 15:56:23,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7f1204dd,n,z",96931.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2015-10-12 19:34:49,2018-05-01 09:24:11,5,0,5,11,"https://gerrit.wikimedia.org/r/#/q/cc44c3c7,n,z",80488162.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-20 02:22:00,2018-04-25 18:46:36,84,16,100,7,"https://gerrit.wikimedia.org/r/#/q/f5fece10,n,z",491076.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 23:52:08,2018-04-25 15:46:02,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7a3beb30,n,z",57234.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 23:50:44,2018-04-25 15:46:02,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/de967546,n,z",57318.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2017-03-02 16:53:00,2018-04-25 10:17:41,82,19,101,15,"https://gerrit.wikimedia.org/r/#/q/2e5c5cd0,n,z",36177881.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 13:12:41,2018-04-25 16:34:19,18,8,26,2,"https://gerrit.wikimedia.org/r/#/q/b07f4c3f,n,z",12098.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 11:30:42,2018-04-25 15:38:02,38,58,96,5,"https://gerrit.wikimedia.org/r/#/q/08d49c25,n,z",533240.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 07:38:49,2018-04-25 11:52:48,5,4,9,2,"https://gerrit.wikimedia.org/r/#/q/05121129,n,z",533639.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 08:29:15,2018-04-30 09:19:45,16,1,17,1,"https://gerrit.wikimedia.org/r/#/q/b8243c5d,n,z",3030.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 11:15:58,2018-04-25 11:58:57,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2bf4ad72,n,z",2579.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-20 20:33:35,2018-04-24 23:40:00,29,10,39,1,"https://gerrit.wikimedia.org/r/#/q/a445aa8b,n,z",3035185.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 23:32:59,2018-04-26 12:15:01,16,10,26,1,"https://gerrit.wikimedia.org/r/#/q/70b5fedd,n,z",45722.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-16 13:34:04,2018-05-01 17:26:09,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/db4db632,n,z",3988325.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-05-01 09:30:19,2018-05-01 14:55:44,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/c059082a,n,z",19525.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 17:54:58,2018-04-30 20:19:20,85,98,183,2,"https://gerrit.wikimedia.org/r/#/q/3dd3073b,n,z",8662.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:17:56,2018-04-30 20:36:32,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/4efc2f87,n,z",1116.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 17:24:20,2018-04-30 21:26:55,16,15,31,2,"https://gerrit.wikimedia.org/r/#/q/6d4a7f93,n,z",14555.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-28 13:50:23,2018-04-30 17:29:47,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/1bd430c9,n,z",185964.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 10:06:41,2018-04-30 14:59:40,13,24,37,1,"https://gerrit.wikimedia.org/r/#/q/f8cebb8f,n,z",17579.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 09:58:22,2018-04-30 15:17:45,10,5,15,2,"https://gerrit.wikimedia.org/r/#/q/ad170023,n,z",19163.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-29 20:45:37,2018-04-30 15:06:06,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/8fdc1f70,n,z",66029.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 13:41:40,2018-04-29 13:13:20,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/cddf206f,n,z",257500.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 21:48:13,2018-04-29 13:13:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3fb49c59,n,z",141904.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 20:10:00,2018-04-27 21:39:12,2,13,15,1,"https://gerrit.wikimedia.org/r/#/q/4346e339,n,z",5352.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 20:10:00,2018-04-27 20:18:39,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/95258a99,n,z",519.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 15:58:24,2018-04-26 16:36:32,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e1ebdfe6,n,z",2288.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 23:50:00,2018-04-26 15:41:44,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/e1635fdc,n,z",57104.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:59:55,2018-04-26 15:35:53,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/c07d4815,n,z",70558.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:35:57,2018-04-26 15:35:51,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/3e8f2edc,n,z",71994.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 15:16:10,2018-05-01 17:39:15,442,5,447,20,"https://gerrit.wikimedia.org/r/#/q/af92829c,n,z",1045385.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-27 10:59:17,2018-04-27 12:48:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/8a7a9f50,n,z",6570.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 11:10:58,2018-04-27 11:13:40,17,22,39,4,"https://gerrit.wikimedia.org/r/#/q/d65e1bc4,n,z",86562.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 20:34:03,2018-04-25 10:55:38,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/304c95b7,n,z",51695.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 19:38:26,2018-04-25 13:41:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6d44f283,n,z",64958.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 16:48:50,2018-04-26 10:12:51,21,2,23,3,"https://gerrit.wikimedia.org/r/#/q/6e2db553,n,z",149041.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 15:25:10,2018-04-25 14:22:17,18,2,20,2,"https://gerrit.wikimedia.org/r/#/q/45d1ff37,n,z",82627.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-21 20:16:11,2018-04-24 23:44:35,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/9100d324,n,z",2950104.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-28 13:43:35,2018-04-28 15:35:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a8855e8a,n,z",6722.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-21 19:44:34,2018-04-24 23:32:29,21,14,35,1,"https://gerrit.wikimedia.org/r/#/q/053e992f,n,z",2951275.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 11:06:07,2018-04-30 11:18:18,14,0,14,1,"https://gerrit.wikimedia.org/r/#/q/29569e99,n,z",731.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-03-27 14:45:26,2018-04-30 17:29:48,12,4,16,2,"https://gerrit.wikimedia.org/r/#/q/58bbb99b,n,z",2947462.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 21:02:23,2018-04-27 10:09:12,608,606,1214,1,"https://gerrit.wikimedia.org/r/#/q/a071ce5a,n,z",47209.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:56:45,2018-04-25 20:23:20,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/894a3884,n,z",1595.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 19:54:13,2018-04-25 20:23:20,7,11,18,1,"https://gerrit.wikimedia.org/r/#/q/e409e7b0,n,z",1747.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 20:45:37,2018-05-01 14:50:14,0,6,6,1,"https://gerrit.wikimedia.org/r/#/q/cf1629aa,n,z",65077.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 17:53:39,2018-04-30 18:13:17,6,0,6,1,"https://gerrit.wikimedia.org/r/#/q/e7e1aa82,n,z",1178.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 11:53:52,2018-04-30 17:39:18,6,8,14,3,"https://gerrit.wikimedia.org/r/#/q/0374ef64,n,z",539126.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-25 00:31:09,2018-04-27 18:53:59,18,7,25,10,"https://gerrit.wikimedia.org/r/#/q/1fd6ce6d,n,z",238970.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-26 20:04:55,2018-05-01 17:26:10,2,0,2,2,"https://gerrit.wikimedia.org/r/#/q/e2d72f4b,n,z",422475.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-20 08:51:58,2018-04-30 16:46:11,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/65bd3bfb,n,z",892453.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-19 16:53:13,2018-04-25 22:43:07,2,25,27,5,"https://gerrit.wikimedia.org/r/#/q/026b1ff3,n,z",539394.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-24 22:34:39,2018-04-25 14:02:51,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/b7e1ef44,n,z",55692.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-30 08:34:21,2018-05-01 18:42:04,19,10,29,2,"https://gerrit.wikimedia.org/r/#/q/b03a2a97,n,z",122863.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
2018-04-23 08:15:52,2018-04-30 17:09:08,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/53f85320,n,z",636796.0,1.32.0-wmf.2,257,1,jenkins-bot,101003,0,0,0,775533
