created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-08-24 05:52:22,2019-08-24 05:57:40,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/00731c1d,n,z",318.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 09:21:34,2019-08-20 14:45:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ae2e3a49,n,z",19459.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-13 00:55:59,2019-08-20 13:40:31,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8cb507f2,n,z",650672.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 05:57:16,2019-08-24 06:05:09,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/3d29de14,n,z",473.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-27 06:34:55,2019-08-27 10:53:13,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/2fa51717,n,z",15498.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 05:58:46,2019-08-24 06:27:46,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/32146bd9,n,z",1740.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:02:20,2019-08-24 06:31:55,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/eeb740c5,n,z",1775.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-23 08:05:33,2019-08-24 02:03:10,9,2,11,2,"https://gerrit.wikimedia.org/r/#/q/90d932ed,n,z",64657.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 21:09:32,2019-08-23 14:12:02,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9e59ba06,n,z",147750.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 00:58:17,2019-08-20 14:16:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/aed19d23,n,z",47881.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:04:38,2019-08-24 06:33:31,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/f3288434,n,z",1733.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:06:18,2019-08-24 06:36:15,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/5098e309,n,z",1797.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:27:51,2019-08-24 06:39:22,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/46821b73,n,z",691.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 02:40:13,2019-08-24 13:02:41,12,4,16,2,"https://gerrit.wikimedia.org/r/#/q/c9231ceb,n,z",37348.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:34:29,2019-08-24 07:02:15,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/d359c216,n,z",1666.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:36:24,2019-08-24 07:02:17,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/4436d920,n,z",1553.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 20:17:08,2019-08-20 20:56:49,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/90ac9d34,n,z",2381.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:42:39,2019-08-24 07:02:18,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/0e30f74a,n,z",1179.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 06:48:15,2019-08-24 07:18:13,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/77974609,n,z",1798.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-09 23:50:59,2019-08-24 23:03:25,2,12,14,1,"https://gerrit.wikimedia.org/r/#/q/82d48cae,n,z",1293146.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-22 17:22:26,2019-08-26 10:34:04,15,0,15,1,"https://gerrit.wikimedia.org/r/#/q/0294182c,n,z",321098.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 10:55:12,2019-08-26 09:53:05,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/9900c266,n,z",428273.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 07:26:33,2019-08-26 09:37:00,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/97001f63,n,z",439827.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 07:20:17,2019-08-24 07:25:51,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/0c9f7433,n,z",334.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 07:25:22,2019-08-24 07:26:14,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/811a9518,n,z",52.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 15:33:23,2019-08-22 18:09:03,60,0,60,1,"https://gerrit.wikimedia.org/r/#/q/8f254836,n,z",182140.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-27 06:13:35,2019-08-27 07:51:32,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/0b237983,n,z",5877.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 07:31:34,2019-08-24 08:02:39,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/c5787d17,n,z",1865.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 09:30:21,2019-08-21 08:11:28,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/2406462c,n,z",81667.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 07:37:16,2019-08-24 08:02:41,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a2c54d0f,n,z",1525.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 10:54:39,2019-08-27 08:52:06,16,0,16,7,"https://gerrit.wikimedia.org/r/#/q/f9bcbdab,n,z",511047.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-26 11:13:58,2019-08-26 13:22:26,1,2,3,3,"https://gerrit.wikimedia.org/r/#/q/e935dd8c,n,z",7708.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 07:43:44,2019-08-24 08:02:42,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fb71a527,n,z",1138.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:02:48,2019-08-24 08:32:38,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/20bb3529,n,z",1790.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:26:41,2019-08-24 08:35:22,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/a96e5026,n,z",521.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-14 12:30:38,2019-08-20 15:20:10,46,23,69,2,"https://gerrit.wikimedia.org/r/#/q/1453a298,n,z",528572.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:29:13,2019-08-24 08:48:29,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/fd2db582,n,z",1156.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:37:09,2019-08-24 08:48:30,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/5d849cfc,n,z",681.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-09 09:41:36,2019-08-20 17:25:25,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c64d439c,n,z",978229.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-10 21:32:57,2019-08-20 22:09:48,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/cecd042e,n,z",866211.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-27 06:41:46,2019-08-27 07:51:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c0d5d72e,n,z",4161.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-23 17:10:43,2019-08-27 00:32:21,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/66fd53bd,n,z",285698.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-23 16:50:18,2019-08-27 00:24:00,6,1,7,1,"https://gerrit.wikimedia.org/r/#/q/079c9788,n,z",286422.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:51:32,2019-08-24 09:24:14,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b9956a88,n,z",1962.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 08:53:34,2019-08-24 09:24:14,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/5e944d04,n,z",1840.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-14 13:21:27,2019-08-24 00:37:19,99,80,179,1,"https://gerrit.wikimedia.org/r/#/q/fdec1c45,n,z",818152.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-14 13:39:20,2019-08-24 22:06:04,42,23,65,2,"https://gerrit.wikimedia.org/r/#/q/99b51f5e,n,z",894404.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2018-11-01 15:34:25,2019-08-25 23:17:04,6,20,26,15,"https://gerrit.wikimedia.org/r/#/q/ba6715e5,n,z",25688559.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-25 20:47:32,2019-08-25 21:08:56,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/4fe0b622,n,z",1284.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-25 20:27:52,2019-08-25 20:46:17,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/c2fdde3b,n,z",1105.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-25 18:28:18,2019-08-25 20:23:54,16,4,20,8,"https://gerrit.wikimedia.org/r/#/q/8dbf94e9,n,z",6936.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-14 13:45:05,2019-08-24 22:41:04,88,47,135,2,"https://gerrit.wikimedia.org/r/#/q/fae08463,n,z",896159.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:05:15,2019-08-24 09:32:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/190a55c3,n,z",1648.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:07:20,2019-08-24 09:36:22,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/12271378,n,z",1742.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:24:19,2019-08-24 09:36:22,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a7caa4c3,n,z",723.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 01:14:50,2019-08-20 14:45:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/82b9ffaf,n,z",48658.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 22:47:30,2019-08-25 00:18:20,50,24,74,2,"https://gerrit.wikimedia.org/r/#/q/6d9f3563,n,z",5450.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:37:38,2019-08-24 09:48:42,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/9e367a74,n,z",664.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-18 11:07:41,2019-08-21 17:57:03,6,30,36,1,"https://gerrit.wikimedia.org/r/#/q/19327917,n,z",283762.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:41:48,2019-08-24 10:01:50,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/3c3e9ab7,n,z",1202.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 08:40:54,2019-08-24 00:15:42,1,0,1,8,"https://gerrit.wikimedia.org/r/#/q/14ed2f90,n,z",228888.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 16:30:12,2019-08-26 16:29:59,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/af9dfc75,n,z",172787.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-01 13:52:03,2019-08-22 12:15:19,18,14,32,4,"https://gerrit.wikimedia.org/r/#/q/5ef7faff,n,z",1808596.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 14:35:48,2019-08-21 21:54:03,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fa4a2d69,n,z",26295.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 14:27:56,2019-08-21 21:24:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/d7b30865,n,z",25020.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 14:22:23,2019-08-21 19:58:59,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/2ce3324d,n,z",20196.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 14:01:46,2019-08-22 11:40:50,0,20,20,1,"https://gerrit.wikimedia.org/r/#/q/c969d3a3,n,z",77944.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 13:55:51,2019-08-21 23:00:35,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/48904e6c,n,z",32684.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 13:49:32,2019-08-21 23:05:46,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/0a773b0f,n,z",33374.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-16 16:12:58,2019-08-22 09:17:43,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/a35aded5,n,z",493485.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-19 11:33:59,2019-08-22 18:09:01,49,4,53,5,"https://gerrit.wikimedia.org/r/#/q/7e86586f,n,z",282902.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 16:58:34,2019-08-21 08:25:46,9,0,9,1,"https://gerrit.wikimedia.org/r/#/q/e8bd84c9,n,z",55632.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 16:10:29,2019-08-21 08:15:40,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e9d83396,n,z",57911.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 16:04:23,2019-08-21 08:11:31,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/92d9887c,n,z",58028.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-19 10:03:43,2019-08-21 08:27:20,8,4,12,4,"https://gerrit.wikimedia.org/r/#/q/25782e39,n,z",167017.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-14 08:39:37,2019-08-20 17:25:26,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7a2163db,n,z",549949.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 09:43:21,2019-08-24 10:11:07,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/d267c401,n,z",1666.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:00:57,2019-08-24 10:31:54,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/d7f71563,n,z",1857.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:10:04,2019-08-24 10:41:23,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/a2611d78,n,z",1879.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:13:00,2019-08-24 10:41:58,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/ca9e54a2,n,z",1738.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 22:52:50,2019-08-25 01:29:59,62,38,100,1,"https://gerrit.wikimedia.org/r/#/q/de1e4dbf,n,z",9429.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:25:18,2019-08-24 10:56:23,8,5,13,2,"https://gerrit.wikimedia.org/r/#/q/72763c2f,n,z",1865.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 11:44:15,2019-08-21 17:58:18,10,28,38,2,"https://gerrit.wikimedia.org/r/#/q/52e679a7,n,z",108843.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-19 17:58:27,2019-08-20 20:12:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8bde93cb,n,z",94446.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:38:32,2019-08-24 10:53:32,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/3ee6d722,n,z",900.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 10:58:22,2019-08-24 11:45:25,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/de02f899,n,z",2823.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-07 21:16:29,2019-08-21 17:00:47,136,52,188,7,"https://gerrit.wikimedia.org/r/#/q/8d8c0738,n,z",1194258.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 11:14:25,2019-08-24 11:45:25,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/470bb919,n,z",1860.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 11:30:45,2019-08-24 08:35:23,2,8,10,3,"https://gerrit.wikimedia.org/r/#/q/61dd8831,n,z",248678.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-22 18:40:13,2019-08-22 22:21:03,8,12,20,3,"https://gerrit.wikimedia.org/r/#/q/e445dd6e,n,z",13250.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 20:50:43,2019-08-22 19:46:25,1005,6,1011,6,"https://gerrit.wikimedia.org/r/#/q/0b19b8ff,n,z",82542.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 22:04:47,2019-08-22 21:26:15,20,9,29,1,"https://gerrit.wikimedia.org/r/#/q/984d7f6e,n,z",84088.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-22 14:58:16,2019-08-22 20:36:45,112,19,131,2,"https://gerrit.wikimedia.org/r/#/q/f075ef88,n,z",20309.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 15:10:22,2019-08-21 21:02:39,168,40,208,1,"https://gerrit.wikimedia.org/r/#/q/aa6bb56d,n,z",21137.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 04:46:34,2019-08-21 15:59:44,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/2d8af40d,n,z",40390.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 20:40:29,2019-08-21 21:02:38,117,0,117,1,"https://gerrit.wikimedia.org/r/#/q/e118c35e,n,z",87729.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-27 01:07:34,2019-08-27 10:03:04,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/530d39a1,n,z",32130.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-25 18:55:59,2019-08-26 13:22:24,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/8d891915,n,z",66385.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 11:45:26,2019-08-24 12:01:07,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/0d372d8b,n,z",941.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 11:50:22,2019-08-24 12:44:06,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/8bc75d6a,n,z",3224.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 12:01:08,2019-08-24 12:44:07,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/da055cd1,n,z",2579.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-26 18:41:40,2019-08-27 10:00:08,8,3,11,4,"https://gerrit.wikimedia.org/r/#/q/ae1c504c,n,z",55108.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-10 00:24:24,2019-08-26 22:32:59,68,63,131,12,"https://gerrit.wikimedia.org/r/#/q/fee93f3f,n,z",1462115.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-26 16:59:53,2019-08-26 22:00:53,38,38,76,1,"https://gerrit.wikimedia.org/r/#/q/90bd37bf,n,z",18060.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-26 15:00:39,2019-08-26 19:24:53,11,18,29,1,"https://gerrit.wikimedia.org/r/#/q/e7416b89,n,z",15854.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-23 00:38:31,2019-08-23 22:13:18,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/bc04c337,n,z",77687.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-10 00:24:24,2019-08-23 22:13:25,43,11,54,7,"https://gerrit.wikimedia.org/r/#/q/fd0fdde2,n,z",1201741.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-23 17:53:58,2019-08-23 22:13:11,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/9d87f430,n,z",15553.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-22 16:12:28,2019-08-23 00:03:52,0,8,8,2,"https://gerrit.wikimedia.org/r/#/q/96ba95f5,n,z",28284.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 02:39:00,2019-08-23 00:05:56,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/988c23c4,n,z",250016.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 00:08:49,2019-08-22 01:48:44,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/4f0208ff,n,z",92395.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 21:30:33,2019-08-21 22:10:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c20b4c32,n,z",2403.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 20:02:23,2019-08-21 21:50:07,28,4,32,1,"https://gerrit.wikimedia.org/r/#/q/806d0caf,n,z",6464.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 18:40:06,2019-08-21 19:00:39,42,234,276,0,"https://gerrit.wikimedia.org/r/#/q/b8430687,n,z",1233.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 22:36:43,2019-08-21 21:17:28,62,42,104,7,"https://gerrit.wikimedia.org/r/#/q/fa6ef0b7,n,z",81645.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 09:06:55,2019-08-21 17:00:43,5,0,5,2,"https://gerrit.wikimedia.org/r/#/q/2c15fff2,n,z",28428.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-08 18:39:20,2019-08-21 00:25:01,9,14,23,1,"https://gerrit.wikimedia.org/r/#/q/6628677b,n,z",1057541.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-02 13:24:49,2019-08-20 23:24:16,2005,2243,4248,2,"https://gerrit.wikimedia.org/r/#/q/0a2f1bff,n,z",1591167.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-08 18:40:03,2019-08-20 22:26:20,5829,179,6008,8,"https://gerrit.wikimedia.org/r/#/q/3fe919d7,n,z",1050377.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-09 05:14:12,2019-08-20 21:34:33,6,29,35,1,"https://gerrit.wikimedia.org/r/#/q/a1fbafc1,n,z",1009221.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 19:12:47,2019-08-20 21:38:23,8,0,8,1,"https://gerrit.wikimedia.org/r/#/q/c7271e03,n,z",8736.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-20 16:59:55,2019-08-20 19:54:16,13,11,24,4,"https://gerrit.wikimedia.org/r/#/q/a43ac323,n,z",10461.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-15 19:07:44,2019-08-20 15:53:20,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/830d4020,n,z",420336.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-10 16:13:09,2019-08-21 00:31:34,9,0,9,2,"https://gerrit.wikimedia.org/r/#/q/4b2712b2,n,z",893905.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 12:16:22,2019-08-24 13:02:42,36,36,72,2,"https://gerrit.wikimedia.org/r/#/q/5410aa91,n,z",2780.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 13:39:14,2019-08-26 13:22:22,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/25129865,n,z",430988.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 12:21:24,2019-08-24 12:50:57,7,4,11,0,"https://gerrit.wikimedia.org/r/#/q/cd6a40bf,n,z",1773.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-21 17:34:21,2019-08-25 00:18:10,49,168,217,1,"https://gerrit.wikimedia.org/r/#/q/78e351ce,n,z",283429.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
2019-08-24 12:51:07,2019-08-24 13:02:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/057ce2fb,n,z",696.0,1.34.0-wmf.20,413,1,Željko Filipin,16897,0,0,5,775618
