created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2019-05-11 20:37:17,2019-05-12 11:55:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/83b1e022,n,z",55090.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-11 20:28:03,2019-05-12 12:03:46,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/5346acc1,n,z",56143.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 10:21:47,2019-05-11 01:42:27,12,1,13,4,"https://gerrit.wikimedia.org/r/#/q/a15875e2,n,z",141640.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 15:58:39,2019-05-09 17:03:25,32,26,58,2,"https://gerrit.wikimedia.org/r/#/q/7f39bb95,n,z",3886.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 20:02:54,2019-05-08 21:12:17,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/63653180,n,z",4163.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 18:49:33,2019-05-08 19:46:35,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/1168db23,n,z",3422.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 09:04:05,2019-05-08 17:07:58,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/c32bce5a,n,z",115433.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 19:46:53,2019-05-08 22:42:01,6,2,8,1,"https://gerrit.wikimedia.org/r/#/q/bee8344e,n,z",96908.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-18 15:24:59,2019-05-08 22:27:31,39,26,65,9,"https://gerrit.wikimedia.org/r/#/q/cf663a40,n,z",1753352.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:31:27,2019-05-13 17:10:58,26,4,30,4,"https://gerrit.wikimedia.org/r/#/q/b2aabc7b,n,z",275971.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 14:11:43,2019-05-13 15:24:47,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/7ca898c2,n,z",4384.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 12:30:43,2019-05-13 15:46:24,14,0,14,4,"https://gerrit.wikimedia.org/r/#/q/61128b21,n,z",270941.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 10:57:08,2019-05-13 11:35:18,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e39870f6,n,z",2290.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-03-18 11:25:45,2019-05-10 23:11:05,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/84e20627,n,z",4621520.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 07:53:59,2019-05-10 15:28:23,3,87,90,1,"https://gerrit.wikimedia.org/r/#/q/51349abb,n,z",27264.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 07:46:42,2019-05-10 15:48:31,54,60,114,1,"https://gerrit.wikimedia.org/r/#/q/26ce3126,n,z",28909.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 07:11:58,2019-05-10 16:20:02,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/3eec82b1,n,z",32884.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 23:16:42,2019-05-10 00:09:45,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/554e4f49,n,z",3183.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 23:11:40,2019-05-13 10:42:44,2,20,22,1,"https://gerrit.wikimedia.org/r/#/q/2fc6280c,n,z",300664.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 12:01:37,2019-05-09 12:42:37,1,7,8,1,"https://gerrit.wikimedia.org/r/#/q/12dd5a8e,n,z",2460.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 10:51:36,2019-05-09 09:25:51,7,9,16,1,"https://gerrit.wikimedia.org/r/#/q/97b6b21d,n,z",81255.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-02 18:48:11,2019-05-13 15:46:49,58,71,129,18,"https://gerrit.wikimedia.org/r/#/q/26421730,n,z",3531518.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 15:32:34,2019-05-09 15:43:37,1,3,4,10,"https://gerrit.wikimedia.org/r/#/q/18ebe508,n,z",691863.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-02 20:48:50,2019-05-08 07:52:51,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/190e3d6c,n,z",3063841.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-25 13:16:42,2019-05-08 06:02:09,7,11,18,6,"https://gerrit.wikimedia.org/r/#/q/de91e8b3,n,z",1097127.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 15:42:33,2019-05-13 14:23:47,164,17,181,12,"https://gerrit.wikimedia.org/r/#/q/8e736212,n,z",427274.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 12:39:55,2019-05-10 15:09:46,176,41,217,5,"https://gerrit.wikimedia.org/r/#/q/5d4333d0,n,z",181791.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-10 10:50:32,2019-05-10 15:40:02,63,2,65,3,"https://gerrit.wikimedia.org/r/#/q/1bba0f3d,n,z",17370.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:35:38,2019-05-07 18:24:12,9,6,15,1,"https://gerrit.wikimedia.org/r/#/q/acea5897,n,z",6514.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-25 13:17:04,2019-05-08 06:02:11,7,26,33,8,"https://gerrit.wikimedia.org/r/#/q/f13c8e56,n,z",1097107.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-13 14:25:44,2019-05-13 16:05:20,12,16,28,2,"https://gerrit.wikimedia.org/r/#/q/0be18ec9,n,z",5976.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-01 13:43:23,2019-05-13 16:04:15,101,39,140,1,"https://gerrit.wikimedia.org/r/#/q/651e9c6d,n,z",1045252.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-06 20:50:34,2019-05-10 12:00:17,6,14,20,7,"https://gerrit.wikimedia.org/r/#/q/585c9d19,n,z",313783.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:28:48,2019-05-09 00:03:07,6,16,22,2,"https://gerrit.wikimedia.org/r/#/q/99885305,n,z",106459.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 15:29:10,2019-05-07 21:03:59,26,9,35,2,"https://gerrit.wikimedia.org/r/#/q/1533a010,n,z",452089.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-26 08:50:22,2019-05-10 11:52:19,50,2,52,1,"https://gerrit.wikimedia.org/r/#/q/54a52deb,n,z",1220517.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-30 19:01:49,2019-05-10 15:07:54,16,12,28,2,"https://gerrit.wikimedia.org/r/#/q/2571730b,n,z",849965.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-28 18:48:35,2019-05-10 23:11:04,23,1,24,7,"https://gerrit.wikimedia.org/r/#/q/1d3299d5,n,z",1052549.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:47:30,2019-05-09 00:03:06,4,11,15,1,"https://gerrit.wikimedia.org/r/#/q/e4859289,n,z",105336.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:46:37,2019-05-09 00:03:05,18,20,38,1,"https://gerrit.wikimedia.org/r/#/q/ef72e4e3,n,z",105388.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:30:40,2019-05-09 00:03:01,9,18,27,1,"https://gerrit.wikimedia.org/r/#/q/b374d6be,n,z",106341.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 01:37:21,2019-05-07 20:04:07,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/69a67f76,n,z",498406.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 01:37:21,2019-05-07 20:04:05,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/d9f164b7,n,z",498404.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-28 18:44:25,2019-05-10 23:11:03,21,1,22,6,"https://gerrit.wikimedia.org/r/#/q/2c7d4dc0,n,z",1052798.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-28 18:41:33,2019-05-10 22:49:46,31,1,32,9,"https://gerrit.wikimedia.org/r/#/q/a1e0f104,n,z",1051693.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-08 20:46:05,2019-05-08 22:27:27,8,54,62,1,"https://gerrit.wikimedia.org/r/#/q/5b21ace8,n,z",6082.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:53:03,2019-05-07 22:02:54,2,16,18,1,"https://gerrit.wikimedia.org/r/#/q/e8b0d2d5,n,z",11391.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:53:03,2019-05-07 22:02:10,6,14,20,1,"https://gerrit.wikimedia.org/r/#/q/2532825e,n,z",11347.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:57:52,2019-05-07 22:32:49,5,12,17,1,"https://gerrit.wikimedia.org/r/#/q/05f9407c,n,z",12897.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:57:05,2019-05-07 22:32:48,31,10,41,1,"https://gerrit.wikimedia.org/r/#/q/ac94a005,n,z",12943.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:55:09,2019-05-08 23:32:34,14,15,29,1,"https://gerrit.wikimedia.org/r/#/q/7be6ecb8,n,z",103045.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 19:00:49,2019-05-09 00:30:59,5,12,17,2,"https://gerrit.wikimedia.org/r/#/q/12ba9e5d,n,z",106210.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 18:59:18,2019-05-09 00:29:32,28,8,36,1,"https://gerrit.wikimedia.org/r/#/q/8b2f362f,n,z",106214.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 15:09:31,2019-05-09 17:24:32,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/9845433b,n,z",8101.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 16:17:14,2019-05-09 12:00:44,15,10,25,12,"https://gerrit.wikimedia.org/r/#/q/d455b880,n,z",157410.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-04-19 17:38:04,2019-05-08 18:59:47,6,5,11,8,"https://gerrit.wikimedia.org/r/#/q/8e352f78,n,z",1646503.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-03 15:30:25,2019-05-09 17:31:20,6,0,6,9,"https://gerrit.wikimedia.org/r/#/q/d6dc7306,n,z",525655.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 20:24:40,2019-05-08 18:35:04,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/339f1f57,n,z",79824.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-07 20:22:54,2019-05-08 17:41:34,8,0,8,3,"https://gerrit.wikimedia.org/r/#/q/44d5ffd6,n,z",76720.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-11 04:47:32,2019-05-13 20:02:53,58,12,70,25,"https://gerrit.wikimedia.org/r/#/q/c576c68a,n,z",227721.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-09 21:46:07,2019-05-11 15:46:50,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/6f43b4a3,n,z",151243.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-02 21:28:25,2019-05-11 16:03:50,3,40,43,3,"https://gerrit.wikimedia.org/r/#/q/5d4b4c82,n,z",758125.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
2019-05-12 09:52:03,2019-05-12 22:21:32,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/3aeac161,n,z",44969.0,1.34.0-wmf.5,322,1,jenkins-bot,168,0,0,0,172318
