created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2020-04-21 22:32:27,2020-05-06 13:29:42,125,108,233,7,"https://gerrit.wikimedia.org/r/#/q/bc060b24,n,z",1263435.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 20:06:32,2020-05-11 03:33:06,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/e937e213,n,z",199594.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-02 18:18:08,2020-05-07 20:00:36,516,356,872,5,"https://gerrit.wikimedia.org/r/#/q/f27d987b,n,z",438148.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-02-17 14:35:24,2020-05-12 09:07:06,15,11,26,5,"https://gerrit.wikimedia.org/r/#/q/7fbd5de7,n,z",7324302.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:34:54,2020-05-11 21:23:52,17,47,64,2,"https://gerrit.wikimedia.org/r/#/q/c35d47fe,n,z",2938.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 17:13:12,2020-05-07 18:39:44,23,23,46,1,"https://gerrit.wikimedia.org/r/#/q/eb8e07c6,n,z",5192.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-01 22:13:31,2020-05-06 20:10:45,73,27,100,15,"https://gerrit.wikimedia.org/r/#/q/3678215a,n,z",3016634.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-01 08:45:04,2020-05-12 02:03:35,46,0,46,3,"https://gerrit.wikimedia.org/r/#/q/a00b8d99,n,z",3518311.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:20:48,2020-05-11 20:39:38,10,24,34,1,"https://gerrit.wikimedia.org/r/#/q/0b802a90,n,z",1130.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 22:41:31,2020-05-11 23:46:36,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9d0ae591,n,z",3905.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 16:09:10,2020-05-11 19:27:07,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/dbc4e4ee,n,z",11877.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-09 01:55:55,2020-05-11 14:02:05,1790,531,2321,3,"https://gerrit.wikimedia.org/r/#/q/c3f07a4d,n,z",216370.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:01:31,2020-05-12 00:03:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f7eb5906,n,z",3737.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:18:30,2020-05-11 20:39:37,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/63e30576,n,z",1267.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:18:30,2020-05-11 20:39:36,12,26,38,1,"https://gerrit.wikimedia.org/r/#/q/85e56bb2,n,z",1266.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:28,2020-05-12 00:59:11,87,39,126,1,"https://gerrit.wikimedia.org/r/#/q/f36bcee7,n,z",2323.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:33,2020-05-12 00:59:07,98,28,126,1,"https://gerrit.wikimedia.org/r/#/q/c4e611ec,n,z",2314.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 00:16:02,2020-05-07 06:26:09,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/01689b77,n,z",22207.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-27 16:46:12,2020-05-08 21:48:15,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0514a017,n,z",968523.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 22:44:01,2020-05-07 01:17:49,3,1,4,4,"https://gerrit.wikimedia.org/r/#/q/092d7959,n,z",9228.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:38,2020-05-12 00:59:04,7,3,10,1,"https://gerrit.wikimedia.org/r/#/q/b575daf7,n,z",2306.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:44,2020-05-12 00:59:09,20,15,35,1,"https://gerrit.wikimedia.org/r/#/q/69290479,n,z",2305.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-25 11:36:38,2020-05-12 07:59:09,5,5,10,5,"https://gerrit.wikimedia.org/r/#/q/4b083bde,n,z",1455751.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 22:42:27,2020-05-06 02:10:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/404a3e4a,n,z",12457.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:50,2020-05-12 00:59:03,22,7,29,1,"https://gerrit.wikimedia.org/r/#/q/6ff75100,n,z",2293.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:02:10,2020-05-11 23:47:48,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/97a5222b,n,z",2738.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 02:01:47,2020-05-07 14:46:01,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/29429056,n,z",218654.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 22:43:08,2020-05-12 01:33:27,15,11,26,3,"https://gerrit.wikimedia.org/r/#/q/69d737d8,n,z",10219.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:20:55,2020-05-12 01:39:19,12,6,18,2,"https://gerrit.wikimedia.org/r/#/q/65270d58,n,z",4704.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 15:58:06,2020-05-11 22:17:41,18,13,31,3,"https://gerrit.wikimedia.org/r/#/q/07439609,n,z",22775.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 15:58:06,2020-05-11 22:17:28,178,168,346,2,"https://gerrit.wikimedia.org/r/#/q/4397bda8,n,z",22762.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 15:55:31,2020-05-11 16:08:23,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/78aba459,n,z",772.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 22:06:41,2020-05-08 22:12:57,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/ea0b95be,n,z",376.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 19:23:37,2020-05-11 15:19:36,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/77f1be3b,n,z",244559.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 13:24:30,2020-05-08 14:20:14,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4f22e323,n,z",3344.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 13:24:30,2020-05-08 14:20:13,232,206,438,1,"https://gerrit.wikimedia.org/r/#/q/41d5aa1d,n,z",3343.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-15 06:35:18,2020-05-08 14:24:26,9,0,9,9,"https://gerrit.wikimedia.org/r/#/q/2f92e5d1,n,z",2015348.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 18:16:20,2020-05-06 19:57:29,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/63492f12,n,z",6069.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 17:53:38,2020-05-06 18:03:08,19,2,21,1,"https://gerrit.wikimedia.org/r/#/q/cb90e6ed,n,z",570.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-03-06 16:05:36,2020-05-06 20:27:51,347,34,381,6,"https://gerrit.wikimedia.org/r/#/q/56d8721f,n,z",5286135.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-29 18:47:48,2020-05-06 20:27:53,25,14,39,2,"https://gerrit.wikimedia.org/r/#/q/9fab4add,n,z",610805.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 16:48:56,2020-05-06 19:14:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d18496f0,n,z",8708.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 14:43:40,2020-05-06 16:49:32,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/fdae56ea,n,z",7552.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-04 18:38:43,2020-05-06 00:00:31,17,21,38,3,"https://gerrit.wikimedia.org/r/#/q/44fd8ec0,n,z",105708.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 20:38:41,2020-05-07 19:44:12,1410,3,1413,1,"https://gerrit.wikimedia.org/r/#/q/0269626a,n,z",169531.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:21:00,2020-05-12 00:59:08,10,3,13,1,"https://gerrit.wikimedia.org/r/#/q/c20771bb,n,z",2288.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:21:07,2020-05-12 00:57:41,417,194,611,1,"https://gerrit.wikimedia.org/r/#/q/a29d465b,n,z",2194.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-01 18:35:12,2020-05-11 15:48:23,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/a399d412,n,z",853991.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-04 21:00:24,2020-05-06 16:34:22,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/29284780,n,z",156838.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 16:51:35,2020-05-08 16:11:38,26,26,52,1,"https://gerrit.wikimedia.org/r/#/q/549fa8f5,n,z",256803.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-04 15:30:08,2020-05-08 16:26:10,63,0,63,1,"https://gerrit.wikimedia.org/r/#/q/665ac53f,n,z",348962.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-01 17:08:52,2020-05-08 16:08:55,95,94,189,1,"https://gerrit.wikimedia.org/r/#/q/891e514c,n,z",3193203.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:21:13,2020-05-12 00:59:06,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/8d5ecdf3,n,z",2273.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:21:18,2020-05-12 00:59:05,16,5,21,1,"https://gerrit.wikimedia.org/r/#/q/5c95982c,n,z",2267.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-15 11:00:27,2020-05-06 17:18:17,2,5,7,2,"https://gerrit.wikimedia.org/r/#/q/04100d40,n,z",1837070.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 15:58:37,2020-05-06 16:22:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/868fb32c,n,z",1422.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-20 23:03:54,2020-05-06 00:16:45,14,8,22,6,"https://gerrit.wikimedia.org/r/#/q/84a0d9ab,n,z",1300371.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 22:43:49,2020-05-11 23:47:42,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/92ebd94e,n,z",3833.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:21:23,2020-05-12 01:01:42,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/325235a1,n,z",2419.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:52:20,2020-05-12 01:06:25,16,10,26,1,"https://gerrit.wikimedia.org/r/#/q/d1fb0071,n,z",845.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:52:26,2020-05-12 01:33:28,27,11,38,1,"https://gerrit.wikimedia.org/r/#/q/2c394f9b,n,z",2462.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:52:32,2020-05-12 01:38:19,13,7,20,1,"https://gerrit.wikimedia.org/r/#/q/0000995a,n,z",2747.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 06:47:29,2020-05-11 07:15:44,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/af82d9c5,n,z",1695.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 15:34:29,2020-05-06 16:07:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/77221523,n,z",1953.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 00:30:24,2020-05-06 15:28:25,7,4,11,5,"https://gerrit.wikimedia.org/r/#/q/03012889,n,z",53881.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-20 23:00:47,2020-05-05 23:39:11,5,4,9,3,"https://gerrit.wikimedia.org/r/#/q/9ac5943a,n,z",1298304.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-17 07:27:30,2020-05-12 00:30:24,37,13,50,3,"https://gerrit.wikimedia.org/r/#/q/2fd63ed2,n,z",2134974.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 08:41:21,2020-05-07 11:48:19,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a85d0e29,n,z",11218.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 01:45:08,2020-05-12 00:18:53,40,20,60,1,"https://gerrit.wikimedia.org/r/#/q/98a6bbb8,n,z",426825.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 21:30:50,2020-05-06 21:56:02,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/39495093,n,z",1512.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 00:00:57,2020-05-07 03:41:04,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6920d99b,n,z",186007.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-15 20:35:27,2020-05-09 18:06:29,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/2977f44d,n,z",2064662.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:02:26,2020-05-11 23:47:49,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/d4bd2154,n,z",2723.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-18 02:33:29,2020-05-10 05:17:27,4,4,8,2,"https://gerrit.wikimedia.org/r/#/q/d54dac99,n,z",1910638.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:52:59,2020-05-12 01:24:19,14,5,19,1,"https://gerrit.wikimedia.org/r/#/q/997f081e,n,z",1880.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 02:21:53,2020-05-07 16:42:29,5,17,22,1,"https://gerrit.wikimedia.org/r/#/q/8b30191a,n,z",138036.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:04,2020-05-12 01:38:20,16,6,22,1,"https://gerrit.wikimedia.org/r/#/q/aa83e086,n,z",2716.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:10,2020-05-12 01:38:21,16,6,22,1,"https://gerrit.wikimedia.org/r/#/q/dbba386c,n,z",2711.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:05:51,2020-05-11 20:45:17,13,37,50,1,"https://gerrit.wikimedia.org/r/#/q/3a49e264,n,z",2366.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-01 23:05:07,2020-05-05 19:35:40,6,1949,1955,3,"https://gerrit.wikimedia.org/r/#/q/439a8375,n,z",333033.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-24 20:05:36,2020-05-10 01:27:11,5,14,19,2,"https://gerrit.wikimedia.org/r/#/q/6fcbcf7b,n,z",1315295.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 21:28:04,2020-05-11 22:10:48,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/0056350c,n,z",2564.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 20:02:04,2020-05-11 20:39:31,11,17,28,1,"https://gerrit.wikimedia.org/r/#/q/528dd000,n,z",2247.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:02:58,2020-05-12 00:04:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/74bcec0d,n,z",3697.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:03:13,2020-05-12 00:04:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5ef98e87,n,z",3699.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:03:32,2020-05-11 23:47:50,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/24b743a4,n,z",2658.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:21,2020-05-12 01:38:22,16,6,22,1,"https://gerrit.wikimedia.org/r/#/q/e2f83c2e,n,z",2701.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 02:51:24,2020-05-11 22:33:55,132,92,224,4,"https://gerrit.wikimedia.org/r/#/q/772bd45b,n,z",589351.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 07:18:34,2020-05-11 18:09:51,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/3ad4a267,n,z",39077.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-08 10:09:55,2020-05-08 20:52:11,16,0,16,1,"https://gerrit.wikimedia.org/r/#/q/05b52baa,n,z",38536.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 10:17:45,2020-05-07 19:14:36,11,1,12,1,"https://gerrit.wikimedia.org/r/#/q/7da11fce,n,z",32211.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 09:43:01,2020-05-07 19:11:32,24,7,31,1,"https://gerrit.wikimedia.org/r/#/q/7862f21f,n,z",34111.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 09:25:35,2020-05-07 19:09:44,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/a396ba9c,n,z",35049.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 08:39:21,2020-05-07 19:09:20,100,3,103,1,"https://gerrit.wikimedia.org/r/#/q/894d7f91,n,z",37799.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-28 10:50:36,2020-05-07 16:48:25,81,2,83,2,"https://gerrit.wikimedia.org/r/#/q/27c7f3a9,n,z",799069.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-21 22:04:00,2020-05-06 16:37:58,138,127,265,2,"https://gerrit.wikimedia.org/r/#/q/772759e9,n,z",1276438.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:03:52,2020-05-11 23:47:54,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/f60f22a5,n,z",2642.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-27 16:21:43,2020-05-11 17:14:47,357,3,360,7,"https://gerrit.wikimedia.org/r/#/q/64157283,n,z",1212784.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:04:05,2020-05-11 23:47:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f813fdb3,n,z",2627.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:32,2020-05-12 01:38:47,10,4,14,1,"https://gerrit.wikimedia.org/r/#/q/30632a98,n,z",2715.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:37,2020-05-12 01:39:15,119,113,232,1,"https://gerrit.wikimedia.org/r/#/q/b1c9ff6e,n,z",2738.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-29 06:59:17,2020-05-06 19:11:30,54,1,55,1,"https://gerrit.wikimedia.org/r/#/q/2b8f4a21,n,z",648733.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:04:19,2020-05-11 23:51:18,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/3ee39a36,n,z",2819.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:43,2020-05-12 01:39:16,16,8,24,1,"https://gerrit.wikimedia.org/r/#/q/fe911a14,n,z",2733.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-24 21:01:43,2020-05-06 15:00:26,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/887ec2d7,n,z",1015123.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:04:33,2020-05-11 23:47:53,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ae28bbbd,n,z",2600.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 00:53:49,2020-05-12 01:39:17,34,14,48,1,"https://gerrit.wikimedia.org/r/#/q/3bf406c2,n,z",2728.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 05:16:38,2020-05-11 16:02:15,1,6,7,1,"https://gerrit.wikimedia.org/r/#/q/17b2ce0d,n,z",38737.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:04:47,2020-05-12 00:04:54,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/67b45773,n,z",3607.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 01:32:31,2020-05-12 01:46:30,28,14,42,2,"https://gerrit.wikimedia.org/r/#/q/9db261b5,n,z",839.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 19:59:30,2020-05-11 20:39:32,14,28,42,1,"https://gerrit.wikimedia.org/r/#/q/f1004312,n,z",2402.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 00:38:17,2020-05-07 03:41:06,12,2,14,3,"https://gerrit.wikimedia.org/r/#/q/5ffe560e,n,z",97369.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-05 22:35:57,2020-05-06 02:12:58,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e888ed62,n,z",13021.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:05:13,2020-05-11 23:51:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eefdddaa,n,z",2764.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:05:37,2020-05-11 23:48:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/067a31df,n,z",2551.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 16:31:04,2020-05-08 17:20:42,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/6e004092,n,z",89378.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-20 13:44:03,2020-05-06 20:31:54,343,53,396,12,"https://gerrit.wikimedia.org/r/#/q/34f54dd1,n,z",1406871.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-06 00:43:05,2020-05-07 03:41:09,14,1,15,2,"https://gerrit.wikimedia.org/r/#/q/a3706c0d,n,z",97084.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:05:55,2020-05-11 23:29:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/974c6666,n,z",1401.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 21:24:25,2020-05-11 21:51:52,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/371d23aa,n,z",1647.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 19:49:28,2020-05-11 20:01:11,10,12,22,2,"https://gerrit.wikimedia.org/r/#/q/9ba5aa6e,n,z",703.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:06:12,2020-05-12 00:04:55,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/43cdfdb4,n,z",3523.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 23:35:34,2020-05-12 00:04:57,7,5,12,1,"https://gerrit.wikimedia.org/r/#/q/1b6be9be,n,z",1763.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-11 14:47:24,2020-05-11 16:25:07,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f1a2f4e7,n,z",5863.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-02-23 05:29:23,2020-05-11 04:55:25,107,3,110,11,"https://gerrit.wikimedia.org/r/#/q/64121bbf,n,z",6737162.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-12 01:04:30,2020-05-12 06:03:26,13,5,18,1,"https://gerrit.wikimedia.org/r/#/q/90c5e53a,n,z",17936.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-07 20:38:46,2020-05-07 20:41:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0dee8c04,n,z",175.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-05-04 10:40:58,2020-05-07 20:33:11,640,522,1162,2,"https://gerrit.wikimedia.org/r/#/q/93e48194,n,z",294733.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
2020-04-21 18:47:25,2020-05-06 01:08:10,73,57,130,7,"https://gerrit.wikimedia.org/r/#/q/c9c7837a,n,z",1232445.0,1.35.0-wmf.32,392,0,Antoine Musso,0,0,0,5,1413535
