created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2018-04-13 20:28:10,2018-04-13 21:27:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d0f944db,n,z",3571.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-04 13:47:20,2018-04-13 18:09:25,389,432,821,8,"https://gerrit.wikimedia.org/r/#/q/8652d820,n,z",793325.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:29:08,2018-04-13 17:37:47,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/aec5e1ce,n,z",7719.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-04 01:48:00,2018-04-12 19:00:01,244,137,381,1,"https://gerrit.wikimedia.org/r/#/q/ce1959b2,n,z",753121.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:09:45,2018-04-14 04:11:46,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/d6f59f5f,n,z",3721.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:59:37,2018-04-13 17:54:42,0,5,5,1,"https://gerrit.wikimedia.org/r/#/q/2293a89b,n,z",10505.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:11:17,2018-04-14 03:19:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/acc1d616,n,z",515.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:11:28,2018-04-14 03:19:52,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b19888c3,n,z",504.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 18:48:36,2018-04-13 18:57:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b88a7a2b,n,z",509.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:20:43,2018-04-14 03:23:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7461e3d0,n,z",137.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:20:54,2018-04-14 03:23:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ce5e3567,n,z",166.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:22:25,2018-04-14 06:36:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6e070842,n,z",11641.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:32:47,2018-04-14 06:36:25,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/8c951c1b,n,z",11018.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:22:47,2018-04-14 03:29:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3ac552ca,n,z",401.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:24:00,2018-04-14 03:29:34,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/0b9621fe,n,z",334.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 19:07:52,2018-04-16 17:50:36,8,9,17,5,"https://gerrit.wikimedia.org/r/#/q/d27a9300,n,z",254564.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-15 08:51:23,2018-04-16 17:48:19,9,4,13,3,"https://gerrit.wikimedia.org/r/#/q/d199641a,n,z",118616.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:27:11,2018-04-15 19:40:42,1,3,4,0,"https://gerrit.wikimedia.org/r/#/q/d53d01b9,n,z",144811.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:19:32,2018-04-16 22:54:20,25,30,55,11,"https://gerrit.wikimedia.org/r/#/q/0e8c7458,n,z",290088.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:54:40,2018-04-13 17:59:55,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/270b942c,n,z",11115.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 13:53:49,2018-04-13 16:11:03,8,18,26,6,"https://gerrit.wikimedia.org/r/#/q/1f87afa8,n,z",8234.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:07:18,2018-04-13 14:21:44,17,17,34,1,"https://gerrit.wikimedia.org/r/#/q/945ef795,n,z",866.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:04:32,2018-04-13 14:20:46,21,21,42,1,"https://gerrit.wikimedia.org/r/#/q/801888d3,n,z",974.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 13:35:05,2018-04-13 13:48:03,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/920ca42c,n,z",778.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 13:54:58,2018-04-13 14:09:33,2,13,15,1,"https://gerrit.wikimedia.org/r/#/q/3f0398e0,n,z",875.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 13:55:07,2018-04-13 14:09:34,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/cb76291c,n,z",867.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:45:56,2018-04-14 04:00:41,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/487e877f,n,z",885.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 08:59:52,2018-04-16 23:00:53,9,10,19,2,"https://gerrit.wikimedia.org/r/#/q/80ad8e63,n,z",223261.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-16 19:28:36,2018-04-16 20:29:54,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/d6676198,n,z",3678.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 03:51:41,2018-04-14 04:05:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1ec06b92,n,z",800.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 09:04:30,2018-04-11 19:44:05,5,1,6,6,"https://gerrit.wikimedia.org/r/#/q/a555bff0,n,z",211175.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-10 14:59:31,2018-04-12 13:37:31,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/32b3a73e,n,z",167880.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-08 19:26:36,2018-04-13 03:01:27,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/d44e06aa,n,z",372891.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-02-06 18:55:52,2018-04-17 01:42:10,27,16,43,29,"https://gerrit.wikimedia.org/r/#/q/0db6e399,n,z",5985978.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 08:00:46,2018-04-16 17:38:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/e735c9bc,n,z",207475.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 08:05:35,2018-04-16 17:45:00,22,1,23,7,"https://gerrit.wikimedia.org/r/#/q/b24f75a2,n,z",207565.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 07:49:44,2018-04-16 17:36:25,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/72cbba7f,n,z",208001.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 07:48:19,2018-04-16 17:33:50,119,126,245,1,"https://gerrit.wikimedia.org/r/#/q/9351b4fe,n,z",207931.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 07:48:19,2018-04-16 17:14:39,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/fc165aa5,n,z",206780.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:12:03,2018-04-14 04:21:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/02a70f42,n,z",547.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:12:13,2018-04-14 04:29:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9573c4b1,n,z",1007.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:12:36,2018-04-14 04:29:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/37e364a7,n,z",985.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 01:39:29,2018-04-17 11:18:07,27,28,55,1,"https://gerrit.wikimedia.org/r/#/q/b540f706,n,z",293918.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:31:08,2018-04-14 23:58:39,15,16,31,1,"https://gerrit.wikimedia.org/r/#/q/051174c0,n,z",70051.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 23:41:50,2018-04-14 23:58:38,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/cc628c0f,n,z",1008.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:21:41,2018-04-14 04:35:27,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/17498b32,n,z",826.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:31:20,2018-04-14 04:35:27,1,2,3,0,"https://gerrit.wikimedia.org/r/#/q/f8fee320,n,z",247.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-12 19:17:32,2018-04-12 18:02:03,19,5,24,1,"https://gerrit.wikimedia.org/r/#/q/0a5730a7,n,z",2673871.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:31:57,2018-04-14 06:36:25,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/264ea854,n,z",7468.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:00:16,2018-04-14 06:36:24,12,6,18,1,"https://gerrit.wikimedia.org/r/#/q/ba831d2a,n,z",5768.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:31:42,2018-04-14 04:35:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5cdebac3,n,z",246.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 01:29:33,2018-04-11 17:02:07,177,1,178,1,"https://gerrit.wikimedia.org/r/#/q/146b2634,n,z",55954.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 07:56:42,2018-04-11 00:09:32,31,2,33,3,"https://gerrit.wikimedia.org/r/#/q/6e74fa9f,n,z",144770.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:36:16,2018-04-14 04:47:13,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/66b1ae99,n,z",657.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 20:27:34,2018-04-11 20:52:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5edd53e9,n,z",1471.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:50:20,2018-04-14 04:57:18,4,6,10,1,"https://gerrit.wikimedia.org/r/#/q/84d9eb9e,n,z",418.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:57:59,2018-04-14 05:07:11,1,3,4,0,"https://gerrit.wikimedia.org/r/#/q/85922aac,n,z",552.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-05 09:39:28,2018-04-13 12:08:11,9,9,18,3,"https://gerrit.wikimedia.org/r/#/q/df6c3626,n,z",700123.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-17 19:57:26,2018-04-12 18:30:32,37,19,56,2,"https://gerrit.wikimedia.org/r/#/q/0eb3260c,n,z",2241186.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-15 21:10:52,2018-04-15 21:14:46,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7bd997d7,n,z",234.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 18:51:51,2018-04-15 20:52:28,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/960f2004,n,z",93637.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:52:32,2018-04-14 18:52:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6abc1f63,n,z",50391.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 17:32:11,2018-04-14 18:52:22,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9e3876e2,n,z",4811.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:24:12,2018-04-14 06:40:51,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/34b0dd5f,n,z",4599.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:55:31,2018-04-14 06:37:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ded0ca42,n,z",6116.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:24:12,2018-04-14 06:36:29,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b138993e,n,z",4337.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:55:55,2018-04-14 05:04:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ddbe6a6a,n,z",495.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-08 13:28:42,2018-04-12 18:02:02,12,12,24,3,"https://gerrit.wikimedia.org/r/#/q/42a583f4,n,z",362000.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 17:06:59,2018-04-12 18:02:01,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/c3f473a9,n,z",3302.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 19:53:48,2018-04-12 15:21:15,10,0,10,1,"https://gerrit.wikimedia.org/r/#/q/d127b03c,n,z",70047.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-12 19:17:48,2018-04-12 18:04:20,10,6,16,1,"https://gerrit.wikimedia.org/r/#/q/4c072434,n,z",2673992.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:57:47,2018-04-14 05:07:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a850aa42,n,z",563.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 04:58:09,2018-04-14 05:12:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0acda7c1,n,z",885.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 14:57:05,2018-04-13 17:54:45,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/e6385dfb,n,z",10660.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:05:42,2018-04-14 05:12:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/541bc3cb,n,z",433.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:05:52,2018-04-14 05:12:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c09fdaa7,n,z",423.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 22:39:43,2018-04-13 23:36:57,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/7f01d2d0,n,z",3434.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:07:35,2018-04-14 05:19:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8d508a9c,n,z",743.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:20:09,2018-04-14 05:24:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/17d04fb0,n,z",255.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:20:19,2018-04-14 05:24:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/076545db,n,z",252.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:28:45,2018-04-14 05:31:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1d68da35,n,z",145.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:28:56,2018-04-14 05:32:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/71ecdf02,n,z",218.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-07 20:06:05,2018-04-13 18:27:33,7,0,7,1,"https://gerrit.wikimedia.org/r/#/q/18e68588,n,z",512488.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-29 05:06:28,2018-04-13 18:26:06,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/74f770da,n,z",1343978.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-10 02:18:34,2018-04-13 18:25:39,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/34a74f76,n,z",2995625.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 10:33:11,2018-04-17 14:26:23,4,4,8,10,"https://gerrit.wikimedia.org/r/#/q/3c63686d,n,z",705192.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-10 14:56:46,2018-04-16 18:20:01,50,7,57,6,"https://gerrit.wikimedia.org/r/#/q/321d6348,n,z",530595.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 18:11:02,2018-04-16 10:47:35,4,4,8,4,"https://gerrit.wikimedia.org/r/#/q/44b49ab1,n,z",318993.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 17:23:55,2018-04-16 10:40:33,29,28,57,14,"https://gerrit.wikimedia.org/r/#/q/1c290859,n,z",407798.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:29:07,2018-04-14 06:40:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/bd3acd7e,n,z",4304.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 01:53:39,2018-04-13 17:36:59,25,22,47,4,"https://gerrit.wikimedia.org/r/#/q/2eeaa0a2,n,z",143000.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-27 17:46:16,2018-04-11 22:52:47,1,6,7,2,"https://gerrit.wikimedia.org/r/#/q/007efbef,n,z",1314391.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 12:27:50,2018-04-16 09:57:25,4,0,4,2,"https://gerrit.wikimedia.org/r/#/q/509da197,n,z",163775.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:31:45,2018-04-14 05:41:04,43,44,87,1,"https://gerrit.wikimedia.org/r/#/q/9e1d7809,n,z",559.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:16:01,2018-04-13 16:22:30,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/bf4f4b1c,n,z",3989.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-17 14:15:55,2018-04-17 15:21:56,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/1710c767,n,z",3961.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-11 08:32:47,2018-04-11 09:03:24,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/8fccc651,n,z",1837.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:31:56,2018-04-14 05:37:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/e855fc91,n,z",338.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:32:07,2018-04-14 05:38:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5f604e53,n,z",396.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:41:23,2018-04-14 05:44:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0e828f2c,n,z",182.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:41:33,2018-04-14 05:49:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/365b7be5,n,z",474.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-12 07:59:37,2018-04-13 16:13:59,4,12,16,4,"https://gerrit.wikimedia.org/r/#/q/816bda69,n,z",116062.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:41:43,2018-04-14 05:49:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/15414136,n,z",464.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:49:46,2018-04-14 05:53:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/67abd5fd,n,z",253.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-14 20:20:49,2018-04-12 19:28:37,111,35,146,2,"https://gerrit.wikimedia.org/r/#/q/b0655c76,n,z",2502468.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-03-14 20:20:49,2018-04-12 18:27:05,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/37c65013,n,z",2498776.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:54:18,2018-04-14 06:07:08,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0ba3b58a,n,z",770.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:39:02,2018-04-14 05:41:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/288e2030,n,z",177.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:54:40,2018-04-14 06:09:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f5e3dea1,n,z",918.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-02-13 18:31:33,2018-04-16 07:15:38,137,0,137,2,"https://gerrit.wikimedia.org/r/#/q/6be48e2f,n,z",5316245.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:57:26,2018-04-14 06:09:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/55391e75,n,z",753.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:06:02,2018-04-13 17:35:20,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/7da38c8e,n,z",8958.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 01:57:15,2018-04-11 13:11:54,39,39,78,9,"https://gerrit.wikimedia.org/r/#/q/1fad4da1,n,z",213279.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-09 04:39:11,2018-04-11 13:11:55,0,4,4,1,"https://gerrit.wikimedia.org/r/#/q/f26ecf16,n,z",203564.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 05:57:13,2018-04-14 06:09:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/551b0d9b,n,z",766.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 23:05:12,2018-04-13 23:39:08,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c2ef9bc,n,z",2036.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:07:35,2018-04-14 06:11:24,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2f60af1e,n,z",229.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:10:20,2018-04-14 06:12:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3b9c01a6,n,z",131.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:11:16,2018-04-14 06:31:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dc2d27d0,n,z",1207.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:36:44,2018-04-14 06:41:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/589b83c1,n,z",291.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:41:07,2018-04-14 06:58:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/95a4ae99,n,z",1066.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:41:29,2018-04-14 06:58:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d9fd3d43,n,z",1045.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:43:41,2018-04-14 06:58:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f5bc2eaa,n,z",914.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:59:06,2018-04-14 07:26:22,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/f3803048,n,z",1636.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:59:16,2018-04-14 07:01:40,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/613e8464,n,z",144.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-13 15:24:51,2018-04-13 17:37:49,0,3,3,1,"https://gerrit.wikimedia.org/r/#/q/a79bf763,n,z",7978.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
2018-04-14 06:59:27,2018-04-14 10:25:53,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/586dc893,n,z",12386.0,1.31.0-wmf.30,504,2,Tyler Cipriani,325732,0,0,4,782050
