created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-06-09 07:19:37,2018-06-11 16:23:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/4c4225bd,n,z",205431.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:03:53,2018-06-10 01:01:53,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/0a09984f,n,z",147480.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-04-24 19:46:38,2018-06-06 19:44:11,6,5,11,7,"https://gerrit.wikimedia.org/r/#/q/43820a63,n,z",3715053.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2017-10-08 00:59:05,2018-06-06 18:48:24,1,3,4,6,"https://gerrit.wikimedia.org/r/#/q/ee01b6db,n,z",20886559.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:05:23,2018-06-08 07:13:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7db6e7d1,n,z",484.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 15:08:07,2018-06-12 15:27:14,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/1c85d405,n,z",1147.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 15:07:25,2018-06-12 15:28:28,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/a6e07c70,n,z",1263.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 10:44:38,2018-06-12 13:06:25,25,1,26,5,"https://gerrit.wikimedia.org/r/#/q/23d23c77,n,z",8507.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 10:44:38,2018-06-12 11:15:01,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/cbd72b2e,n,z",1823.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 14:25:46,2018-06-07 15:15:41,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/9a5594ed,n,z",2995.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 09:27:04,2018-06-07 12:12:32,3,1,4,2,"https://gerrit.wikimedia.org/r/#/q/ed6efb3c,n,z",9928.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 09:23:45,2018-06-11 08:27:29,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/3f457d80,n,z",342224.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 10:08:45,2018-06-12 10:18:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/2544d048,n,z",579.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 08:03:52,2018-06-12 08:43:15,19,2,21,1,"https://gerrit.wikimedia.org/r/#/q/de8fe2cf,n,z",2363.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:22:57,2018-06-12 07:14:55,12,22,34,2,"https://gerrit.wikimedia.org/r/#/q/e29fab7a,n,z",57118.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 17:22:56,2018-06-12 07:14:56,55,0,55,1,"https://gerrit.wikimedia.org/r/#/q/ac9a834a,n,z",49920.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:26:22,2018-06-11 16:53:33,14,8,22,4,"https://gerrit.wikimedia.org/r/#/q/0fa2baa7,n,z",5231.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 15:48:46,2018-06-11 16:49:27,5,1,6,2,"https://gerrit.wikimedia.org/r/#/q/d003a595,n,z",3641.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 09:31:33,2018-06-11 16:49:26,32,31,63,7,"https://gerrit.wikimedia.org/r/#/q/4d1c7f97,n,z",26273.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 14:55:46,2018-06-11 15:36:51,15,4,19,3,"https://gerrit.wikimedia.org/r/#/q/877a304e,n,z",2465.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 16:25:58,2018-06-11 15:39:03,24,2,26,1,"https://gerrit.wikimedia.org/r/#/q/618855d0,n,z",342785.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 11:53:16,2018-06-11 13:26:17,5,8,13,3,"https://gerrit.wikimedia.org/r/#/q/d50ddf48,n,z",5581.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 17:05:36,2018-06-11 10:00:59,25,26,51,5,"https://gerrit.wikimedia.org/r/#/q/b2d0e4fc,n,z",406523.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:05:34,2018-06-08 07:13:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/fd43232d,n,z",473.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 10:46:14,2018-06-08 10:02:48,76,45,121,6,"https://gerrit.wikimedia.org/r/#/q/f0694273,n,z",170194.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 13:42:14,2018-06-07 08:06:56,69,52,121,1,"https://gerrit.wikimedia.org/r/#/q/b976998c,n,z",66282.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 16:30:35,2018-06-07 07:54:14,8,10,18,1,"https://gerrit.wikimedia.org/r/#/q/8ba51b86,n,z",228219.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 16:23:08,2018-06-07 07:52:31,77,52,129,1,"https://gerrit.wikimedia.org/r/#/q/ac94fac8,n,z",228563.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 14:03:03,2018-06-06 14:30:49,23,52,75,1,"https://gerrit.wikimedia.org/r/#/q/9b26de9a,n,z",1666.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 09:57:26,2018-06-06 14:08:32,167,13,180,3,"https://gerrit.wikimedia.org/r/#/q/10421ea5,n,z",15066.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 12:51:07,2018-06-06 13:24:05,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/843abb85,n,z",1978.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 16:37:27,2018-06-06 12:33:56,7,1,8,1,"https://gerrit.wikimedia.org/r/#/q/f0a24965,n,z",71789.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 11:17:18,2018-06-06 12:47:09,25,8,33,1,"https://gerrit.wikimedia.org/r/#/q/12e106ee,n,z",5391.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 09:58:59,2018-06-06 12:49:28,0,2,2,1,"https://gerrit.wikimedia.org/r/#/q/21d07dcc,n,z",10229.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 09:57:31,2018-06-06 14:38:53,53,18,71,1,"https://gerrit.wikimedia.org/r/#/q/8e67604b,n,z",16882.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 16:28:07,2018-06-06 08:26:40,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/7f11a346,n,z",57513.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 14:50:15,2018-06-06 08:12:41,21,13,34,1,"https://gerrit.wikimedia.org/r/#/q/7b5ea176,n,z",62546.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 10:39:10,2018-06-07 13:19:03,21,9,30,5,"https://gerrit.wikimedia.org/r/#/q/c4210acf,n,z",182393.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 19:46:25,2018-06-08 22:02:49,28,28,56,1,"https://gerrit.wikimedia.org/r/#/q/8c12cc55,n,z",8184.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 08:57:07,2018-06-08 19:29:00,29,13,42,2,"https://gerrit.wikimedia.org/r/#/q/eb46abf0,n,z",383513.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 08:17:06,2018-06-06 19:27:16,46,33,79,1,"https://gerrit.wikimedia.org/r/#/q/c24c6f9a,n,z",213010.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 09:01:56,2018-06-06 19:20:21,12,12,24,1,"https://gerrit.wikimedia.org/r/#/q/ef393cb1,n,z",209905.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 08:13:01,2018-06-06 19:14:48,20,6,26,1,"https://gerrit.wikimedia.org/r/#/q/dabf9ded,n,z",212507.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 07:48:02,2018-06-06 17:58:04,40,6,46,1,"https://gerrit.wikimedia.org/r/#/q/10019c8e,n,z",209402.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:05:46,2018-06-08 07:14:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b1a7eb26,n,z",529.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:13:59,2018-06-08 07:20:41,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/58480390,n,z",402.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-09 06:02:17,2018-06-10 00:43:06,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/873b8e95,n,z",67249.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 20:13:21,2018-06-11 13:26:15,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/763b9253,n,z",61974.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-01 04:43:51,2018-06-07 12:04:19,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/327281e5,n,z",3223228.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:14:09,2018-06-08 18:48:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c6ebc296,n,z",41640.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:18:31,2018-06-08 18:47:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/fb178856,n,z",41347.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-04-02 19:41:28,2018-06-11 18:07:26,20,10,30,5,"https://gerrit.wikimedia.org/r/#/q/9a794ffc,n,z",6042358.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:18:41,2018-06-08 07:25:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/65c84e2f,n,z",381.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 18:39:36,2018-06-08 20:21:36,13,10,23,1,"https://gerrit.wikimedia.org/r/#/q/3b76bd81,n,z",92520.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:18:52,2018-06-08 07:28:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2ed2e812,n,z",558.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 11:37:42,2018-06-06 12:36:23,272,282,554,1,"https://gerrit.wikimedia.org/r/#/q/b23ce07c,n,z",89921.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 00:17:54,2018-06-08 05:04:48,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/cfa0b5bb,n,z",190014.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 17:22:57,2018-06-11 23:05:43,10,1,11,2,"https://gerrit.wikimedia.org/r/#/q/6f50306b,n,z",538966.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 19:29:15,2018-06-08 19:59:47,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/7682a38f,n,z",1832.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 21:19:32,2018-06-12 13:11:10,39,19,58,1,"https://gerrit.wikimedia.org/r/#/q/51ce88b1,n,z",575498.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 01:50:00,2018-06-05 22:16:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8cc6e415,n,z",73604.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 20:15:00,2018-06-11 16:27:27,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/71c94524,n,z",72747.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:20:53,2018-06-08 07:30:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/be2b27fc,n,z",564.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:21:09,2018-06-08 07:32:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/efccc441,n,z",679.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 06:30:28,2018-06-08 06:36:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/18caeede,n,z",387.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 23:12:13,2018-06-08 20:21:33,11,7,18,3,"https://gerrit.wikimedia.org/r/#/q/0e470328,n,z",76160.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-21 11:33:01,2018-06-06 10:42:21,29,0,29,9,"https://gerrit.wikimedia.org/r/#/q/e359eafe,n,z",1379360.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 10:15:33,2018-06-06 12:24:31,42,33,75,2,"https://gerrit.wikimedia.org/r/#/q/5648b8e2,n,z",7738.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-09 07:21:05,2018-06-11 16:23:27,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/e2d79e80,n,z",205342.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:25:20,2018-06-08 07:33:14,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/27c8c196,n,z",474.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 18:24:03,2018-06-07 17:30:08,291,283,574,2,"https://gerrit.wikimedia.org/r/#/q/dec9c632,n,z",83165.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 18:24:03,2018-06-07 17:29:03,31,20,51,3,"https://gerrit.wikimedia.org/r/#/q/2c321348,n,z",83100.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 20:38:48,2018-06-08 21:28:14,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/3f199e87,n,z",2966.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:25:31,2018-06-08 07:33:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ee1a08f6,n,z",464.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 18:50:04,2018-06-11 19:13:13,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/7324af63,n,z",1389.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:30:34,2018-06-08 07:36:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/24a29946,n,z",355.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 18:03:05,2018-06-11 14:07:58,59,2,61,3,"https://gerrit.wikimedia.org/r/#/q/2c6f5604,n,z",417893.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 00:55:11,2018-06-12 00:39:55,1181,1000,2181,16,"https://gerrit.wikimedia.org/r/#/q/f255e663,n,z",517484.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:30:45,2018-06-08 07:36:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/50b67b12,n,z",344.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 01:12:02,2018-06-08 06:31:46,21,1,22,5,"https://gerrit.wikimedia.org/r/#/q/9f97aa55,n,z",19184.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 01:11:04,2018-06-06 03:13:00,20,21,41,1,"https://gerrit.wikimedia.org/r/#/q/5d60526d,n,z",7316.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:33:26,2018-06-08 18:40:37,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/ace5a2a0,n,z",40031.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 20:44:06,2018-06-08 21:28:12,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/d05fad0b,n,z",2646.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:33:37,2018-06-08 07:41:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c9f14561,n,z",446.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:33:47,2018-06-08 07:41:31,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/043ed9cb,n,z",464.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:36:39,2018-06-08 07:48:42,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6dd0422d,n,z",723.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 21:25:09,2018-06-11 21:43:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/941d4b07,n,z",1122.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 19:16:08,2018-06-11 21:54:57,5,26,31,2,"https://gerrit.wikimedia.org/r/#/q/0837535b,n,z",9529.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 08:40:32,2018-06-12 08:45:11,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/bb225a3d,n,z",279.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-02 10:10:46,2018-06-06 06:28:27,91,3,94,4,"https://gerrit.wikimedia.org/r/#/q/baf41b83,n,z",332261.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 19:34:20,2018-06-12 10:01:06,0,73,73,2,"https://gerrit.wikimedia.org/r/#/q/d5f37efe,n,z",52006.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 21:08:32,2018-06-11 16:45:34,24,2,26,1,"https://gerrit.wikimedia.org/r/#/q/135c7c63,n,z",70622.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-06 10:28:22,2018-06-06 10:42:43,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7f7b2022,n,z",861.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-02-09 16:59:43,2018-06-10 07:49:51,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/9ec3f3a9,n,z",10421408.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:41:42,2018-06-08 07:48:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a6f970db,n,z",421.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:48:56,2018-06-08 07:55:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/467bd0b8,n,z",387.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:49:08,2018-06-08 18:28:58,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f694518d,n,z",38390.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 18:40:19,2018-06-08 18:28:57,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/df7666aa,n,z",85718.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 19:55:00,2018-06-07 12:31:06,3,5,8,6,"https://gerrit.wikimedia.org/r/#/q/7e4bbf6e,n,z",146166.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 20:03:47,2018-06-06 14:38:56,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/7ddadf80,n,z",66909.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:49:19,2018-06-08 07:56:51,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3d22b2da,n,z",452.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 20:45:00,2018-06-08 21:28:13,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/1755781a,n,z",2593.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:49:40,2018-06-08 07:59:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1d401650,n,z",569.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 20:15:48,2018-06-11 16:27:22,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/28e0ad49,n,z",72694.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:57:33,2018-06-08 18:40:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e6bffa53,n,z",38582.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 07:57:44,2018-06-08 18:40:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4f026444,n,z",38571.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:04:45,2018-06-08 18:40:34,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/cba49fa9,n,z",38149.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 09:18:49,2018-06-07 09:45:21,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/828516f1,n,z",1592.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-04-06 14:44:49,2018-06-05 19:12:50,91,175,266,1,"https://gerrit.wikimedia.org/r/#/q/abbbb29d,n,z",5200081.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 08:04:55,2018-06-08 08:13:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/524164d8,n,z",503.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-27 21:14:16,2018-06-11 23:44:47,97,99,196,1,"https://gerrit.wikimedia.org/r/#/q/162cc56f,n,z",1305031.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 18:40:01,2018-06-08 20:21:34,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/1e7b94d6,n,z",92493.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-03-20 21:01:41,2018-06-12 00:03:26,103,9,112,1,"https://gerrit.wikimedia.org/r/#/q/eca28e90,n,z",7182105.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 16:50:35,2018-06-11 17:11:43,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/7a788364,n,z",1268.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 15:06:37,2018-06-11 17:55:21,6,5,11,1,"https://gerrit.wikimedia.org/r/#/q/6459de69,n,z",96524.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 15:00:50,2018-06-10 22:36:23,6,4,10,1,"https://gerrit.wikimedia.org/r/#/q/6cc83781,n,z",27333.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 14:59:41,2018-06-10 22:38:18,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/000559c7,n,z",27517.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-10 13:15:24,2018-06-10 22:39:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e88cd81f,n,z",33845.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-07 22:36:46,2018-06-08 17:44:46,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/b7594c7a,n,z",68880.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-08 01:27:13,2018-06-08 10:07:27,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/6840ac4d,n,z",31214.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 20:13:15,2018-06-05 21:11:49,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/7dbc4c71,n,z",3514.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 19:41:55,2018-06-05 20:11:46,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/b668286e,n,z",1791.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 17:56:55,2018-06-05 18:41:04,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/dee50b77,n,z",2649.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-05 11:43:12,2018-06-07 20:51:50,39,61,100,2,"https://gerrit.wikimedia.org/r/#/q/b79c98f1,n,z",205718.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-31 15:13:12,2018-06-06 21:28:19,28,12,40,2,"https://gerrit.wikimedia.org/r/#/q/98ec3947,n,z",540907.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-04 17:15:44,2018-06-11 17:44:48,5,0,5,5,"https://gerrit.wikimedia.org/r/#/q/bb6cd338,n,z",606544.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-05-31 14:08:35,2018-06-06 21:28:10,36,29,65,4,"https://gerrit.wikimedia.org/r/#/q/cb36c6de,n,z",544775.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 13:41:05,2018-06-12 16:25:02,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/6e2c83cc,n,z",9837.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-12 16:00:59,2018-06-12 16:25:00,24,17,41,1,"https://gerrit.wikimedia.org/r/#/q/f14646de,n,z",1441.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
2018-06-11 08:52:25,2018-06-11 14:30:27,33,0,33,3,"https://gerrit.wikimedia.org/r/#/q/55da5835,n,z",20282.0,1.32.0-wmf.8,317,0,Dan Duvall,0,0,0,0,178172
