created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2021-04-08 02:06:14,2021-04-08 05:58:10,0,21,21,2,"https://gerrit.wikimedia.org/r/#/q/cdd9365e,n,z",13916.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 12:23:13,2021-04-09 14:17:16,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/ef4af428,n,z",93243.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 12:51:41,2021-04-06 18:15:55,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/5d8aceb3,n,z",19454.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-03 21:20:34,2021-04-08 04:24:24,5,9,14,1,"https://gerrit.wikimedia.org/r/#/q/a22f34d4,n,z",371030.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 02:10:13,2021-04-12 02:40:44,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/dfa25061,n,z",1831.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-11 00:01:19,2021-04-11 00:13:33,1618,715,2333,1,"https://gerrit.wikimedia.org/r/#/q/cf4872f1,n,z",734.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 05:38:54,2021-04-08 21:16:33,47,39,86,7,"https://gerrit.wikimedia.org/r/#/q/2038f830,n,z",661059.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 18:36:58,2021-04-08 15:08:19,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/0ea2bf09,n,z",73881.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 17:43:11,2021-04-07 17:59:25,5,2,7,2,"https://gerrit.wikimedia.org/r/#/q/4ab1e87a,n,z",519374.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 06:18:02,2021-04-06 06:22:10,130,61,191,0,"https://gerrit.wikimedia.org/r/#/q/e6b9999c,n,z",248.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-31 18:55:03,2021-04-06 14:16:04,49,38,87,3,"https://gerrit.wikimedia.org/r/#/q/26b586a6,n,z",501661.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 02:13:29,2021-04-08 06:11:54,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/7b1d5edc,n,z",14305.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-22 15:40:50,2021-04-26 11:38:54,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/a347517f,n,z",331084.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-10 12:56:11,2021-04-12 09:43:37,136,7,143,10,"https://gerrit.wikimedia.org/r/#/q/7b32bcef,n,z",2839646.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-31 20:38:36,2021-04-06 22:28:38,17,19,36,4,"https://gerrit.wikimedia.org/r/#/q/d7f93f5c,n,z",525002.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 19:14:48,2021-04-08 22:37:11,8,8,16,2,"https://gerrit.wikimedia.org/r/#/q/6a8776d1,n,z",12143.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 02:06:50,2021-04-08 06:05:29,0,21,21,2,"https://gerrit.wikimedia.org/r/#/q/6d5092bc,n,z",14319.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-13 01:59:29,2021-04-13 12:41:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/161b39d2,n,z",38538.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-30 08:13:02,2021-04-13 12:34:49,59,70,129,2,"https://gerrit.wikimedia.org/r/#/q/4d0c07a0,n,z",1225307.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-03 12:36:53,2021-04-13 12:04:34,32,10,42,8,"https://gerrit.wikimedia.org/r/#/q/c4eb83e1,n,z",862061.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 10:43:58,2021-04-13 12:04:32,3,8,11,5,"https://gerrit.wikimedia.org/r/#/q/aa057f48,n,z",696034.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-15 14:26:41,2021-04-13 11:39:28,476,356,832,11,"https://gerrit.wikimedia.org/r/#/q/cf04c9a5,n,z",2495567.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-03 09:19:54,2021-04-13 10:39:33,188,22,210,4,"https://gerrit.wikimedia.org/r/#/q/768c9600,n,z",3547179.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-02-27 15:56:06,2021-04-13 09:16:43,218,15,233,8,"https://gerrit.wikimedia.org/r/#/q/8333b00c,n,z",3864037.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-25 14:09:20,2021-04-12 15:16:33,20,6,26,2,"https://gerrit.wikimedia.org/r/#/q/06b1e10d,n,z",1559233.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 02:17:37,2021-04-12 03:14:17,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/e2104403,n,z",3400.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 11:33:07,2021-04-09 17:28:38,14,29,43,2,"https://gerrit.wikimedia.org/r/#/q/7f7bf2c2,n,z",280531.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 10:54:52,2021-04-09 17:28:36,3,12,15,5,"https://gerrit.wikimedia.org/r/#/q/6fba89c9,n,z",282824.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-17 13:21:41,2021-04-08 11:19:21,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/64ba52fd,n,z",1893460.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 01:11:56,2021-04-07 11:10:07,6609,6090,12699,1,"https://gerrit.wikimedia.org/r/#/q/e2ab4bb1,n,z",35891.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 02:18:10,2021-04-12 02:56:28,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/ae78defa,n,z",2298.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 06:30:39,2021-04-08 06:36:30,237,58,295,0,"https://gerrit.wikimedia.org/r/#/q/12192f3c,n,z",351.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 15:29:51,2021-04-07 16:07:35,0,10,10,2,"https://gerrit.wikimedia.org/r/#/q/1d793d15,n,z",2264.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 02:13:51,2021-04-08 05:59:35,0,7,7,2,"https://gerrit.wikimedia.org/r/#/q/9114f7b1,n,z",13544.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-15 12:02:04,2021-04-20 11:34:00,1,0,1,5,"https://gerrit.wikimedia.org/r/#/q/41cf9d53,n,z",430316.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 19:40:34,2021-04-08 21:42:34,8,3,11,2,"https://gerrit.wikimedia.org/r/#/q/1b34b59a,n,z",7320.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-11 16:19:20,2021-04-09 10:40:33,84,3,87,9,"https://gerrit.wikimedia.org/r/#/q/de2f5b30,n,z",2485273.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:38:27,2021-04-08 15:07:14,1,3,4,1,"https://gerrit.wikimedia.org/r/#/q/fb32aa49,n,z",5327.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 06:54:48,2021-04-08 07:21:40,137,39,176,0,"https://gerrit.wikimedia.org/r/#/q/c5708033,n,z",1612.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-19 12:22:19,2021-04-19 12:54:00,52,1,53,3,"https://gerrit.wikimedia.org/r/#/q/b7b24a84,n,z",1901.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-13 09:48:24,2021-04-13 12:34:45,54,17,71,1,"https://gerrit.wikimedia.org/r/#/q/a4b86f46,n,z",9981.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 10:50:08,2021-04-13 09:48:01,46,5,51,4,"https://gerrit.wikimedia.org/r/#/q/f1c36869,n,z",82673.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:21:34,2021-04-13 09:47:54,77,9,86,4,"https://gerrit.wikimedia.org/r/#/q/669f0077,n,z",62780.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:09:37,2021-04-12 20:14:58,111,51,162,2,"https://gerrit.wikimedia.org/r/#/q/30586371,n,z",14721.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:42:19,2021-04-13 07:54:10,74,26,100,5,"https://gerrit.wikimedia.org/r/#/q/5b53cf35,n,z",335511.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 09:36:40,2021-04-12 18:28:19,80,32,112,3,"https://gerrit.wikimedia.org/r/#/q/5f889d4d,n,z",31899.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:24:19,2021-04-12 18:28:22,10925,3475,14400,5,"https://gerrit.wikimedia.org/r/#/q/ab6c74d5,n,z",288243.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 15:21:35,2021-04-12 18:03:54,3,0,3,2,"https://gerrit.wikimedia.org/r/#/q/03c79efa,n,z",9739.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 14:41:44,2021-04-12 20:08:53,40,19,59,2,"https://gerrit.wikimedia.org/r/#/q/670c139c,n,z",19629.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 10:54:34,2021-04-12 16:59:49,74,18,92,3,"https://gerrit.wikimedia.org/r/#/q/15fcf342,n,z",21915.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 14:08:57,2021-04-12 18:16:09,63,29,92,1,"https://gerrit.wikimedia.org/r/#/q/926ab698,n,z",14832.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 11:00:59,2021-04-12 17:14:50,42,3,45,4,"https://gerrit.wikimedia.org/r/#/q/c3dc8b01,n,z",22431.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:22:28,2021-04-12 15:49:47,74,34,108,5,"https://gerrit.wikimedia.org/r/#/q/e165f42f,n,z",278839.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 10:25:19,2021-04-12 13:45:27,26,30,56,4,"https://gerrit.wikimedia.org/r/#/q/528d5eff,n,z",12008.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 11:30:14,2021-04-12 18:32:26,64,17,81,3,"https://gerrit.wikimedia.org/r/#/q/ec708852,n,z",25332.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:25:21,2021-04-12 17:30:01,47,11,58,5,"https://gerrit.wikimedia.org/r/#/q/1b1f86e3,n,z",360280.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 11:22:17,2021-04-12 18:01:45,19,11,30,5,"https://gerrit.wikimedia.org/r/#/q/f690c475,n,z",283168.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 11:10:47,2021-04-12 16:32:31,28,15,43,6,"https://gerrit.wikimedia.org/r/#/q/1f212033,n,z",278504.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 15:58:03,2021-04-12 02:31:56,0,42,42,2,"https://gerrit.wikimedia.org/r/#/q/d2104bff,n,z",210833.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-10 21:30:25,2021-04-10 21:57:20,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/941fd4b1,n,z",1615.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 15:05:44,2021-04-12 13:46:37,88,43,131,2,"https://gerrit.wikimedia.org/r/#/q/99adfb02,n,z",254453.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 15:34:12,2021-04-12 01:53:47,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/05a05ffe,n,z",209975.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 13:37:31,2021-04-12 01:53:51,8,4,12,2,"https://gerrit.wikimedia.org/r/#/q/aa0db5ed,n,z",216980.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 13:30:11,2021-04-12 01:53:54,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/34d4c995,n,z",217423.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 12:06:31,2021-04-12 13:56:02,105,44,149,2,"https://gerrit.wikimedia.org/r/#/q/adcfe144,n,z",265771.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 12:23:08,2021-04-09 13:56:51,71,57,128,4,"https://gerrit.wikimedia.org/r/#/q/e691d0ab,n,z",92023.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 15:01:50,2021-04-12 14:37:13,50,10,60,3,"https://gerrit.wikimedia.org/r/#/q/1a6ed38b,n,z",344123.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:55:24,2021-04-12 13:53:48,46,13,59,2,"https://gerrit.wikimedia.org/r/#/q/850c9ec2,n,z",345504.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 11:48:19,2021-04-09 13:52:20,134,36,170,5,"https://gerrit.wikimedia.org/r/#/q/430a3011,n,z",93841.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 11:48:35,2021-04-09 15:28:21,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/01d86fee,n,z",99586.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-31 13:59:27,2021-04-09 16:50:25,399,104,503,4,"https://gerrit.wikimedia.org/r/#/q/86170fac,n,z",787858.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 16:19:36,2021-04-08 16:16:05,2,4,6,4,"https://gerrit.wikimedia.org/r/#/q/be14a0f1,n,z",86189.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-31 16:44:17,2021-04-10 00:33:48,5,62,67,4,"https://gerrit.wikimedia.org/r/#/q/50b1082b,n,z",805771.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 16:45:05,2021-04-09 11:52:58,13,10,23,1,"https://gerrit.wikimedia.org/r/#/q/6834478d,n,z",155273.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 16:37:59,2021-04-08 16:03:49,8,8,16,1,"https://gerrit.wikimedia.org/r/#/q/c136e7ee,n,z",84350.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:39:47,2021-04-07 16:34:14,46,13,59,1,"https://gerrit.wikimedia.org/r/#/q/d4e9e481,n,z",17667.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 14:34:38,2021-04-07 16:37:13,59,12,71,1,"https://gerrit.wikimedia.org/r/#/q/435df543,n,z",7355.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:44:55,2021-04-07 15:27:46,21,39,60,1,"https://gerrit.wikimedia.org/r/#/q/1cda9d49,n,z",13371.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 14:21:26,2021-04-07 16:07:32,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/4ecdc093,n,z",6366.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:44:55,2021-04-07 15:27:42,151,24,175,3,"https://gerrit.wikimedia.org/r/#/q/d76e9756,n,z",13367.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 13:45:07,2021-04-07 14:42:00,120,40,160,3,"https://gerrit.wikimedia.org/r/#/q/9f229e0c,n,z",3413.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 14:07:57,2021-04-07 15:43:18,0,15,15,2,"https://gerrit.wikimedia.org/r/#/q/280b663a,n,z",5721.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:50:15,2021-04-08 15:04:32,0,204,204,5,"https://gerrit.wikimedia.org/r/#/q/d9dcca68,n,z",98057.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:44:55,2021-04-07 13:15:46,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/2162eb19,n,z",5451.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 09:23:46,2021-04-07 10:55:56,77,16,93,3,"https://gerrit.wikimedia.org/r/#/q/40c9a98b,n,z",5530.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 16:15:22,2021-04-07 10:42:07,49,8,57,2,"https://gerrit.wikimedia.org/r/#/q/8c968832,n,z",66405.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 08:09:39,2021-04-07 09:50:44,54,14,68,1,"https://gerrit.wikimedia.org/r/#/q/970f51f8,n,z",6065.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 07:18:22,2021-04-07 10:42:41,62,10,72,2,"https://gerrit.wikimedia.org/r/#/q/3313c422,n,z",12259.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 17:10:05,2021-04-07 09:29:07,20,12,32,3,"https://gerrit.wikimedia.org/r/#/q/d232a1cb,n,z",58742.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 17:06:34,2021-04-06 18:50:01,61,22,83,2,"https://gerrit.wikimedia.org/r/#/q/a83f3667,n,z",6207.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 16:59:07,2021-04-06 18:50:06,84,31,115,1,"https://gerrit.wikimedia.org/r/#/q/771d054f,n,z",6659.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 16:14:55,2021-04-06 18:44:55,49,8,57,1,"https://gerrit.wikimedia.org/r/#/q/c16cb896,n,z",9000.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 12:37:15,2021-04-06 18:15:52,44,54,98,2,"https://gerrit.wikimedia.org/r/#/q/d01f6eb9,n,z",20317.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 12:37:15,2021-04-06 18:14:33,20,35,55,3,"https://gerrit.wikimedia.org/r/#/q/f1e10534,n,z",20238.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 12:37:15,2021-04-06 18:11:29,58,25,83,2,"https://gerrit.wikimedia.org/r/#/q/493709a4,n,z",20054.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 17:09:39,2021-04-06 16:04:37,86,26,112,3,"https://gerrit.wikimedia.org/r/#/q/e6694218,n,z",428098.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 11:22:25,2021-04-06 17:40:18,56,9,65,1,"https://gerrit.wikimedia.org/r/#/q/87e2194d,n,z",22673.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 16:42:30,2021-04-06 16:04:33,74,73,147,1,"https://gerrit.wikimedia.org/r/#/q/efb45b3a,n,z",429723.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 10:27:46,2021-04-06 13:12:54,72,11,83,1,"https://gerrit.wikimedia.org/r/#/q/813361ed,n,z",9908.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 12:50:38,2021-04-06 10:00:38,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/81921d11,n,z",76200.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 16:14:39,2021-04-06 11:39:20,6,21,27,3,"https://gerrit.wikimedia.org/r/#/q/df424941,n,z",415481.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 16:14:39,2021-04-06 10:00:34,62,27,89,1,"https://gerrit.wikimedia.org/r/#/q/76cd61d6,n,z",409555.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-03-30 11:58:16,2021-04-08 08:42:35,52,19,71,2,"https://gerrit.wikimedia.org/r/#/q/ac7aa4d8,n,z",765859.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:10:12,2021-04-12 20:39:04,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/e7435469,n,z",16132.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:45:44,2021-04-07 15:34:27,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/b1862217,n,z",13723.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 14:05:20,2021-04-08 03:34:45,2976,1679,4655,1,"https://gerrit.wikimedia.org/r/#/q/b016ef76,n,z",134965.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 17:14:06,2021-04-06 16:04:42,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/0be589a5,n,z",427836.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:55:42,2021-04-12 14:37:18,0,12,12,2,"https://gerrit.wikimedia.org/r/#/q/34246c53,n,z",272496.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:22:37,2021-04-12 16:03:22,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/e538f8c9,n,z",279645.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 15:01:57,2021-04-12 14:37:16,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/95619f1b,n,z",344119.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:25:38,2021-04-12 17:45:31,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/60a6c4e0,n,z",361193.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 12:23:11,2021-04-09 13:56:55,4,5,9,1,"https://gerrit.wikimedia.org/r/#/q/e07bedc8,n,z",92024.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 11:48:28,2021-04-09 13:56:27,42,32,74,1,"https://gerrit.wikimedia.org/r/#/q/f256f115,n,z",94079.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:45:12,2021-04-07 16:02:56,38,43,81,3,"https://gerrit.wikimedia.org/r/#/q/bc29081a,n,z",15464.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 07:25:48,2021-04-07 10:42:44,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/95ef86a2,n,z",11816.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 15:20:19,2021-04-06 16:33:11,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/b4b573d6,n,z",4372.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 13:08:24,2021-04-06 18:17:06,17,15,32,1,"https://gerrit.wikimedia.org/r/#/q/d7d35519,n,z",18522.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-05 14:40:46,2021-04-06 10:24:43,27,0,27,3,"https://gerrit.wikimedia.org/r/#/q/4c281733,n,z",71037.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 17:41:20,2021-04-06 16:04:40,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/7b507666,n,z",426200.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 16:52:28,2021-04-09 16:40:42,4,12,16,2,"https://gerrit.wikimedia.org/r/#/q/1346747e,n,z",690494.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-12 16:10:21,2021-04-12 20:15:01,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/abe3f934,n,z",14680.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-09 10:22:54,2021-04-12 16:29:44,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/1510bb17,n,z",281210.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-08 13:26:13,2021-04-12 17:45:27,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/39d44953,n,z",361154.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-07 11:45:52,2021-04-07 15:34:29,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/f222aa61,n,z",13717.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-06 14:05:28,2021-04-08 03:34:46,1302,5,1307,1,"https://gerrit.wikimedia.org/r/#/q/5f5121ec,n,z",134958.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-01 18:14:14,2021-04-06 16:04:44,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/ddbcd79c,n,z",424230.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
2021-04-21 16:06:46,2021-04-21 18:30:04,2,8,10,1,"https://gerrit.wikimedia.org/r/#/q/f831d16e,n,z",8598.0,1.37.0-wmf.1,450,0,Jeena Huneidi,0,0,0,0,1390668
