created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-09-17 14:46:08,2019-09-17 16:53:34,7,10,17,1,"https://gerrit.wikimedia.org/r/#/q/9342dc72,n,z",7646.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 17:17:43,2019-09-17 15:19:40,78,1,79,8,"https://gerrit.wikimedia.org/r/#/q/05528711,n,z",79317.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-17 05:39:46,2019-09-17 12:54:13,103,0,103,5,"https://gerrit.wikimedia.org/r/#/q/5d0f833d,n,z",26067.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-17 11:44:35,2019-09-17 17:36:35,90,45,135,4,"https://gerrit.wikimedia.org/r/#/q/a2c90332,n,z",21120.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-17 09:46:03,2019-09-17 11:25:14,5,5,10,4,"https://gerrit.wikimedia.org/r/#/q/db0981ab,n,z",5951.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 19:32:21,2019-09-17 09:11:13,36,8,44,1,"https://gerrit.wikimedia.org/r/#/q/c0352e9d,n,z",49132.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 07:29:42,2019-09-16 20:51:11,27,29,56,4,"https://gerrit.wikimedia.org/r/#/q/1d6fc70b,n,z",48089.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 07:08:40,2019-09-17 11:18:08,1,25,26,2,"https://gerrit.wikimedia.org/r/#/q/1ad3dd88,n,z",101368.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 10:04:42,2019-09-16 19:59:22,2,1,3,9,"https://gerrit.wikimedia.org/r/#/q/6d7fdaa8,n,z",381280.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 13:57:33,2019-09-17 09:10:33,87,0,87,3,"https://gerrit.wikimedia.org/r/#/q/059c16c6,n,z",69180.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 10:24:29,2019-09-16 17:08:26,16,21,37,3,"https://gerrit.wikimedia.org/r/#/q/6ae24882,n,z",24237.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 12:45:32,2019-09-16 16:25:56,24411,1,24412,4,"https://gerrit.wikimedia.org/r/#/q/8a40b447,n,z",272424.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 12:13:44,2019-09-16 19:56:37,0,202,202,1,"https://gerrit.wikimedia.org/r/#/q/cbcb44f0,n,z",27773.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 11:02:45,2019-09-16 14:33:46,12,165,177,1,"https://gerrit.wikimedia.org/r/#/q/3671e4b3,n,z",12661.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-04 17:10:54,2019-09-17 11:18:13,16,17,33,7,"https://gerrit.wikimedia.org/r/#/q/1f693181,n,z",1102039.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 10:04:42,2019-09-13 17:50:28,28,1,29,11,"https://gerrit.wikimedia.org/r/#/q/79ae342a,n,z",114346.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 15:05:20,2019-09-13 16:28:04,85,36,121,11,"https://gerrit.wikimedia.org/r/#/q/215b3f84,n,z",91364.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 11:23:00,2019-09-13 13:31:19,0,13,13,1,"https://gerrit.wikimedia.org/r/#/q/ce57bda2,n,z",7699.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-06-06 16:24:34,2019-09-17 14:45:14,6,6,12,9,"https://gerrit.wikimedia.org/r/#/q/5856c3bc,n,z",8893240.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 13:35:47,2019-09-13 11:50:02,31,12,43,3,"https://gerrit.wikimedia.org/r/#/q/8b04c4ea,n,z",80055.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 13:50:54,2019-09-12 18:43:21,33,6,39,4,"https://gerrit.wikimedia.org/r/#/q/2584ecf2,n,z",103947.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 04:39:34,2019-09-12 17:34:20,211,48,259,7,"https://gerrit.wikimedia.org/r/#/q/a697bf0e,n,z",132886.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 06:14:14,2019-09-13 11:49:58,764,29,793,15,"https://gerrit.wikimedia.org/r/#/q/95146dab,n,z",192944.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 10:04:42,2019-09-13 14:56:20,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/c78829b0,n,z",103898.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 07:38:19,2019-09-13 14:56:16,165,0,165,3,"https://gerrit.wikimedia.org/r/#/q/b62ebe6d,n,z",112677.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 11:16:09,2019-09-12 22:05:55,10,13,23,4,"https://gerrit.wikimedia.org/r/#/q/4a8438f4,n,z",38986.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 15:12:03,2019-09-12 11:11:40,192,98,290,3,"https://gerrit.wikimedia.org/r/#/q/646b27c4,n,z",71977.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 16:55:53,2019-09-12 11:03:22,214,0,214,17,"https://gerrit.wikimedia.org/r/#/q/cdb638d7,n,z",151649.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 13:33:35,2019-09-12 07:45:43,54,21,75,5,"https://gerrit.wikimedia.org/r/#/q/153a2417,n,z",65528.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 15:47:25,2019-09-11 18:51:52,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/05ed87d8,n,z",11067.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 13:25:06,2019-09-12 22:05:51,0,6,6,3,"https://gerrit.wikimedia.org/r/#/q/0a9d76a2,n,z",117645.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-04 17:01:06,2019-09-11 14:16:23,9,4,13,6,"https://gerrit.wikimedia.org/r/#/q/99037566,n,z",594917.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 12:42:51,2019-09-11 15:02:34,386,170,556,8,"https://gerrit.wikimedia.org/r/#/q/40aa5107,n,z",94783.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 14:12:08,2019-09-11 13:23:03,6,8,14,1,"https://gerrit.wikimedia.org/r/#/q/2bdc12c4,n,z",83455.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 14:27:26,2019-09-11 10:35:18,93,20,113,3,"https://gerrit.wikimedia.org/r/#/q/be6b564a,n,z",72472.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 18:34:59,2019-09-12 12:21:42,193,6272,6465,1,"https://gerrit.wikimedia.org/r/#/q/2af04f09,n,z",150403.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 17:45:08,2019-09-11 18:42:17,3,11,14,4,"https://gerrit.wikimedia.org/r/#/q/866fd82d,n,z",89829.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 17:01:11,2019-09-11 10:13:15,27,0,27,6,"https://gerrit.wikimedia.org/r/#/q/424efa05,n,z",61924.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 12:11:03,2019-09-10 17:44:16,33,1,34,4,"https://gerrit.wikimedia.org/r/#/q/73ebdf76,n,z",19993.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 05:40:46,2019-09-10 18:00:58,8,9,17,6,"https://gerrit.wikimedia.org/r/#/q/d6d45cca,n,z",44412.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 15:16:39,2019-09-10 17:38:20,19,0,19,1,"https://gerrit.wikimedia.org/r/#/q/e7036c9b,n,z",8501.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-02 15:37:09,2019-09-10 15:31:40,265,0,265,6,"https://gerrit.wikimedia.org/r/#/q/897a5efd,n,z",690871.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 12:48:30,2019-09-11 01:15:10,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/1a896ec0,n,z",44800.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 11:04:04,2019-09-11 10:13:21,6,41,47,3,"https://gerrit.wikimedia.org/r/#/q/07dfe52e,n,z",83357.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-08-29 16:32:55,2019-09-11 16:10:56,165,12,177,7,"https://gerrit.wikimedia.org/r/#/q/fb607087,n,z",1121881.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-08-15 13:19:14,2019-09-12 18:43:17,1,0,1,6,"https://gerrit.wikimedia.org/r/#/q/67b44a38,n,z",2438643.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-17 12:23:03,2019-09-17 13:35:11,3,6,9,2,"https://gerrit.wikimedia.org/r/#/q/dc4c27a7,n,z",4328.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 14:07:22,2019-09-16 18:01:02,73,73,146,2,"https://gerrit.wikimedia.org/r/#/q/7b3f444c,n,z",14020.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 12:57:21,2019-09-16 10:13:02,0,6,6,2,"https://gerrit.wikimedia.org/r/#/q/51cebdf0,n,z",249341.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 16:22:41,2019-09-13 11:00:22,13,14,27,2,"https://gerrit.wikimedia.org/r/#/q/8ea69b3a,n,z",67061.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 15:33:38,2019-09-13 10:55:45,61,66,127,3,"https://gerrit.wikimedia.org/r/#/q/5fd35a64,n,z",242527.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 16:58:26,2019-09-13 11:32:04,60,17,77,1,"https://gerrit.wikimedia.org/r/#/q/cd49bbbc,n,z",66818.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 15:02:09,2019-09-12 16:43:02,25,36,61,1,"https://gerrit.wikimedia.org/r/#/q/86e313bb,n,z",6053.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 15:36:34,2019-09-16 22:47:40,13,2,15,6,"https://gerrit.wikimedia.org/r/#/q/ff68eecd,n,z",457866.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-05 08:24:26,2019-09-13 23:14:18,120,7,127,2,"https://gerrit.wikimedia.org/r/#/q/8006d122,n,z",744592.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-04 12:52:25,2019-09-13 18:53:57,155,3,158,3,"https://gerrit.wikimedia.org/r/#/q/355dc59f,n,z",799292.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-13 12:40:18,155,8,163,2,"https://gerrit.wikimedia.org/r/#/q/1d712ede,n,z",859226.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-13 11:50:41,210,7,217,3,"https://gerrit.wikimedia.org/r/#/q/ede7ab4e,n,z",856249.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-13 10:44:39,76,5,81,3,"https://gerrit.wikimedia.org/r/#/q/0391ddcf,n,z",852287.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-13 07:30:23,65,1,66,5,"https://gerrit.wikimedia.org/r/#/q/a9ed9d0c,n,z",840631.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-12 17:34:25,25,13,38,7,"https://gerrit.wikimedia.org/r/#/q/50ccf629,n,z",790473.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-07 13:22:47,2019-09-11 17:03:54,6,0,6,2,"https://gerrit.wikimedia.org/r/#/q/88c18fb8,n,z",358867.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-03 13:59:52,2019-09-11 17:02:57,146,40,186,4,"https://gerrit.wikimedia.org/r/#/q/eecf4105,n,z",702185.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-08-29 08:54:42,2019-09-11 16:11:04,55,11,66,7,"https://gerrit.wikimedia.org/r/#/q/61e9b6bc,n,z",1149382.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 16:27:12,2019-09-13 12:44:52,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/85673128,n,z",73060.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 14:01:10,2019-09-12 22:05:59,12,0,12,2,"https://gerrit.wikimedia.org/r/#/q/e82bff92,n,z",29089.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 17:27:40,2019-09-11 19:33:31,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/c56d5127,n,z",7551.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 23:11:38,2019-09-12 23:37:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d80d4275,n,z",1572.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 14:35:51,2019-09-12 18:08:27,18,5,23,2,"https://gerrit.wikimedia.org/r/#/q/a107382f,n,z",185556.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 14:06:01,2019-09-10 14:26:13,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9527d6e3,n,z",1212.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 17:32:54,2019-09-11 19:16:35,13,0,13,1,"https://gerrit.wikimedia.org/r/#/q/724e8485,n,z",6221.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-09 21:37:23,2019-09-16 09:15:42,10,0,10,6,"https://gerrit.wikimedia.org/r/#/q/c5b5f22c,n,z",560299.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-09 19:58:01,2019-09-11 19:15:27,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/0b157c09,n,z",170246.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 20:57:23,2019-09-17 01:04:52,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/fb179137,n,z",14849.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-17 13:21:39,2019-09-17 15:03:16,372,324,696,1,"https://gerrit.wikimedia.org/r/#/q/8e579c37,n,z",6097.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 20:45:58,2019-09-16 21:32:34,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/11af0b28,n,z",2796.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 20:25:44,2019-09-16 21:23:10,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/1735325f,n,z",3446.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 19:31:02,2019-09-17 00:40:47,12,8,20,1,"https://gerrit.wikimedia.org/r/#/q/aadd4997,n,z",18585.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 18:47:34,2019-09-16 23:27:08,8,2,10,5,"https://gerrit.wikimedia.org/r/#/q/d8deb264,n,z",16774.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-16 09:07:46,2019-09-16 17:23:38,7,6,13,4,"https://gerrit.wikimedia.org/r/#/q/73e87fdc,n,z",29752.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 23:50:54,2019-09-13 23:20:59,1,0,1,4,"https://gerrit.wikimedia.org/r/#/q/f8b8074c,n,z",84605.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 20:30:11,2019-09-13 21:53:37,22,25,47,5,"https://gerrit.wikimedia.org/r/#/q/109b24e0,n,z",5006.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 20:30:39,2019-09-16 21:48:14,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/c2fdf940,n,z",263855.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 12:30:28,2019-09-13 20:33:55,34,18,52,7,"https://gerrit.wikimedia.org/r/#/q/633c48bd,n,z",115407.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 23:43:50,2019-09-13 21:53:27,30,15,45,12,"https://gerrit.wikimedia.org/r/#/q/35e489de,n,z",79777.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 18:36:34,2019-09-13 20:33:42,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/a456e205,n,z",7028.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 15:40:08,2019-09-13 20:33:47,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/19d8f889,n,z",17619.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-13 13:48:57,2019-09-13 15:45:17,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/2ef6119b,n,z",6980.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-08-30 00:15:16,2019-09-12 22:21:59,136,10,146,10,"https://gerrit.wikimedia.org/r/#/q/6223d571,n,z",1202803.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 23:49:11,2019-09-12 19:22:43,41,59,100,6,"https://gerrit.wikimedia.org/r/#/q/be76f05e,n,z",70412.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-05 10:13:44,2019-09-12 19:37:55,12,4,16,1,"https://gerrit.wikimedia.org/r/#/q/add29651,n,z",638651.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 23:09:03,2019-09-12 00:02:38,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1015e653,n,z",3215.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-08-21 20:56:38,2019-09-10 18:42:54,94,133,227,4,"https://gerrit.wikimedia.org/r/#/q/c0f08790,n,z",1719976.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 17:41:18,2019-09-10 18:33:46,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/6cd0d4b0,n,z",3148.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-05 14:23:12,2019-09-10 18:32:39,6,0,6,3,"https://gerrit.wikimedia.org/r/#/q/05e1bc60,n,z",446967.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-10 00:00:19,2019-09-17 02:07:02,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/d7f2ae03,n,z",612403.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-02-06 15:49:34,2019-09-10 22:58:50,20,11,31,5,"https://gerrit.wikimedia.org/r/#/q/ee80c16f,n,z",18688156.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 19:47:35,2019-09-15 16:27:45,11,4,15,3,"https://gerrit.wikimedia.org/r/#/q/f9a7111b,n,z",247210.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 19:18:55,2019-09-14 01:56:37,28,26,54,3,"https://gerrit.wikimedia.org/r/#/q/62c2eb07,n,z",110262.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 19:50:51,2019-09-14 01:03:55,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/359825a0,n,z",105184.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-12 19:10:43,2019-09-14 01:03:56,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/e8824f4b,n,z",107593.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-09 19:38:55,2019-09-11 17:21:52,1,2,3,1,"https://gerrit.wikimedia.org/r/#/q/0af345ad,n,z",164577.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-09 19:38:55,2019-09-11 17:21:52,20,7,27,1,"https://gerrit.wikimedia.org/r/#/q/91634606,n,z",164577.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-09 16:07:52,2019-09-10 16:14:50,11,122,133,6,"https://gerrit.wikimedia.org/r/#/q/ee5a9fc0,n,z",86818.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-05 18:25:52,2019-09-11 17:21:51,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/321037f1,n,z",514559.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 19:43:19,2019-09-11 21:04:22,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/75af9ec9,n,z",4863.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 19:26:39,2019-09-11 21:01:37,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/f169c8b3,n,z",5698.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
2019-09-11 01:20:19,2019-09-11 19:16:35,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/9b2bcbbc,n,z",64576.0,1.34.0-wmf.23,365,0,Mukunda Modell,0,0,0,0,773945
