created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2019-03-14 15:52:36,2019-03-14 16:52:38,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ff09f06d,n,z",3602.0,1.33.0-wmf.22,391,0
2019-03-14 15:49:54,2019-03-14 16:42:05,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/bfbc8c6f,n,z",3131.0,1.33.0-wmf.22,391,0
2019-03-14 15:07:17,2019-03-14 16:32:40,242,178,420,3,"https://gerrit.wikimedia.org/r/#/q/54253700,n,z",5123.0,1.33.0-wmf.22,391,0
2019-03-14 15:38:09,2019-03-14 16:41:31,4,0,4,1,"https://gerrit.wikimedia.org/r/#/q/4f1668c9,n,z",3802.0,1.33.0-wmf.22,391,0
2018-03-26 21:55:04,2019-03-15 12:08:44,106,33,139,6,"https://gerrit.wikimedia.org/r/#/q/3e5922f1,n,z",30550420.0,1.33.0-wmf.22,391,0
2019-03-19 16:26:10,2019-03-19 18:20:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/6f6d8041,n,z",6881.0,1.33.0-wmf.22,391,0
2019-03-18 22:01:33,2019-03-19 14:32:21,10,60,70,6,"https://gerrit.wikimedia.org/r/#/q/a5c5257e,n,z",59448.0,1.33.0-wmf.22,391,0
2019-03-18 22:01:33,2019-03-18 22:30:35,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/c0ab5133,n,z",1742.0,1.33.0-wmf.22,391,0
2019-03-14 15:53:32,2019-03-18 21:26:10,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/f3b7a6d4,n,z",365558.0,1.33.0-wmf.22,391,0
2019-03-12 20:27:51,2019-03-12 20:58:17,10,13,23,1,"https://gerrit.wikimedia.org/r/#/q/de8b4b5d,n,z",1826.0,1.33.0-wmf.22,391,0
2018-06-21 23:44:10,2019-03-19 19:24:13,3,35,38,4,"https://gerrit.wikimedia.org/r/#/q/7ade9938,n,z",23398803.0,1.33.0-wmf.22,391,0
2019-03-18 15:33:37,2019-03-19 18:54:27,1,0,1,10,"https://gerrit.wikimedia.org/r/#/q/5c0626f3,n,z",98450.0,1.33.0-wmf.22,391,0
2019-03-19 15:54:17,2019-03-19 17:49:21,2,0,2,3,"https://gerrit.wikimedia.org/r/#/q/19d14089,n,z",6904.0,1.33.0-wmf.22,391,0
2019-03-14 16:13:48,2019-03-19 19:35:52,4,0,4,5,"https://gerrit.wikimedia.org/r/#/q/10ffc7d0,n,z",444124.0,1.33.0-wmf.22,391,0
2019-03-15 23:57:41,2019-03-16 20:12:43,2,0,2,6,"https://gerrit.wikimedia.org/r/#/q/cc6ef191,n,z",72902.0,1.33.0-wmf.22,391,0
2019-03-14 10:18:04,2019-03-14 17:39:10,14,4,18,4,"https://gerrit.wikimedia.org/r/#/q/cbb69e6a,n,z",26466.0,1.33.0-wmf.22,391,0
2019-03-12 13:40:02,2019-03-14 13:17:42,25,22,47,13,"https://gerrit.wikimedia.org/r/#/q/b992ac99,n,z",171460.0,1.33.0-wmf.22,391,0
2019-03-13 18:24:19,2019-03-19 19:24:10,1,2,3,2,"https://gerrit.wikimedia.org/r/#/q/394c4b9c,n,z",521991.0,1.33.0-wmf.22,391,0
2019-03-08 14:02:44,2019-03-19 19:34:25,1,1,2,8,"https://gerrit.wikimedia.org/r/#/q/ac13b126,n,z",970301.0,1.33.0-wmf.22,391,0
2019-03-13 13:58:19,2019-03-13 18:44:17,5,1,6,7,"https://gerrit.wikimedia.org/r/#/q/40257d93,n,z",17158.0,1.33.0-wmf.22,391,0
2019-03-13 12:34:59,2019-03-13 19:09:33,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/847c49eb,n,z",23674.0,1.33.0-wmf.22,391,0
2019-03-12 23:22:48,2019-03-14 08:38:33,22,0,22,4,"https://gerrit.wikimedia.org/r/#/q/b71a97cd,n,z",119745.0,1.33.0-wmf.22,391,0
2019-03-12 17:01:21,2019-03-19 19:01:23,1,1,2,7,"https://gerrit.wikimedia.org/r/#/q/97323bbd,n,z",612002.0,1.33.0-wmf.22,391,0
2019-03-12 16:35:02,2019-03-12 17:57:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8e7aa7d3,n,z",4975.0,1.33.0-wmf.22,391,0
2019-02-26 18:53:09,2019-03-13 10:13:18,31,6,37,20,"https://gerrit.wikimedia.org/r/#/q/0099eb5b,n,z",1264809.0,1.33.0-wmf.22,391,0
2019-03-06 13:11:45,2019-03-12 11:58:42,370,25,395,5,"https://gerrit.wikimedia.org/r/#/q/f5e6baf2,n,z",514017.0,1.33.0-wmf.22,391,0
2019-02-14 11:29:25,2019-03-12 17:36:22,175,8,183,14,"https://gerrit.wikimedia.org/r/#/q/829a7dd6,n,z",2268417.0,1.33.0-wmf.22,391,0
2019-02-21 10:41:50,2019-03-12 17:10:19,72,25,97,14,"https://gerrit.wikimedia.org/r/#/q/c25c3348,n,z",1664909.0,1.33.0-wmf.22,391,0
2019-03-12 23:56:28,2019-03-19 03:47:41,15,9,24,11,"https://gerrit.wikimedia.org/r/#/q/a62a4ed1,n,z",532273.0,1.33.0-wmf.22,391,0
2019-03-13 22:40:04,2019-03-16 20:52:08,27,27,54,6,"https://gerrit.wikimedia.org/r/#/q/96edce5f,n,z",252724.0,1.33.0-wmf.22,391,0
2019-03-12 23:31:51,2019-03-14 09:01:09,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/b664d479,n,z",120558.0,1.33.0-wmf.22,391,0
2019-03-12 22:34:56,2019-03-13 13:51:21,0,2,2,3,"https://gerrit.wikimedia.org/r/#/q/ff622fbb,n,z",54985.0,1.33.0-wmf.22,391,0
2019-03-13 23:09:49,2019-03-19 19:35:49,183,10,193,10,"https://gerrit.wikimedia.org/r/#/q/304ae73d,n,z",505560.0,1.33.0-wmf.22,391,0
2019-03-14 10:23:00,2019-03-14 17:39:14,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/5c2795b2,n,z",26174.0,1.33.0-wmf.22,391,0
2019-03-13 22:53:45,2019-03-14 09:51:57,5,1,6,1,"https://gerrit.wikimedia.org/r/#/q/6cc9f741,n,z",39492.0,1.33.0-wmf.22,391,0
2019-03-18 20:36:33,2019-03-18 21:03:37,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/74bc3b4d,n,z",1624.0,1.33.0-wmf.22,391,0
2019-03-18 15:34:50,2019-03-18 21:44:11,1,0,1,3,"https://gerrit.wikimedia.org/r/#/q/4a84390a,n,z",22161.0,1.33.0-wmf.22,391,0
2019-02-28 15:44:38,2019-03-15 23:02:57,369,132,501,15,"https://gerrit.wikimedia.org/r/#/q/76e757e9,n,z",1322299.0,1.33.0-wmf.22,391,0
2019-03-14 19:29:55,2019-03-15 00:33:17,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/e6ad5e92,n,z",18202.0,1.33.0-wmf.22,391,0
2019-03-11 13:31:34,2019-03-16 01:16:44,4,12,16,14,"https://gerrit.wikimedia.org/r/#/q/b7737b67,n,z",387910.0,1.33.0-wmf.22,391,0
2019-03-13 21:09:44,2019-03-13 22:42:42,16,3,19,2,"https://gerrit.wikimedia.org/r/#/q/5c26365a,n,z",5578.0,1.33.0-wmf.22,391,0
2019-03-13 21:09:44,2019-03-13 23:02:43,5909,0,5909,1,"https://gerrit.wikimedia.org/r/#/q/e0a721cd,n,z",6779.0,1.33.0-wmf.22,391,0
2019-03-13 21:09:44,2019-03-13 21:48:41,15,9,24,1,"https://gerrit.wikimedia.org/r/#/q/f3c99d61,n,z",2337.0,1.33.0-wmf.22,391,0
2019-03-13 21:09:44,2019-03-13 22:12:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b151de46,n,z",3756.0,1.33.0-wmf.22,391,0
2019-02-19 13:33:18,2019-03-14 13:25:25,0,9,9,11,"https://gerrit.wikimedia.org/r/#/q/1ff25916,n,z",1986727.0,1.33.0-wmf.22,391,0
2019-03-07 16:56:23,2019-03-14 14:26:08,2,4,6,2,"https://gerrit.wikimedia.org/r/#/q/45826474,n,z",595785.0,1.33.0-wmf.22,391,0
2019-02-22 10:53:11,2019-03-13 18:21:26,102,43,145,18,"https://gerrit.wikimedia.org/r/#/q/9ae3538b,n,z",1668495.0,1.33.0-wmf.22,391,0
2019-02-25 12:35:08,2019-03-12 12:21:43,70,21,91,11,"https://gerrit.wikimedia.org/r/#/q/9f26dcdf,n,z",1295195.0,1.33.0-wmf.22,391,0
2019-03-14 15:06:13,2019-03-14 19:20:03,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/819d1c71,n,z",15230.0,1.33.0-wmf.22,391,0
2019-02-28 16:55:00,2019-03-12 15:48:29,5,1,6,5,"https://gerrit.wikimedia.org/r/#/q/10b65de9,n,z",1032809.0,1.33.0-wmf.22,391,0
2019-02-28 16:55:00,2019-03-12 15:37:19,6,12,18,3,"https://gerrit.wikimedia.org/r/#/q/a6906862,n,z",1032139.0,1.33.0-wmf.22,391,0
2019-03-15 22:03:23,2019-03-17 18:14:08,8,8,16,3,"https://gerrit.wikimedia.org/r/#/q/795c4ef1,n,z",159045.0,1.33.0-wmf.22,391,0
2019-03-17 10:38:33,2019-03-19 16:25:31,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/df7fa37a,n,z",193618.0,1.33.0-wmf.22,391,0
2019-03-17 04:44:51,2019-03-17 18:14:09,25,25,50,1,"https://gerrit.wikimedia.org/r/#/q/5f53eb3a,n,z",48558.0,1.33.0-wmf.22,391,0
2019-03-13 22:46:15,2019-03-13 23:19:01,5,3,8,1,"https://gerrit.wikimedia.org/r/#/q/be24835f,n,z",1966.0,1.33.0-wmf.22,391,0
2019-03-13 18:11:22,2019-03-13 19:09:36,18,25,43,1,"https://gerrit.wikimedia.org/r/#/q/537de30c,n,z",3494.0,1.33.0-wmf.22,391,0
2019-03-10 02:40:01,2019-03-12 20:01:02,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/077a944d,n,z",235261.0,1.33.0-wmf.22,391,0
2019-03-12 20:23:23,2019-03-12 21:07:25,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/e718cd91,n,z",2642.0,1.33.0-wmf.22,391,0
2019-03-11 20:36:52,2019-03-18 10:19:35,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/721136c4,n,z",567763.0,1.33.0-wmf.22,391,0
2019-03-19 19:36:09,2019-03-19 21:07:47,0,13,13,2,"https://gerrit.wikimedia.org/r/#/q/4cb78522,n,z",5498.0,1.33.0-wmf.22,391,0
2019-03-19 20:10:15,2019-03-19 20:33:23,15,15,30,6,"https://gerrit.wikimedia.org/r/#/q/b3c57458,n,z",1388.0,1.33.0-wmf.22,391,0
2019-03-19 19:51:30,2019-03-19 21:32:42,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/c970b4aa,n,z",6072.0,1.33.0-wmf.22,391,0
2019-03-18 22:07:09,2019-03-19 19:40:22,2,3,5,4,"https://gerrit.wikimedia.org/r/#/q/71f6e551,n,z",77593.0,1.33.0-wmf.22,391,0
2019-03-04 22:20:41,2019-03-19 18:54:33,524,2,526,9,"https://gerrit.wikimedia.org/r/#/q/88dd2530,n,z",1283632.0,1.33.0-wmf.22,391,0
2019-03-15 22:39:38,2019-03-18 16:34:59,33,4,37,3,"https://gerrit.wikimedia.org/r/#/q/6c2450a5,n,z",237321.0,1.33.0-wmf.22,391,0
2019-03-15 22:39:38,2019-03-18 15:58:44,4,1,5,4,"https://gerrit.wikimedia.org/r/#/q/8a844a96,n,z",235146.0,1.33.0-wmf.22,391,0
2019-03-14 07:43:56,2019-03-15 00:53:35,0,5,5,3,"https://gerrit.wikimedia.org/r/#/q/9038122c,n,z",61779.0,1.33.0-wmf.22,391,0
2019-03-13 10:08:14,2019-03-13 22:32:19,3,0,3,5,"https://gerrit.wikimedia.org/r/#/q/d153d78f,n,z",44645.0,1.33.0-wmf.22,391,0
2019-03-13 10:36:19,2019-03-13 11:10:02,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/835d54b3,n,z",2023.0,1.33.0-wmf.22,391,0
2019-03-12 21:07:18,2019-03-16 00:35:06,9,10,19,2,"https://gerrit.wikimedia.org/r/#/q/d119da18,n,z",271668.0,1.33.0-wmf.22,391,0
2019-03-05 07:58:46,2019-03-12 19:57:04,5,0,5,4,"https://gerrit.wikimedia.org/r/#/q/644cc45f,n,z",647898.0,1.33.0-wmf.22,391,0
2019-03-13 22:58:11,2019-03-13 23:19:02,10,5,15,1,"https://gerrit.wikimedia.org/r/#/q/244bc6b0,n,z",1251.0,1.33.0-wmf.22,391,0
2019-03-13 23:03:11,2019-03-13 23:31:07,9,7,16,2,"https://gerrit.wikimedia.org/r/#/q/7e76377b,n,z",1676.0,1.33.0-wmf.22,391,0
2019-02-26 18:44:10,2019-03-18 22:34:11,86,96,182,8,"https://gerrit.wikimedia.org/r/#/q/74b9803d,n,z",1741801.0,1.33.0-wmf.22,391,0
