created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2018-03-10 02:25:40,2018-03-10 02:36:50,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8391f5cc,n,z",670.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 17:04:08,2018-03-09 19:38:55,4,1,5,1,"https://gerrit.wikimedia.org/r/#/q/3cd45bca,n,z",9287.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 20:28:27,2018-03-09 17:31:56,30,13,43,16,"https://gerrit.wikimedia.org/r/#/q/f5f21a8d,n,z",162209.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2017-12-12 21:07:27,2018-03-08 23:36:03,3,92,95,35,"https://gerrit.wikimedia.org/r/#/q/ca440dfb,n,z",7439316.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 20:00:25,2018-03-08 00:22:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e9e3d592,n,z",15734.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:37:12,2018-03-10 02:45:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/86136a66,n,z",511.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:37:37,2018-03-10 02:53:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4e28411c,n,z",948.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:54:39,2018-03-10 03:05:09,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8f1fa0fe,n,z",630.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:54:51,2018-03-10 03:07:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eacd842e,n,z",744.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:16:51,2018-03-12 15:36:19,54,7,61,1,"https://gerrit.wikimedia.org/r/#/q/e3050854,n,z",213568.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:56:58,2018-03-10 03:20:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/244d0a1e,n,z",1409.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 22:54:13,2018-03-09 23:09:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/729a5484,n,z",904.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 22:53:08,2018-03-09 23:46:51,11,5,16,1,"https://gerrit.wikimedia.org/r/#/q/f1006b1d,n,z",3223.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:25:20,2018-03-10 03:33:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/d16d67a1,n,z",492.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:26:24,2018-03-10 03:33:32,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0b4caab2,n,z",428.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:26:37,2018-03-10 03:33:33,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f55dcb82,n,z",416.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:34:15,2018-03-10 03:40:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/697bc1f0,n,z",404.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 02:55:26,2018-03-10 03:09:18,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8c746637,n,z",832.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:49:49,2018-03-10 04:01:25,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7b8e93b0,n,z",696.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:01:43,2018-03-10 04:06:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1df0fc6e,n,z",264.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 03:50:18,2018-03-10 04:01:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/eb01489b,n,z",669.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:01:53,2018-03-10 04:06:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6f29a0f4,n,z",254.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:06:36,2018-03-10 04:13:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0a0c5900,n,z",411.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:33:33,2018-03-10 04:36:47,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3113c216,n,z",194.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:36:13,2018-03-10 04:39:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4c4b7d0a,n,z",222.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 04:51:02,2018-03-10 05:01:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/caa09395,n,z",641.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 05:14:25,2018-03-10 05:28:11,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/54e063ab,n,z",826.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 05:42:57,2018-03-10 05:48:56,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0a0f2b1f,n,z",359.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 05:45:42,2018-03-10 05:51:57,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/40cf67c4,n,z",375.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 05:56:54,2018-03-10 06:05:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a6c8aa00,n,z",486.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-24 03:40:25,2018-03-06 22:27:46,4,18,22,2,"https://gerrit.wikimedia.org/r/#/q/14d34dfe,n,z",931641.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 05:57:34,2018-03-10 06:05:17,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c21dff12,n,z",463.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:05:32,2018-03-10 06:11:23,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f64e261d,n,z",351.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:05:48,2018-03-10 06:11:58,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8937ee2a,n,z",370.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:06:14,2018-03-10 06:11:59,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/dd728f81,n,z",345.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 05:38:44,2018-03-13 01:41:21,58,10,68,6,"https://gerrit.wikimedia.org/r/#/q/9f393ef9,n,z",936157.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:11:46,2018-03-10 06:22:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b73ff15a,n,z",626.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-03 04:09:02,2018-03-09 19:38:53,307,49,356,5,"https://gerrit.wikimedia.org/r/#/q/ed087b04,n,z",574191.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:22:34,2018-03-10 06:33:29,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/75e2fe43,n,z",655.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 22:29:58,2018-03-06 22:08:52,3,12,15,2,"https://gerrit.wikimedia.org/r/#/q/6ff9134b,n,z",344334.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:31:32,2018-03-10 09:33:54,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/0c52d6ff,n,z",142.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:23:04,2018-03-10 06:34:26,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/b7cb4b18,n,z",682.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 12:08:06,2018-03-09 14:41:48,4,8,12,1,"https://gerrit.wikimedia.org/r/#/q/a4d5a715,n,z",9222.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:34:13,2018-03-10 06:37:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f851dbec,n,z",182.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:36:59,2018-03-10 06:40:48,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/70cf98fd,n,z",229.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 21:06:25,2018-03-10 01:04:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b47c638b,n,z",14290.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:37:50,2018-03-10 06:49:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9244bf6f,n,z",670.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 18:42:59,2018-03-08 19:06:27,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/7ae6c61e,n,z",1408.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:38:13,2018-03-10 06:49:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/9509febe,n,z",648.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:41:20,2018-03-10 06:49:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/745c41c1,n,z",463.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 06:59:01,2018-03-10 07:06:55,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/2fccfe2a,n,z",474.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:02:10,2018-03-10 07:07:43,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a482ee46,n,z",333.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:07:22,2018-03-10 07:22:00,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1279308d,n,z",878.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 03:41:25,2018-03-09 04:14:10,2,6,8,1,"https://gerrit.wikimedia.org/r/#/q/1ad692dc,n,z",1965.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-04 21:04:54,2018-03-13 11:49:20,21,6,27,7,"https://gerrit.wikimedia.org/r/#/q/d6630a47,n,z",744266.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:22:48,2018-03-10 07:27:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3787b86f,n,z",287.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:22:36,2018-03-10 07:27:34,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6afafe6c,n,z",298.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:23:15,2018-03-10 07:27:36,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/191dd5bb,n,z",261.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 03:51:22,2018-03-09 12:02:56,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f8a73d64,n,z",29494.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:14:15,2018-03-08 20:28:45,1,5,6,1,"https://gerrit.wikimedia.org/r/#/q/079cb23e,n,z",870.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:28:14,2018-03-10 07:34:46,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/1a028334,n,z",392.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 07:50:23,2018-03-10 07:58:05,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/c41e3bbe,n,z",462.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 00:53:49,2018-03-12 12:28:10,17,8,25,3,"https://gerrit.wikimedia.org/r/#/q/3c676013,n,z",905661.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-01 00:13:38,2018-03-10 17:28:33,17,47,64,5,"https://gerrit.wikimedia.org/r/#/q/26e77282,n,z",839695.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 13:54:21,2018-03-10 14:04:57,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/c493cafe,n,z",636.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 10:18:25,2018-03-09 21:40:06,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/77c83c3a,n,z",40901.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 02:41:20,2018-03-09 02:49:44,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/283cf053,n,z",504.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 01:29:12,2018-03-09 09:24:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/b6c6d10d,n,z",28500.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 16:03:28,2018-03-09 21:44:53,8,4,12,3,"https://gerrit.wikimedia.org/r/#/q/4e10d5b9,n,z",106885.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:04:37,2018-03-09 17:39:52,20,20,40,1,"https://gerrit.wikimedia.org/r/#/q/650836d0,n,z",77715.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 14:42:44,2018-03-08 15:17:13,10,2,12,1,"https://gerrit.wikimedia.org/r/#/q/28525497,n,z",2069.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 00:10:34,2018-03-09 21:44:51,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/f8c5608c,n,z",164057.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 14:46:49,2018-03-08 14:56:08,15,1,16,6,"https://gerrit.wikimedia.org/r/#/q/2aadc181,n,z",86959.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 21:12:58,2018-03-08 00:33:48,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/b05ac142,n,z",12050.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 21:00:19,2018-03-07 23:26:35,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/a083ee37,n,z",8776.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 18:39:00,2018-03-07 20:02:47,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/045f3b76,n,z",5027.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 12:49:41,2018-03-06 18:08:44,10,1,11,1,"https://gerrit.wikimedia.org/r/#/q/94db6545,n,z",19143.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-13 05:22:00,2018-03-13 07:52:28,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/37b6cb9b,n,z",9028.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 13:04:36,2018-03-12 16:12:54,23,2,25,8,"https://gerrit.wikimedia.org/r/#/q/d3089967,n,z",11298.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 13:14:29,2018-03-12 16:46:12,3,2,5,5,"https://gerrit.wikimedia.org/r/#/q/60b42cf0,n,z",12703.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 12:34:57,2018-03-13 07:52:29,1,2,3,4,"https://gerrit.wikimedia.org/r/#/q/55d80d8f,n,z",69452.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 20:39:58,2018-03-12 12:53:04,66,948,1014,13,"https://gerrit.wikimedia.org/r/#/q/3486c4ce,n,z",490386.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 12:34:37,2018-03-12 15:21:30,2,4,6,1,"https://gerrit.wikimedia.org/r/#/q/065395eb,n,z",10013.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 12:33:25,2018-03-12 13:56:24,8,2,10,4,"https://gerrit.wikimedia.org/r/#/q/bc6d95ed,n,z",4979.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 11:21:47,2018-03-12 13:22:46,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/58017cdb,n,z",7259.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 19:45:07,2018-03-12 11:45:21,2,1,3,10,"https://gerrit.wikimedia.org/r/#/q/59ce7fea,n,z",230414.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:25:43,2018-03-10 08:44:07,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f69516f8,n,z",1104.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 14:35:15,2018-03-08 16:12:25,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/147780ee,n,z",5830.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 13:07:28,2018-03-12 15:36:18,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/40f6fd7a,n,z",354530.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 18:14:33,2018-03-08 11:38:05,90,15,105,6,"https://gerrit.wikimedia.org/r/#/q/dea76e6f,n,z",62612.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2017-11-28 10:07:54,2018-03-08 17:54:03,1,4,5,4,"https://gerrit.wikimedia.org/r/#/q/b6e71223,n,z",8667969.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-26 09:33:32,2018-03-08 14:06:53,900,9,909,26,"https://gerrit.wikimedia.org/r/#/q/45eae286,n,z",880401.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-05 10:53:30,2018-03-08 10:16:51,10,18,28,12,"https://gerrit.wikimedia.org/r/#/q/d310c7d4,n,z",257001.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 17:31:51,2018-03-08 09:45:05,143,23,166,9,"https://gerrit.wikimedia.org/r/#/q/c8494058,n,z",490394.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 14:49:52,2018-03-07 15:43:24,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3577ee0a,n,z",3212.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 13:36:06,2018-03-07 15:57:49,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/d238712b,n,z",8503.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 12:57:52,2018-03-08 18:58:59,44,44,88,4,"https://gerrit.wikimedia.org/r/#/q/f8014957,n,z",108067.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 17:12:58,2018-03-06 20:03:00,1,1,2,6,"https://gerrit.wikimedia.org/r/#/q/edf842ae,n,z",10202.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 15:55:33,2018-03-06 18:21:10,17,8,25,5,"https://gerrit.wikimedia.org/r/#/q/e0f1044a,n,z",8737.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 10:37:49,2018-03-07 12:26:18,7,4,11,6,"https://gerrit.wikimedia.org/r/#/q/8aac3087,n,z",438509.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-28 13:00:26,2018-03-07 10:23:14,61,9,70,8,"https://gerrit.wikimedia.org/r/#/q/30b02121,n,z",595368.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-02-23 14:23:05,2018-03-07 11:11:12,30,0,30,6,"https://gerrit.wikimedia.org/r/#/q/b3fba13f,n,z",1025287.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2017-06-23 15:29:40,2018-03-09 19:56:25,2,2,4,11,"https://gerrit.wikimedia.org/r/#/q/ceaa9d36,n,z",22393605.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:28:22,2018-03-10 08:44:10,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/f8f9dde9,n,z",948.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-07 10:51:30,2018-03-07 11:07:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/d6bc1974,n,z",959.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 12:20:06,2018-03-07 18:58:11,207,0,207,2,"https://gerrit.wikimedia.org/r/#/q/2b80b5df,n,z",110285.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-06 12:20:06,2018-03-07 18:34:17,97,40,137,1,"https://gerrit.wikimedia.org/r/#/q/258d3374,n,z",108851.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2017-11-20 18:30:30,2018-03-07 09:45:28,15,1,16,11,"https://gerrit.wikimedia.org/r/#/q/8fe3d025,n,z",9213298.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-02 15:18:31,2018-03-07 16:39:42,21,34,55,1,"https://gerrit.wikimedia.org/r/#/q/c74b97c3,n,z",436871.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 11:51:46,2018-03-12 00:55:38,6,6,12,1,"https://gerrit.wikimedia.org/r/#/q/8f6e3eef,n,z",133432.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:44:43,2018-03-10 09:02:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/ac9fdd6b,n,z",1039.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:12:28,2018-03-10 08:24:15,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/4c1ae8ef,n,z",707.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-03 13:05:07,2018-03-12 22:36:24,1,7,8,4,"https://gerrit.wikimedia.org/r/#/q/d5648e2c,n,z",811877.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:31:43,2018-03-10 09:34:12,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/8e666112,n,z",149.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:16:55,2018-03-10 08:24:16,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/6257b769,n,z",441.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:44:57,2018-03-10 09:02:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/3ee483c4,n,z",1025.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:44:29,2018-03-10 09:02:01,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/888bfa45,n,z",1052.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:45:14,2018-03-10 09:02:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/a7766362,n,z",1009.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 08:45:25,2018-03-10 09:02:03,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/74980b23,n,z",998.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:02:21,2018-03-10 09:04:45,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/06629edf,n,z",144.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-12 18:05:24,2018-03-12 18:14:50,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/58ccff8f,n,z",566.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:02:33,2018-03-10 09:06:02,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/35c9a811,n,z",209.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:07:39,2018-03-10 09:12:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/5eb647f6,n,z",288.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:13:02,2018-03-10 09:24:28,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/7dc9c3be,n,z",686.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 20:46:05,2018-03-09 03:52:24,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/05cf0a83,n,z",25579.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-08 18:59:40,2018-03-08 19:58:47,1,7,8,6,"https://gerrit.wikimedia.org/r/#/q/8fc887fb,n,z",3547.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:13:12,2018-03-10 09:24:35,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/cb6bc4d3,n,z",683.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-10 09:35:21,2018-03-10 09:44:27,1,1,2,0,"https://gerrit.wikimedia.org/r/#/q/69b83821,n,z",546.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
2018-03-09 18:12:20,2018-03-12 22:37:26,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/88812947,n,z",275106.0,1.31.0-wmf.25,398,0,Chad Horohoe,0,0,0,0,168930
