created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_time
2019-06-19 05:27:25,2019-10-16 01:45:54,51,26,77,2,"https://gerrit.wikimedia.org/r/#/q/b4015482,n,z",10268309.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 23:59:14,2019-10-18 00:22:55,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/e286f3be,n,z",1421.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 22:59:26,2019-10-16 01:45:40,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/de4ea4d9,n,z",9974.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-05-07 01:16:12,2019-10-17 03:16:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/76c01be9,n,z",14090421.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:18:48,2019-10-22 08:28:45,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/469117ff,n,z",11397.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 14:12:45,2019-10-21 17:11:25,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/1acb40ee,n,z",10720.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-13 09:41:19,2019-10-16 11:25:43,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/2b81f033,n,z",265464.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 23:00:14,2019-10-17 16:12:56,1,1,2,10,"https://gerrit.wikimedia.org/r/#/q/9c73f5b6,n,z",148362.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:10:52,2019-10-21 16:11:49,9,20,29,3,"https://gerrit.wikimedia.org/r/#/q/ec6fb575,n,z",158457.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 21:00:53,2019-10-15 22:22:51,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/4f84d9bf,n,z",4918.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 19:30:24,2019-10-21 16:56:41,148,0,148,6,"https://gerrit.wikimedia.org/r/#/q/d10f8479,n,z",422777.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 16:18:47,2019-10-21 13:08:57,45,38,83,3,"https://gerrit.wikimedia.org/r/#/q/3847ebf2,n,z",75010.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 20:50:54,2019-10-20 10:04:56,384,32,416,17,"https://gerrit.wikimedia.org/r/#/q/11bcb52d,n,z",652442.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 23:27:48,2019-10-19 04:58:49,1,0,1,1,"https://gerrit.wikimedia.org/r/#/q/8e2c10b2,n,z",19861.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 09:29:04,2019-10-18 07:33:46,6,2,8,4,"https://gerrit.wikimedia.org/r/#/q/661c7b92,n,z",252282.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 19:01:07,2019-10-18 07:01:06,10,59,69,1,"https://gerrit.wikimedia.org/r/#/q/798fbb62,n,z",43199.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 19:02:31,2019-10-17 20:14:29,0,8,8,1,"https://gerrit.wikimedia.org/r/#/q/e05feeb2,n,z",4318.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 13:33:57,2019-10-17 15:11:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/eca05eb2,n,z",5829.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-04-12 17:13:11,2019-10-17 09:42:36,8,1,9,2,"https://gerrit.wikimedia.org/r/#/q/ee3e0a46,n,z",16216165.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 13:39:25,2019-10-17 05:55:47,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/6433ae35,n,z",58582.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-04 23:19:11,2019-10-17 14:36:52,28,43,71,1,"https://gerrit.wikimedia.org/r/#/q/ad3052fc,n,z",1091861.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-13 09:37:22,2019-10-16 11:25:49,8,8,16,3,"https://gerrit.wikimedia.org/r/#/q/52ec7ef5,n,z",265707.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 19:21:25,2019-10-22 10:37:53,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/f3dfd98e,n,z",54988.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 12:12:02,2019-10-21 10:31:48,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/dd1d022c,n,z",80386.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 22:43:16,2019-10-18 23:12:17,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/837b01b5,n,z",1741.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 22:28:06,2019-10-18 23:12:20,11,0,11,1,"https://gerrit.wikimedia.org/r/#/q/2846144e,n,z",2654.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 09:05:50,2019-10-18 10:57:17,6,6,12,3,"https://gerrit.wikimedia.org/r/#/q/3a7f5703,n,z",6687.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 20:20:34,2019-10-18 10:55:58,14,10,24,2,"https://gerrit.wikimedia.org/r/#/q/6037fefb,n,z",52524.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 21:10:02,2019-10-18 10:50:39,30,2,32,6,"https://gerrit.wikimedia.org/r/#/q/5d1a6775,n,z",308437.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 21:10:02,2019-10-16 15:06:18,4,4,8,3,"https://gerrit.wikimedia.org/r/#/q/679e777c,n,z",150976.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 15:24:24,2019-10-18 04:02:38,1,5,6,3,"https://gerrit.wikimedia.org/r/#/q/79338304,n,z",131894.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-20 07:32:31,2019-10-16 13:04:22,29,11,40,7,"https://gerrit.wikimedia.org/r/#/q/cb77ff2d,n,z",2266311.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 09:22:34,2019-10-22 10:21:26,9,9,18,2,"https://gerrit.wikimedia.org/r/#/q/423ae7a8,n,z",3532.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:54:55,2019-10-21 16:21:08,1036,91,1127,6,"https://gerrit.wikimedia.org/r/#/q/6aa18e73,n,z",429973.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:21:43,2019-10-21 16:19:59,164,17,181,7,"https://gerrit.wikimedia.org/r/#/q/32b37d36,n,z",431896.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 13:23:26,2019-10-21 16:14:59,56,49,105,7,"https://gerrit.wikimedia.org/r/#/q/085416b6,n,z",10293.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 11:43:48,2019-10-21 16:45:42,23,34,57,1,"https://gerrit.wikimedia.org/r/#/q/2de65e42,n,z",18114.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 13:30:38,2019-10-22 09:40:27,3,1,4,3,"https://gerrit.wikimedia.org/r/#/q/0aacf1a4,n,z",72589.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 10:48:13,2019-10-21 13:54:56,3,19,22,1,"https://gerrit.wikimedia.org/r/#/q/70af8183,n,z",11203.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 10:04:51,2019-10-21 16:45:37,1,17,18,1,"https://gerrit.wikimedia.org/r/#/q/d42f0c27,n,z",24046.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 09:54:26,2019-10-21 16:45:32,5,18,23,1,"https://gerrit.wikimedia.org/r/#/q/b120a837,n,z",24666.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 02:43:34,2019-10-21 09:52:13,7,45,52,1,"https://gerrit.wikimedia.org/r/#/q/3470ba89,n,z",25719.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-13 01:07:30,2019-10-21 11:47:29,37,18,55,5,"https://gerrit.wikimedia.org/r/#/q/14206e04,n,z",729599.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 07:11:32,2019-10-20 18:38:12,75,144,219,4,"https://gerrit.wikimedia.org/r/#/q/b61eed75,n,z",41200.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 10:10:16,2019-10-20 16:58:54,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/cafce0a6,n,z",24518.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 09:08:01,2019-10-20 11:09:07,6,7,13,2,"https://gerrit.wikimedia.org/r/#/q/8f521e77,n,z",7266.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:01:03,2019-10-20 10:41:02,12,22,34,1,"https://gerrit.wikimedia.org/r/#/q/3da948c4,n,z",52799.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 19:24:15,2019-10-19 19:55:14,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/394c4cb4,n,z",1859.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 14:56:10,2019-10-21 12:48:28,18,0,18,1,"https://gerrit.wikimedia.org/r/#/q/c18699fa,n,z",251538.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 10:31:29,2019-10-18 13:39:55,10,6,16,4,"https://gerrit.wikimedia.org/r/#/q/5cb112b7,n,z",11306.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 15:37:34,2019-10-21 09:37:40,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/8865534d,n,z",324006.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 15:05:18,2019-10-17 16:26:05,1874,1563,3437,2,"https://gerrit.wikimedia.org/r/#/q/b40683d3,n,z",4847.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 14:14:30,2019-10-17 15:54:19,15,6,21,2,"https://gerrit.wikimedia.org/r/#/q/1172295d,n,z",524389.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 14:38:45,2019-10-18 13:39:50,0,1,1,1,"https://gerrit.wikimedia.org/r/#/q/98d7c9f7,n,z",82865.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 09:31:39,2019-10-17 15:07:24,47,8,55,3,"https://gerrit.wikimedia.org/r/#/q/55b58804,n,z",106545.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 12:55:08,2019-10-17 14:02:41,15,24,39,1,"https://gerrit.wikimedia.org/r/#/q/f26538c4,n,z",4053.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:10:52,2019-10-17 13:50:42,7,16,23,2,"https://gerrit.wikimedia.org/r/#/q/ea294ccc,n,z",77990.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-10 14:01:50,2019-10-17 15:11:01,46,1,47,12,"https://gerrit.wikimedia.org/r/#/q/1f16efa7,n,z",608951.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 08:27:55,2019-10-17 11:57:06,0,1,1,2,"https://gerrit.wikimedia.org/r/#/q/b4d521b9,n,z",12551.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 14:50:14,2019-10-17 04:04:23,15,361,376,1,"https://gerrit.wikimedia.org/r/#/q/1606a9ab,n,z",47649.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 12:36:39,2019-10-17 12:15:14,249,183,432,7,"https://gerrit.wikimedia.org/r/#/q/e143d910,n,z",85115.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-12 15:47:59,2019-10-16 19:02:23,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/0e32efb8,n,z",2949264.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 15:23:11,2019-10-16 15:56:19,4,15,19,1,"https://gerrit.wikimedia.org/r/#/q/ee653311,n,z",1988.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 09:58:56,2019-10-16 15:01:36,4,11,15,2,"https://gerrit.wikimedia.org/r/#/q/a9b25dec,n,z",18160.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 11:48:47,2019-10-16 15:04:36,103,9,112,6,"https://gerrit.wikimedia.org/r/#/q/08c36517,n,z",11749.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 12:24:49,2019-10-18 22:29:08,6,7,13,1,"https://gerrit.wikimedia.org/r/#/q/4fef9745,n,z",209059.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 17:11:47,2019-10-16 15:45:50,3,0,3,1,"https://gerrit.wikimedia.org/r/#/q/615df30b,n,z",81243.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 18:32:13,2019-10-16 15:06:13,18,232,250,3,"https://gerrit.wikimedia.org/r/#/q/2a11d0d8,n,z",74040.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 10:46:06,2019-10-16 12:30:07,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/9ea937bc,n,z",6241.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 09:33:43,2019-10-16 11:02:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/b51b3159,n,z",5332.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 16:25:37,2019-10-15 18:28:50,16,7,23,4,"https://gerrit.wikimedia.org/r/#/q/8196a6bc,n,z",93793.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 16:25:37,2019-10-15 18:28:44,40,0,40,5,"https://gerrit.wikimedia.org/r/#/q/7b8ecd78,n,z",93787.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-15 09:39:52,2019-10-16 01:45:36,212,25,237,2,"https://gerrit.wikimedia.org/r/#/q/b62a7f8f,n,z",57944.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 09:19:38,2019-10-17 15:19:29,48,25,73,4,"https://gerrit.wikimedia.org/r/#/q/de8403ba,n,z",453591.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 09:17:47,2019-10-15 18:58:22,42,44,86,1,"https://gerrit.wikimedia.org/r/#/q/c25a19de,n,z",294035.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 16:16:26,2019-10-16 15:04:32,9,34,43,1,"https://gerrit.wikimedia.org/r/#/q/6f4bf404,n,z",168486.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 00:06:55,2019-10-16 15:04:27,68,57,125,3,"https://gerrit.wikimedia.org/r/#/q/21dcaa81,n,z",399452.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-14 12:30:20,2019-10-17 15:41:13,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f9f340ed,n,z",270653.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 04:00:02,2019-10-18 08:08:31,29,10,39,1,"https://gerrit.wikimedia.org/r/#/q/b8e49ba0,n,z",14909.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 13:44:54,2019-10-21 11:35:13,26,32,58,4,"https://gerrit.wikimedia.org/r/#/q/772fe92d,n,z",337819.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 20:08:10,2019-10-21 10:05:49,172,279,451,1,"https://gerrit.wikimedia.org/r/#/q/f9dc524f,n,z",50259.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:31:13,2019-10-20 10:36:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4e19706a,n,z",50713.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 16:50:22,2019-10-19 19:20:40,24,59,83,2,"https://gerrit.wikimedia.org/r/#/q/50a9048f,n,z",95418.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 19:53:48,2019-10-18 15:02:18,3,5,8,1,"https://gerrit.wikimedia.org/r/#/q/e080dff3,n,z",500910.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 15:12:24,2019-10-22 11:49:16,19,104,123,5,"https://gerrit.wikimedia.org/r/#/q/5d7fc021,n,z",74212.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 06:07:08,2019-10-20 09:51:19,6,16,22,1,"https://gerrit.wikimedia.org/r/#/q/2fb6ea1d,n,z",13451.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-25 12:18:18,2019-10-18 20:48:54,3,4,7,1,"https://gerrit.wikimedia.org/r/#/q/fd9ef528,n,z",2017836.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-08 21:17:02,2019-10-17 11:03:37,239,125,364,7,"https://gerrit.wikimedia.org/r/#/q/d69067b8,n,z",740795.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 19:30:07,2019-10-16 11:25:42,51,42,93,1,"https://gerrit.wikimedia.org/r/#/q/25200241,n,z",402935.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 19:21:57,2019-10-16 12:18:07,60,98,158,3,"https://gerrit.wikimedia.org/r/#/q/343c34f7,n,z",406570.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 14:45:05,2019-10-16 17:41:22,1,19,20,1,"https://gerrit.wikimedia.org/r/#/q/cf559ed9,n,z",10577.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-09 16:21:30,2019-10-21 08:56:32,35,100,135,1,"https://gerrit.wikimedia.org/r/#/q/379abd15,n,z",1010102.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-09 16:21:30,2019-10-16 17:51:01,12,0,12,1,"https://gerrit.wikimedia.org/r/#/q/9317078c,n,z",610171.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 05:39:25,2019-10-22 08:57:46,3,3,6,1,"https://gerrit.wikimedia.org/r/#/q/b24690be,n,z",11901.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 07:32:41,2019-10-20 08:03:07,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/8fff0b8d,n,z",1826.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 19:56:37,2019-10-20 10:19:50,1,4,5,1,"https://gerrit.wikimedia.org/r/#/q/f1fdd893,n,z",51793.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 21:00:49,2019-10-16 21:49:54,0,23,23,2,"https://gerrit.wikimedia.org/r/#/q/b505eaed,n,z",2945.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 20:59:38,2019-10-16 21:12:05,17,0,17,3,"https://gerrit.wikimedia.org/r/#/q/5f356b1a,n,z",747.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 08:10:12,2019-10-20 08:15:37,4,4,8,0,"https://gerrit.wikimedia.org/r/#/q/696b0df7,n,z",325.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-19 20:31:54,2019-10-20 10:41:07,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/6705fa3b,n,z",50953.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 07:37:44,2019-10-20 08:10:06,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/b1023824,n,z",1942.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-21 12:00:58,2019-10-22 10:24:33,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/4330e08b,n,z",80615.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-25 14:10:15,2019-10-17 03:06:10,3,54,57,2,"https://gerrit.wikimedia.org/r/#/q/1da44715,n,z",1860955.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 07:39:49,2019-10-20 08:10:07,5,32,37,0,"https://gerrit.wikimedia.org/r/#/q/7be32560,n,z",1818.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 18:44:31,2019-10-19 00:24:21,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/701067d7,n,z",20390.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 19:31:50,2019-10-16 20:21:44,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1e3376d7,n,z",2994.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-30 19:41:10,2019-10-18 17:19:30,32,0,32,1,"https://gerrit.wikimedia.org/r/#/q/59712c20,n,z",1546700.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 07:42:19,2019-10-20 08:10:08,5,64,69,0,"https://gerrit.wikimedia.org/r/#/q/a7909c2d,n,z",1669.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 08:14:49,2019-10-20 08:18:08,5,56,61,0,"https://gerrit.wikimedia.org/r/#/q/9f1431dc,n,z",199.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 08:17:47,2019-10-20 08:20:23,5,56,61,0,"https://gerrit.wikimedia.org/r/#/q/48257edb,n,z",156.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:41:23,2019-10-17 09:29:17,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/43f61571,n,z",60474.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 02:27:31,2019-10-20 09:33:59,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/40f483b0,n,z",25588.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 17:49:57,2019-10-21 15:39:06,4,2,6,3,"https://gerrit.wikimedia.org/r/#/q/02ac4be0,n,z",251349.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-18 16:23:20,2019-10-18 19:32:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/59493f06,n,z",11355.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-09-19 21:20:23,2019-10-15 22:56:25,120,87,207,17,"https://gerrit.wikimedia.org/r/#/q/bf8d3253,n,z",2252162.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-22 09:35:38,2019-10-22 10:24:38,207,191,398,1,"https://gerrit.wikimedia.org/r/#/q/d12deeb2,n,z",2940.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 12:12:36,2019-10-21 17:43:04,1,1,2,4,"https://gerrit.wikimedia.org/r/#/q/6efe05b0,n,z",106228.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-12 21:22:49,2019-10-16 22:37:00,1,228,229,6,"https://gerrit.wikimedia.org/r/#/q/cdafe2a7,n,z",350051.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 08:34:22,2019-10-20 08:37:29,5,56,61,0,"https://gerrit.wikimedia.org/r/#/q/002b80d5,n,z",187.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-20 08:36:59,2019-10-20 08:40:06,5,56,61,0,"https://gerrit.wikimedia.org/r/#/q/e7a89e86,n,z",187.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 16:42:06,2019-10-17 09:29:16,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/9916ae84,n,z",60430.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-11 22:42:02,2019-10-17 16:26:11,0,8,8,3,"https://gerrit.wikimedia.org/r/#/q/a907ac43,n,z",495849.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-17 07:50:28,2019-10-17 16:02:13,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/2f947489,n,z",29505.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
2019-10-16 22:45:39,2019-10-16 23:27:03,14,14,28,3,"https://gerrit.wikimedia.org/r/#/q/b7b8c77c,n,z",2484.0,1.35.0-wmf.3,379,0,Lars Wirzenius,0,0,0,0,797948
