created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks
2020-03-08 15:11:34,2020-03-08 15:17:25,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/74b26a70,n,z",351.0,1.35.0-wmf.23,469,1
2020-03-04 17:08:26,2020-03-09 10:23:16,14,3,17,3,"https://gerrit.wikimedia.org/r/#/q/2e71ae3d,n,z",407690.0,1.35.0-wmf.23,469,1
2020-03-04 12:12:55,2020-03-04 12:52:40,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/320a763f,n,z",2385.0,1.35.0-wmf.23,469,1
2020-03-02 11:49:15,2020-03-04 12:42:39,8,0,8,5,"https://gerrit.wikimedia.org/r/#/q/f55d83ae,n,z",176004.0,1.35.0-wmf.23,469,1
2020-03-04 11:31:54,2020-03-04 12:15:35,2,0,2,1,"https://gerrit.wikimedia.org/r/#/q/26a6a422,n,z",2621.0,1.35.0-wmf.23,469,1
2020-02-25 16:58:16,2020-03-04 15:34:15,84,34,118,10,"https://gerrit.wikimedia.org/r/#/q/31f4acbf,n,z",686159.0,1.35.0-wmf.23,469,1
2020-03-02 10:00:04,2020-03-04 12:42:41,5,0,5,1,"https://gerrit.wikimedia.org/r/#/q/41a32884,n,z",182557.0,1.35.0-wmf.23,469,1
2020-03-04 04:59:32,2020-03-04 07:58:47,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/f6118925,n,z",10755.0,1.35.0-wmf.23,469,1
2020-03-09 06:27:20,2020-03-09 08:04:05,7,4,11,1,"https://gerrit.wikimedia.org/r/#/q/379fafb4,n,z",5805.0,1.35.0-wmf.23,469,1
2020-03-06 23:13:01,2020-03-09 05:47:15,44,0,44,8,"https://gerrit.wikimedia.org/r/#/q/44ea2cee,n,z",196454.0,1.35.0-wmf.23,469,1
2020-03-08 15:13:21,2020-03-08 15:27:41,4,5,9,0,"https://gerrit.wikimedia.org/r/#/q/3eddb6b7,n,z",860.0,1.35.0-wmf.23,469,1
2020-03-07 00:15:11,2020-03-07 08:05:45,4,4,8,1,"https://gerrit.wikimedia.org/r/#/q/da1c81d6,n,z",28234.0,1.35.0-wmf.23,469,1
2020-03-07 00:06:56,2020-03-07 07:52:41,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8b4e263e,n,z",27945.0,1.35.0-wmf.23,469,1
2020-03-09 19:46:07,2020-03-10 16:45:27,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/7f034787,n,z",75560.0,1.35.0-wmf.23,469,1
2020-03-08 15:14:45,2020-03-08 15:27:42,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/cf98de2b,n,z",777.0,1.35.0-wmf.23,469,1
2020-03-02 16:47:14,2020-03-05 21:16:36,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/46e09c0f,n,z",275362.0,1.35.0-wmf.23,469,1
2020-03-08 15:15:47,2020-03-08 15:27:43,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/5159b624,n,z",716.0,1.35.0-wmf.23,469,1
2020-03-08 15:27:50,2020-03-08 15:30:36,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/105483e2,n,z",166.0,1.35.0-wmf.23,469,1
2020-02-21 07:53:28,2020-03-05 14:51:04,8,12,20,5,"https://gerrit.wikimedia.org/r/#/q/e6f25b2b,n,z",1148256.0,1.35.0-wmf.23,469,1
2020-03-08 15:31:05,2020-03-08 15:34:49,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/021a06df,n,z",224.0,1.35.0-wmf.23,469,1
2020-03-07 17:09:25,2020-03-09 19:09:50,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/8726a713,n,z",180025.0,1.35.0-wmf.23,469,1
2020-03-07 17:09:25,2020-03-09 19:06:54,0,9,9,1,"https://gerrit.wikimedia.org/r/#/q/bc29a8cd,n,z",179849.0,1.35.0-wmf.23,469,1
2020-03-08 15:32:46,2020-03-08 15:45:12,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a2db14e6,n,z",746.0,1.35.0-wmf.23,469,1
2020-03-05 15:02:10,2020-03-06 17:14:54,2,1,3,4,"https://gerrit.wikimedia.org/r/#/q/734c929e,n,z",94364.0,1.35.0-wmf.23,469,1
2020-03-06 14:10:24,2020-03-06 17:14:48,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/59cc4b10,n,z",11064.0,1.35.0-wmf.23,469,1
2020-03-04 04:57:20,2020-03-04 08:12:02,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/0dca373c,n,z",11682.0,1.35.0-wmf.23,469,1
2020-03-04 02:58:41,2020-03-04 06:12:18,6,3,9,1,"https://gerrit.wikimedia.org/r/#/q/543d436d,n,z",11617.0,1.35.0-wmf.23,469,1
2020-02-15 02:52:48,2020-03-05 11:25:58,69,80,149,3,"https://gerrit.wikimedia.org/r/#/q/8065fdf2,n,z",1672390.0,1.35.0-wmf.23,469,1
2020-02-15 02:09:48,2020-03-05 11:25:46,22,47,69,4,"https://gerrit.wikimedia.org/r/#/q/58757d4e,n,z",1674958.0,1.35.0-wmf.23,469,1
2020-03-08 15:37:32,2020-03-08 15:45:14,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/078fb8d0,n,z",462.0,1.35.0-wmf.23,469,1
2020-03-06 16:20:16,2020-03-10 11:46:33,63,12,75,3,"https://gerrit.wikimedia.org/r/#/q/a4b1fdd8,n,z",329177.0,1.35.0-wmf.23,469,1
2020-03-09 15:40:15,2020-03-10 11:54:50,4,3,7,3,"https://gerrit.wikimedia.org/r/#/q/a0580a70,n,z",72875.0,1.35.0-wmf.23,469,1
2020-03-09 17:02:49,2020-03-10 12:55:00,11,0,11,2,"https://gerrit.wikimedia.org/r/#/q/1b36ed67,n,z",71531.0,1.35.0-wmf.23,469,1
2020-03-09 14:24:04,2020-03-10 12:54:21,49,11,60,11,"https://gerrit.wikimedia.org/r/#/q/5ae2d82b,n,z",81017.0,1.35.0-wmf.23,469,1
2020-03-09 14:24:04,2020-03-09 17:03:07,16,19,35,4,"https://gerrit.wikimedia.org/r/#/q/c89207cf,n,z",9543.0,1.35.0-wmf.23,469,1
2019-07-12 13:50:49,2020-03-09 14:08:49,16,17,33,2,"https://gerrit.wikimedia.org/r/#/q/45e06aa9,n,z",20823480.0,1.35.0-wmf.23,469,1
2020-03-06 14:10:57,2020-03-09 13:07:49,12,6,18,2,"https://gerrit.wikimedia.org/r/#/q/f5dad781,n,z",255412.0,1.35.0-wmf.23,469,1
2020-03-05 12:37:39,2020-03-09 13:07:40,83,6,89,18,"https://gerrit.wikimedia.org/r/#/q/d867aa0d,n,z",347401.0,1.35.0-wmf.23,469,1
2020-03-07 02:56:38,2020-03-10 10:44:57,9,9,18,5,"https://gerrit.wikimedia.org/r/#/q/6925f5b6,n,z",287299.0,1.35.0-wmf.23,469,1
2020-03-06 17:43:30,2020-03-09 12:33:53,678,59,737,2,"https://gerrit.wikimedia.org/r/#/q/580cef4f,n,z",240623.0,1.35.0-wmf.23,469,1
2020-03-05 10:47:37,2020-03-06 17:34:37,27,28,55,8,"https://gerrit.wikimedia.org/r/#/q/980651ae,n,z",110820.0,1.35.0-wmf.23,469,1
2020-03-05 12:00:49,2020-03-06 17:27:22,175,3,178,17,"https://gerrit.wikimedia.org/r/#/q/dc49499a,n,z",105993.0,1.35.0-wmf.23,469,1
2020-03-03 20:39:11,2020-03-06 17:14:42,47,44,91,4,"https://gerrit.wikimedia.org/r/#/q/1499c499,n,z",246931.0,1.35.0-wmf.23,469,1
2020-03-02 18:42:06,2020-03-06 16:13:19,52,14,66,3,"https://gerrit.wikimedia.org/r/#/q/d098797e,n,z",336673.0,1.35.0-wmf.23,469,1
2020-03-06 14:10:57,2020-03-09 13:04:12,32,21,53,2,"https://gerrit.wikimedia.org/r/#/q/68a83aa7,n,z",255195.0,1.35.0-wmf.23,469,1
2020-02-28 15:52:26,2020-03-06 14:44:41,4,1,5,2,"https://gerrit.wikimedia.org/r/#/q/37393676,n,z",600735.0,1.35.0-wmf.23,469,1
2020-03-06 12:49:23,2020-03-06 13:37:35,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/405968dc,n,z",2892.0,1.35.0-wmf.23,469,1
2020-02-17 17:12:31,2020-03-06 18:16:11,129,0,129,38,"https://gerrit.wikimedia.org/r/#/q/3adbf910,n,z",1559020.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:58,2020-03-06 16:10:43,1,43,44,1,"https://gerrit.wikimedia.org/r/#/q/6a742fa0,n,z",87405.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:58,2020-03-06 15:35:18,0,43,43,1,"https://gerrit.wikimedia.org/r/#/q/3ce6dbe9,n,z",85280.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:09,2020-03-06 14:05:21,428,366,794,3,"https://gerrit.wikimedia.org/r/#/q/9a7fe8a0,n,z",79932.0,1.35.0-wmf.23,469,1
2020-03-05 18:43:42,2020-03-09 13:15:13,209,48,257,3,"https://gerrit.wikimedia.org/r/#/q/51f9b16f,n,z",325891.0,1.35.0-wmf.23,469,1
2020-03-05 16:47:48,2020-03-09 13:07:52,6,15,21,5,"https://gerrit.wikimedia.org/r/#/q/28e88b47,n,z",332404.0,1.35.0-wmf.23,469,1
2020-02-22 16:58:52,2020-03-05 19:11:14,0,277,277,4,"https://gerrit.wikimedia.org/r/#/q/31baee9c,n,z",1044742.0,1.35.0-wmf.23,469,1
2020-03-05 18:11:52,2020-03-05 20:22:16,4,32,36,1,"https://gerrit.wikimedia.org/r/#/q/84ff32fa,n,z",7824.0,1.35.0-wmf.23,469,1
2020-02-22 16:58:52,2020-03-05 19:48:29,0,533,533,4,"https://gerrit.wikimedia.org/r/#/q/e760fc7b,n,z",1046977.0,1.35.0-wmf.23,469,1
2020-02-22 16:40:09,2020-03-05 18:40:29,20,3,23,5,"https://gerrit.wikimedia.org/r/#/q/42f04905,n,z",1044020.0,1.35.0-wmf.23,469,1
2020-03-04 16:15:31,2020-03-06 12:10:54,18,0,18,7,"https://gerrit.wikimedia.org/r/#/q/75f1eb18,n,z",158123.0,1.35.0-wmf.23,469,1
2020-03-05 11:56:29,2020-03-05 15:17:46,12,12,24,2,"https://gerrit.wikimedia.org/r/#/q/1b918e69,n,z",12077.0,1.35.0-wmf.23,469,1
2020-03-05 11:25:01,2020-03-05 15:17:41,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/bbb0af7c,n,z",13960.0,1.35.0-wmf.23,469,1
2020-03-05 08:48:27,2020-03-05 12:57:54,2,2,4,9,"https://gerrit.wikimedia.org/r/#/q/fef5cf0d,n,z",14967.0,1.35.0-wmf.23,469,1
2020-03-05 08:48:27,2020-03-05 12:31:56,2,1,3,5,"https://gerrit.wikimedia.org/r/#/q/ef44d567,n,z",13409.0,1.35.0-wmf.23,469,1
2020-03-05 08:48:27,2020-03-05 11:41:53,1,1,2,3,"https://gerrit.wikimedia.org/r/#/q/839a22e9,n,z",10406.0,1.35.0-wmf.23,469,1
2020-03-05 08:14:29,2020-03-05 11:25:17,4,1,5,3,"https://gerrit.wikimedia.org/r/#/q/165e15ae,n,z",11448.0,1.35.0-wmf.23,469,1
2020-03-04 16:29:47,2020-03-04 22:15:44,38,18,56,4,"https://gerrit.wikimedia.org/r/#/q/52cf5916,n,z",20757.0,1.35.0-wmf.23,469,1
2020-03-04 12:09:48,2020-03-04 14:34:36,6,11,17,3,"https://gerrit.wikimedia.org/r/#/q/bb99306b,n,z",8688.0,1.35.0-wmf.23,469,1
2020-03-03 11:49:02,2020-03-04 13:11:45,38,14,52,8,"https://gerrit.wikimedia.org/r/#/q/b866f904,n,z",91363.0,1.35.0-wmf.23,469,1
2020-03-04 08:43:08,2020-03-04 13:19:02,71,4,75,8,"https://gerrit.wikimedia.org/r/#/q/3064615e,n,z",16554.0,1.35.0-wmf.23,469,1
2020-03-03 11:38:34,2020-03-04 13:11:42,66,109,175,3,"https://gerrit.wikimedia.org/r/#/q/531f995c,n,z",91988.0,1.35.0-wmf.23,469,1
2020-02-28 17:57:30,2020-03-04 14:42:13,77,63,140,3,"https://gerrit.wikimedia.org/r/#/q/d8fc2c92,n,z",420283.0,1.35.0-wmf.23,469,1
2020-03-03 15:10:23,2020-03-04 12:42:35,85,65,150,4,"https://gerrit.wikimedia.org/r/#/q/994ea6e6,n,z",77532.0,1.35.0-wmf.23,469,1
2020-03-03 14:16:33,2020-03-04 13:35:34,11,8,19,10,"https://gerrit.wikimedia.org/r/#/q/d7223ff0,n,z",83941.0,1.35.0-wmf.23,469,1
2020-03-02 15:25:09,2020-03-04 11:36:22,168,22,190,5,"https://gerrit.wikimedia.org/r/#/q/fdcb4946,n,z",159073.0,1.35.0-wmf.23,469,1
2020-03-03 14:36:28,2020-03-03 17:32:02,67,0,67,12,"https://gerrit.wikimedia.org/r/#/q/309ee784,n,z",10534.0,1.35.0-wmf.23,469,1
2020-03-02 18:42:06,2020-03-04 13:37:08,30,8,38,3,"https://gerrit.wikimedia.org/r/#/q/8a67283b,n,z",154502.0,1.35.0-wmf.23,469,1
2020-03-03 15:53:11,2020-03-03 16:57:46,17,25,42,1,"https://gerrit.wikimedia.org/r/#/q/8eb63a7e,n,z",3875.0,1.35.0-wmf.23,469,1
2020-03-03 10:25:42,2020-03-03 15:55:18,3,0,3,7,"https://gerrit.wikimedia.org/r/#/q/357454d9,n,z",19776.0,1.35.0-wmf.23,469,1
2020-03-03 12:15:35,2020-03-03 16:40:28,16,9,25,8,"https://gerrit.wikimedia.org/r/#/q/64348fb3,n,z",15893.0,1.35.0-wmf.23,469,1
2020-03-03 10:07:39,2020-03-03 12:44:45,3,0,3,9,"https://gerrit.wikimedia.org/r/#/q/1bea1daa,n,z",9426.0,1.35.0-wmf.23,469,1
2020-03-03 11:43:48,2020-03-03 12:32:32,48,39,87,2,"https://gerrit.wikimedia.org/r/#/q/761cb32c,n,z",2924.0,1.35.0-wmf.23,469,1
2020-02-24 22:32:16,2020-03-05 21:41:03,0,1,1,7,"https://gerrit.wikimedia.org/r/#/q/7efa15f9,n,z",860927.0,1.35.0-wmf.23,469,1
2020-02-22 18:12:54,2020-03-04 18:18:16,0,4,4,3,"https://gerrit.wikimedia.org/r/#/q/dd8131df,n,z",950722.0,1.35.0-wmf.23,469,1
2020-02-22 18:19:41,2020-03-05 11:02:39,0,40,40,2,"https://gerrit.wikimedia.org/r/#/q/b6872a25,n,z",1010578.0,1.35.0-wmf.23,469,1
2020-03-08 17:26:15,2020-03-10 11:47:00,0,1,1,3,"https://gerrit.wikimedia.org/r/#/q/f04c0665,n,z",152445.0,1.35.0-wmf.23,469,1
2020-03-08 17:24:46,2020-03-09 15:20:20,11,0,11,2,"https://gerrit.wikimedia.org/r/#/q/e66d957c,n,z",78934.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:36,2020-03-06 14:44:38,21,21,42,2,"https://gerrit.wikimedia.org/r/#/q/c29379c2,n,z",82262.0,1.35.0-wmf.23,469,1
2020-03-09 21:25:44,2020-03-09 21:48:26,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/fa3dba36,n,z",1362.0,1.35.0-wmf.23,469,1
2020-03-08 16:02:52,2020-03-08 16:25:12,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/82df2358,n,z",1340.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:42,2020-03-06 14:14:10,85,84,169,1,"https://gerrit.wikimedia.org/r/#/q/0df2906d,n,z",80428.0,1.35.0-wmf.23,469,1
2020-02-21 18:41:59,2020-03-04 18:18:19,39,24,63,2,"https://gerrit.wikimedia.org/r/#/q/a16c459b,n,z",1035380.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:49,2020-03-06 14:44:38,5,5,10,2,"https://gerrit.wikimedia.org/r/#/q/d3205780,n,z",82249.0,1.35.0-wmf.23,469,1
2020-02-21 15:07:07,2020-03-10 13:13:00,380,28,408,5,"https://gerrit.wikimedia.org/r/#/q/fd17aab9,n,z",1548353.0,1.35.0-wmf.23,469,1
2020-03-09 21:30:15,2020-03-09 21:50:09,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/7bc7e4d0,n,z",1194.0,1.35.0-wmf.23,469,1
2020-01-22 01:43:53,2020-03-09 15:48:43,342,33,375,15,"https://gerrit.wikimedia.org/r/#/q/d2d88c82,n,z",4111490.0,1.35.0-wmf.23,469,1
2020-03-06 09:48:18,2020-03-09 14:42:56,13,3,16,1,"https://gerrit.wikimedia.org/r/#/q/a01764d5,n,z",276878.0,1.35.0-wmf.23,469,1
2020-03-08 16:07:16,2020-03-08 16:30:51,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/85da72e5,n,z",1415.0,1.35.0-wmf.23,469,1
2020-03-06 12:15:36,2020-03-06 15:11:13,20,4,24,2,"https://gerrit.wikimedia.org/r/#/q/1d635961,n,z",10537.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:26,2020-03-06 14:05:29,10,10,20,2,"https://gerrit.wikimedia.org/r/#/q/a1dd2072,n,z",79923.0,1.35.0-wmf.23,469,1
2020-03-05 14:49:18,2020-03-05 18:11:24,5,2,7,1,"https://gerrit.wikimedia.org/r/#/q/bab2ca85,n,z",12126.0,1.35.0-wmf.23,469,1
2020-02-24 23:20:54,2020-03-05 12:04:52,649,365,1014,10,"https://gerrit.wikimedia.org/r/#/q/cf721b53,n,z",823438.0,1.35.0-wmf.23,469,1
2020-02-21 18:46:32,2020-03-04 19:23:11,38,6,44,3,"https://gerrit.wikimedia.org/r/#/q/8ef4ce2d,n,z",1038999.0,1.35.0-wmf.23,469,1
2020-03-03 15:56:06,2020-03-06 11:45:38,21,29,50,4,"https://gerrit.wikimedia.org/r/#/q/88411a0f,n,z",244172.0,1.35.0-wmf.23,469,1
2020-03-03 13:06:53,2020-03-04 13:38:48,3,3,6,3,"https://gerrit.wikimedia.org/r/#/q/7d014d8f,n,z",88315.0,1.35.0-wmf.23,469,1
2020-03-06 22:58:19,2020-03-10 12:34:22,23,16,39,6,"https://gerrit.wikimedia.org/r/#/q/e0660d6f,n,z",308163.0,1.35.0-wmf.23,469,1
2020-03-08 16:08:07,2020-03-08 16:47:22,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/13c7d8cb,n,z",2355.0,1.35.0-wmf.23,469,1
2020-03-05 15:53:17,2020-03-06 14:44:37,8,8,16,3,"https://gerrit.wikimedia.org/r/#/q/8f139a84,n,z",82280.0,1.35.0-wmf.23,469,1
2020-03-04 16:06:06,2020-03-04 17:07:31,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/795288f6,n,z",3685.0,1.35.0-wmf.23,469,1
2020-02-21 18:57:39,2020-03-04 18:33:04,1,28,29,2,"https://gerrit.wikimedia.org/r/#/q/b335dbca,n,z",1035325.0,1.35.0-wmf.23,469,1
2020-03-08 16:08:43,2020-03-08 16:47:22,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/266e2ca3,n,z",2319.0,1.35.0-wmf.23,469,1
2020-03-06 02:56:17,2020-03-06 04:03:58,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/31631e3e,n,z",4061.0,1.35.0-wmf.23,469,1
2020-03-08 16:41:23,2020-03-08 17:16:28,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b3ab78b4,n,z",2105.0,1.35.0-wmf.23,469,1
2020-03-08 15:49:09,2020-03-08 16:01:49,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/a188151e,n,z",760.0,1.35.0-wmf.23,469,1
2020-03-03 05:50:39,2020-03-07 00:26:55,5,5,10,1,"https://gerrit.wikimedia.org/r/#/q/6ced54bd,n,z",326176.0,1.35.0-wmf.23,469,1
2020-03-08 18:25:30,2020-03-08 18:30:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/effe534f,n,z",320.0,1.35.0-wmf.23,469,1
2020-03-08 15:50:16,2020-03-08 16:01:50,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/716b2040,n,z",694.0,1.35.0-wmf.23,469,1
2020-03-08 16:47:26,2020-03-08 17:22:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/1ed5eb43,n,z",2080.0,1.35.0-wmf.23,469,1
2020-03-08 16:48:01,2020-03-08 17:22:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ddc98027,n,z",2045.0,1.35.0-wmf.23,469,1
2020-03-08 16:56:34,2020-03-08 17:22:06,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/ce202ceb,n,z",1532.0,1.35.0-wmf.23,469,1
2020-03-04 20:27:10,2020-03-04 22:55:48,1,1,2,5,"https://gerrit.wikimedia.org/r/#/q/c6986e37,n,z",8918.0,1.35.0-wmf.23,469,1
2020-03-04 20:11:52,2020-03-04 20:19:49,4,2,6,1,"https://gerrit.wikimedia.org/r/#/q/6e326c08,n,z",477.0,1.35.0-wmf.23,469,1
2020-03-04 06:29:26,2020-03-04 15:49:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/84096b09,n,z",33607.0,1.35.0-wmf.23,469,1
2020-03-03 18:03:09,2020-03-03 19:10:37,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/39f54401,n,z",4048.0,1.35.0-wmf.23,469,1
2020-03-08 17:22:11,2020-03-08 17:25:13,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/9a6113ca,n,z",182.0,1.35.0-wmf.23,469,1
2020-03-06 16:44:51,2020-03-06 16:55:26,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/ae5aa0ca,n,z",635.0,1.35.0-wmf.23,469,1
2020-03-06 05:50:32,2020-03-06 19:04:54,0,140,140,1,"https://gerrit.wikimedia.org/r/#/q/a740a73c,n,z",47662.0,1.35.0-wmf.23,469,1
2020-03-01 18:37:46,2020-03-03 17:32:16,7,8,15,6,"https://gerrit.wikimedia.org/r/#/q/190d5133,n,z",168870.0,1.35.0-wmf.23,469,1
2020-03-08 17:22:56,2020-03-08 17:26:14,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/e0524f4e,n,z",198.0,1.35.0-wmf.23,469,1
2020-03-08 17:26:18,2020-03-08 17:59:57,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b6f4b48b,n,z",2019.0,1.35.0-wmf.23,469,1
2020-03-08 18:00:48,2020-03-08 18:04:01,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/3f755e80,n,z",193.0,1.35.0-wmf.23,469,1
2020-03-08 04:09:50,2020-03-09 11:42:43,7,6,13,1,"https://gerrit.wikimedia.org/r/#/q/8d463a80,n,z",113573.0,1.35.0-wmf.23,469,1
2020-03-06 00:25:21,2020-03-06 00:50:42,97,106,203,1,"https://gerrit.wikimedia.org/r/#/q/d92fffb4,n,z",1521.0,1.35.0-wmf.23,469,1
2020-03-05 21:36:48,2020-03-05 22:05:52,16,14,30,2,"https://gerrit.wikimedia.org/r/#/q/f955bda4,n,z",1744.0,1.35.0-wmf.23,469,1
2020-03-04 02:19:46,2020-03-09 13:49:08,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/583ac230,n,z",473362.0,1.35.0-wmf.23,469,1
2020-01-20 23:24:21,2020-03-03 16:40:32,8014,69,8083,2,"https://gerrit.wikimedia.org/r/#/q/1200cb52,n,z",3690971.0,1.35.0-wmf.23,469,1
2020-03-08 18:36:30,2020-03-08 18:39:42,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/b199d65e,n,z",192.0,1.35.0-wmf.23,469,1
2020-03-08 19:05:05,2020-03-08 19:08:03,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/074d83ec,n,z",178.0,1.35.0-wmf.23,469,1
2020-03-06 21:53:31,2020-03-10 16:36:11,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/892eb489,n,z",326560.0,1.35.0-wmf.23,469,1
2020-03-09 21:48:30,2020-03-09 22:02:28,3,3,6,0,"https://gerrit.wikimedia.org/r/#/q/15041cf0,n,z",838.0,1.35.0-wmf.23,469,1
2020-03-08 19:06:33,2020-03-08 19:19:43,3,4,7,0,"https://gerrit.wikimedia.org/r/#/q/e9d99490,n,z",790.0,1.35.0-wmf.23,469,1
2020-03-02 02:28:07,2020-03-08 04:47:45,10,10,20,10,"https://gerrit.wikimedia.org/r/#/q/6ebd9583,n,z",526778.0,1.35.0-wmf.23,469,1
2020-03-02 02:28:07,2020-03-08 04:38:54,150,2,152,27,"https://gerrit.wikimedia.org/r/#/q/b9968d9d,n,z",526247.0,1.35.0-wmf.23,469,1
2020-03-02 19:41:46,2020-03-06 21:45:20,79,72,151,5,"https://gerrit.wikimedia.org/r/#/q/3f958204,n,z",353014.0,1.35.0-wmf.23,469,1
2020-03-04 05:45:33,2020-03-05 23:57:33,2,1,3,14,"https://gerrit.wikimedia.org/r/#/q/1b340724,n,z",151920.0,1.35.0-wmf.23,469,1
2020-03-02 02:28:07,2020-03-05 23:23:43,1,0,1,27,"https://gerrit.wikimedia.org/r/#/q/71ec758b,n,z",334536.0,1.35.0-wmf.23,469,1
2020-03-03 23:35:03,2020-03-05 18:11:25,4,4,8,12,"https://gerrit.wikimedia.org/r/#/q/834f4f83,n,z",153382.0,1.35.0-wmf.23,469,1
2020-02-28 23:18:31,2020-03-03 19:25:08,19,19,38,5,"https://gerrit.wikimedia.org/r/#/q/e8a403e3,n,z",331597.0,1.35.0-wmf.23,469,1
2020-02-28 20:12:50,2020-03-03 18:52:07,243,236,479,5,"https://gerrit.wikimedia.org/r/#/q/98235386,n,z",340757.0,1.35.0-wmf.23,469,1
2020-02-17 19:56:55,2020-03-03 18:14:25,415,287,702,11,"https://gerrit.wikimedia.org/r/#/q/cdd5ebd7,n,z",1289850.0,1.35.0-wmf.23,469,1
2020-03-09 01:21:12,2020-03-09 05:38:45,51,51,102,2,"https://gerrit.wikimedia.org/r/#/q/8a3e25b9,n,z",15453.0,1.35.0-wmf.23,469,1
2020-03-05 15:01:56,2020-03-06 12:28:56,8,2,10,1,"https://gerrit.wikimedia.org/r/#/q/42fea96b,n,z",77220.0,1.35.0-wmf.23,469,1
2020-03-04 14:24:43,2020-03-04 15:58:33,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/1240e4ea,n,z",5630.0,1.35.0-wmf.23,469,1
