created,submitted,insertions,deletions,loc_change,total_comment_count,link,time_in_review,version,patches,rollbacks,conductor,rollbacks_time,group0_delay_days,group1_delay_days,group2_delay_days,train_total_time
2017-12-21 12:22:52,2017-12-25 14:33:35,0,1,1,4,"https://gerrit.wikimedia.org/r/#/q/9960ed60,n,z",353443.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-11 21:26:16,2017-12-21 01:07:21,5,2,7,10,"https://gerrit.wikimedia.org/r/#/q/dee8f420,n,z",790865.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-30 16:47:22,2017-12-12 19:44:09,9,2,11,6,"https://gerrit.wikimedia.org/r/#/q/80241fb7,n,z",1047407.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:36:06,2017-12-29 23:57:21,8,6,14,2,"https://gerrit.wikimedia.org/r/#/q/fa2bccc8,n,z",1275.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 22:04:06,2017-12-23 11:52:23,3,3,6,2,"https://gerrit.wikimedia.org/r/#/q/771aba45,n,z",49697.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 10:04:22,2017-12-28 11:13:25,11,8,19,3,"https://gerrit.wikimedia.org/r/#/q/07ce62bf,n,z",4143.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 21:06:49,2017-12-28 09:26:44,41,1,42,6,"https://gerrit.wikimedia.org/r/#/q/d60fb80a,n,z",44395.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-25 03:30:47,2017-12-25 12:15:42,0,2,2,2,"https://gerrit.wikimedia.org/r/#/q/8fa3403b,n,z",31495.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:36:03,2017-12-29 23:43:44,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/5b3d991f,n,z",461.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:41:14,2017-12-29 23:45:24,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/2b434f5f,n,z",250.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 12:18:48,2017-12-23 20:13:44,336,316,652,2,"https://gerrit.wikimedia.org/r/#/q/2abfcce4,n,z",633296.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:41:11,2017-12-29 23:57:23,2,3,5,2,"https://gerrit.wikimedia.org/r/#/q/42d5c216,n,z",972.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:45:06,2017-12-16 00:11:42,5,6,11,5,"https://gerrit.wikimedia.org/r/#/q/ed845350,n,z",80796.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:41:27,2017-12-29 23:54:17,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/6034cda6,n,z",770.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 20:59:50,2017-12-27 22:07:24,10,4,14,2,"https://gerrit.wikimedia.org/r/#/q/79b09f49,n,z",4054.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 12:43:59,2017-12-23 20:10:48,154,152,306,2,"https://gerrit.wikimedia.org/r/#/q/8a3c51b1,n,z",631609.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:41:26,2017-12-29 23:46:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/f5195f9d,n,z",300.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2018-01-02 10:37:19,2018-01-02 16:23:56,2,1,3,2,"https://gerrit.wikimedia.org/r/#/q/26ec8078,n,z",20797.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:41:31,2017-12-29 23:54:18,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/955b9ee8,n,z",767.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 23:01:58,2018-01-02 14:38:06,38,4,42,23,"https://gerrit.wikimedia.org/r/#/q/b1eb3271,n,z",1697768.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-30 23:04:06,2017-12-29 13:58:32,188,164,352,23,"https://gerrit.wikimedia.org/r/#/q/8d34082e,n,z",2472866.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 09:30:07,2017-12-29 12:12:12,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/28cccccf,n,z",9725.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 22:42:15,2017-12-29 08:52:54,46,111,157,5,"https://gerrit.wikimedia.org/r/#/q/44b7ceba,n,z",123039.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 19:28:05,2017-12-28 12:42:34,0,105,105,6,"https://gerrit.wikimedia.org/r/#/q/afe930e7,n,z",62069.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 01:38:29,2017-12-29 09:25:31,19,18,37,12,"https://gerrit.wikimedia.org/r/#/q/572a181f,n,z",1151222.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-26 23:41:32,2017-12-27 16:29:41,30,12,42,12,"https://gerrit.wikimedia.org/r/#/q/4224c811,n,z",60489.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-25 13:40:39,2017-12-26 21:48:23,4,2,6,5,"https://gerrit.wikimedia.org/r/#/q/c5ddec48,n,z",115664.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-01 12:58:49,2017-12-21 14:11:44,20,94,114,9,"https://gerrit.wikimedia.org/r/#/q/73d99a3d,n,z",4324375.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-07 22:37:20,2017-12-21 12:11:40,267,5,272,16,"https://gerrit.wikimedia.org/r/#/q/b6980745,n,z",1172060.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 08:15:35,2017-12-21 07:48:48,12,0,12,3,"https://gerrit.wikimedia.org/r/#/q/e61f739c,n,z",84793.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-06 13:53:44,2017-12-19 21:33:43,18,37,55,12,"https://gerrit.wikimedia.org/r/#/q/be10d9d9,n,z",1150799.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 12:18:52,2017-12-27 17:44:33,24,35,59,4,"https://gerrit.wikimedia.org/r/#/q/096b24bc,n,z",1056341.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-10-11 11:18:07,2017-12-19 18:30:50,52,52,104,27,"https://gerrit.wikimedia.org/r/#/q/4bb7c70e,n,z",5987563.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-17 13:09:50,2017-12-18 09:13:26,3,3,6,4,"https://gerrit.wikimedia.org/r/#/q/960bcdfc,n,z",72216.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 22:37:28,2017-12-18 10:47:11,14,11,25,2,"https://gerrit.wikimedia.org/r/#/q/b54f120f,n,z",216583.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-14 06:31:13,2017-12-14 07:33:19,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/06605146,n,z",3726.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 10:46:35,2017-12-13 12:55:33,4,0,4,3,"https://gerrit.wikimedia.org/r/#/q/00809afa,n,z",7738.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-13 09:48:40,2017-12-14 05:14:47,3,19,22,2,"https://gerrit.wikimedia.org/r/#/q/76577149,n,z",69967.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:44:01,2017-12-29 23:54:19,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/37155c1c,n,z",618.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 20:36:55,2017-12-23 11:58:52,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/9c11f121,n,z",55317.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:44:14,2017-12-29 23:54:20,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/3d1d5201,n,z",606.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:44:15,2017-12-29 23:56:38,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/4c1e2fdb,n,z",743.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 01:46:07,2017-12-15 05:05:50,5,2,7,3,"https://gerrit.wikimedia.org/r/#/q/b2431ad5,n,z",11983.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:54:40,2017-12-29 23:59:33,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/d3a57eb4,n,z",293.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 21:40:32,2017-12-15 05:35:28,5,6,11,2,"https://gerrit.wikimedia.org/r/#/q/52d9cd0d,n,z",460496.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 21:34:58,2017-12-15 05:35:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/083c2e85,n,z",460829.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:54:54,2017-12-30 00:00:48,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/06efad11,n,z",354.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:54:54,2017-12-30 00:00:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e4fc2962,n,z",355.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 15:58:47,2017-12-22 19:27:11,24,5,29,3,"https://gerrit.wikimedia.org/r/#/q/3c11fcc4,n,z",12504.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 16:47:27,2017-12-22 19:20:02,42,5,47,3,"https://gerrit.wikimedia.org/r/#/q/cefc205d,n,z",95555.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 16:25:02,2017-12-18 16:21:54,13,3,16,3,"https://gerrit.wikimedia.org/r/#/q/972008bb,n,z",259012.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 21:17:38,2017-12-15 21:52:53,7,6,13,2,"https://gerrit.wikimedia.org/r/#/q/2c531f7f,n,z",2115.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-27 19:01:54,2017-12-13 21:25:07,1511,0,1511,6,"https://gerrit.wikimedia.org/r/#/q/3ff2f47f,n,z",1390993.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-11 22:00:19,2017-12-13 21:23:31,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/a8f7a612,n,z",170592.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:09:08,2017-12-30 00:13:39,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/8ab1eb5b,n,z",271.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:09:12,2017-12-30 00:13:40,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e2167f9e,n,z",268.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:09:31,2017-12-30 00:18:25,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/e98f2557,n,z",534.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-29 23:52:03,2018-01-02 11:00:00,1,0,1,2,"https://gerrit.wikimedia.org/r/#/q/ada3be57,n,z",299277.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 12:14:09,2017-12-28 23:48:47,5,13,18,14,"https://gerrit.wikimedia.org/r/#/q/30a5b88e,n,z",128078.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 13:40:46,2017-12-27 19:53:41,7,7,14,4,"https://gerrit.wikimedia.org/r/#/q/7cc225ca,n,z",22375.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 22:20:12,2017-12-23 12:42:30,10,8,18,3,"https://gerrit.wikimedia.org/r/#/q/08cb7a47,n,z",51738.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 19:40:53,2017-12-21 20:00:36,6,3,9,4,"https://gerrit.wikimedia.org/r/#/q/774610c0,n,z",1183.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 23:45:25,2017-12-21 18:14:50,16,15,31,2,"https://gerrit.wikimedia.org/r/#/q/77acb5b3,n,z",66565.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 02:40:10,2017-12-22 11:54:46,14,391,405,8,"https://gerrit.wikimedia.org/r/#/q/47c45866,n,z",292476.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 17:01:25,2017-12-19 17:17:01,18,20,38,2,"https://gerrit.wikimedia.org/r/#/q/1a5f01f9,n,z",936.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-15 14:43:27,2017-12-15 18:48:01,0,3,3,2,"https://gerrit.wikimedia.org/r/#/q/2e9a2755,n,z",14674.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-06 23:53:47,2017-12-19 14:11:12,3,2,5,14,"https://gerrit.wikimedia.org/r/#/q/cde5b2d1,n,z",3680245.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:09:39,2017-12-30 19:00:47,12,19,31,3,"https://gerrit.wikimedia.org/r/#/q/89181ecb,n,z",67868.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:25:34,2017-12-30 19:00:46,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/21244b78,n,z",66912.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 11:49:37,2017-12-30 21:38:39,14,17,31,2,"https://gerrit.wikimedia.org/r/#/q/c03b2710,n,z",208142.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:13:57,2017-12-30 00:22:47,2,2,4,1,"https://gerrit.wikimedia.org/r/#/q/52626dc0,n,z",530.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 05:27:34,2017-12-23 19:09:07,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/b43d518e,n,z",308493.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:13:56,2017-12-30 00:18:26,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/84112604,n,z",270.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:14:14,2017-12-30 00:22:48,2,3,5,1,"https://gerrit.wikimedia.org/r/#/q/b36a7501,n,z",514.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 18:44:50,2017-12-29 10:28:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/1c6d1580,n,z",56617.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-28 11:41:36,2017-12-28 20:08:15,52,44,96,8,"https://gerrit.wikimedia.org/r/#/q/ca3c1e4f,n,z",30399.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 00:26:01,2017-12-22 12:43:35,1,1,2,9,"https://gerrit.wikimedia.org/r/#/q/ad81431f,n,z",44254.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:14:14,2017-12-30 00:26:03,3,2,5,1,"https://gerrit.wikimedia.org/r/#/q/e3055568,n,z",709.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 21:40:53,2017-12-22 22:25:57,2,3,5,9,"https://gerrit.wikimedia.org/r/#/q/c63b6b16,n,z",2704.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:14:14,2017-12-30 00:22:49,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/e1a512d6,n,z",515.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:23:10,2017-12-30 00:27:39,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/596b9f34,n,z",269.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 12:54:21,2017-12-23 20:13:17,230,229,459,2,"https://gerrit.wikimedia.org/r/#/q/8d75038e,n,z",631136.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:23:44,2017-12-30 00:32:17,11,13,24,2,"https://gerrit.wikimedia.org/r/#/q/73fb71a7,n,z",513.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-23 10:45:18,2017-12-23 11:42:40,9,2,11,2,"https://gerrit.wikimedia.org/r/#/q/85096b61,n,z",3442.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 02:43:45,2017-12-16 10:37:41,4,2,6,2,"https://gerrit.wikimedia.org/r/#/q/cf2ad1bd,n,z",28436.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:32:49,2017-12-30 00:50:45,8,10,18,2,"https://gerrit.wikimedia.org/r/#/q/dd725b2c,n,z",1076.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-22 12:20:04,2017-12-22 14:53:44,6,3,9,5,"https://gerrit.wikimedia.org/r/#/q/3150b04f,n,z",9220.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-17 08:05:55,2017-12-22 14:10:55,59,3,62,9,"https://gerrit.wikimedia.org/r/#/q/bc1feae3,n,z",453900.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 17:53:46,2017-12-21 18:02:51,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/40450443,n,z",545.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 17:01:18,2017-12-21 17:59:43,54,54,108,2,"https://gerrit.wikimedia.org/r/#/q/e28bbcea,n,z",3505.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-11 16:26:26,2017-12-21 12:12:43,0,2,2,9,"https://gerrit.wikimedia.org/r/#/q/d27e7b47,n,z",848777.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-20 13:17:39,2017-12-20 14:37:41,33,4,37,7,"https://gerrit.wikimedia.org/r/#/q/ad83b997,n,z",4802.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-30 20:59:46,2017-12-21 16:46:54,9,0,9,12,"https://gerrit.wikimedia.org/r/#/q/c5f9e285,n,z",1799228.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-19 20:14:07,2017-12-19 23:09:16,50,48,98,3,"https://gerrit.wikimedia.org/r/#/q/fcfe3a0e,n,z",10509.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-11-21 04:11:50,2017-12-19 21:15:37,688,1693,2381,47,"https://gerrit.wikimedia.org/r/#/q/fecdfaca,n,z",2480627.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-18 18:19:58,2017-12-20 18:06:07,9,0,9,8,"https://gerrit.wikimedia.org/r/#/q/830559e4,n,z",171969.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 02:37:51,2017-12-17 17:42:57,5,3,8,2,"https://gerrit.wikimedia.org/r/#/q/dce46529,n,z",140706.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:32:01,2017-12-30 00:35:52,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/0aa9f00b,n,z",231.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:32:12,2017-12-30 00:35:52,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/c2d0e6c2,n,z",220.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:32:37,2017-12-30 00:38:17,17,30,47,2,"https://gerrit.wikimedia.org/r/#/q/027dabc7,n,z",340.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-27 19:23:34,2017-12-27 21:07:12,11,11,22,2,"https://gerrit.wikimedia.org/r/#/q/e3fbb3cd,n,z",6218.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:32:33,2017-12-30 00:36:28,3,1,4,1,"https://gerrit.wikimedia.org/r/#/q/570a7e91,n,z",235.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:36:08,2017-12-30 00:43:09,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/69e73f51,n,z",421.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:36:13,2017-12-30 00:46:28,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/056cf3aa,n,z",615.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:36:20,2017-12-30 00:46:30,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6b9c4a56,n,z",610.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-21 23:36:18,2017-12-22 07:32:25,2,1,3,3,"https://gerrit.wikimedia.org/r/#/q/b2200776,n,z",28567.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:46:52,2017-12-30 00:54:27,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/8056c7ba,n,z",455.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 13:03:38,2017-12-23 12:08:44,112,110,222,2,"https://gerrit.wikimedia.org/r/#/q/e8b64ecc,n,z",601506.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-12 20:37:54,2017-12-12 20:59:00,28,1,29,5,"https://gerrit.wikimedia.org/r/#/q/4494e49e,n,z",1266.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:46:51,2017-12-30 00:54:26,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/b5f7e42f,n,z",455.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 22:46:08,2017-12-15 05:35:26,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/40c43504,n,z",456558.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 22:41:37,2017-12-15 05:34:52,2,2,4,3,"https://gerrit.wikimedia.org/r/#/q/b7cb120f,n,z",456795.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-31 17:07:36,2018-01-01 00:05:27,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/f0923cd3,n,z",25071.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 19:07:26,2017-12-31 17:02:52,143,3,146,10,"https://gerrit.wikimedia.org/r/#/q/8f24d3c5,n,z",78926.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:47:07,2017-12-30 00:54:29,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/ddcb536a,n,z",442.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-26 18:06:20,2017-12-28 09:45:00,2,2,4,2,"https://gerrit.wikimedia.org/r/#/q/915264ab,n,z",142720.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 23:03:03,2017-12-23 12:03:12,7,6,13,4,"https://gerrit.wikimedia.org/r/#/q/458d0a7e,n,z",1170009.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-09 22:55:30,2017-12-15 05:35:28,1,1,2,2,"https://gerrit.wikimedia.org/r/#/q/3f2ab8c7,n,z",455998.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:47:07,2017-12-30 00:54:28,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/6c53d4be,n,z",441.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:54:49,2017-12-30 00:58:32,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/803403e9,n,z",223.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:54:51,2017-12-30 01:00:12,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/58631871,n,z",321.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:55:07,2017-12-30 01:03:01,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/12f73009,n,z",474.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 00:55:18,2017-12-30 01:03:52,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/74ab34ed,n,z",514.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 01:03:18,2017-12-30 01:07:29,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/28064390,n,z",251.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 01:03:18,2017-12-30 01:07:06,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/436aea62,n,z",228.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 01:03:30,2017-12-30 01:08:03,2,1,3,1,"https://gerrit.wikimedia.org/r/#/q/85f75b44,n,z",273.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-16 13:14:04,2017-12-23 12:08:45,18,18,36,2,"https://gerrit.wikimedia.org/r/#/q/2d6236ed,n,z",600881.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 01:03:33,2017-12-30 01:08:04,1,1,2,1,"https://gerrit.wikimedia.org/r/#/q/110f6112,n,z",271.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
2017-12-30 01:08:29,2017-12-30 01:36:38,4,3,7,2,"https://gerrit.wikimedia.org/r/#/q/0fb04ee2,n,z",1689.0,1.31.0-wmf.15,756,0,Chad Horohoe,0,0,0,0,188190
